1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
7,7,7,7,7,7,0,0,0,0,0,0,6637.8,6547.31,6562.22,6569.82,6656.67,6562.94,0.930974,0.756361,0.771522,0.47003,0.809119,0.83678,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6633.77,6581.62,6564.59,6547.04,6548.54,6560.31,0.588513,0.911869,0.787918,0.754249,0.961132,0.845891,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6548.18,6559.32,6505.76,6579.91,6610.69,6568.97,0.881441,0.709729,0.605634,0.661394,0.912073,0.950053,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6562.35,6523.68,6519.55,6621.73,6629,6522.19,0.609525,0.943104,0.767472,0.741985,0.986352,0.964275,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6586.36,6523.88,6570.09,6600.55,6613.25,6535.39,0.928675,0.941056,0.60953,0.91673,0.886503,0.934669,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6664.9,6465.34,6585.22,6538.73,6609.51,6571.92,0.740477,0.871978,0.824432,0.979319,0.946736,0.780447,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6648.87,6526.68,6623.82,6559.5,6558.14,6493.9,0.975452,0.797122,0.463595,0.957052,0.986372,0.935142,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6677.48,6551.6,6672.74,6510.53,6686.8,6597.49,0.926428,0.482025,0.936644,0.863304,0.802855,0.711627,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6669.72,6562.9,6617.43,6625.04,6582.23,6646.56,0.981735,0.768561,0.565112,0.937943,0.991822,0.96837,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6687.44,6623.3,6633.78,6652.97,6619.96,6581.74,0.998756,0.907175,0.638581,0.970169,0.898555,0.966533,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6741.33,6560.79,6557.68,6578.62,6603.32,6550,0.883237,0.844697,0.985525,0.75756,0.783118,0.968266,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6782.67,6575.22,6553.21,6596.37,6626.14,6481.65,0.744123,0.652331,0.991698,0.986469,0.935289,0.867596,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6662.06,6650.48,6548.46,6538.02,6673.08,6512.49,0.9987,0.736415,0.784213,0.951155,0.538176,0.794469,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6635.19,6558.69,6593.77,6541.34,6601.65,6561.9,0.97458,0.788009,0.993273,0.851234,0.665941,0.833265,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6608.49,6613.6,6593.58,6477.52,6625.19,6548.94,0.787744,0.817111,0.92829,0.964996,0.825883,0.913902,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6702.34,6624.65,6617.64,6550.55,6583.59,6597.93,0.458108,0.984537,0.824714,0.943326,0.942877,0.85253,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6711.17,6581.97,6614.4,6636.73,6668.94,6542.28,0.991723,0.912021,0.98028,0.868358,0.740934,0.999688,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6619.48,6641.32,6551.05,6613.37,6606.18,6638.18,0.949366,0.850943,0.983041,0.97936,0.762995,0.799709,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6562.33,6665.6,6613.29,6602.37,6492.99,6638.74,0.79371100000000006,0.873985,0.829309,0.861554,0.983011,0.970886,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6544.78,6603.82,6654.57,6648,6438.12,6639.22,0.992062,0.789723,0.761769,0.917194,0.872733,0.986948,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6557.77,6648.47,6632.67,6684.02,6441.49,6674.29,0.991729,0.946503,0.938332,0.748379,0.703296,0.711937,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6638.5,6618.97,6718.27,6641.82,6568.6,6626.12,0.750199,0.661329,0.660381,0.525636,0.915788,0.970366,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6628.17,6662.84,6707.5,6591.56,6662.89,6579.4,0.892464,0.965209,0.790706,0.97932,0.669907,0.949273,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6594.24,6698.04,6615.32,6565.53,6647.53,6588.36,0.953692,0.626772,0.787084,0.896458,0.942296,0.991748,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6482.23,6734.23,6626.54,6547.64,6560.93,6552.64,0.858286,0.879874,0.86438,0.867254,0.83955,0.92023,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6514.59,6621.15,6648.83,6540.51,6652.55,6624.23,0.649456,0.68376,0.950276,0.536182,0.783023,0.855896,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6635.04,6588.08,6616.74,6543.1,6694.01,6616.21,0.88053,0.707039,0.698942,0.90327,0.952293,0.763663,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6611.84,6577.08,6559.24,6523.49,6687.74,6688.7,0.726267,0.869197,0.86129,0.80215,0.919571,0.670069,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6528.76,6594.82,6530.95,6621.94,6598.79,6694.79,0.991125,0.7531,0.773279,0.842799,0.916515,0.820373,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6542.05,6547.26,6584.06,6616.49,6565.56,6719.15,0.930663,0.960362,0.915969,0.708694,0.933294,0.989564,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6588.23,6510.68,6615.76,6591.94,6694.94,6567.49,0.916871,0.953454,0.703952,0.980741,0.996621,0.988352,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6627.67,6593.11,6644.09,6544.79,6617.44,6583.92,0.766485,0.840746,0.682127,0.655705,0.898781,0.861007,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6623.91,6599.16,6599.81,6581.55,6619.14,6605.41,0.810269,0.814409,0.921691,0.871936,0.85451,1,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6559.56,6559.09,6647.86,6579.46,6555.39,6535.45,0.741648,0.998159,0.939779,0.667456,0.916657,0.923117,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6551.85,6545.89,6664.33,6594.08,6562.82,6526.78,0.744635,0.862728,0.99567,0.926581,0.771895,0.946636,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6614.49,6670.19,6630.49,6600.26,6543.6,6578.11,0.897046,0.924563,0.905375,0.64553,0.786102,0.68817,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6664.82,6654.07,6628.85,6690.52,6477.3,6541.31,0.928971,0.740553,0.927421,0.738487,0.928189,0.89176,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6710.5,6634.03,6640.53,6619.1,6597.8,6562.42,0.974339,0.805597,0.825196,0.861458,0.616191,0.781985,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6609.59,6566.87,6678.1,6578.47,6590.72,6636.36,0.749652,0.996886,0.929307,0.904417,0.93053,0.809503,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6520.14,6582.3,6656.38,6590.54,6686.72,6577.17,0.964432,0.783032,0.810282,0.70976,0.970251,0.730306,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6595.39,6565.89,6549.74,6631.65,6758.43,6585.32,0.88981,0.484924,0.926878,0.629295,0.951994,0.72585,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6654.35,6564.43,6504.14,6726.18,6644.52,6650.54,0.753493,0.920531,0.692228,0.688935,0.94479900000000006,0.966276,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6540.38,6555.69,6534.03,6686.86,6588.83,6597.89,0.886066,0.814651,0.677603,0.95992,0.853768,0.869653,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6542.73,6612.5,6584.36,6662.77,6581,6649.24,0.948279,0.586173,0.865746,0.938238,0.95673,0.767484,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6556.36,6645.56,6612.51,6672.94,6635.4,6723.7,0.866406,0.950799,0.92979,0.789994,0.933281,0.937794,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6602.63,6602.19,6685.77,6608.21,6562.6,6665.81,0.729338,0.782018,0.732937,0.96627,0.888623,0.594535,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6612.3,6567.93,6662.22,6680.14,6511.96,6658.16,0.916282,0.614017,0.898774,0.96728,0.800264,0.870083,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6638.13,6579.57,6640.17,6621.39,6644.59,6569.49,0.982936,0.708122,0.915872,0.408572,0.402641,0.858733,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6766.84,6523.51,6589.08,6638.36,6661.12,6553.29,0.876556,0.926116,0.711858,0.619938,0.406004,0.966655,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6650.72,6631.85,6455.93,6647.82,6565.81,6542.32,0.984443,0.828562,0.793638,0.762922,0.993925,0.903918,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6565.68,6647.13,6456.91,6630.35,6625.28,6551.55,0.975185,0.888828,0.590481,0.823047,0.951577,0.741566,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6525.05,6719.61,6385.2,6652.26,6557.36,6568.11,0.890558,0.98295,0.885472,0.578011,0.934078,0.836068,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6577.75,6685.17,6508.82,6668.13,6512.13,6584.54,0.955916,0.994987,0.695239,0.689666,0.9848,0.998382,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6526.59,6626.85,6556.44,6594.38,6580.61,6549.6,0.894023,0.936908,0.898292,0.663721,0.874554,0.905932,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6592.41,6648.01,6620.56,6479.91,6623.71,6551.74,0.786799,0.570833,0.960362,0.970431,0.564796,0.741074,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6618.85,6597.26,6655.69,6447.84,6565.41,6592.56,0.605555,0.873816,0.975712,0.684115,0.505223,0.911156,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6612.75,6572.93,6625.8,6513.7,6530.76,6669.25,0.923079,0.592987,0.579171,0.837247,0.718526,0.745895,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6570.1,6536.09,6623.14,6580.39,6609.13,6675.3,0.950518,0.965909,0.944547,0.728661,0.742599,0.969678,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6653.02,6454.62,6616.14,6615.2,6566.91,6568.74,0.967906,0.965692,0.911471,0.970994,0.839625,0.982897,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6640.07,6466.2,6612.9,6619.75,6513.85,6637.26,0.595791,0.685812,0.540412,0.86594,0.841791,0.886189,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6597.41,6602.63,6589.35,6618.09,6578.48,6605.51,0.935111,0.769379,0.991085,0.77743,0.913992,0.925734,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6598.08,6688.82,6616.49,6683.16,6639.78,6579.13,0.658208,0.688404,0.670746,0.825237,0.560397,0.942377,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6489.37,6777.34,6649.65,6550.03,6601.68,6584.92,0.932507,0.858321,0.457189,0.999829,0.864158,0.846801,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6555.5,6683.18,6639.75,6621.26,6642.1,6665.74,0.520824,0.962041,0.932264,0.915858,0.952124,0.813311,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6593.68,6705.4,6611.01,6591.27,6644.24,6619.58,0.961169,0.917602,0.996919,0.812729,0.782018,0.821404,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6547.79,6742.52,6702.72,6641.14,6571.23,6666.25,0.706739,0.986985,0.691041,0.778027,0.967092,0.995907,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6554.69,6648.32,6644.36,6679.52,6612.54,6670.1,0.958811,0.967476,0.933673,0.875902,0.915412,0.974998,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6516.01,6664.84,6579.6,6630.88,6555.35,6566.33,0.985748,0.771084,0.738398,0.814936,0.965632,0.879035,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6589.12,6667.82,6699.96,6594.01,6493.01,6559.98,0.78995,0.83773,0.92439,0.820307,0.778447,0.510664,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6615.51,6635.43,6627.94,6554.81,6585.93,6644.9,0.835723,0.84133,0.648518,0.784097,0.748818,0.816252,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6627.05,6617.85,6638.98,6577.37,6534.38,6733.1,0.973453,0.981286,0.939178,0.81617,0.836251,0.945544,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6585.19,6562.77,6640.6,6595.46,6584.4,6578.72,0.796412,0.885363,0.968801,0.750577,0.958352,0.977892,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6516.78,6579.6,6606.09,6625.18,6597.12,6549.03,0.789363,0.92046,0.999355,0.671858,0.891237,0.731575,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6550.71,6646.29,6630.24,6495.06,6630.53,6529.98,0.764352,0.839128,0.816032,0.9935,0.938279,0.979227,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6645.09,6552.43,6576.07,6589.34,6675.24,6588.88,0.671707,0.942707,0.966288,0.96229,0.942197,0.739975,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6631.21,6597.99,6554.81,6675.82,6678.06,6613.04,0.681453,0.843823,0.904189,0.978552,0.967546,0.809578,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6595.87,6617.65,6610.38,6643.04,6602.33,6606.46,0.850563,0.488348,0.734553,0.994469,0.812678,0.564702,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6675.9,6563.91,6594.77,6611.36,6628.59,6654.5,0.980446,0.55473,0.824416,0.752667,0.784892,0.881808,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6676.64,6617.74,6580.9,6605.69,6597.2,6722.48,0.777634,0.998164,0.922876,0.845338,0.807198,0.943391,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6615.63,6551.35,6696.84,6565.89,6556.72,6799.64,0.996817,0.95218,0.683021,0.959267,0.598531,0.646727,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6606.65,6514.82,6637.74,6635.01,6554.06,6631,0.798531,0.837113,0.865975,0.879257,0.928225,0.852449,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6579.57,6506.59,6562.82,6634.47,6580.49,6655.33,0.970533,0.905635,0.654689,0.714023,0.829864,0.997912,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6575.39,6597.89,6705.48,6651.84,6559.3,6516.21,0.943346,0.99689,0.518819,0.939416,0.684103,0.95355,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6570.31,6672.82,6792.1,6616.02,6555.12,6609.38,0.766088,0.946554,0.65557,0.699068,0.997923,0.867527,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6612.07,6664.09,6791.26,6570.67,6579.61,6541.85,0.719026,0.939999,0.822562,0.939445,0.935028,0.781875,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6693.97,6654.78,6701.56,6523.81,6520.36,6617.26,0.864956,0.95214,0.862369,0.999179,0.759222,0.952975,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6628.8,6629.35,6774.15,6529.93,6481.78,6731.55,0.940409,0.914553,0.678491,0.986825,0.964919,0.772233,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6579.86,6584.93,6757.17,6625.21,6510.69,6637.38,0.932194,0.735069,0.899666,0.497645,0.641195,0.959893,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6644.15,6646.22,6686.57,6588.98,6528.58,6591.37,0.580264,0.836541,0.997265,0.674302,0.963868,0.930516,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6583.33,6670.16,6649.28,6546.55,6675.81,6611.33,0.795604,0.811173,0.84582,0.654768,0.906831,0.917635,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6556.94,6671.92,6682.43,6571.28,6642.71,6669.66,0.878563,0.671741,0.760212,0.967194,0.935803,0.827235,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6534.75,6603.35,6693.43,6595.77,6703.02,6729.91,0.571753,0.60487,0.884563,0.813222,0.752497,0.964037,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6672.21,6569.11,6606.99,6636.08,6633.92,6568.94,0.865753,0.69523,0.891376,0.759308,0.940251,0.974684,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6581.56,6564.75,6579.32,6575.62,6656.99,6719,0.998552,0.695137,0.992996,0.834417,0.84737,0.783844,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6609.87,6590.88,6655.96,6627.51,6608.1,6624.13,0.733671,0.694632,0.605338,0.969909,0.996906,0.858135,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6668.74,6592.56,6668.09,6573.05,6592.21,6596.08,0.750764,0.899936,0.907736,0.816757,0.979868,0.95714,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6622.59,6576.32,6599.84,6594.89,6662.47,6726.51,0.934589,0.938481,0.725734,0.768125,0.991927,0.679347,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6560.91,6509.89,6610.4,6651.5,6684.68,6708.61,0.901369,0.994979,0.600149,0.688398,0.922025,0.982529,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6508.88,6477.41,6546.44,6655.95,6687.91,6615.5,0.796748,0.965103,0.9287,0.954882,0.950283,0.691551,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6608.64,6548.56,6693.07,6713.28,6639.26,6639.71,0.812426,0.648273,0.691377,0.683556,0.958769,0.9511,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6680.34,6597.33,6661.77,6596,6567.92,6608.65,0.922976,0.719687,0.766703,0.961345,0.913384,0.981859,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6670.02,6565.56,6657.4,6633.89,6581.86,6516.38,0.545486,0.945226,0.978481,0.856943,0.994572,0.849439,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6669.71,6548.05,6581.76,6635.62,6560.64,6503.33,0.863444,0.995944,0.788386,0.786964,0.839051,0.99556,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6568.35,6626.22,6553.72,6583.34,6636.28,6592.04,0.532178,0.569087,0.733129,0.946113,0.953475,0.852087,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
