t_sf_uni,t_sf_sd,tau_uni,tau_sd,A_uni,A_sd,x_uni,x_sd,id_uni,id_sd,logSFR_today_pred_uni,logSFR_today_pred_sd
10.864973175666666,2.2809708327994964,3.819346458,1.5058716228496187,24092.1023,4164.794251054006,3.0835067606,0.6587473543793289,27824,0,-6.117252729333333,0.31414446652131073
10.976001649666667,1.878719782032345,1.729628011,0.3684384598653948,3617112.798,32635.931694362804,6.413892127666666,0.4114960171636186,28033,0,-3.894333421333333,0.1554914390844142
11.655821967333333,1.3547738877459097,1.3335790106666667,0.18037488269524887,1478143.7423333332,11306.333078878002,8.767380414666667,0.3249322940908041,28369,0,-4.7460693303333334,0.11130262643170899
10.910289352,1.944394969277365,1.786586354,0.3997230404728623,1091930.1843333333,10571.59321210018,6.181996996333333,0.4253119427563527,28620,0,-4.380642236666667,0.1632877307147235
10.819031565333333,2.2937361852157765,3.7440439166666666,1.4531895162067863,20978064776.666668,3326251780.358566,3.121875801,0.6505534268925319,28852,0,-0.16152505745665,0.310616649043335
10.713188328,2.2407241765633463,2.7470332236666666,0.8527953684580454,1270102599,65134222.54841739,4.055908037,0.5625312107084939,29217,0,-1.2236474059333333,0.24118945565905278
11.215992944666667,2.1666157502705503,6.839963700333334,3.700193791457529,2270021.4916666667,1190994.3852301347,1.9977049969666667,0.7357135649828996,29293,0,-4.709146469,0.47134983753696175
13.663694486666667,0.11670593367991917,1.0111974743333334,0.00973516847043985,7679039.072333333,59832.737115872675,13.513428496666666,0.15674938446638637,29528,0,-5.390986778333334,0.05039544083194516
10.754008815,2.1535559140813922,2.2845031159999998,0.626792899351415,7174880.723666667,174064.37299226728,4.827071982333333,0.50706109710742,29529,0,-3.456121551333333,0.20519930469312408
10.791985253,2.041014655491188,1.9591339573333333,0.47964793076152806,1066569.9266666668,13932.111944212302,5.600453409,0.4573639126920085,29665,0,-4.3245133613333335,0.1794422010902652
10.715342703333333,2.2145486930104656,2.5131429373333334,0.7391679926509878,23102654.096666668,836074.8017789376,4.403164253666667,0.5380029559061503,29916,0,-2.946623884,0.22484761339540504
10.919763719333334,2.065009955450846,10.846574362,4.9110739123757465,1122451009.5,589728947.6997203,1.2391573729333334,0.5771039743671501,30119,0,-2.6733487531333333,0.5250105256816688
11.248477768,2.139297299356593,7.885540774,4.228207548273755,21944210550.333332,12144662432.506527,1.7724102927,0.7159878453515803,30665,0,-0.9014340658145433,0.5029419361757064
11.182805799333334,1.7249993381742144,1.5572433596666666,0.2906532151482333,186261450.26666668,1461810.8961250072,7.232685973,0.3765209517417368,31126,0,-2.3183113903333332,0.13728170976824092
10.848078945666666,2.3042548191009264,4.007591995333334,1.6707468840312771,1134987.9752333334,233896.43364226707,2.9646830386,0.6741070391257064,31386,0,-4.477461243,0.3312745448372898
10.890328220666667,2.283739179368445,4.305015456333333,1.9311303577682895,88106741226.66667,24241155351.748177,2.8088441612,0.6856059081367604,31436,0,0.3544006699812667,0.34978178121652
10.692914740333334,2.302815981138581,3.019031654,1.0208435507369646,56551145980,4299168168.3947315,3.726435745333333,0.600960658595195,31460,0,0.3946407680374333,0.26647964225558285
11.108152767,1.769750879573781,1.5948975626666666,0.30834081818765324,64942.458836666665,524.52343601954,7.019603835,0.38584180447916594,31506,0,-5.735898746,0.1431295940913373
11.108819943666667,2.235339470498823,5.945375908666667,3.1757837389145593,3935319.298,1857799.6388446603,2.2252096942333335,0.7408805698732723,31620,0,-4.307756973,0.44236537435058676
11.077158868,2.238247017000047,6.07966368,3.2991439851401596,11708537.515666667,5708296.838745187,2.1825584553,0.7393667013558235,32349,0,-3.8577834203333334,0.45099398992793277
10.790578112666667,2.083529286162189,2.065240096,0.5249285841520217,13624041.51,216649.4325243903,5.325509011,0.47493769751003034,32481,0,-3.1996176386666666,0.18781436668395526
11.105975338333334,1.7748198746021209,1.6046454836666666,0.31201857113388376,84624259.72666667,681477.6671516239,6.976674829666667,0.38549764881590703,33284,0,-2.6143051176666665,0.14322432003444038
11.008671115333334,1.8427189819713206,1.667119393,0.3438480825482924,10031702761,85056107.60563628,6.6666764836666665,0.402444874876998,33661,0,-0.48707726245436334,0.15059809906365598
10.734603728666666,2.27324542489532,3.0548197576666665,1.0210182699157322,4943353.127666667,378160.3368210974,3.695472561,0.5964852220573077,34135,0,-3.671751072,0.26425194165467625
10.900781224,2.2897257310646775,4.372515283,2.0151268576933843,117492.76354,34469.50559532455,2.783839241,0.6967459120998878,34265,0,-5.533344031666667,0.3568592331707452
10.779874705666666,2.0994519644544116,2.0530105556666665,0.5245334789661951,719202.0577333333,11195.360640342458,5.351968367666666,0.4744088269177343,34408,0,-4.477164784,0.18916142303580868
10.694115052,2.2143991017218676,2.4440054473333332,0.7108708309410244,11564279.17,377855.13452891895,4.511091566666667,0.5316999986882444,34461,0,-3.2424689293333335,0.22218220785672724
10.742318701666667,2.2631364839871417,2.994609637,0.9867829700960561,1926101709.3333333,138589150.61899263,3.763629611,0.5908259100130174,34472,0,-1.0737234319666666,0.25860614864148795
11.359745223666666,1.57995383689522,1.4618650453333333,0.2418366842152482,70445365.89666666,544136.819235044,7.8108875646666664,0.3529438296815885,34601,0,-2.8553561543333332,0.12580167258125646
11.028032466,2.2521182198119023,5.182438446666667,2.6330863485894165,61914.99386333334,24434.83426115286,2.461168847666667,0.7257481809448272,34605,0,-5.968656506333334,0.40242258462089087
10.72043119,2.2018771147844705,2.398246312,0.6863022130712249,28176221.1,847423.8615160807,4.6012298393333335,0.5257076503750758,34657,0,-2.8573651203333332,0.21721746356776844
12.855547676666667,0.5889027817289934,1.097276325,0.056702935791855515,915560.2158666666,7053.6148896412415,11.72219241,0.27018559590387686,34929,0,-5.759490841,0.08481551273225939
10.731812428,2.1715037493800566,2.32362679,0.6481350103996641,8123729.354333334,214492.83670116583,4.743339074,0.5168114744973338,35498,0,-3.39900215,0.20969087297573177
10.890982441666667,2.2777918722219157,3.995108816666667,1.6461350730275188,13676.2831,2812.6295944084486,2.9788295660333333,0.6691471328607229,35539,0,-6.396669488666666,0.3255887215803181
10.791108048333333,2.2793223857708522,3.307818887,1.158941111078443,330616.4804,32918.065159087695,3.460141178333333,0.6165077978077056,35613,0,-4.887876300333334,0.27886151776086293
10.389164255666667,2.0670566696599293,11.697947221,4.943123850684566,525504.2477333334,272925.816511958,1.0766115033666668,0.5100133865278815,36123,0,-6.158682800333334,0.5199888267643772
10.737043705,2.1181904459569276,2.0750766216666667,0.5406263453421344,6151949.492666666,101527.96743345312,5.279638942666667,0.4807579311656973,36153,0,-3.536733716666667,0.19255110990448893
10.959817555333334,1.898295398678356,1.7486983813333334,0.37781267592331547,484748.763,4435.822013117982,6.337535492,0.4139863380907259,36513,0,-4.756230409666666,0.15742125426336803
11.137895236,2.214370052684091,5.951886200333333,3.2039213107551014,331728.72836666665,160699.0172586372,2.229343892933333,0.7406714532994026,36528,0,-5.384464752666666,0.44001674088411014
10.762285358333333,2.243294224124358,2.89695975,0.9314875120983126,90902216976.66667,5992811666.028861,3.8831452643333333,0.5814129210814607,36817,0,0.6107738671626667,0.249434570000337
5.716655197666666,1.3226630446414296,11.807263380666667,5.091807376919622,209457728.15333334,147302584.227463,0.6131185693,0.3633727993785587,36971,0,-4.011116907,0.5826850801705084
9.310589763,2.0287842367492597,12.099389499666668,4.982057640570379,289372.7501866667,159445.2971301091,0.9291836335333333,0.4536213255538286,37036,0,-6.548009052333334,0.5273222347280707
11.117085456,2.0479722881326405,10.261115154,4.793402097766488,691738.2677,367752.351570737,1.3360281365,0.6047226980500168,37069,0,-5.790050372,0.5178861256375181
10.723175646,2.2814201469076085,2.886275319,0.94029022457833,714288.0018,45291.82328304091,3.8880398393333335,0.5879885520977775,37474,0,-4.489175678,0.25448992497340783
10.678610521666666,2.2426426987664683,2.6632871596666665,0.8200670995167648,383533.41876666667,17793.615533077937,4.162983686666666,0.5599214375588922,37528,0,-4.7334118893333335,0.23761802688607991
10.803133052666666,2.058098395792493,1.9693098653333334,0.4858386894241818,1185973.7673333334,15680.951937589392,5.579190064333333,0.4593903760531627,37553,0,-4.277579071333333,0.1812276170853035
10.787902181,2.253416314891754,3.271471436,1.1324877892780094,181821834966.66666,17733865665.69114,3.4910309962,0.611322738011235,37894,0,0.85770821762,0.27410388920440787
11.267588177,2.142754806231471,8.156669713,4.347658708944943,1023195427.6333333,570878155.1368933,1.7249519717,0.7152459315642654,38030,0,-2.2766463778333335,0.5111040952031789
10.764164435,2.1048162344810875,2.0942622776666666,0.5420136751476514,12017845.236666666,204291.0509341033,5.244352718666667,0.480728372290756,38367,0,-3.246999858666667,0.1916520900019271
11.186363323333333,2.078409638664996,9.508785775666666,4.690318395239362,18196005764,9883367500.194016,1.464190135,0.65015788651222,38497,0,-1.2484849414092667,0.5217807158628464
10.903068744333334,2.272901007696342,4.088373079666667,1.7417594733225028,2654411.943,610936.3979267824,2.9291861569333335,0.676594430861168,38562,0,-4.126839425666667,0.33125253521932446
11.373695681333333,1.5557940803544765,1.4382607713333333,0.23258371067051828,409926939.03333336,3174589.005172395,7.945915283,0.34634722593000544,38668,0,-2.1163122333333333,0.12395243718360287
10.726096021333333,2.1153803378608624,2.0510725846666666,0.5305302629171452,261826.21,4103.172848777829,5.332006126333333,0.47262072576390335,38802,0,-4.909345206666667,0.19132714276521923
10.744524451333334,2.1272644265230745,2.2316841393333333,0.5978671441524847,1706642.5293333333,37281.20627752259,4.9276508833333335,0.49546619793953295,38931,0,-4.080940606666666,0.20045131690068838
10.735360697666666,2.275315272303494,3.122553063,1.0639901245177312,11353.476881333334,950.5990685446754,3.6267622636666665,0.6063180942707168,38986,0,-6.320572101,0.2690687110113895
10.924856982,1.9291380189489649,1.778943245,0.3937268871518456,526346.0709,4994.479334445243,6.214676354666667,0.42061935048325055,39063,0,-4.702727170666667,0.16145908716962695
11.058684647333333,1.7913754256440744,1.6167362716666667,0.32016992182649556,903812.5116333333,7430.572882623304,6.898143349333333,0.3895131988447346,39141,0,-4.569736603666667,0.1445869323524611
11.251629481,2.075498037691918,8.876153681333333,4.516815082699442,6079067.458,3348366.540449294,1.5771097474,0.6749626066330195,39256,0,-4.624197528333333,0.5125435128556273
11.054993029333334,2.255836643869357,5.294431504,2.6763774943663567,4879352.8056666665,1934300.6115177071,2.4205520417333335,0.728051953539737,39372,0,-4.093219999,0.4071067845799245
10.716228467666667,2.170450815170751,2.2775720986666665,0.6322214071750802,1728.6616453333334,42.10190263483422,4.827330260666667,0.5096099325878554,39424,0,-7.070321179333333,0.20724478988743486
11.26438973,2.092044210795689,8.412505585333333,4.3693887045944475,251916.74137333332,138874.54923087728,1.6631587709666666,0.6932250044785945,39471,0,-5.931484359666666,0.5057831806878373
10.807727258,2.315910759833893,3.8884956513333333,1.56807487249522,6040445707.666667,1077893481.496371,3.0271060358,0.6658493661851534,39700,0,-0.7272189239247533,0.3251921142159525
10.727067816333333,2.2802177317366863,2.93852126,0.9571053683929682,564342044.1,37244457.56237643,3.822253917,0.5847599025320627,39722,0,-1.5979503909,0.2574010002883821
12.123323656666667,1.0423461390656543,1.2186290163333333,0.1201097386901662,751508.2001333333,5715.430202095594,9.964147725,0.2961604342681433,39902,0,-5.345720028333333,0.09572069754485606
10.666736320333333,2.2769984266265237,2.7616716936666665,0.8803655287159192,263001.2583,14275.15130591411,4.025878237,0.571792629789983,40014,0,-4.904975415,0.24797202208278585
10.80757381,2.0436390075675006,1.9362148363333334,0.47193988027320416,25131.330706666668,315.7226376213213,5.673246628333334,0.458526254269884,40065,0,-5.959328420333334,0.17894398872162384
11.621246181333333,1.3846907072712968,1.3434861513333334,0.1869302346313594,520048.22696666664,4030.067112172834,8.678815670666667,0.32786098007340253,40139,0,-5.178307787333333,0.11246789094531483
10.765379275333334,2.094729200952648,2.0111967113333336,0.5101612905024994,345119.0505333333,4987.716437718616,5.452043546333333,0.4698507825822399,40256,0,-4.800783903666667,0.1869436844252379
11.228380175,2.1516446080177847,7.296348503,3.932879340430075,1989667965,1074297726.6546648,1.8906753517666666,0.7241609732318212,40314,0,-1.8451668779333332,0.4858143981279904
10.789104739666667,2.0569556643976834,1.984146482,0.49167190574628156,2030075.3056666667,27595.697208623827,5.532562307333333,0.4620870797649137,40322,0,-4.039541800333334,0.18160435934202276
10.730580012,2.2514246800281197,2.9828833626666666,0.9744861096484422,143810941.13333333,10059133.564249136,3.770633142,0.5860909534825742,40578,0,-2.1985103516666666,0.2564133217323255
10.719064255,2.3003838588606444,3.089968385,1.0590385125381054,1529856.279,126779.63805050991,3.6590562716666666,0.6088410098250536,40830,0,-4.184862045666667,0.27010563439336643
10.915680057,1.9390062274317552,1.8085110606666666,0.40447102604997404,221736.45336666665,2211.9717011418165,6.111054038333333,0.4261302210489632,40836,0,-5.065978644666667,0.16371394926206656
11.105541399666667,2.0513349451317686,10.277296740666667,4.838690791469148,729736.6127666667,392114.74617167225,1.3372473477666666,0.6089022947196249,40868,0,-5.768552916666667,0.521567614002006
10.700659143,2.2507035021040602,2.7640172826666665,0.867348608700183,285457.0346,15219.055859791204,4.031850139,0.5700450041007294,41656,0,-4.872627428333334,0.24420351076987462
10.742619409,2.288707840064233,3.1338328003333333,1.0727667251311068,139528.5947,12099.655932591148,3.6175519793333333,0.6077872056631454,41922,0,-5.232810285333334,0.27111270637544305
10.73184833,2.300729283728554,3.1972987776666666,1.1121818800247696,335560541.3,30886667.757847674,3.5518024226666665,0.6136560194509388,42050,0,-1.8602893248333334,0.2769609320440194
10.608915967666666,2.055357175639225,11.539506569,4.93905225310652,6437078605,3344285727.177081,1.1173961389666667,0.5247771708469628,42633,0,-2.0358338928233333,0.5177130383777487
10.719621311333333,2.223788198447199,2.7112071633333334,0.8297682182326819,7150.447935,345.3513316471138,4.105764624666667,0.5564210107415178,42696,0,-6.470422113333333,0.23698139489447553
10.717619923666666,2.245767180911776,2.7827754373333335,0.8749934663031554,223508.56466666667,12081.534174343025,4.0121088836666665,0.5694113229813007,42857,0,-4.982194681666667,0.2438153837147618
10.729183091333333,2.2585031406522984,2.9069649213333335,0.9425508613024013,1200104.106,77226.42415749743,3.8620331783333333,0.5846545641341905,43008,0,-4.267196392333333,0.25260182581499335
11.681084403666667,1.3455257273762717,1.329285838,0.1786376868314083,47846669473.333336,366219769.5065654,8.814717345333333,0.3259531427290042,43047,0,-0.24800733770993033,0.11021805442032857
1.0729733956666667,0.07274780130697615,12.602379042,4.651110896442446,90895190961.66667,56998329107.43519,0.1055504753,0.06735122976274764,43060,0,-3.0338251993,0.5125869876924392
10.729403197333333,2.2651887175725256,3.020361023,1.000600761854456,2345123.418666667,171989.84800033952,3.7308444693333334,0.5941009823278182,43085,0,-3.9908325583333335,0.26098159179491337
