variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
tau[24],2.887098148333333,2.9357550000000003,0.9369757837988784,0.9980196029999999,1.3213249999999999,4.3715424999999994,1.0006140601122215,10953.602318191204,7910.633415609619
tau[25],2.97510647,3.0099,0.9819409068195462,1.040051313,1.3447770000000001,4.5466264999999995,1.0001419913804195,10500.24855447862,7911.865347925441
tau[26],3.19811256125,3.2278149999999997,1.1114737209180459,1.1592671790000002,1.3813145,4.9865615,1.000085563272298,11268.478086661378,8677.533254379521
tau[27],7.505630845833333,6.716654999999999,4.032549981644679,3.612191814,2.2288505,15.893599999999996,1.0008160776813326,11149.224073496853,11412.437523114413
tau[28],2.653340915,2.69822,0.815611633421285,0.888989199,1.2687715,3.9287444999999996,1.000768625601295,10746.417101260327,8350.426098532136
tau[29],1.5656296533333334,1.584825,0.29456645666501047,0.3568692329999999,1.0755830000000002,2.0068815,1.000199608990795,15282.682657782087,9878.521962175517
tau[30],9.487337955,8.797675,4.727453732320527,5.089876995000001,2.676891,18.265989999999995,1.0005352760103263,11755.266477774516,11660.66685263471
tau[31],2.4459536295833333,2.503295,0.6995267387996158,0.7667043510000001,1.244876,3.51644,1.000286721559989,11854.923588956282,8998.464412134179
tau[32],1.5901707929166666,1.6122,0.3094601280289494,0.3718583189999998,1.0745894999999999,2.054821,1.0000736667265402,10610.119967519853,7772.7684994247065
tau[33],11.664791227083333,11.9038,4.946204426392964,6.004759803,3.345149,19.120265,1.0001873327067254,14517.051198838635,13921.943974236972
tau[34],3.4105046391666667,3.42713,1.2338655129586036,1.2401430089999999,1.4282655,5.405911000000001,1.000254500361796,9999.912520537779,7545.869343494622
tau[35],3.4493157625,3.447265,1.2615576389928105,1.2642426720000002,1.458094,5.48358,1.0003477624779888,11369.786636666699,9344.40111474247
tau[36],1.4911462333333334,1.5081,0.2624255060076809,0.31732829099999993,1.0550995,1.8866720000000001,1.0001900093930216,11924.421671505856,8073.677492893034
tau[37],2.175130095,2.21658,0.5838623880298386,0.6640343009999999,1.1729405,3.057915,1.000267996957605,11300.070804511055,7289.8692845452
tau[38],4.831853878333333,4.57411,2.3425857659486238,1.9716430229999995,1.7098095,8.954576499999998,1.0001603467483355,10617.51283017738,9929.721766173694
tau[39],3.2170531541666665,3.2395750000000003,1.1402869288735216,1.182855345,1.3736805,5.069701,1.000412390510605,10678.458844275086,9262.882788401783
tau[40],7.278526004166666,6.46216,3.933701129634689,3.3787712699999997,2.151158,15.47831,1.000421057870463,10860.875076371167,10738.279042827944
tau[41],3.7729169458333334,3.7302400000000002,1.5099301769149776,1.4500346909999995,1.4827705,6.2521855,1.0002418076768897,9903.106522365766,8736.188914151595
tau[42],4.459265095416667,4.265029999999999,2.0774328297979525,1.7666068560000001,1.6091894999999998,7.9508145,1.0005265903625604,10753.343577679598,9942.497493534685
tau[43],5.024500662916667,4.68098,2.5084455537973587,2.0495536530000003,1.728593,9.595927999999997,1.0004012308049541,9180.935076463638,8980.104555170896
tau[44],3.55559875625,3.542375,1.3339312748594787,1.344629244,1.4526815,5.742139,1.0002769796389768,10833.408861186463,8507.643217319863
tau[45],2.3260609116666666,2.376905,0.6484717182290796,0.7246874670000001,1.2157845,3.3160865,1.0004701971743315,11066.819269045925,8745.094007598886
tau[46],3.6873588154166668,3.65545,1.4299992236753418,1.3929026999999998,1.510113,5.983917999999999,1.0012272016168096,10636.083130265826,8605.19945662147
tau[47],1.6430374641666667,1.668955,0.3312367607200149,0.39133227,1.0779785,2.137651,1.0002115582864852,12192.338153397382,8784.810122803687
tau[48],9.838358688333333,9.267635,4.738002366261444,5.252421846,2.7557894999999997,18.318689999999997,1.0004416834265826,12223.064919870065,13048.415502158889
tau[49],11.799891015416666,12.1128,4.98012341524651,6.012143150999999,3.306711,19.219315,1.000104725229355,15985.531291965708,14403.750803506937
tau[50],2.3935697308333332,2.441745,0.6830066660891259,0.7570896899999998,1.217259,3.4365939999999995,1.0004867541686524,11683.949587259955,8467.66657854654
tau[51],2.16552713,2.21206,0.5756986736785642,0.6487561079999999,1.170838,3.031473,1.0002925590955054,13639.317645435187,9910.926142135766
tau[52],2.7935970870833335,2.8437099999999997,0.88448376398445006,0.9492272370000006,1.3079095,4.1931275,1.0004760403238167,10360.615121102937,8245.70760254182
tau[53],2.1706426833333334,2.216065,0.579740705983257,0.6618252269999999,1.1741895,3.0447135,1.000423859733145,13417.502085953585,9563.106693982412
tau[54],2.02659192,2.064755,0.5144435343386641,0.595078575,1.151189,2.8032225,1.0006463275743545,12443.730011326215,8985.239687232755
tau[55],1.9175869733333333,1.950385,0.4589473526071467,0.536982894,1.136028,2.608796,1.0004630682961677,14173.38449265612,8096.615854511827
tau[56],4.885501272916667,4.59765,2.3931964906378718,1.9974476760000004,1.7083884999999999,9.140737999999999,1.0005615015826526,9523.659348455714,9857.07372056824
tau[57],4.080909040416667,3.9823399999999998,1.7218535442067813,1.5742617449999994,1.5525005,6.992113499999997,1.0003831655107267,10095.690189298508,9483.85143166677
tau[58],1.6274905029166666,1.65152,0.32013908386142925,0.37850036700000006,1.0887490000000002,2.109111,1.0005482357068785,12348.971464796443,9247.86731188968
tau[59],2.2964697120833333,2.343775,0.6440501798864718,0.720595491,1.199744,3.277972,1.0005562403322237,11667.74418676181,7971.597114564696
tau[60],6.864376532916666,6.149305,3.73233866510091,3.153771894,2.0619295,14.6362,1.0002291623539172,9579.941855404555,9958.306819725187
tau[61],7.712222582916667,6.8479600000000005,4.17257590027339,3.729865776,2.2157994999999997,16.503764999999998,1.000553198050415,10799.230133858659,10874.00562808463
tau[62],9.3308296125,8.62556,4.644840184709333,4.888436133,2.6711515000000006,18.06261,1.0003569975150606,11804.498935036903,11118.436056563989
tau[63],2.2579425929166668,2.303995,0.613603686979702,0.6925521119999999,1.2073749999999999,3.19146,1.0002095634287218,12476.278350885324,8529.267885114605
tau[64],3.763224322916667,3.731325,1.4791997763610987,1.425260445,1.5064075,6.166562,1.0001071108955173,10247.319700815875,9615.658517224521
tau[65],1.72195090375,1.75155,0.36993733921695243,0.4375745639999999,1.0965395,2.2729799999999996,1.00047668015281,13719.008736146536,9706.520949913962
tau[66],2.46082854625,2.512365,0.7258406373791602,0.800374197,1.2205855,3.5673764999999995,1.0002052927860203,10386.830292842142,7393.789878524953
tau[67],12.029585000833332,12.4317,5.032938672691966,6.0840714899999995,3.3111385,19.30028,1.0001874762512704,16587.108857970423,13529.364533653008
tau[68],1.87748323125,1.9161000000000001,0.44125679523539435,0.5143954829999995,1.1247384999999999,2.5317540000000003,1.0000625273840982,12087.262884844864,7770.2975622033955
tau[69],1.71778905125,1.745165,0.36971896218280303,0.4427265990000001,1.0973380000000001,2.2652995,1.0001576270105,12886.75462380011,9011.086128976098
tau[70],2.1573181866666666,2.2071050000000003,0.57452783438676,0.6533225159999994,1.1746395,3.020035,1.000219633298907,13341.840585297781,10149.264623048566
tau[71],11.433209545833334,11.529499999999999,4.94156282545244,5.992950893999999,3.237219,19.07322,1.0005863227816618,13946.184630194664,14390.55041793273
tau[72],3.00663490375,3.044505,0.9923343369280803,1.0462559939999998,1.3572769999999998,4.5963695,1.000607837002295,10557.734327899241,8277.33965683955
tau[73],2.3053405279166665,2.35942,0.6464722857166878,0.7206251429999998,1.194518,3.289753,1.0004773225190413,11012.281346444473,8221.385602161954
tau[74],3.6572351475,3.63744,1.4221867571721367,1.3548888360000002,1.4837390000000001,5.9790054999999995,1.0005800409096426,11320.936741469963,10169.598203915159
tau[75],2.36797792625,2.41538,0.6695991566759957,0.7412481090000003,1.212324,3.3876005,1.0003612915854296,10754.004004125425,7357.381681185252
tau[76],11.67876077,11.979099999999999,5.154879155892775,6.358834335000001,2.9476990000000005,19.194720000000004,1.0004436845638045,18528.07263198497,14470.108327991655
tau[77],2.9337924166666665,2.968115,0.9684577061681732,1.037034222,1.3269985,4.4741305,1.0010017685668287,11980.79928180858,9400.621973289124
tau[78],4.7565458141666666,4.49472,2.265278630586056,1.8967124190000002,1.7182155000000001,8.7358605,1.0007265555365386,10317.98464614122,10132.05162467405
tau[79],1.4042301616666666,1.418245,0.21642619799989493,0.263687823,1.047348,1.7287264999999998,1.0004372643459638,11700.464057504816,8311.732461876485
tau[80],2.612818402083333,2.666975,0.7902070838984251,0.853199235,1.262961,3.8411705,1.0004316605051147,9835.87396089291,6369.0062386303825
tau[81],12.039585195416667,12.40265,5.017163660484408,6.096325179000001,3.3527970000000002,19.238705,1.000465312214262,14996.053067755694,13699.772785565876
tau[82],1.4682626933333334,1.48182,0.2481013814006917,0.2989292249999999,1.057028,1.8413920000000001,1.0003348263115632,11777.709505500656,9676.723797089835
tau[83],2.4095302766666666,2.4554549999999997,0.6873188473102031,0.768513123,1.2364225000000002,3.4537945,1.0004139589950332,11563.848593102579,8591.213602873026
tau[84],8.102315057083333,7.294755,4.291953380733324,4.0479279539999995,2.2967560000000002,16.809245,1.0004210070437778,11208.990934210793,11852.619598592933
tau[85],3.84179110375,3.7755549999999998,1.5580627501501059,1.4633187870000004,1.51853,6.400415,1.0007256849683406,10722.447225937221,9352.97103046979
tau[86],2.00614759375,2.04767,0.5033345211372564,0.58466331,1.1491395,2.7612845,1.0005547035951288,11582.030053197599,8283.693474138381
tau[87],7.44884812375,6.599635,4.078674313699709,3.5466608940000004,2.1679775,16.082125,1.0002315171805065,10277.17077772303,10978.417469311808
tau[88],12.02788982,12.50415,5.048474325755635,6.147660204000001,3.2927494999999998,19.27102,0.9999175979404967,15891.754594157286,14183.577798701037
tau[89],2.1932723295833334,2.2420099999999996,0.5896348603839086,0.6670513919999997,1.182677,3.083325,1.0005204889617583,11606.10314373085,7886.022556721958
tau[90],2.988228550416667,3.01349,0.9843300978505213,1.043965377,1.34986,4.568198499999999,1.0001853998251178,11768.606171235977,9234.732683253318
tau[91],5.760810160416667,5.2612000000000005,3.031905923704552,2.4476465790000006,1.8809865000000001,11.638274999999998,1.0001810736742884,10957.61190177928,9645.081676998301
tau[92],1.7374959470833333,1.767735,0.37500836462655585,0.44426850299999965,1.1018389999999998,2.2942405,1.0001534310866647,13720.235188030054,9152.457746067486
tau[93],3.93006045125,3.85618,1.6029544141764884,1.4938974119999995,1.521684,6.5904625,1.0004657884777917,9670.557083940917,9267.189219469907
tau[94],11.30191845875,11.28715,4.899411771977765,5.890406865,3.2689265,19.019105,1.0003208062665565,13660.232017558556,13679.53405887233
tau[95],2.918253249166667,2.96353,0.9437305879006106,1.0108811580000001,1.3414975,4.3887719999999995,1.0000747424439913,11165.338661994934,8096.493096338158
tau[96],11.015605745,10.927900000000001,4.885437448380879,5.787499599000001,3.1218285000000003,18.93881,1.0002769188785352,14230.346889750532,13626.392022157175
tau[97],1.8472917604166668,1.877215,0.4291046406273926,0.5021788589999998,1.1173870000000001,2.491562,0.9999739736438035,12508.219493718714,8639.075803533115
tau[98],3.98914276125,3.905515,1.6615507240238712,1.5313404750000001,1.547643,6.7104415,1.000346358978065,9852.516659556733,8665.532025090457
tau[99],3.438486152083333,3.444895,1.2693849983014323,1.2837536880000002,1.4414064999999998,5.5037855,1.000250647133382,10465.353015536799,9292.408680103697
tau[100],3.043906537083333,3.0831,1.0171926764446415,1.0759005809999997,1.3667685000000003,4.6739725,1.0006269333892939,10697.821568309195,8924.586426366977
tau[101],1.064178645,1.06233,0.0389069360385605,0.04533790800000007,1.00643,1.13067,1.0003055034998136,14985.213585360563,9945.712936003009
tau[102],1.2542058883333334,1.258995,0.13964863875401223,0.17268583499999998,1.02936,1.4673509999999998,1.0006509108785575,12174.342980293779,8939.214017631597
tau[103],1.258057415,1.26246,0.14250134150949811,0.17536192800000022,1.03012,1.4774315,1.0003721015208389,13658.128367551324,10524.718543605191
tau[104],4.5358366920833335,4.3198799999999995,2.131605050804099,1.7988756450000003,1.66119,8.156056999999999,1.0005887437730387,10238.67519357587,9989.167004967683
tau[105],1.63864358,1.659735,0.3257592104106558,0.3905613179999999,1.093318,2.1257705,1.0000625294612797,13338.505988521263,9583.241495429063
tau[106],3.731271593333333,3.69901,1.4354935130354187,1.387676535,1.4961769999999999,6.091729999999999,1.0003750529361697,11196.332942993307,9223.458609501175
tau[107],1.5793545375,1.6019549999999998,0.3033681683012412,0.36646906800000023,1.0711650000000001,2.029083,1.0003281829968782,11559.207796732391,7683.50405636257
tau[108],7.7723988425,7.00085,4.117714762631984,3.765425937,2.2598350000000003,16.311945,1.000203083229718,9853.89557115575,10715.067799498713
tau[109],2.34321895375,2.39682,0.6736647398061246,0.7562149560000001,1.202129,3.3725189999999996,1.0002933137120147,10635.07826954645,8444.36240186467
tau[110],11.80267790875,12.08535,4.94244772424539,5.984959680000002,3.4029095,19.193804999999998,1.000206859419694,16858.808869401462,14112.029788097625
tau[111],3.9099422383333335,3.8340050000000003,1.5851598964611913,1.4814806369999998,1.5598955,6.52601,1.000178311208579,12127.084401914462,10508.155609167832
tau[112],3.11693876625,3.14297,1.062362219982773,1.113054537,1.339233,4.8178845,1.0009142414559467,12060.655343233555,9036.836282892911
tau[113],3.773643010833333,3.7200699999999998,1.4860164813043537,1.4320655789999996,1.5171255000000001,6.253060499999999,1.0002734964150177,9949.189414504574,9282.195669930426
tau[114],1.9147688829166667,1.9504700000000001,0.46182382838409525,0.536723439,1.128412,2.607511,1.0006816377260628,11163.836507317275,7970.684687934974
tau[115],1.7831187091666667,1.81642,0.3932111172088998,0.4602138659999999,1.11479,2.3694205,1.0003237589906513,12083.546354506176,8662.215748630832
tau[116],2.2134467120833334,2.25763,0.5997176053557076,0.678941844,1.188349,3.118222,1.000538470859393,11362.003120107056,8331.905403822133
tau[117],2.1708903979166667,2.220325,0.5808625349311999,0.6548940719999999,1.173759,3.0507459999999997,1.0002597714965356,11885.012409019319,8652.01985112027
tau[118],3.4536342958333335,3.4480700000000004,1.2629296219643096,1.2783051329999997,1.441996,5.511960500000001,1.0003600883358528,10692.4829981928,9319.257212800512
tau[119],2.6366330158333335,2.6770199999999997,0.8167393263653329,0.906787812,1.2664765,3.9067944999999997,1.000217583913457,11893.602806206422,8507.94580939083
tau[120],4.195353047083334,4.071025000000001,1.795441447291985,1.623876953999999,1.6053579999999998,7.223228999999997,1.0002372880329862,10276.340841079918,9760.4691615764
tau[121],1.6637206958333333,1.68768,0.3419714112075905,0.41036885399999995,1.0868345,2.1735784999999996,0.9999924034739326,13178.851134074785,8962.646733858095
tau[122],2.52608744125,2.574735,0.7529044114307583,0.8385140819999998,1.2483395,3.6883989999999995,1.0003101556376859,10934.800068580089,8387.916491122474
tau[123],2.945611625833333,2.979765,0.9681897874696607,1.0328681159999997,1.344277,4.506440499999999,1.0008293563679957,12709.22815675834,11069.002351271816
tau[124],4.831665611666667,4.5582,2.371868411787515,1.9866839999999997,1.654795,9.071975999999998,1.000670055348635,10224.661011787764,9879.952195365273
tau[125],11.030005717916668,10.9071,4.877233554360445,5.86768602,3.1783765000000006,18.857205,1.0001255338140145,14173.044286265796,12641.404175690759
tau[126],6.146403285416667,5.547185,3.289127893022624,2.6712671369999996,1.9567684999999997,12.900644999999999,1.0002113161666286,11052.297439747803,10882.358488239612
tau[127],2.67184973625,2.725525,0.817956471475491,0.8885444189999997,1.2846285,3.9454214999999997,1.0002749717848138,11631.653594089608,9131.949791706458
tau[128],9.574792859166667,9.00865,4.703158558273569,5.156356778999999,2.6986035000000004,18.134005000000002,1.000185812731131,11771.485206705562,12431.34880891977
tau[129],2.9590768370833334,2.9951499999999998,0.9731437876124339,1.0264929359999997,1.347753,4.51571,1.0003428346722634,9768.124746146701,7747.601953763619
tau[130],11.713021561666666,11.9655,4.920792972909317,5.907768111,3.2821245,19.119805000000003,1.0006517485467252,14989.13968094883,14157.585507657792
tau[131],2.46425683875,2.51971,0.7268442260985978,0.811782804,1.233884,3.587188999999999,1.0005987296605947,9916.732123992519,6728.385064814471
tau[132],7.317310094583333,6.53477,3.944888785137395,3.4609147229999997,2.177994,15.60941,1.0001370076930973,10930.714710663004,10533.360782574786
tau[133],2.78892056625,2.840355,0.8706868010554832,0.93574299,1.3207205,4.1548105,1.000462631398626,12726.99739537037,9248.037904398843
tau[134],1.6392071304166667,1.664555,0.33025853915279735,0.391124706,1.082027,2.1386019999999997,1.0005706678472486,11515.712168256881,8000.693078783097
tau[135],1.6178210741666668,1.640475,0.3181888030163638,0.382644234,1.08396,2.0923744999999996,1.0003960168922,12739.77128576042,9804.418298981102
tau[136],5.520895038333333,5.074615,2.875311964304743,2.3596839210000002,1.8403545000000001,11.09833,1.0001575204280762,9972.333493729095,9859.215232756196
tau[137],2.4048699533333333,2.44557,0.6849703779087628,0.7583128349999998,1.2395895,3.4657315000000004,1.000298034079092,9704.34657449425,6944.905828376382
tau[138],3.9194910241666667,3.8566000000000003,1.580617724675385,1.4989160129999999,1.5368390000000003,6.5922435,1.0001757733486203,11028.55104449167,9173.772829994843
tau[139],3.875616850416667,3.814285,1.5788997280945254,1.5001836359999996,1.5225005,6.456506,1.000165479988222,10985.046283022722,10168.896584748449
tau[140],3.4924631716666665,3.48492,1.2989411241475397,1.3143249000000001,1.4423024999999998,5.613508499999998,1.0003499824712843,10380.016413859841,8460.026749583107
tau[141],10.704196456666667,10.449,4.850334289441529,5.715089415,3.0899255,18.789884999999998,1.000876796258214,13702.035467318925,12859.070566356124
tau[142],11.855701017916667,12.2262,5.1168743226399895,6.278588609999999,3.0576675,19.2835,1.0001282452063829,16302.433141482068,12884.784299578576
tau[143],11.787623147916667,12.14535,5.102822406846567,6.238261890000001,3.0699815,19.25943,1.0003359898289481,16518.439588589306,12970.849858051743
tau[144],5.835797546666667,5.299005,3.1199263367069077,2.520167958,1.883331,12.033465,1.000486744389928,10056.4246147367,9267.20297928779
tau[145],12.018458929583334,12.4152,4.942078598180401,5.886982058999998,3.4209900000000006,19.206459999999996,1.0000030628004046,15063.060308111646,15198.022200715975
tau[146],6.390111933333333,5.7097750000000005,3.4595181120678657,2.839979604,1.9989559999999997,13.531769999999995,1.0004936028534799,10064.612013531614,10020.42261479141
tau[147],11.054506495833333,10.9069,4.883622366333626,5.841792410999999,3.1588545000000003,18.901305,1.0002482905804437,14403.088468585014,13173.608460932834
tau[148],4.99670180125,4.657305,2.5116547227240136,2.0264176799999998,1.7283715,9.497458,1.0006265166392718,9971.94441155505,8794.486390810116
tau[149],2.30356682,2.3510299999999997,0.6466042606197767,0.7318335990000004,1.20284,3.286273,1.0002284639569043,12841.356312396194,9549.415314143454
tau[150],1.7715216825,1.79915,0.38654850912131994,0.45327529800000005,1.112077,2.3456505,1.0004579340004196,13846.194732982909,9711.995722611235
tau[151],12.084012413333333,12.563649999999999,5.039019152395231,6.122878544999999,3.357937,19.279739999999997,1.0000797580320429,15822.841578044174,13329.57224454235
tau[152],1.7744097225,1.80569,0.3924596821987527,0.46156303200000004,1.1095430000000002,2.3585005,1.0004258268232926,15271.192938196215,9410.621157837844
tau[153],2.61051779875,2.65511,0.7972167170914072,0.8846155289999996,1.267162,3.8416425,1.0003700344896314,12462.104794736724,8978.695026393216
tau[154],6.771529319583333,6.036115000000001,3.702475969397214,3.0726514349999996,2.064997,14.602949999999998,1.0010207952023509,9400.820568252742,9176.199749047084
