t_sf_uni,t_sf_sd,tau_uni,tau_sd,A_uni,A_sd,x_uni,x_sd,id_uni,id_sd,logSFR_today_pred_uni,logSFR_today_pred_sd
10.711793039,2.157605180007611,2.251604582666667,0.6171387279670628,11145232203.333334,255248718.67956212,4.875830287333334,0.5021391015354681,84163,0,-0.26130712517234667,0.2049125786047432
11.581813032666666,1.4164691125211193,1.3634003673333333,0.19530902735344977,120472904500,926622074.5600939,8.525263737666666,0.3339794790716957,84197,0,0.22122423069676667,0.11487143739675705
10.755848017333333,2.1001046895593434,2.0642906143333333,0.5306627931437001,567799085.1666666,9127717.54474428,5.312824414,0.4761959894455525,84201,0,-1.5754049573333333,0.18984367233774213
11.051618918333334,2.241055971937559,5.353729948333333,2.76396993400675,17204465170,7218529280.258009,2.4034278194333334,0.7287713276870914,84229,0,-0.55739238674248,0.41127427291177693
10.843186098666667,2.2961118105600535,3.921335166,1.614073255455827,3844551706.3333335,765405089.0864948,3.0176447176,0.6697815830864383,84247,0,-0.9318744725717,0.324566268351757
11.133176850666667,2.2287470671451093,6.342131049,3.4267996579331443,2901343256,1440134476.881566,2.1190277568666667,0.7468218857801795,84313,0,-1.51135263006,0.4609273623908836
10.811802829,2.295549540295636,3.614287956,1.3841677973550424,3569729176.3333335,535601278.01611155,3.2188467595666665,0.6480836186377676,84326,0,-0.9073133118861,0.30296682417782655
11.058170167666667,1.8029958393617866,1.6434206406666667,0.32932384966815703,38101944493.333336,315819851.035819,6.788854502333334,0.39586950196389026,84359,0,0.07070692728355067,0.14587929600779653
10.733554025666667,2.2739835660837286,2.955031099666667,0.9695332637667496,385732031.4,26078127.557192005,3.807216401,0.5881427190908721,84412,0,-1.7658852593333334,0.2577133254677411
11.253542627,2.144964209201265,8.135542752,4.336633993683956,1998310339.1333334,1118486462.0127711,1.7264090951333333,0.7140886311615926,84451,0,-1.9832293553666667,0.5106546095597777
11.208751862,2.1684695214961085,7.053400081333334,3.814817130538825,27812084136.666668,14844384011.731651,1.9447636147333334,0.7303197083647512,84478,0,-0.6578653317767433,0.4795629256729306
11.126314790333334,2.226548722707834,6.039970127666667,3.2511544031823236,303617168.43333334,146514596.3049025,2.1988643157,0.7377554126050638,84512,0,-2.4379329206666664,0.44491782740238045
10.697186526333333,2.2303367775735223,2.497862802333333,0.73949501746517,19299704260,691691049.5465345,4.423217256666667,0.5397220100706529,84516,0,-0.02221458635083,0.2265702082276419
10.717075048666667,2.2532934099091437,2.7689934776666667,0.8653918874872433,1793748115.6666667,94651084.72106338,4.028601717333333,0.5661968767315996,84658,0,-1.0758645458666667,0.24444894529327496
11.228097913333333,2.072341153956991,9.324030666666667,4.647866051351333,4338746944,2377865305.924003,1.4991001651666667,0.6588088522393472,84660,0,-1.8419295869566668,0.5185164636676002
10.717245115333334,2.2130272799479074,2.521256181,0.7450583318292823,1651531472,61338855.64941928,4.392029745666667,0.5424233353809343,84664,0,-1.0933028600333334,0.2247439865184883
6.163977089666667,1.4103263468960077,11.840801948666666,5.055855637034645,10329838909.333334,6993680469.542383,0.6510813493,0.36889565508532257,84687,0,-2.264419503675333,0.5684217312052351
11.251392632333333,2.0983507412662306,9.111647580666666,4.621302569946003,24832598792,13718588667.988739,1.5420152757333334,0.6737267255995312,84701,0,-1.048294471575219,0.5207504014923255
10.700494280666666,2.2039961348714354,2.407228469,0.6939818183466475,7563111323.666667,234004901.11826608,4.578159226333334,0.527947049285557,84757,0,-0.42690052157604,0.21818980664922738
10.753766701666667,2.130922876222647,2.1285365793333333,0.5619253570398373,9755668079.666666,179376509.48083317,5.161234189666667,0.4889657310002816,84778,0,-0.33237830850831,0.19640754573791927
10.733507275666666,2.2820732755713498,3.0321996773333333,1.0113113255385708,5135918534,382518403.5597498,3.720869141,0.598021030468401,84858,0,-0.6518341877385333,0.2637345751152987
10.728953291,2.1652521450884374,2.314318008,0.6415527216022949,3380238094.6666665,87215352.17157309,4.758213865666667,0.5124064151123939,84881,0,-0.7796454190533333,0.20854697335382957
9.510949612666666,2.0434059224818464,12.029404892,4.97673378410105,59428299340,32057586253.304024,0.9566072353333334,0.4668106173642675,84906,0,-1.2095282620683667,0.5282083003631813
11.222349362,2.056075566629183,9.572694259333334,4.686908489155258,82004855346.66667,44610484992.80171,1.4556460999,0.6430921285795473,84924,0,-0.6053680224251666,0.5172969809819468
11.26240016,2.0801010976938428,8.880630402333333,4.522939303864338,6783293142.333333,3734803836.1765356,1.5798182964666667,0.6802997052526428,84974,0,-1.5766168710159,0.5134643251712364
10.855932586666666,1.991133454500082,1.8730185726666666,0.4388891781167675,1101260669.6666667,12239176.587622143,5.879759113333333,0.4409693284522878,85105,0,-1.3406853943666666,0.17062385043479536
11.382549414666666,1.555028072581665,1.4393946126666666,0.23382992992214283,213587692700,1646387011.9162374,7.947058644666667,0.3519140327975462,85109,0,0.5994817136,0.12338912525069966
10.785918622666667,2.0653320067483776,2.0306813666666668,0.508817210200702,4896635137.333333,72486240.29742165,5.408423750333333,0.466475969201987,85155,0,-0.64859164974,0.18484508422867188
10.759944186666667,2.109170379109073,2.102423258,0.5454892159960736,1013782654,17379214.38957404,5.222333486666667,0.47710504782206864,85192,0,-1.3191766046333333,0.19226876304627757
9.370307275333333,2.0305540489753207,12.038864237333334,4.970158003082539,5426838852.333333,2971571238.4432836,0.9406348255333333,0.46033214426211627,85266,0,-2.2614238137666667,0.5277197520433388
11.353111611666666,1.5786330911592839,1.4578195016666666,0.2415921555705871,61339012176.666664,474765819.7436381,7.828543354,0.3557722147195256,85271,0,0.08192131065209333,0.1252064458071292
11.488021829,1.4699878208576629,1.3949902893333332,0.21064114108120827,113947910700,874812781.2503186,8.269314038,0.3426221602037391,85458,0,0.2559376570542667,0.11769556000305785
9.48183043,2.039681960810831,12.032383502666667,4.964707731191181,9782413739,5338756077.284795,0.9510182781666666,0.46164179631123253,85481,0,-1.9979202880003333,0.5242239967594465
11.49610482,1.457560500220788,1.3861240803333332,0.20674916639047017,23173779316.666668,180671674.6541466,8.32672263,0.3407013977358332,85482,0,-0.4476907807466667,0.11767472969979663
11.155228726,2.215570228993342,6.376756077,3.4776343408066666,10999697889,5612449094.945979,2.1133632784666667,0.7424585471500948,85486,0,-0.9395838622711666,0.46088019090455884
2.893158554,0.6596954361500805,11.287870905,5.2213579098060725,62976056700.333336,53666034142.150406,0.34991509427666667,0.25487942451495266,85487,0,-2.0320455175313,0.6547371262526711
10.520627675333333,2.0548115207438893,11.585482219333333,4.913819551926432,27465309248,14259153526.740948,1.0999922725333333,0.515384467510757,85515,0,-1.4185458768038,0.5153145109450136
11.115007370333334,2.0654060258846525,10.211310498666666,4.840352791298531,499632005.23333335,268801503.1722324,1.3515817391333333,0.620225090724773,85532,0,-2.9212093026666666,0.5249803469811268
11.117373339,2.2175568455155683,5.912918965666667,3.146314135219609,3991953911.6666665,1876310570.2345035,2.2317273453333333,0.7342061879040325,85537,0,-1.2965788565952334,0.43701245354854507
11.038457013666667,1.8228021159155678,1.647186475,0.3340233304987467,10398327773.333334,86836580.08214799,6.762422946333333,0.3967031440059152,85584,0,-0.4874936471191,0.14783689116820642
10.78649869,2.2675381353937283,3.371317443,1.195505916060294,32977646783.333332,3543947347.9101157,3.401904111,0.6224975337190602,85615,0,0.10037299221135,0.28221413950832125
10.709615195333333,2.1739861490227717,2.3098525783333335,0.6446791191883237,39924178923.333336,1030886947.2388201,4.75975259,0.5113337113526653,85662,0,0.29469186549210336,0.20960332767406245
10.736110767666666,2.2912698951371486,3.0767358706666665,1.0394244275568645,19603908230,1545744797.6161027,3.674662603333333,0.6023490647396926,85663,0,-0.07625352172955667,0.2677966701765868
11.202850133666667,2.1640605456923887,7.065956137,3.8128805063335713,7899827339,4178741026.7697897,1.9382996407,0.7254705612908261,85754,0,-1.2065055729092333,0.478751621461846
13.638530496666666,0.13364058179980404,1.0132239036666666,0.01117938453580249,153781889033.33334,1194203526.590769,13.46184015,0.17550940861597114,85760,0,-1.0728141741333332,0.056328861036978206
11.687836166,1.3347865887517716,1.3258766633333334,0.17626010755317592,38833230553.333336,298649091.0502603,8.841589314666667,0.32089413975961195,85828,0,-0.3448864017572,0.10924729586292817
10.70202277,2.2761463731492415,2.891934766,0.9403134141526642,2836714766.6666665,180356214.64743307,3.8722862056666667,0.584825240286306,85847,0,-0.8893959469166667,0.2552982428010139
11.531097168333334,1.4419820775427123,1.3763438986666667,0.2024054935241812,83162723600,645299237.6253897,8.410306379,0.33412370656462154,85855,0,0.087743823273109,0.11495905963034488
11.263970708333334,1.6383004205469014,1.5053167876666667,0.2628561342226977,94392644326.66667,732463866.1683737,7.528084887333334,0.3668740112038698,85861,0,0.32990253618543336,0.13043389430838453
10.824078216333334,2.0592949415668933,11.169644946666667,4.926034951714579,3544176575.0333333,1862117304.841915,1.1845956513,0.5496107794990375,85869,0,-2.2290442033,0.5201070945277969
8.26164153,1.899780889846495,12.087944780666666,5.015503118612971,67205746263.333336,40027031279.0023,0.8319780440666666,0.42589941419413463,85870,0,-1.2661457522046,0.5396228895807893
12.718220643333334,0.6574197497548769,1.111685608,0.06500409839790068,50348849623.333336,387810981.12580675,11.44785361,0.2732262962343358,85885,0,-0.9364170010333334,0.08572616840441317
10.715906067666667,2.250174509244847,2.6763499913333333,0.8219309000102378,9569603976.333334,446726848.0573462,4.156714729333333,0.5592110957923212,85904,0,-0.34009285861130667,0.23782667671659358
10.688493418,2.202448832497272,2.3610919216666666,0.6731622099340544,29388507916.666668,834018277.1541724,4.655596445666666,0.5180341817478316,85949,0,0.16456273170363567,0.21594618198223908
11.192296890333333,2.1945339850561956,7.070059809,3.8620074442300094,61857688440,33382765749.409794,1.9438629694333334,0.7351307033958535,85984,0,-0.3117990203149653,0.48525436291626184
10.740722694666667,2.2765513148921674,3.068810580666667,1.0408882055371766,909652630.8666667,76483670.12917913,3.6854991216333333,0.6026041215950894,86021,0,-1.4095424724666668,0.26521051468841805
11.173150384666666,2.174700466580072,6.554413595333333,3.5481947052153404,4815481132,2475031782.2396116,2.0606298858666667,0.7304757176431448,86025,0,-1.3321490193787233,0.46132413561752356
10.781918122333334,2.0861088674857196,2.042775912,0.5179378889142345,35603279113.333336,543719353.4464793,5.377402815666667,0.4707500104134807,86031,0,0.21558064618097733,0.18750760138871977
10.780903963,2.085564926267581,2.100482089333333,0.5378134826639801,484124868.4,8247484.782448687,5.234917366666667,0.4776246778817195,86034,0,-1.643280796,0.1899962986560737
1.9858885683333334,0.44425145403539285,11.168068786333333,5.27286426271407,86813689580.33333,77921700429.62901,0.25158643170333334,0.20033918146184074,86039,0,-2.2192447944023335,0.6826617144652608
10.820489940333333,2.3031495764076655,3.757079598,1.4815382332975309,116126136.21666667,19222907.899939846,3.1187974641666667,0.6579496457106045,86067,0,-2.4204260586666666,0.3140084408067865
10.799865154,2.2987929315217692,3.4980052963333335,1.298162126461236,3106852353.3333335,394033429.60196066,3.305935406,0.6401980818607023,86087,0,-0.9466229355151333,0.2954734866087765
9.766987222333332,2.06478872389646,12.012756973333333,4.945868074138057,44832894456.333336,24015988153.89407,0.9787015613666666,0.4675897943539421,86125,0,-1.31512740296342,0.519118867313876
10.730023981666667,2.1468640219113744,2.1431660073333334,0.5718202034909773,245991673.6,4687259.176940838,5.117516963,0.4898496616141454,86135,0,-1.926336922,0.19843595379973678
11.193221698333334,2.1801971065479253,6.881102098,3.7420244483309686,181654586103.33334,96558687212.32591,1.9881920834,0.7388363681132459,86138,0,0.18766471102746668,0.47676516932603935
11.523590118333333,1.4459739282884525,1.3845133913333334,0.2041810483724253,140030327966.66666,1075419501.2682211,8.355341573,0.33443129425682483,86140,0,0.3254886528816667,0.1161009900004788
10.495575142666667,2.054221050281248,11.61093868,4.930615355716101,4703745141.666667,2459716125.465753,1.09581235,0.5141056411417353,86219,0,-2.1896530217866665,0.51721507159467
12.002363397666667,1.1168732206808143,1.2414825446666666,0.13280958914575272,188525624900,1461455188.7903662,9.685835335,0.3017932577041458,86239,0,0.12852472842151566,0.09876699740109109
11.089610350666666,1.7713885020534288,1.6238497046666667,0.3173448600385694,5889847348,48174235.27590632,6.885896592,0.388143487955198,86316,0,-0.7571222659666667,0.14312323576863747
11.545624586,1.4356536388157684,1.3728426473333333,0.1999933331071677,14563831323.333334,112523855.0461513,8.441375410333332,0.33532922300046897,86366,0,-0.676377946,0.1159390681756525
11.410259795,1.5245450474821054,1.42162224,0.22456174583653418,29355153040,227109471.4533629,8.062843709666666,0.3458124973265309,86424,0,-0.28651052654240666,0.1219185024678318
6.295071946333334,1.465423048027146,11.911710273666667,5.078922867466018,59961171442,40470580705.70121,0.6615302790333333,0.37643907292895135,86438,0,-1.4933380041771,0.5721247471226183
11.209536872333333,1.6803042281652572,1.522603124,0.2742483089863394,11053853186.666666,86489664.36081557,7.4095856646666665,0.36745715631911324,86495,0,-0.57630618325,0.1337779508835328
11.171693539333333,1.7240028033643469,1.5505184073333333,0.2888702124859977,5095383769.666667,40193057.93214144,7.256007646,0.37422836678573984,86595,0,-0.8839069983666666,0.1374893868314271
10.712494015,2.235677140485678,2.6290449193333334,0.7992147599900207,1631036275,71711114.13193943,4.224614980666667,0.5547619301204647,86601,0,-1.1046982547333333,0.233853272547015
10.881785824666666,2.0291323032839843,11.000892192333334,4.869840463218749,1107362585.0666666,579496439.7778251,1.2078014513333333,0.5563070111355759,86610,0,-2.7086132707666666,0.5147859932642185
11.517893945666666,1.4496657070542305,1.3788876943333332,0.2034397252624826,82367824463.33333,643764202.0720586,8.384882177,0.33455477144130996,86612,0,0.08980080464206766,0.11700449539333505
5.283048737666666,1.2151979033095213,11.779293866,5.1446538155502175,308215059983.3333,222382275480.0338,0.5743989987666667,0.3509613405221086,86637,0,-0.9013852466558,0.5937939175558269
10.811666567,2.314496770001922,3.6824935696666667,1.4309343059579218,7108048842.333333,1113894835.8470085,3.1701601201,0.6552494898958299,86653,0,-0.6195706881205,0.3102982573395631
11.206377309,2.0750555055904565,9.503378955666667,4.675028606985087,9147274573,4965389792.228616,1.4658102526,0.6490981386119828,86686,0,-1.5462088773683067,0.5203688429195177
10.986494343,2.259522332290041,4.858390308666666,2.3539081225280327,3049662424.6666665,1061787112.4842002,2.574106008933333,0.7130793610502622,86697,0,-1.214385717622,0.3817858888930101
10.418648424666667,2.0628945018561398,11.701471020666666,4.925596929528795,6383072180.333333,3331231735.695446,1.0774711977333333,0.5072074803811772,86736,0,-2.074918666293333,0.5167422539178764
