1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
7,7,7,7,7,7,0,0,0,0,0,0,2245.82,2206.42,2266.26,2252.64,2206.26,2304.58,0.952012,0.955805,0.982977,0.958838,0.677004,0.87416,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2293.62,2215.47,2267.22,2317.63,2278.64,2312.74,0.758574,0.802421,0.670166,0.755558,0.71763,0.902539,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2267.99,2210.26,2232.15,2266.36,2251.56,2334.16,0.938103,0.892418,0.984573,0.8643,0.983401,0.925659,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2235.37,2241.72,2224.6,2277.47,2285.47,2259.92,0.748468,0.969986,0.600464,0.742852,0.934283,0.632205,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2243.38,2172.94,2180.06,2248,2261.42,2354.84,0.78849,0.933826,0.838481,0.954589,0.898264,0.773869,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2159.75,2124.21,2162.27,2161.09,2161.21,2328.73,0.768345,0.933657,0.807497,0.784156,0.881159,0.839678,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2220.11,2186.54,2180.81,2217.56,2231.57,2214.53,0.66872,0.647348,0.93077,0.907326,0.864418,0.963329,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2186.45,2193.92,2178.94,2180.51,2209.08,2251.63,0.938787,0.995607,0.659941,0.752623,0.778547,0.873521,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2122.2,2295.03,2250.66,2196.95,2234.67,2235.89,0.837087,0.882954,0.911316,0.843365,0.896946,0.836586,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2182.78,2199.05,2222.25,2221.67,2220.88,2262.43,0.660294,0.827709,0.950969,0.80449,0.812226,0.95331,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2213.46,2300.8,2218.49,2277.4,2191.69,2188.47,0.775639,0.67681500000000006,0.764202,0.733469,0.767058,0.93989,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2175.77,2297.92,2226.53,2354.36,2295.49,2219.35,0.983915,0.833549,0.74696,0.949982,0.811507,0.969048,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2172.49,2327.95,2274,2283.43,2329.08,2264.02,0.918814,0.687225,0.835956,0.971725,0.563701,0.804859,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2189.27,2301.69,2216.29,2301.95,2262.39,2261.74,0.921481,0.737316,0.978328,0.879956,0.72728,0.665415,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2261.52,2248.54,2155.4,2318.94,2243.81,2195.29,0.705506,0.819659,0.919482,0.816183,0.948377,0.897724,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2213.15,2308.82,2215.29,2241.95,2201.98,2189.73,0.949544,0.874457,0.689863,0.508721,0.985522,0.925681,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2257.1,2208.44,2277.67,2271.19,2270.83,2160.16,0.51619,0.983644,0.653892,0.94911,0.795033,0.94869,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2305.89,2202.33,2265.3,2247.93,2243.42,2187.76,0.99987,0.594801,0.715996,0.973415,0.967195,0.594914,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2359.35,2235.31,2313.22,2196.04,2220.01,2252.8,0.712505,0.841427,0.959328,0.99606,0.951546,0.872001,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2340.43,2294.39,2319.98,2201.51,2259.28,2326.77,0.88233,0.487572,0.821871,0.898934,0.795753,0.935598,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2296.55,2240,2307.72,2235.74,2291.41,2305.43,0.988912,0.881283,0.939507,0.976183,0.920873,0.934778,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2275.9,2239.83,2316.82,2153.55,2385.17,2274.93,0.970667,0.99676,0.508716,0.94868,0.880586,0.932178,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2316.54,2180.47,2306.17,2191.36,2379.68,2298.05,0.992481,0.99468,0.759309,0.787151,0.952552,0.894407,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2274.96,2162.52,2268.54,2161.38,2306.01,2252.51,0.998666,0.740788,0.749267,0.801209,0.969363,0.932247,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2264.91,2155.34,2314.39,2268.84,2261.6,2246.64,0.93591,0.63429,0.690934,0.779876,0.910473,0.956067,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2196.47,2256.32,2221.55,2315.4,2277.54,2275.42,0.906219,0.921491,0.971401,0.957956,0.95526,0.955755,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2237.75,2204.42,2259.53,2262.89,2146.84,2285.44,0.923473,0.967192,0.943159,0.94276,0.920519,0.943594,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2298.2,2168.04,2269.68,2235.86,2114.78,2304.53,0.614715,0.689087,0.754681,0.966078,0.91027,0.884916,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2287.58,2184.54,2237.89,2184.35,2192.41,2247.11,0.945742,0.757918,0.920537,0.70569,0.511103,0.923917,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2256.03,2257.52,2294.12,2170.9,2214.62,2204.24,0.774485,0.946067,0.835756,0.869671,0.632218,0.984065,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2322.66,2279.45,2283.23,2202.83,2224.3,2305.15,0.780755,0.927984,0.978742,0.715461,0.893402,0.681327,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2243.92,2299.73,2168.07,2157.43,2278.69,2279.59,0.999081,0.898545,0.992698,0.710847,0.853244,0.773001,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2191.04,2222.44,2245.67,2216.63,2284.07,2247.09,0.780122,0.939307,0.758461,0.884644,0.773047,0.922194,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2200.12,2276.12,2221.25,2216.29,2177.08,2213.65,0.727071,0.693469,0.98074,0.730155,0.999881,0.980881,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2196.38,2257.22,2217.73,2150.26,2260.9,2254.21,0.756666,0.612358,0.854257,0.787076,0.965009,0.868865,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2197.37,2255.27,2234.45,2219.87,2307.04,2238.08,0.72941,0.67033,0.717761,0.863969,0.726865,0.955128,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2251.75,2309,2227.52,2173.09,2275.07,2237.36,0.932983,0.967664,0.69296,0.963765,0.999874,0.762849,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2247.57,2236.75,2211.31,2127.05,2256.27,2285.99,0.829118,0.634442,0.851353,0.946151,0.70095,0.885703,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2234.55,2260.76,2227.91,2286.37,2213.14,2194.79,0.9971,0.790376,0.858695,0.958216,0.982792,0.950615,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2196.1,2269.47,2227.33,2230.47,2234.16,2257.17,0.974977,0.749881,0.871641,0.98401400000000006,0.924771,0.904641,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2226.78,2286.87,2264.48,2260.06,2203.15,2242.29,0.718046,0.939503,0.98243,0.662035,0.99633,0.95284,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2241.22,2244.53,2282.76,2205.73,2184.85,2244.03,0.860234,0.859697,0.833566,0.995822,0.989729,0.924023,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2221.92,2238.88,2325.07,2279.59,2218.78,2272.43,0.522303,0.944601,1,0.975001,0.713444,0.885502,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2230.51,2229.32,2261.13,2289.11,2246.94,2266.78,0.931441,0.992406,0.91984,0.798343,0.854492,0.918565,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2278.96,2185.36,2302.25,2278.22,2201.49,2234.02,0.998451,0.917402,0.930012,0.873526,0.99804,0.944827,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2237.02,2223.92,2289.28,2297.31,2218.22,2204.4,0.991464,0.894869,0.683754,0.737951,0.976475,0.93106,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2269.57,2248.94,2257.73,2349.47,2242.33,2240.78,0.873553,0.631074,0.874642,0.988808,0.969302,0.902175,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2327.35,2261.78,2204.92,2279.24,2286.9,2208.8,0.767752,0.735647,0.771855,0.954692,0.649638,0.855801,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2309.28,2269.75,2208.22,2267.93,2286.67,2222.6,0.940269,0.911602,0.905062,0.949856,0.998456,0.823883,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2356.16,2248.32,2206.06,2221.46,2279.7,2207.64,0.931654,0.986274,0.672336,0.767724,0.916414,0.865902,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2372.9,2263.98,2197.97,2209.07,2291.73,2255.73,0.983344,0.807551,0.703875,0.987932,0.580718,0.956074,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2320.85,2271.5,2189.46,2276.65,2265.4,2255.57,0.986694,0.9766,0.808447,0.68907,0.994172,0.9795,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2334.01,2323.03,2215.62,2257.14,2216.19,2231,0.754281,0.979562,0.705155,0.956095,0.901743,0.905822,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2334.5,2270,2213.89,2280.08,2260.11,2288.37,0.722031,0.908275,0.97487,0.987355,0.826137,0.77022,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2280.89,2276.96,2284.76,2291.48,2289.1,2327.01,0.988008,0.824202,0.960753,0.878252,0.802366,0.927173,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2257.15,2159.4,2253.25,2329.81,2223.23,2319.96,0.950033,0.886608,0.980816,0.964152,0.91398,0.759912,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2228.83,2195.91,2223.38,2317.58,2210.43,2310.76,0.986636,0.896494,0.983825,0.9361,0.905223,0.861257,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2243.17,2143.74,2285.44,2260.67,2227.7,2202.88,0.931697,0.987335,0.616619,0.784033,0.768021,0.961442,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2290.06,2122.07,2260.04,2224.36,2239.51,2233.49,0.319272,0.976284,0.67042,0.98309,0.746723,0.696771,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2222.32,2107.57,2268.12,2279.43,2239.6,2250.85,0.996851,0.862914,0.981708,0.712924,0.95535,0.871618,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2286.78,2171,2271.67,2267.99,2187.89,2333.32,0.971422,0.855496,0.901937,0.971822,0.772292,0.753234,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2175.89,2175.24,2270.6,2235.46,2168.73,2294.13,0.778366,0.911205,0.979606,0.875194,0.686681,0.977982,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2108.22,2181.76,2211.99,2215.81,2225.05,2243.07,0.74372,0.878307,0.865996,0.896462,0.62318,0.685158,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2180.71,2205.82,2244.22,2250.53,2284.49,2244.69,0.872996,0.99937,0.924674,0.845613,0.934613,1,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2183.38,2245.05,2232.33,2262.5,2251.34,2210.92,0.571129,0.713041,0.99152,0.940691,0.890381,0.904532,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2265.93,2166.1,2272.87,2292.16,2263.82,2220.91,0.986579,0.98557,0.583122,0.923202,0.857074,0.881677,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2194.32,2231.32,2272.8,2287.7,2208.26,2230.82,0.952154,0.948339,0.587545,0.920086,0.952276,0.920954,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2216.66,2188.63,2263.8,2226.72,2215.74,2227.6,0.912417,0.954637,0.817301,0.759289,0.937405,0.743659,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2266.54,2191.38,2275.49,2268.75,2232.6,2323.7,0.990987,0.955751,0.998882,0.827998,0.935617,0.681439,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2295.7,2259.18,2288.32,2341.77,2212.44,2355.11,0.959021,0.638034,0.997265,0.649596,0.976317,0.794634,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2338.12,2200.89,2277.39,2197.38,2152.25,2309.02,0.68074,0.619199,0.646356,0.902485,0.906953,0.954436,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2239.82,2195.95,2249.67,2242.37,2113.19,2316.31,0.981373,0.966445,0.819275,0.830189,0.90193,0.699523,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2172.59,2319.38,2233.86,2289.66,2219.98,2363.53,0.996714,0.61253,0.973595,0.633587,0.749718,0.829325,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2191.8,2293.97,2244.13,2265.67,2298.12,2260.79,0.906605,0.988533,0.758036,0.857398,0.927969,0.984619,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2168.11,2276.29,2189.39,2261.37,2331.67,2288.97,0.956311,0.672957,0.674711,0.953815,0.609717,0.977145,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2226.57,2274.92,2277.74,2224.17,2338.46,2205.28,0.824318,0.998193,0.681545,0.941987,0.713039,0.861748,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2248.6,2256.8,2252.86,2274.11,2307.42,2194.11,0.945385,0.979158,0.916085,0.820107,0.80508,0.720093,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2262.96,2229.68,2264.62,2232.04,2247.78,2182.08,0.463423,0.895612,0.946308,0.620101,0.919844,0.993522,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2255.22,2292.57,2226.08,2252.75,2224.45,2178.58,0.937854,0.871181,0.745654,0.971737,0.957561,0.885548,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2230.46,2264.72,2212.89,2257.16,2215.71,2158.8,0.764496,0.976471,0.635653,0.844496,0.830277,0.964407,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2231.57,2253.38,2280.4,2212.43,2151.82,2181.3,0.799631,0.896054,0.65845,0.987641,0.985413,0.837383,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2213.04,2235.53,2367.25,2212.5,2192.01,2149.62,0.956037,0.854769,0.559492,0.863534,0.975811,0.889984,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2264.55,2221.42,2284.6,2181.33,2199.65,2291.73,0.878805,0.759653,0.948403,0.704296,0.847787,0.868539,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2284.52,2250.04,2277.14,2182.76,2261.55,2215.54,0.843234,0.86437,0.936083,0.856053,0.809172,0.932181,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2287.63,2231.17,2262.57,2205.57,2351.39,2182.31,0.959289,1,0.622522,0.564187,0.845813,0.840837,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2241.01,2263.41,2278.47,2208.95,2175.48,2204.09,0.997124,0.770093,0.951944,0.904202,0.99286,0.710003,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2264.75,2263.02,2208.36,2266.96,2250.49,2240.36,0.861716,0.973369,0.943691,0.771273,0.861111,0.720524,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2272.08,2291.14,2219.82,2212.6,2204.55,2308.98,0.745819,0.96082,0.969927,0.858009,0.99572,0.506528,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2252.45,2287.52,2197.4,2282.4,2255.76,2212.41,0.980416,0.94437,0.883133,0.932333,0.92683,0.887758,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2268.83,2207.67,2173.26,2202.7,2289.11,2227.94,0.959561,0.660776,0.787705,0.999767,0.914473,0.798248,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2354.91,2185.84,2193.7,2278.5,2215.34,2168.46,0.973729,0.715375,0.824013,0.837732,0.959745,0.859019,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2379.99,2183.47,2209.48,2234.81,2193.12,2189.7,0.998206,0.523957,0.695797,0.790288,0.912552,0.938104,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2317.78,2209.7,2195.4,2224.29,2233.01,2268.32,0.842684,0.970754,0.941482,0.778906,0.856153,0.860003,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2209.18,2198.02,2235.97,2239.81,2213.06,2344.46,0.902581,0.822322,0.60569,0.974258,0.955958,0.819222,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2205.65,2247.41,2210.49,2301.23,2252.29,2271.41,0.8678,0.835332,0.653529,0.820883,0.880254,0.960778,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2162,2286.06,2194.04,2228.55,2276.35,2250.54,0.977531,0.902275,0.946458,0.952946,0.885808,0.523257,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2149.04,2266.67,2179.89,2279.28,2219.99,2219.1,0.850362,0.983021,0.876734,0.97485,0.940015,0.911612,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2216.76,2211.4,2257.05,2265.89,2134.34,2283.14,0.928755,0.982914,0.773448,0.906542,0.80823,0.882157,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2266.28,2246.99,2228.92,2262.96,2254.37,2233.06,0.974777,0.759634,0.767552,0.99927,0.623906,0.921307,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2259.77,2207.81,2274.62,2291.61,2282.26,2203.16,0.983656,0.625582,0.889994,0.99922,0.640046,0.984091,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2308.93,2251.96,2257.72,2293.68,2273.72,2204.52,0.998065,0.77647,0.567807,0.557597,0.932139,0.942022,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2302.14,2227.46,2230.48,2269.3,2257.69,2227.2,0.778899,0.815149,0.952161,0.958621,0.963703,0.943479,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2321.96,2240.77,2262.97,2278.86,2288.21,2289.11,0.876857,0.871888,0.619292,0.948638,0.945817,0.907478,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
