variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
id[958],70635,70635,0,0,70635,70635,NA,NA,NA
id[959],70681,70681,0,0,70681,70681,NA,NA,NA
id[960],70746,70746,0,0,70746,70746,NA,NA,NA
id[961],70830,70830,0,0,70830,70830,NA,NA,NA
id[962],70880,70880,0,0,70880,70880,NA,NA,NA
id[963],70912,70912,0,0,70912,70912,NA,NA,NA
id[964],70914,70914,0,0,70914,70914,NA,NA,NA
id[965],70945,70945,0,0,70945,70945,NA,NA,NA
id[966],70967,70967,0,0,70967,70967,NA,NA,NA
id[967],71086,71086,0,0,71086,71086,NA,NA,NA
id[968],71162,71162,0,0,71162,71162,NA,NA,NA
id[969],71195,71195,0,0,71195,71195,NA,NA,NA
id[970],71248,71248,0,0,71248,71248,NA,NA,NA
id[971],71349,71349,0,0,71349,71349,NA,NA,NA
id[972],71351,71351,0,0,71351,71351,NA,NA,NA
id[973],71357,71357,0,0,71357,71357,NA,NA,NA
id[974],71374,71374,0,0,71374,71374,NA,NA,NA
id[975],71393,71393,0,0,71393,71393,NA,NA,NA
id[976],71418,71418,0,0,71418,71418,NA,NA,NA
id[977],71439,71439,0,0,71439,71439,NA,NA,NA
id[978],71480,71480,0,0,71480,71480,NA,NA,NA
id[979],71483,71483,0,0,71483,71483,NA,NA,NA
id[980],71546,71546,0,0,71546,71546,NA,NA,NA
id[981],71573,71573,0,0,71573,71573,NA,NA,NA
id[982],71641,71641,0,0,71641,71641,NA,NA,NA
id[983],71642,71642,0,0,71642,71642,NA,NA,NA
id[984],71723,71723,0,0,71723,71723,NA,NA,NA
id[985],71743,71743,0,0,71743,71743,NA,NA,NA
id[986],71776,71776,0,0,71776,71776,NA,NA,NA
id[987],71851,71851,0,0,71851,71851,NA,NA,NA
id[988],71913,71913,0,0,71913,71913,NA,NA,NA
id[989],71948,71948,0,0,71948,71948,NA,NA,NA
id[990],72163,72163,0,0,72163,72163,NA,NA,NA
id[991],72195,72195,0,0,72195,72195,NA,NA,NA
id[992],72221,72221,0,0,72221,72221,NA,NA,NA
id[993],72248,72248,0,0,72248,72248,NA,NA,NA
id[994],72250,72250,0,0,72250,72250,NA,NA,NA
id[995],72372,72372,0,0,72372,72372,NA,NA,NA
id[996],72441,72441,0,0,72441,72441,NA,NA,NA
id[997],72532,72532,0,0,72532,72532,NA,NA,NA
id[998],72620,72620,0,0,72620,72620,NA,NA,NA
id[999],72689,72689,0,0,72689,72689,NA,NA,NA
id[1000],72704,72704,0,0,72704,72704,NA,NA,NA
id[1001],72884,72884,0,0,72884,72884,NA,NA,NA
id[1002],72889,72889,0,0,72889,72889,NA,NA,NA
id[1003],73252,73252,0,0,73252,73252,NA,NA,NA
id[1004],73262,73262,0,0,73262,73262,NA,NA,NA
id[1005],73288,73288,0,0,73288,73288,NA,NA,NA
id[1006],73297,73297,0,0,73297,73297,NA,NA,NA
id[1007],73466,73466,0,0,73466,73466,NA,NA,NA
id[1008],73508,73508,0,0,73508,73508,NA,NA,NA
id[1009],73515,73515,0,0,73515,73515,NA,NA,NA
id[1010],73620,73620,0,0,73620,73620,NA,NA,NA
id[1011],73729,73729,0,0,73729,73729,NA,NA,NA
id[1012],74027,74027,0,0,74027,74027,NA,NA,NA
id[1013],74243,74243,0,0,74243,74243,NA,NA,NA
id[1014],74294,74294,0,0,74294,74294,NA,NA,NA
id[1015],74439,74439,0,0,74439,74439,NA,NA,NA
id[1016],74522,74522,0,0,74522,74522,NA,NA,NA
id[1017],74664,74664,0,0,74664,74664,NA,NA,NA
id[1018],74700,74700,0,0,74700,74700,NA,NA,NA
id[1019],74970,74970,0,0,74970,74970,NA,NA,NA
id[1020],75159,75159,0,0,75159,75159,NA,NA,NA
id[1021],75197,75197,0,0,75197,75197,NA,NA,NA
id[1022],75207,75207,0,0,75207,75207,NA,NA,NA
id[1023],75248,75248,0,0,75248,75248,NA,NA,NA
id[1024],75348,75348,0,0,75348,75348,NA,NA,NA
id[1025],75380,75380,0,0,75380,75380,NA,NA,NA
id[1026],75451,75451,0,0,75451,75451,NA,NA,NA
id[1027],75544,75544,0,0,75544,75544,NA,NA,NA
id[1028],75727,75727,0,0,75727,75727,NA,NA,NA
id[1029],75776,75776,0,0,75776,75776,NA,NA,NA
id[1030],75788,75788,0,0,75788,75788,NA,NA,NA
id[1031],75795,75795,0,0,75795,75795,NA,NA,NA
id[1032],75814,75814,0,0,75814,75814,NA,NA,NA
id[1033],75855,75855,0,0,75855,75855,NA,NA,NA
id[1034],75857,75857,0,0,75857,75857,NA,NA,NA
id[1035],75971,75971,0,0,75971,75971,NA,NA,NA
id[1036],75972,75972,0,0,75972,75972,NA,NA,NA
id[1037],75986,75986,0,0,75986,75986,NA,NA,NA
id[1038],76113,76113,0,0,76113,76113,NA,NA,NA
id[1039],76419,76419,0,0,76419,76419,NA,NA,NA
id[1040],76470,76470,0,0,76470,76470,NA,NA,NA
id[1041],76557,76557,0,0,76557,76557,NA,NA,NA
id[1042],76645,76645,0,0,76645,76645,NA,NA,NA
id[1043],76829,76829,0,0,76829,76829,NA,NA,NA
id[1044],76941,76941,0,0,76941,76941,NA,NA,NA
id[1045],77024,77024,0,0,77024,77024,NA,NA,NA
id[1046],77064,77064,0,0,77064,77064,NA,NA,NA
id[1047],77189,77189,0,0,77189,77189,NA,NA,NA
id[1048],77274,77274,0,0,77274,77274,NA,NA,NA
id[1049],77341,77341,0,0,77341,77341,NA,NA,NA
id[1050],77368,77368,0,0,77368,77368,NA,NA,NA
id[1051],77467,77467,0,0,77467,77467,NA,NA,NA
id[1052],77500,77500,0,0,77500,77500,NA,NA,NA
id[1053],77539,77539,0,0,77539,77539,NA,NA,NA
id[1054],77580,77580,0,0,77580,77580,NA,NA,NA
id[1055],77596,77596,0,0,77596,77596,NA,NA,NA
id[1056],77603,77603,0,0,77603,77603,NA,NA,NA
id[1057],77609,77609,0,0,77609,77609,NA,NA,NA
id[1058],77620,77620,0,0,77620,77620,NA,NA,NA
id[1059],77691,77691,0,0,77691,77691,NA,NA,NA
id[1060],78060,78060,0,0,78060,78060,NA,NA,NA
id[1061],78077,78077,0,0,78077,78077,NA,NA,NA
id[1062],78224,78224,0,0,78224,78224,NA,NA,NA
id[1063],78242,78242,0,0,78242,78242,NA,NA,NA
id[1064],78290,78290,0,0,78290,78290,NA,NA,NA
id[1065],78291,78291,0,0,78291,78291,NA,NA,NA
id[1066],78386,78386,0,0,78386,78386,NA,NA,NA
id[1067],78912,78912,0,0,78912,78912,NA,NA,NA
id[1068],78938,78938,0,0,78938,78938,NA,NA,NA
id[1069],79098,79098,0,0,79098,79098,NA,NA,NA
id[1070],79101,79101,0,0,79101,79101,NA,NA,NA
id[1071],79118,79118,0,0,79118,79118,NA,NA,NA
id[1072],79163,79163,0,0,79163,79163,NA,NA,NA
id[1073],79215,79215,0,0,79215,79215,NA,NA,NA
id[1074],79249,79249,0,0,79249,79249,NA,NA,NA
id[1075],79369,79369,0,0,79369,79369,NA,NA,NA
id[1076],79397,79397,0,0,79397,79397,NA,NA,NA
id[1077],79420,79420,0,0,79420,79420,NA,NA,NA
id[1078],79582,79582,0,0,79582,79582,NA,NA,NA
id[1079],79586,79586,0,0,79586,79586,NA,NA,NA
id[1080],79592,79592,0,0,79592,79592,NA,NA,NA
id[1081],79610,79610,0,0,79610,79610,NA,NA,NA
id[1082],79661,79661,0,0,79661,79661,NA,NA,NA
id[1083],79681,79681,0,0,79681,79681,NA,NA,NA
id[1084],79712,79712,0,0,79712,79712,NA,NA,NA
id[1085],79737,79737,0,0,79737,79737,NA,NA,NA
id[1086],79880,79880,0,0,79880,79880,NA,NA,NA
id[1087],79908,79908,0,0,79908,79908,NA,NA,NA
id[1088],79915,79915,0,0,79915,79915,NA,NA,NA
id[1089],79938,79938,0,0,79938,79938,NA,NA,NA
id[1090],79997,79997,0,0,79997,79997,NA,NA,NA
id[1091],80003,80003,0,0,80003,80003,NA,NA,NA
id[1092],80016,80016,0,0,80016,80016,NA,NA,NA
id[1093],80023,80023,0,0,80023,80023,NA,NA,NA
id[1094],80098,80098,0,0,80098,80098,NA,NA,NA
id[1095],80207,80207,0,0,80207,80207,NA,NA,NA
id[1096],80252,80252,0,0,80252,80252,NA,NA,NA
id[1097],80278,80278,0,0,80278,80278,NA,NA,NA
id[1098],80281,80281,0,0,80281,80281,NA,NA,NA
id[1099],80290,80290,0,0,80290,80290,NA,NA,NA
id[1100],80299,80299,0,0,80299,80299,NA,NA,NA
id[1101],80368,80368,0,0,80368,80368,NA,NA,NA
id[1102],80398,80398,0,0,80398,80398,NA,NA,NA
id[1103],80403,80403,0,0,80403,80403,NA,NA,NA
id[1104],80440,80440,0,0,80440,80440,NA,NA,NA
id[1105],80473,80473,0,0,80473,80473,NA,NA,NA
id[1106],80501,80501,0,0,80501,80501,NA,NA,NA
id[1107],80559,80559,0,0,80559,80559,NA,NA,NA
id[1108],80577,80577,0,0,80577,80577,NA,NA,NA
id[1109],80639,80639,0,0,80639,80639,NA,NA,NA
id[1110],80677,80677,0,0,80677,80677,NA,NA,NA
id[1111],80713,80713,0,0,80713,80713,NA,NA,NA
id[1112],80758,80758,0,0,80758,80758,NA,NA,NA
id[1113],80867,80867,0,0,80867,80867,NA,NA,NA
id[1114],80982,80982,0,0,80982,80982,NA,NA,NA
id[1115],81065,81065,0,0,81065,81065,NA,NA,NA
id[1116],81068,81068,0,0,81068,81068,NA,NA,NA
id[1117],81099,81099,0,0,81099,81099,NA,NA,NA
id[1118],81175,81175,0,0,81175,81175,NA,NA,NA
id[1119],81191,81191,0,0,81191,81191,NA,NA,NA
id[1120],81288,81288,0,0,81288,81288,NA,NA,NA
id[1121],81289,81289,0,0,81289,81289,NA,NA,NA
id[1122],81391,81391,0,0,81391,81391,NA,NA,NA
id[1123],81412,81412,0,0,81412,81412,NA,NA,NA
id[1124],81624,81624,0,0,81624,81624,NA,NA,NA
id[1125],81698,81698,0,0,81698,81698,NA,NA,NA
id[1126],81701,81701,0,0,81701,81701,NA,NA,NA
id[1127],81719,81719,0,0,81719,81719,NA,NA,NA
id[1128],81815,81815,0,0,81815,81815,NA,NA,NA
id[1129],81857,81857,0,0,81857,81857,NA,NA,NA
id[1130],81927,81927,0,0,81927,81927,NA,NA,NA
id[1131],81965,81965,0,0,81965,81965,NA,NA,NA
id[1132],82014,82014,0,0,82014,82014,NA,NA,NA
id[1133],82033,82033,0,0,82033,82033,NA,NA,NA
id[1134],82086,82086,0,0,82086,82086,NA,NA,NA
id[1135],82165,82165,0,0,82165,82165,NA,NA,NA
id[1136],82242,82242,0,0,82242,82242,NA,NA,NA
id[1137],82294,82294,0,0,82294,82294,NA,NA,NA
id[1138],82396,82396,0,0,82396,82396,NA,NA,NA
id[1139],82416,82416,0,0,82416,82416,NA,NA,NA
id[1140],82420,82420,0,0,82420,82420,NA,NA,NA
id[1141],82421,82421,0,0,82421,82421,NA,NA,NA
id[1142],82562,82562,0,0,82562,82562,NA,NA,NA
id[1143],82745,82745,0,0,82745,82745,NA,NA,NA
id[1144],82810,82810,0,0,82810,82810,NA,NA,NA
id[1145],82863,82863,0,0,82863,82863,NA,NA,NA
id[1146],82888,82888,0,0,82888,82888,NA,NA,NA
id[1147],82894,82894,0,0,82894,82894,NA,NA,NA
id[1148],83084,83084,0,0,83084,83084,NA,NA,NA
id[1149],83095,83095,0,0,83095,83095,NA,NA,NA
id[1150],83128,83128,0,0,83128,83128,NA,NA,NA
id[1151],83287,83287,0,0,83287,83287,NA,NA,NA
id[1152],83365,83365,0,0,83365,83365,NA,NA,NA
id[1153],83442,83442,0,0,83442,83442,NA,NA,NA
id[1154],83710,83710,0,0,83710,83710,NA,NA,NA
id[1155],83744,83744,0,0,83744,83744,NA,NA,NA
id[1156],83747,83747,0,0,83747,83747,NA,NA,NA
id[1157],83813,83813,0,0,83813,83813,NA,NA,NA
id[1158],83912,83912,0,0,83912,83912,NA,NA,NA
id[1159],83983,83983,0,0,83983,83983,NA,NA,NA
id[1160],84015,84015,0,0,84015,84015,NA,NA,NA
id[1161],84028,84028,0,0,84028,84028,NA,NA,NA
id[1162],84084,84084,0,0,84084,84084,NA,NA,NA
id[1163],84191,84191,0,0,84191,84191,NA,NA,NA
id[1164],84226,84226,0,0,84226,84226,NA,NA,NA
id[1165],84230,84230,0,0,84230,84230,NA,NA,NA
id[1166],84314,84314,0,0,84314,84314,NA,NA,NA
id[1167],84376,84376,0,0,84376,84376,NA,NA,NA
id[1168],84404,84404,0,0,84404,84404,NA,NA,NA
id[1169],84497,84497,0,0,84497,84497,NA,NA,NA
id[1170],84552,84552,0,0,84552,84552,NA,NA,NA
id[1171],84570,84570,0,0,84570,84570,NA,NA,NA
id[1172],84674,84674,0,0,84674,84674,NA,NA,NA
id[1173],84800,84800,0,0,84800,84800,NA,NA,NA
id[1174],84926,84926,0,0,84926,84926,NA,NA,NA
id[1175],84949,84949,0,0,84949,84949,NA,NA,NA
id[1176],84962,84962,0,0,84962,84962,NA,NA,NA
id[1177],85009,85009,0,0,85009,85009,NA,NA,NA
id[1178],85153,85153,0,0,85153,85153,NA,NA,NA
id[1179],85175,85175,0,0,85175,85175,NA,NA,NA
id[1180],85278,85278,0,0,85278,85278,NA,NA,NA
id[1181],85335,85335,0,0,85335,85335,NA,NA,NA
id[1182],85371,85371,0,0,85371,85371,NA,NA,NA
id[1183],85469,85469,0,0,85469,85469,NA,NA,NA
id[1184],85585,85585,0,0,85585,85585,NA,NA,NA
id[1185],85602,85602,0,0,85602,85602,NA,NA,NA
id[1186],85629,85629,0,0,85629,85629,NA,NA,NA
id[1187],85830,85830,0,0,85830,85830,NA,NA,NA
id[1188],85858,85858,0,0,85858,85858,NA,NA,NA
id[1189],85894,85894,0,0,85894,85894,NA,NA,NA
id[1190],85986,85986,0,0,85986,85986,NA,NA,NA
id[1191],85995,85995,0,0,85995,85995,NA,NA,NA
id[1192],86001,86001,0,0,86001,86001,NA,NA,NA
id[1193],86047,86047,0,0,86047,86047,NA,NA,NA
id[1194],86048,86048,0,0,86048,86048,NA,NA,NA
id[1195],86100,86100,0,0,86100,86100,NA,NA,NA
id[1196],86119,86119,0,0,86119,86119,NA,NA,NA
id[1197],86189,86189,0,0,86189,86189,NA,NA,NA
id[1198],86328,86328,0,0,86328,86328,NA,NA,NA
id[1199],86441,86441,0,0,86441,86441,NA,NA,NA
id[1200],86466,86466,0,0,86466,86466,NA,NA,NA
id[1201],86487,86487,0,0,86487,86487,NA,NA,NA
id[1202],86489,86489,0,0,86489,86489,NA,NA,NA
id[1203],86507,86507,0,0,86507,86507,NA,NA,NA
id[1204],86572,86572,0,0,86572,86572,NA,NA,NA
id[1205],86895,86895,0,0,86895,86895,NA,NA,NA
id[1206],86911,86911,0,0,86911,86911,NA,NA,NA
id[1207],87059,87059,0,0,87059,87059,NA,NA,NA
id[1208],87388,87388,0,0,87388,87388,NA,NA,NA
id[1209],87571,87571,0,0,87571,87571,NA,NA,NA
id[1210],87637,87637,0,0,87637,87637,NA,NA,NA
id[1211],87697,87697,0,0,87697,87697,NA,NA,NA
id[1212],88122,88122,0,0,88122,88122,NA,NA,NA
id[1213],88214,88214,0,0,88214,88214,NA,NA,NA
id[1214],88248,88248,0,0,88248,88248,NA,NA,NA
id[1215],88331,88331,0,0,88331,88331,NA,NA,NA
id[1216],88390,88390,0,0,88390,88390,NA,NA,NA
id[1217],88522,88522,0,0,88522,88522,NA,NA,NA
id[1218],88544,88544,0,0,88544,88544,NA,NA,NA
id[1219],88580,88580,0,0,88580,88580,NA,NA,NA
id[1220],88586,88586,0,0,88586,88586,NA,NA,NA
id[1221],88588,88588,0,0,88588,88588,NA,NA,NA
id[1222],88764,88764,0,0,88764,88764,NA,NA,NA
id[1223],88768,88768,0,0,88768,88768,NA,NA,NA
id[1224],88783,88783,0,0,88783,88783,NA,NA,NA
id[1225],88979,88979,0,0,88979,88979,NA,NA,NA
id[1226],89020,89020,0,0,89020,89020,NA,NA,NA
id[1227],89068,89068,0,0,89068,89068,NA,NA,NA
id[1228],89107,89107,0,0,89107,89107,NA,NA,NA
id[1229],89131,89131,0,0,89131,89131,NA,NA,NA
id[1230],89224,89224,0,0,89224,89224,NA,NA,NA
id[1231],89273,89273,0,0,89273,89273,NA,NA,NA
id[1232],89287,89287,0,0,89287,89287,NA,NA,NA
id[1233],89394,89394,0,0,89394,89394,NA,NA,NA
id[1234],89418,89418,0,0,89418,89418,NA,NA,NA
id[1235],89504,89504,0,0,89504,89504,NA,NA,NA
id[1236],89681,89681,0,0,89681,89681,NA,NA,NA
id[1237],89706,89706,0,0,89706,89706,NA,NA,NA
id[1238],89748,89748,0,0,89748,89748,NA,NA,NA
id[1239],89897,89897,0,0,89897,89897,NA,NA,NA
id[1240],89935,89935,0,0,89935,89935,NA,NA,NA
id[1241],89979,89979,0,0,89979,89979,NA,NA,NA
id[1242],89992,89992,0,0,89992,89992,NA,NA,NA
id[1243],90014,90014,0,0,90014,90014,NA,NA,NA
id[1244],90024,90024,0,0,90024,90024,NA,NA,NA
id[1245],90046,90046,0,0,90046,90046,NA,NA,NA
id[1246],90047,90047,0,0,90047,90047,NA,NA,NA
id[1247],90081,90081,0,0,90081,90081,NA,NA,NA
id[1248],90170,90170,0,0,90170,90170,NA,NA,NA
id[1249],90193,90193,0,0,90193,90193,NA,NA,NA
id[1250],90201,90201,0,0,90201,90201,NA,NA,NA
id[1251],90240,90240,0,0,90240,90240,NA,NA,NA
id[1252],90349,90349,0,0,90349,90349,NA,NA,NA
id[1253],90429,90429,0,0,90429,90429,NA,NA,NA
id[1254],90472,90472,0,0,90472,90472,NA,NA,NA
id[1255],90703,90703,0,0,90703,90703,NA,NA,NA
id[1256],90711,90711,0,0,90711,90711,NA,NA,NA
id[1257],90730,90730,0,0,90730,90730,NA,NA,NA
id[1258],90795,90795,0,0,90795,90795,NA,NA,NA
id[1259],90869,90869,0,0,90869,90869,NA,NA,NA
id[1260],90873,90873,0,0,90873,90873,NA,NA,NA
id[1261],90905,90905,0,0,90905,90905,NA,NA,NA
id[1262],90948,90948,0,0,90948,90948,NA,NA,NA
id[1263],91024,91024,0,0,91024,91024,NA,NA,NA
id[1264],91106,91106,0,0,91106,91106,NA,NA,NA
id[1265],91146,91146,0,0,91146,91146,NA,NA,NA
id[1266],91232,91232,0,0,91232,91232,NA,NA,NA
id[1267],91268,91268,0,0,91268,91268,NA,NA,NA
id[1268],91368,91368,0,0,91368,91368,NA,NA,NA
id[1269],91522,91522,0,0,91522,91522,NA,NA,NA
id[1270],91595,91595,0,0,91595,91595,NA,NA,NA
id[1271],91718,91718,0,0,91718,91718,NA,NA,NA
id[1272],92034,92034,0,0,92034,92034,NA,NA,NA
id[1273],92045,92045,0,0,92045,92045,NA,NA,NA
id[1274],92111,92111,0,0,92111,92111,NA,NA,NA
id[1275],92411,92411,0,0,92411,92411,NA,NA,NA
id[1276],92418,92418,0,0,92418,92418,NA,NA,NA
id[1277],92436,92436,0,0,92436,92436,NA,NA,NA
id[1278],92480,92480,0,0,92480,92480,NA,NA,NA
id[1279],92515,92515,0,0,92515,92515,NA,NA,NA
id[1280],92564,92564,0,0,92564,92564,NA,NA,NA
id[1281],92666,92666,0,0,92666,92666,NA,NA,NA
id[1282],92759,92759,0,0,92759,92759,NA,NA,NA
id[1283],92789,92789,0,0,92789,92789,NA,NA,NA
id[1284],92816,92816,0,0,92816,92816,NA,NA,NA
id[1285],93082,93082,0,0,93082,93082,NA,NA,NA
id[1286],93149,93149,0,0,93149,93149,NA,NA,NA
id[1287],93218,93218,0,0,93218,93218,NA,NA,NA
id[1288],93231,93231,0,0,93231,93231,NA,NA,NA
id[1289],93419,93419,0,0,93419,93419,NA,NA,NA
id[1290],93498,93498,0,0,93498,93498,NA,NA,NA
id[1291],93536,93536,0,0,93536,93536,NA,NA,NA
id[1292],93543,93543,0,0,93543,93543,NA,NA,NA
id[1293],93547,93547,0,0,93547,93547,NA,NA,NA
id[1294],93564,93564,0,0,93564,93564,NA,NA,NA
id[1295],93567,93567,0,0,93567,93567,NA,NA,NA
id[1296],93708,93708,0,0,93708,93708,NA,NA,NA
id[1297],93720,93720,0,0,93720,93720,NA,NA,NA
id[1298],93736,93736,0,0,93736,93736,NA,NA,NA
id[1299],93927,93927,0,0,93927,93927,NA,NA,NA
id[1300],93963,93963,0,0,93963,93963,NA,NA,NA
id[1301],93969,93969,0,0,93969,93969,NA,NA,NA
id[1302],94007,94007,0,0,94007,94007,NA,NA,NA
id[1303],94042,94042,0,0,94042,94042,NA,NA,NA
id[1304],94067,94067,0,0,94067,94067,NA,NA,NA
id[1305],94296,94296,0,0,94296,94296,NA,NA,NA
id[1306],94405,94405,0,0,94405,94405,NA,NA,NA
id[1307],94413,94413,0,0,94413,94413,NA,NA,NA
id[1308],94449,94449,0,0,94449,94449,NA,NA,NA
id[1309],94474,94474,0,0,94474,94474,NA,NA,NA
id[1310],94532,94532,0,0,94532,94532,NA,NA,NA
id[1311],94663,94663,0,0,94663,94663,NA,NA,NA
id[1312],94692,94692,0,0,94692,94692,NA,NA,NA
id[1313],94815,94815,0,0,94815,94815,NA,NA,NA
id[1314],94875,94875,0,0,94875,94875,NA,NA,NA
id[1315],94982,94982,0,0,94982,94982,NA,NA,NA
id[1316],95061,95061,0,0,95061,95061,NA,NA,NA
id[1317],95135,95135,0,0,95135,95135,NA,NA,NA
id[1318],95244,95244,0,0,95244,95244,NA,NA,NA
id[1319],95271,95271,0,0,95271,95271,NA,NA,NA
id[1320],95377,95377,0,0,95377,95377,NA,NA,NA
id[1321],95390,95390,0,0,95390,95390,NA,NA,NA
id[1322],95412,95412,0,0,95412,95412,NA,NA,NA
id[1323],95543,95543,0,0,95543,95543,NA,NA,NA
id[1324],95667,95667,0,0,95667,95667,NA,NA,NA
id[1325],95818,95818,0,0,95818,95818,NA,NA,NA
id[1326],95992,95992,0,0,95992,95992,NA,NA,NA
id[1327],96018,96018,0,0,96018,96018,NA,NA,NA
id[1328],96051,96051,0,0,96051,96051,NA,NA,NA
id[1329],96079,96079,0,0,96079,96079,NA,NA,NA
id[1330],96132,96132,0,0,96132,96132,NA,NA,NA
id[1331],96134,96134,0,0,96134,96134,NA,NA,NA
id[1332],96277,96277,0,0,96277,96277,NA,NA,NA
id[1333],96328,96328,0,0,96328,96328,NA,NA,NA
id[1334],96382,96382,0,0,96382,96382,NA,NA,NA
id[1335],96401,96401,0,0,96401,96401,NA,NA,NA
id[1336],96509,96509,0,0,96509,96509,NA,NA,NA
id[1337],96572,96572,0,0,96572,96572,NA,NA,NA
id[1338],96608,96608,0,0,96608,96608,NA,NA,NA
id[1339],96718,96718,0,0,96718,96718,NA,NA,NA
id[1340],96802,96802,0,0,96802,96802,NA,NA,NA
id[1341],96851,96851,0,0,96851,96851,NA,NA,NA
id[1342],96947,96947,0,0,96947,96947,NA,NA,NA
id[1343],96989,96989,0,0,96989,96989,NA,NA,NA
id[1344],97092,97092,0,0,97092,97092,NA,NA,NA
id[1345],97113,97113,0,0,97113,97113,NA,NA,NA
id[1346],97143,97143,0,0,97143,97143,NA,NA,NA
id[1347],97179,97179,0,0,97179,97179,NA,NA,NA
id[1348],97209,97209,0,0,97209,97209,NA,NA,NA
id[1349],97217,97217,0,0,97217,97217,NA,NA,NA
id[1350],97224,97224,0,0,97224,97224,NA,NA,NA
id[1351],97245,97245,0,0,97245,97245,NA,NA,NA
id[1352],97246,97246,0,0,97246,97246,NA,NA,NA
id[1353],97319,97319,0,0,97319,97319,NA,NA,NA
id[1354],97468,97468,0,0,97468,97468,NA,NA,NA
id[1355],97511,97511,0,0,97511,97511,NA,NA,NA
id[1356],97518,97518,0,0,97518,97518,NA,NA,NA
id[1357],97551,97551,0,0,97551,97551,NA,NA,NA
id[1358],97590,97590,0,0,97590,97590,NA,NA,NA
id[1359],97627,97627,0,0,97627,97627,NA,NA,NA
id[1360],97729,97729,0,0,97729,97729,NA,NA,NA
id[1361],97810,97810,0,0,97810,97810,NA,NA,NA
id[1362],97978,97978,0,0,97978,97978,NA,NA,NA
id[1363],98010,98010,0,0,98010,98010,NA,NA,NA
id[1364],98051,98051,0,0,98051,98051,NA,NA,NA
id[1365],98151,98151,0,0,98151,98151,NA,NA,NA
id[1366],98154,98154,0,0,98154,98154,NA,NA,NA
id[1367],98159,98159,0,0,98159,98159,NA,NA,NA
id[1368],98192,98192,0,0,98192,98192,NA,NA,NA
id[1369],98236,98236,0,0,98236,98236,NA,NA,NA
id[1370],98241,98241,0,0,98241,98241,NA,NA,NA
id[1371],98243,98243,0,0,98243,98243,NA,NA,NA
id[1372],98286,98286,0,0,98286,98286,NA,NA,NA
id[1373],98299,98299,0,0,98299,98299,NA,NA,NA
id[1374],98330,98330,0,0,98330,98330,NA,NA,NA
id[1375],98344,98344,0,0,98344,98344,NA,NA,NA
id[1376],98469,98469,0,0,98469,98469,NA,NA,NA
id[1377],98535,98535,0,0,98535,98535,NA,NA,NA
id[1378],98695,98695,0,0,98695,98695,NA,NA,NA
id[1379],98727,98727,0,0,98727,98727,NA,NA,NA
id[1380],98793,98793,0,0,98793,98793,NA,NA,NA
id[1381],98812,98812,0,0,98812,98812,NA,NA,NA
id[1382],98891,98891,0,0,98891,98891,NA,NA,NA
id[1383],98976,98976,0,0,98976,98976,NA,NA,NA
id[1384],99057,99057,0,0,99057,99057,NA,NA,NA
id[1385],99065,99065,0,0,99065,99065,NA,NA,NA
id[1386],99131,99131,0,0,99131,99131,NA,NA,NA
id[1387],99177,99177,0,0,99177,99177,NA,NA,NA
id[1388],99251,99251,0,0,99251,99251,NA,NA,NA
id[1389],99312,99312,0,0,99312,99312,NA,NA,NA
id[1390],99345,99345,0,0,99345,99345,NA,NA,NA
id[1391],99401,99401,0,0,99401,99401,NA,NA,NA
id[1392],99402,99402,0,0,99402,99402,NA,NA,NA
id[1393],99403,99403,0,0,99403,99403,NA,NA,NA
id[1394],99419,99419,0,0,99419,99419,NA,NA,NA
id[1395],99490,99490,0,0,99490,99490,NA,NA,NA
id[1396],99520,99520,0,0,99520,99520,NA,NA,NA
id[1397],99563,99563,0,0,99563,99563,NA,NA,NA
id[1398],99576,99576,0,0,99576,99576,NA,NA,NA
id[1399],99643,99643,0,0,99643,99643,NA,NA,NA
id[1400],99757,99757,0,0,99757,99757,NA,NA,NA
id[1401],99775,99775,0,0,99775,99775,NA,NA,NA
id[1402],99809,99809,0,0,99809,99809,NA,NA,NA
id[1403],99830,99830,0,0,99830,99830,NA,NA,NA
id[1404],99852,99852,0,0,99852,99852,NA,NA,NA
id[1405],99874,99874,0,0,99874,99874,NA,NA,NA
id[1406],99877,99877,0,0,99877,99877,NA,NA,NA
id[1407],99941,99941,0,0,99941,99941,NA,NA,NA
id[1408],99999,99999,0,0,99999,99999,NA,NA,NA
id[1409],100000,100000,0,0,100000,100000,NA,NA,NA
id[1410],100150,100150,0,0,100150,100150,NA,NA,NA
id[1411],100213,100213,0,0,100213,100213,NA,NA,NA
id[1412],100217,100217,0,0,100217,100217,NA,NA,NA
id[1413],100302,100302,0,0,100302,100302,NA,NA,NA
id[1414],100487,100487,0,0,100487,100487,NA,NA,NA
id[1415],100532,100532,0,0,100532,100532,NA,NA,NA
id[1416],100555,100555,0,0,100555,100555,NA,NA,NA
id[1417],100592,100592,0,0,100592,100592,NA,NA,NA
id[1418],100869,100869,0,0,100869,100869,NA,NA,NA
id[1419],101121,101121,0,0,101121,101121,NA,NA,NA
id[1420],101328,101328,0,0,101328,101328,NA,NA,NA
id[1421],101354,101354,0,0,101354,101354,NA,NA,NA
id[1422],101393,101393,0,0,101393,101393,NA,NA,NA
id[1423],101668,101668,0,0,101668,101668,NA,NA,NA
