variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
A[250],51254681.74583333,51234900,482471.2821562092,476359.37999999995,50491590,52065025,1.0000602174119648,32806.11154881973,18242.210153061023
A[251],518406813.7083333,508940000,63627084.11380556,58107541.8,433559600,635879949.9999999,1.000600766383419,24861.83816031632,17441.88770599558
A[252],9178239.896666666,9139765,250492.4218656754,222842.193,8847289.5,9638990,1.00021840038055,22896.561014886145,16237.566353707865
A[253],270747587666.66666,270253000000,4547488399.6200495,4227633900,264296000000,278897100000,0.9999752970628162,25167.934118973684,16943.539692424245
A[254],417621698375,407411000000,65371988095.02081,59120898900,331695800000,537839950000,1.0001883685211717,22545.04786628404,17073.468439347067
A[255],5116649742.5,4968820000,899514192.6895562,793435629,3937907000,6790136499.999999,1.0000706548857006,22320.999253788836,16353.717562869406
A[256],2913769.4675,2912795,28954.904688800267,28510.397999999997,2868249,2962570.5,1.0001371654125393,30039.502135912146,18542.267936013828
A[257],27985915.575,27920300,520988.01457220817,481326.08999999997,27254485,28924445,1.0005013018805151,22840.8865064368,18297.474512411878
A[258],17555623729.166668,17179400000,2464421257.424265,2224641300,14261980000,22102845000,1.0002288068318852,22680.026255313776,15362.13822240882
A[259],755154.7461666666,753585.5,13082.034273674693,12056.5032,736873.7999999999,778586.7000000001,0.9999748926158545,26126.608855176444,16941.560211065687
A[260],65375608150,62822200000,15244632688.472677,13470458820,45719290000,93494760000,1.0004386879847462,22928.68893364769,15356.306650729135
A[261],10503205426.666666,9980155000,2893924196.254798,2556217377,6762989000,15924535000,1.0001798297010336,24192.627070106308,16903.146950019982
A[262],10745035.7625,10745000,83827.1202339307,83322.12,10608000,10882700,1.0003730500569274,47615.42071140686,16130.218287839007
A[263],12377974.8625,12362400,175925.35810159298,164716.86,12123500,12694100,1.0000093886907866,23739.65403440038,17413.949699131244
A[264],5987488.1225,5905810,518410.82294023584,474409.761,5290441,6940452.499999999,1.0004044904315406,24714.088682468366,18448.795260676772
A[265],4260048.048333333,4257620,45300.78371552986,43403.115,4189530,4337342.5,1.0000219609028735,27699.159985586688,18080.291266078366
A[266],740551.567375,731032.5,63713.99738589497,58389.235799999995,654820.95,859878.0999999999,1.0001224621906246,24790.22254337597,17393.90091724088
A[267],1670463592.4166667,1539630000,676209886.4097258,565359858,853482500,2945656500,1.0001817779819464,25799.062300733876,14796.393188748592
A[268],10210098.657916667,10209850,81435.54625634557,81765.39,10076600,10345410,1.000149506394593,42607.88418079282,16175.315685585909
A[269],105011881.0625,98534200,34155785.68539706,28828860.479999997,62985655,168482350,1.0004793510448884,23391.605556461887,15510.651554821276
A[270],152180.17978333333,145502.5,37925.446353315696,33051.6018,103720.7,222068.29999999996,1.0004491135291809,22692.35427622947,16138.202629967569
A[271],1329099114.5416667,1261245000,381898815.80874765,332243247,843201000,2042723999.9999998,1.000153371561697,24054.784656945798,15985.844563893947
A[272],1792618612.9583333,1723050000,413192467.24510795,367106586,1263538500,2574766499.9999995,1.0001904857932085,23148.017956523607,15853.447617852584
A[273],67907552.59166667,63935600,21649584.541947026,18304920.9,40983300,108585799.99999999,0.9999785410019614,23431.5975226181,14792.979355116282
A[274],790947.5017083334,783906.5,41380.84208067748,36321.4761,737344.5,867879.2499999999,1.0001388306043963,22483.146594388363,15651.503661702189
A[275],33694283.63625,30734400,14553760.293461697,12130336.68,16152585,61200585,1.0002176283789657,27000.44645175653,14967.368395798725
A[276],1288913.1679166667,1277075,73280.44674903594,66598.39199999999,1192309,1424607,1.0002450082958911,25379.68407623882,17209.861162641217
A[277],1462030.9983333333,1461950,12226.7348968803,12194.385,1441889,1482300.5,1.0001699555554184,39243.53416569903,18449.758849876915
A[278],1690037708.75,1653170000,242222331.3790386,220032666,1368417000,2137280999.9999995,0.9999542630224207,24383.575004333863,16989.39615995665
A[279],367975192.0833333,364338000,22171333.2800788,19958019.9,338677950,409740100,1.000037447063577,24370.226351571833,15974.352817100802
A[280],90593230.9875,87158400,20435422.78360995,18136349.279999997,64310820,128455599.99999999,1.000216645098789,22499.829477586514,16540.834363353664
A[281],4912179.166666667,4911030,44733.20914522647,44174.066999999995,4840889.5,4986813,1.0000204900672527,33194.46066181709,20041.268456774345
A[282],1454074849.5833333,1424270000,200635753.7255771,180647397,1184629000,1825151000,1.0000492286383678,23870.594739075445,17450.241058588046
A[283],3618713.2629166665,3614345,50561.47260418619,47495.091,3544899.5,3707856.5,1.0001420820654812,25674.640884585002,17868.5189756872
A[284],7813396780.833333,7417970000,2204970955.4536,1906401210,5046539000,11890850000,0.999958398649323,23756.8535340824,15581.01492515074
A[285],69832371.6625,69015300,5337697.635277324,4904811.45,62675700,79644930,1.0000897482030928,24004.528651424927,17021.118269608884
A[286],3080386629.5833335,3075390000,48968751.748315126,45204474,3010510000,3168760000,1.0000925560348872,24367.852352252015,17008.65429894331
A[287],5018152319.166667,4691550000,1670962906.7854154,1426327917,2948143500,8170876499.999999,1.0006505578241944,25639.834425692072,15119.910373262315
A[288],1550792.0683333334,1546620,33813.088399732544,30934.448999999997,1503770,1611211.5,1.00027639410288,25293.366457422035,17054.2705532374
A[289],398924879.375,381512000,105779431.92544103,93149534.1,263208850,597037700,0.9999677807449285,22358.095467955238,16217.642065563266
A[290],1312549.3345833332,1302925,59875.95362250174,52654.539,1234889.5,1422760,1.0001802917869826,24246.766332647676,16357.763038984474
A[291],9106519140,8825740000,1813194832.2952168,1623906606,6732546500,12470025000,1.000159775091767,23741.854098492662,17079.553698401098
A[292],36553449.483333334,34141200,12561139.190889506,10681317.57,21007095,60493550,0.9999987725675817,23195.45243173017,15283.924950900026
A[293],955731439.2083334,954117000,15053637.608524162,13828210.2,934136750,982761050,1.0003593776825728,24390.294549141334,16563.547011769762
A[294],41274715.40416667,38972500,12798553.270783123,10982581.889999999,25172325,65019335,1.000202421280964,22118.39731630946,14249.346133798135
A[295],780255249.0833334,731738000,263250077.44572192,223206171.29999998,453204650,1264061000,1.0002011000784627,23342.926936585132,13703.899407090545
A[296],278857962.4166667,269948500,54726527.20362702,48220082.4,207805150,381127349.9999999,1.0004010216757133,21519.87261599661,14427.143076306058
A[297],4063507017.0833335,4023230000,251494641.4837077,224235837,3732245000,4528513500,1.0000492822935918,24340.429002522247,15717.644581498658
A[298],2120105.7004166665,2079055,273979.341952473,247327.332,1754689.5,2625416,1.0000062514299934,23455.349430444126,16989.861024802954
A[299],4575163.995833334,4571775,50256.59049388765,48036.24,4498689.5,4662361,1.0002688615940973,27773.234430077362,17651.393361015194
A[300],18389822.3625,18368000,248798.26021483852,234843.84,18022600,18828415,1.000077662674652,24565.82969253884,16775.250991831894
A[301],13401599.258333333,13401600,105082.24697537078,103856.12999999999,13228595,13574000,1.0002696035336311,47387.079802294706,15758.920896026399
A[302],46094893045.833336,46096900000,370973104.84464747,374949540,45487890000,46702300000,1.0003392576928216,43969.08453108717,17328.75903905953
A[303],2334065.68875,2327160,52982.53911929637,47028.072,2261559.5,2430571.5,0.9999902796360791,24085.59184509913,16620.094118794597
A[304],863917.184375,855166.5,52928.562194032296,47667.0726,794141.2,963706.3999999999,1.00029280858493,24510.3526593745,16626.88430865334
A[305],12509540.883333333,12504500,125396.88441502683,121721.45999999999,12312100,12724405,1.0000681061698689,31491.67689692033,18641.724899302775
A[306],605497739.375,596600000,63001087.08508353,57753200.4,520374350,720164800,1.000303367552923,23925.372764108655,17491.415706843356
A[307],10813103455.833334,10300300000,4203127867.458627,4085059671,4886957000,18486705000,0.9999453258530706,36724.51056839042,14501.879031652788
A[308],3668409.07625,3667715,32856.08582426559,32624.612999999998,3616599,3723300.5,1.0000621764421609,32231.180338868886,18089.996447225672
A[309],2478945.9575,2474400,42851.06662816177,39274.074,2418099.5,2555381,1.000196913278042,25177.772766564267,17144.082747830515
A[310],613037145.875,606806500,38970490.03517591,35170978.5,561493800,685669850,1.0003299829680532,25314.813412090738,16649.422472208065
A[311],742892917.4166666,732587500,67387093.55294041,62097959.699999996,651797000,867499950,1.0000013484692183,24681.029237084866,17321.051274240155
A[312],2487326.180833333,2486580,23059.045700227012,22668.953999999998,2450769,2526180,1.000363071283521,31456.114338284297,18247.588343380346
A[313],12752400.75,12751600,98449.85744888353,98296.37999999999,12590995,12914700,1.00115423609909,45998.17559766843,16796.797066125226
A[314],1786680135.4166667,1696480000,495964243.0130954,430925103,1160698500,2716097999.9999995,1.0000109629689993,22751.714428714913,15332.916590071283
A[315],18735337690.833332,17771450000,5361962923.501476,4713852570,11947590000,28697300000,1.0001806424441184,23520.655983482153,16193.213888455464
A[316],539331.696,537785.5,11785.037996358264,10680.650399999999,523115,560807.25,1.000142577085892,23435.010876955606,15115.110512110134
A[317],2918444856.6666665,2918020000,24412819.08823959,24270162,2878840000,2959000000,1.0002727576806723,40577.95503573024,17807.69619545459
A[318],2851547.47625,2834965,107708.44303541884,95783.37299999999,2709630,3048347.5,1.000242000183745,20537.23914051142,13552.816021306944
A[319],15763043341.666666,15425150000,2140503661.4270308,1939759710,12915135000,19718554999.999996,1.00019934302027,23738.645892716013,16177.236477437544
A[320],5553704.644583333,5553260,42631.27946695814,42691.467,5484059.5,5623860,1.0002050781021046,48855.38760181674,16630.631013398888
A[321],6862193.046666667,6857640,76621.59849893943,74456.17199999999,6745260,6994962,1.0001145969556475,29178.378537923338,19251.92453064115
A[322],3794497.34625,3756340,236651.09549678495,211314.978,3485899.5,4233720.5,1.0002988848490058,25052.92014304451,16753.523525146466
A[323],5526583.39875,5506365,139284.5751278853,125175.91799999999,5338597,5780773.5,1.0003457310079757,24213.78924605396,17171.335321184415
A[324],2117374.8,2109950,52972.6792844633,47724.894,2045580,2213634,0.9999280585780567,22725.028473513685,16250.326231432226
A[325],2032387.4645833333,2024195,57286.879822164796,51260.895,1955388,2137742.5,0.9999710017230629,23061.419951974214,16801.99326581438
A[326],636951823.5,631453500,32839520.348966915,29407371,594114150,697430000,1.000195856224288,24334.570670682246,17585.953233118915
A[327],108370896.05833334,107762500,3971689.160004798,3513020.6999999997,103102950,115753200,1.000051868332979,23998.56416562449,15935.71581652569
A[328],621616082.2916666,621599000,4737231.66804882,4760628.6,613852900,629386100,1.0002615808147866,46945.53866260616,16603.576115810323
A[329],254618417625,250327500000,30356708604.77992,27710535300,213831950000,310864750000,1.0005238501727114,24401.34488673502,17306.690732970274
A[330],736818882.4583334,730438000,38975750.64057106,34666153.199999996,686112800,809306900,1.0004395649329638,22940.516197356053,15216.925760977834
A[331],8679464651.666666,8630995000,309094463.64234287,272746509,8271034000,9256289000,1.0000484117061466,24083.338663122788,16908.62314291925
A[332],3139830.285,3092920,316775.1858159689,290597.013,2713799.5,3720596.4999999995,0.9999671679737601,25236.512494464627,18799.07117455139
A[333],927758568.4583334,903716000,153580224.51075587,136341378.6,725848600,1211760500,1.0000564737407194,23598.536514259704,16286.813035786769
A[334],312880718.625,311620000,8463675.0925867185,7550881.8,301533000,328493000,1.0001252796138422,24278.499834698276,15813.953557376715
A[335],827838.29825,815380,84784.86452539444,76556.27489999999,714353.7000000001,985461.45,1.0004989506201265,22029.554894890323,14486.000197278347
A[336],41118868575,40708750000,2430252236.5704193,2150214780,37958850000,45687705000,1.000250175013838,24222.985923309712,16330.81351072162
A[337],3989995.5808333335,3989900,30447.471936278012,30593.450999999997,3940128.5,4040310.5,1.0006563777965136,49184.78124942969,17072.106954079514
A[338],172639419.625,169576500,19633843.102421314,17888310.3,146345500,208862300,1.0002821675454734,24384.626083614825,16490.149453500093
A[339],9241869.762916667,9150150,536022.9454857879,472185.861,8550218,10246005,1.000059378501167,23075.86063001218,16565.17931100821
A[340],8105444.299583334,8091805,131833.3162111803,121721.45999999999,7915468,8339173.5,1.0000795830507538,22833.69011281279,17580.991754936917
A[341],7729284.317916667,7718695,114000.05755407111,107310.58799999999,7562609,7930350.5,1.0001042405090725,26011.72136900069,16576.949975231102
A[342],1962818.8866666667,1951990,71386.93663081656,63662.844,1868439,2094501.5,1.000326825898754,22672.024880854602,16674.37734464406
A[343],4091907.1766666668,4083305,73979.17519242974,68006.862,3988235,4224760.5,1.0000704117477766,23702.805467069873,16529.72549719239
A[344],180494186,171780000,50585743.68189375,43985035.5,116118500,275065749.99999994,1.0002234175588423,22845.592377996953,16041.495113393774
