1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
7,7,7,7,7,7,0,0,0,0,0,0,2815.77,2795.81,2827.57,2822.88,2865.88,2745.18,0.882503,0.785752,0.972142,0.971155,0.524218,0.858154,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,255,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2818.45,2827.63,2789.63,2805.93,2784.29,2720.35,0.909422,0.939989,0.784752,0.95416,0.779479,0.827175,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2793.21,2785.75,2874.24,2793.22,2751.46,2808.62,0.876581,1,0.932173,0.865184,0.877121,0.63848,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,255,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2808.98,2802.42,2836.84,2836.73,2808.17,2823.65,0.633312,0.994501,0.969485,0.757843,0.979232,0.852995,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,127,127,127
7,7,7,8,7,7,0,0,0,0,0,0,2796.61,2848.98,2801.96,2868.16,2819.62,2822.05,0.76816,0.750157,0.694976,0.98263,0.864012,0.990389,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,383,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2844.37,2898.6,2794.3,2822.07,2765.57,2812.49,0.951926,0.89943,0.955098,0.919034,0.957222,0.991532,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,8,7,7,0,0,0,0,0,0,2844.43,2892.17,2857.16,2835.15,2809.46,2810.09,0.754026,0.941507,0.912154,0.980475,0.976987,0.996854,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,383,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2864.51,2852.67,2828.16,2802.07,2800.43,2839.94,0.900004,0.99861,0.976196,0.875518,0.966847,0.841823,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,255,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2793.26,2792.44,2786.86,2814.34,2818.67,2863.18,0.883259,0.636916,0.894335,0.958112,0.848245,0.930688,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,127,127,127
7,7,6,6,7,7,0,0,0,0,0,0,2807.23,2738.65,2782.92,2827.72,2819.18,2801.23,0.955547,0.932066,0.83481,0.835271,0.987961,0.894804,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,63,127,127
7,7,7,8,7,7,0,0,0,0,0,0,2765.51,2755.36,2747.88,2890.25,2750.85,2765.85,0.959351,0.925385,0.948598,0.786678,0.848498,0.87907,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,383,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2822.07,2851.34,2824.33,2900.86,2796.49,2739.29,0.964705,0.972875,0.295881,0.827789,0.701627,0.929581,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2814.53,2804.94,2780.22,2838.88,2868.11,2761.32,0.986702,0.989938,0.825138,0.86678,0.72257,0.563583,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,255,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2776.04,2851.39,2771.44,2868.19,2897.32,2774.96,0.986568,0.933846,0.688164,0.913402,0.65062,0.772149,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,6,8,7,7,0,0,0,0,0,0,2787.34,2785.01,2852.91,2824.65,2899.93,2779.38,0.496988,0.917365,0.859757,0.602489,0.914806,0.567764,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,383,127,127
7,7,8,7,7,7,0,0,0,0,0,0,2803.18,2865.29,2793.89,2913.73,2861.48,2857.08,0.796775,0.872292,0.740645,0.893903,0.821566,0.896048,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,383,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2818.71,2832.2,2815.78,2854.74,2883.77,2897.26,0.827874,0.685972,0.848862,0.984611,0.981344,0.846251,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,8,7,7,7,0,0,0,0,0,0,2804.49,2850.61,2844.38,2880.57,2837.16,2840.74,0.943899,0.903473,0.96673,0.935983,0.855583,0.763416,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,511,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2809.91,2862.39,2812.43,2888.63,2815.99,2868.6,0.867614,0.915953,0.989319,1,0.773968,0.990369,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,255,127,127
7,7,8,7,7,7,0,0,0,0,0,0,2786.05,2884.92,2854.47,2813.84,2808.62,2877.53,0.854345,0.984187,0.88083,0.883034,0.856491,0.986626,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,319,127,127,127
7,7,7,9,7,7,0,0,0,0,0,0,2828.98,2882.29,2829.96,2827.87,2826.85,2881.56,0.867128,0.67078,0.646962,0.916171,0.964015,0.937548,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,639,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2819.52,2803.46,2861.07,2729.1,2853.01,2829.37,0.775388,0.817382,0.821439,0.682786,0.944677,0.975601,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,127,127,127
7,7,7,8,7,7,0,0,0,0,0,0,2775.97,2812.17,2879.71,2830.81,2916.92,2836.4,0.699376,0.96218,0.903293,0.733838,0.952694,0.907711,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,191,319,127,127
6,7,7,7,7,7,0,0,0,0,0,0,2752.64,2844.72,2840.72,2859.78,2832.49,2832.13,0.83317,0.953624,0.896931,0.810769,0.994745,0.937975,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2783.93,2862.89,2840.04,2840.34,2764.51,2781.47,0.806185,0.872764,0.944081,0.966122,0.700917,0.962884,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,255,127,127
7,7,7,8,7,7,0,0,0,0,0,0,2768.8,2878.49,2847.03,2862.9,2818.76,2754.3,0.811372,0.832112,0.52099,0.892949,0.742161,0.697608,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,191,383,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2801.77,2778.15,2760.06,2844.17,2890.11,2811.45,0.970776,0.986379,0.959431,0.960656,0.556914,0.951167,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,6,8,7,7,0,0,0,0,0,0,2782.89,2751.33,2736.72,2914.72,2824.4,2828.8,0.719171,0.971996,0.863873,0.936287,0.989858,0.993984,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,383,127,127
7,7,7,10,7,7,0,0,0,0,0,0,2805.28,2755.02,2795.96,2857.62,2829.98,2786.93,0.764213,0.640375,0.534481,0.873505,0.767362,0.788524,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,1023,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2911.02,2810.28,2761.21,2816.61,2832.45,2779.46,0.468845,0.916019,0.552926,0.466066,0.959924,0.754141,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,6,8,7,7,0,0,0,0,0,0,2840.82,2788.91,2718.65,2785.95,2774.76,2832.22,0.84343,0.916675,0.911421,0.92232,0.956047,0.988016,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,383,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2842.34,2804.29,2780.03,2802.81,2793.8,2904.9,0.982293,0.976583,0.884208,0.825291,0.763124,0.853123,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,255,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2805.73,2807.59,2783.52,2835.76,2795.24,2853.36,0.691553,0.91082,0.898362,0.914925,0.872759,0.999398,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,255,127,127
7,7,7,8,7,7,0,0,0,0,0,0,2801.08,2804.6,2794.65,2813.8,2837.7,2883.71,0.589373,0.6956,0.949384,0.874719,0.983358,0.723391,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,319,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2909.25,2816.48,2794.45,2795.96,2853.17,2836.33,0.869134,0.750811,0.939569,0.714875,0.862655,0.985738,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,255,127,255,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2844.07,2768.54,2795.92,2763.77,2880.7,2814.54,0.872941,0.979505,0.957403,0.962061,0.866578,0.779203,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,255,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2885.08,2807.86,2808.37,2791.01,2862.39,2855.09,0.732775,0.862243,0.869669,0.914973,0.9371,0.708986,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,255,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2834.44,2882.76,2835.97,2741.05,2819.83,2834.88,0.996502,0.892236,0.360303,0.798392,0.908207,0.790047,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2825.01,2841.56,2858.8,2827.59,2816.91,2810.17,0.829802,0.951796,0.684608,0.819853,0.866139,0.976771,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2910.51,2785.03,2834.13,2878.05,2797.34,2807.76,0.600012,0.86519,0.683963,0.558524,0.930208,0.600479,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2847.23,2768.79,2859.32,2914.42,2835.91,2790.88,0.859825,0.945055,0.612945,0.893366,0.854373,0.948386,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2823.6,2797.39,2830.22,2878.47,2836.67,2779.42,0.988909,0.909021,0.841654,0.777716,0.864082,0.918197,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2815.61,2817.47,2815.77,2892.83,2921.79,2815.09,0.747007,0.808805,0.561185,0.985526,0.992956,0.775867,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,127,127,127
7,7,7,9,7,7,0,0,0,0,0,0,2827.16,2836.13,2761.49,2819.18,2908.63,2804.61,0.982719,0.656877,0.659587,0.889436,0.832933,0.884032,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,895,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2846.81,2818.56,2817.84,2818.08,2880.28,2770.37,0.942314,0.670156,0.89793,0.994836,0.593741,0.925475,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,127,127,127
7,7,8,7,7,7,0,0,0,0,0,0,2852.67,2789.21,2839.28,2798.77,2819.51,2749.2,0.705037,0.92146,0.840075,0.696349,0.994645,0.979225,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,447,255,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2855.79,2825.01,2785.34,2803.33,2800.62,2777.15,0.886725,0.73208,0.831027,0.739352,0.641592,0.89387,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,255,127,127
7,7,8,7,7,7,0,0,0,0,0,0,2852.02,2827.62,2813.72,2859.69,2750.77,2863.63,0.991706,0.897422,0.682671,0.924303,0.967797,0.890537,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,447,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2802.15,2742.93,2808.65,2854.81,2778.75,2856.94,0.959306,0.996546,0.991058,0.956294,0.880056,0.988773,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,8,7,7,7,0,0,0,0,0,0,2843.83,2752.35,2804.93,2852.79,2849.47,2840.06,0.649575,0.767413,0.936129,0.955037,0.88902,0.985355,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,383,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2806.14,2813.82,2847.75,2914.4,2765.56,2886.93,0.866876,0.941197,0.850114,0.965903,0.920597,0.921645,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2798.41,2821.06,2867.29,2825.57,2775.21,2811.23,0.576625,0.924022,0.898622,0.919075,0.941333,0.910544,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,255,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2857.96,2767.53,2781.01,2826.92,2876.09,2860.85,0.823288,0.852454,0.845243,0.960621,0.938379,0.828808,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2851.3,2833.99,2859.02,2848.74,2752.89,2860.33,0.942918,0.635541,0.653834,0.689115,0.842495,0.921689,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2906.29,2881.89,2865.02,2857.6,2716.13,2838.71,0.809708,0.8923,0.743988,0.981002,0.637686,0.683321,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2853.72,2887.68,2831.98,2859.95,2827.83,2859.88,0.906912,0.985696,0.949468,0.903157,0.945354,0.916419,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,255,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2833.16,2868.74,2792.82,2789.26,2835.04,2870.85,0.866523,0.99794,0.937225,0.737356,0.865714,0.760861,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,8,7,7,7,0,0,0,0,0,0,2824.9,2841.24,2874.01,2889.91,2768.94,2853.1,0.898306,0.887995,0.941358,0.535314,0.503134,0.92959,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,319,127,127,127
7,7,8,7,7,7,0,0,0,0,0,0,2753.08,2972.09,2829.38,2867.11,2824.74,2821.37,0.87291,0.919012,0.715718,0.997586,0.870725,0.943308,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,383,255,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2808.79,2886.87,2828.87,2813.26,2820.49,2743.54,0.812155,0.844019,0.670826,0.707974,0.947324,0.928801,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,255,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2739.67,2839.98,2728.76,2780.41,2834.89,2838.84,0.608388,0.99965,0.830618,0.779143,0.900948,0.952296,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,127,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2748.42,2837.58,2697.39,2831,2848.23,2885.65,0.638924,0.888164,0.913683,0.985104,0.879136,0.785589,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,255,127,127
7,7,8,7,7,7,0,0,0,0,0,0,2762,2821.41,2714.78,2798.93,2862.02,2871.8,0.80197,0.893281,0.94926,0.68065,0.840304,0.998155,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,383,127,127,127
7,7,6,8,7,7,0,0,0,0,0,0,2765.45,2817.13,2773.53,2808.43,2834.77,2831.23,0.553851,0.716052,0.789285,0.926456,0.966928,0.91847,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,511,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2712.49,2812.52,2842.52,2871.49,2847.76,2858.45,0.909182,1,0.989715,0.964826,0.998385,0.755991,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2775.55,2850.36,2817.78,2806.03,2920.08,2847.93,0.936512,0.814474,0.952928,0.908406,0.763538,0.879161,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2743.5,2858.28,2766.75,2818.62,2814.54,2766.63,0.811711,0.990204,0.9955,0.986794,0.975642,0.993177,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,255,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2781.43,2799.94,2814.4,2807.83,2764.94,2817.97,0.90529,0.941834,0.884461,0.771753,0.983839,0.679318,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2772.75,2792.05,2837.58,2759.13,2871.96,2805.47,0.890165,0.910556,0.758157,0.763304,0.728365,0.765624,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,255,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2756.64,2861.01,2819.16,2800.1,2924.36,2794.63,0.850266,0.653252,0.922606,0.814389,0.958522,0.543367,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2862.62,2902.46,2784.67,2788.36,2864.09,2834.94,0.957602,0.786019,0.897217,0.844735,0.731067,0.947263,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,255,127,127
7,7,7,8,7,7,0,0,0,0,0,0,2805.27,2836.32,2790.37,2790.53,2828.15,2834.18,1,0.95553,0.551678,0.908528,0.985891,0.978125,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,383,127,127
7,7,7,9,7,7,0,0,0,0,0,0,2778.35,2877.19,2763.25,2843.23,2839.12,2835.03,0.917558,0.771629,0.994568,0.671768,0.641121,0.934132,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,639,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2801.56,2918.16,2774.44,2875.71,2875.36,2862.43,0.986925,1,0.654994,0.940494,0.705358,0.978293,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2810.83,2860.69,2796.15,2805.64,2856.18,2795.13,0.982753,0.998516,0.61145,0.882002,0.971572,0.982869,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,8,7,7,0,0,0,0,0,0,2834.14,2838.8,2827.67,2717.66,2848.61,2785.63,0.922967,0.690638,0.846433,0.691387,0.987536,0.940965,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,383,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2805.32,2734.29,2771.51,2855.01,2875,2833.74,0.928597,0.971713,0.972569,0.716199,0.560202,0.842441,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,255,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2896.82,2822.99,2733.82,2878.16,2866.13,2888.44,0.874837,0.9624,0.900115,0.883372,0.759499,0.934608,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,255,127,127
7,7,6,6,7,7,0,0,0,0,0,0,2821.6,2809.92,2759.05,2881.98,2885.41,2851.53,0.911185,0.965838,0.9154,0.885303,0.865555,0.922076,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,63,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2850.37,2910.01,2787.44,2797.27,2868.8,2797.16,0.892378,0.965291,0.833236,0.827947,0.929439,0.94732,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,191,255,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2872.99,2860.99,2861.91,2767.26,2859.79,2791.98,0.874668,0.895874,0.810004,0.983544,0.841858,0.869735,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,255,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2921.2,2781.28,2820.59,2886.33,2809.77,2792.82,0.722451,0.755792,0.974435,0.864163,0.927538,0.692318,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2896.96,2816.02,2837.73,2877.56,2782.28,2806.33,0.98842,0.918476,0.991906,0.850464,0.958802,0.985789,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2831.03,2756.65,2892.97,2848.08,2815.95,2779.84,0.95439,0.849668,0.998207,0.63087,0.972001,0.901847,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,127,127,127
7,7,7,9,7,7,0,0,0,0,0,0,2805.06,2741.55,2877.56,2896.11,2833.66,2746.75,0.819871,0.953602,0.898273,0.781097,0.990163,0.991398,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,639,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2796.51,2796.27,2813.16,2826.4,2816.59,2714.04,0.892,0.835905,0.975046,0.63735,0.993879,0.703838,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,255,127,127
7,7,7,8,7,7,0,0,0,0,0,0,2838.1,2807.8,2785.46,2838.53,2794.8,2725.96,0.945834,0.986633,0.968069,0.925577,0.736449,0.959955,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,383,127,127
7,7,7,9,7,7,0,0,0,0,0,0,2807.8,2855.07,2824.54,2812.92,2846.03,2782.42,0.971481,0.967204,0.673341,0.719839,0.981308,0.943075,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,639,127,127
7,7,8,8,7,7,0,0,0,0,0,0,2838.45,2817.98,2884.98,2791.03,2900.02,2809.34,0.891301,0.828377,0.966901,0.66616,0.918135,0.906254,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,383,383,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2895.35,2843.2,2916.32,2719.36,2878.04,2872.18,0.818504,0.90035,0.79218,0.601452,0.942949,0.757341,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,127,127,127
7,7,8,7,7,7,0,0,0,0,0,0,2889.46,2810.29,2788.54,2784.47,2881.32,2911.13,0.934893,0.890655,0.988314,0.599589,0.972359,0.659105,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,383,127,127,127
7,7,8,7,7,7,0,0,0,0,0,0,2827.24,2883.47,2793.74,2817.49,2882.26,2883.58,0.918529,0.864337,0.927238,0.675143,0.864998,0.95261,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,383,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2877.44,2824.95,2819.42,2820.61,2839.61,2891.81,0.975698,1,0.614387,0.871014,0.959942,0.823384,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,255,127,127
7,7,8,7,7,7,0,0,0,0,0,0,2853.27,2840.34,2867.83,2804.06,2879.83,2883.54,0.867086,0.918855,0.693402,0.861568,0.963509,0.939999,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,319,255,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2764.73,2867.53,2812.02,2870.92,2859.89,2819.27,0.951737,0.986168,0.916873,0.383933,0.995605,0.688732,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2735.75,2847.02,2867.92,2813.11,2864.91,2791.7,0.90647,0.999767,0.845805,0.798698,0.838601,0.721701,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,127,127,127
7,7,7,9,7,7,0,0,0,0,0,0,2748.15,2815.05,2850.84,2800.45,2810.43,2757.55,0.967449,0.801878,0.987855,0.987968,0.812913,0.941343,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,767,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2733.25,2854.72,2797.08,2813.61,2770.64,2805.36,0.829466,0.98187,0.97786,0.988421,0.949055,0.996436,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,255,127,127
7,7,6,6,7,7,0,0,0,0,0,0,2757.15,2806.99,2840.85,2780.18,2784.72,2834.26,1,0.979514,0.830066,0.647998,0.91462,0.934153,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2767.33,2798.06,2836.21,2804.47,2779.86,2810.46,0.946211,0.933905,0.649181,0.793963,0.846726,0.917299,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,255,127,127,127
7,7,9,7,7,7,0,0,0,0,0,0,2778.79,2773.58,2826.89,2759.44,2782.66,2740.08,0.800011,0.75672,0.698728,0.986042,0.702085,0.426393,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,639,127,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2849.72,2791.26,2805.1,2769.03,2813.09,2741.83,0.93274,0.925425,0.941722,0.58341,0.739627,0.965991,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,255,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2849.49,2833.19,2806.01,2893.34,2868.06,2712.03,0.714619,0.972458,0.924907,0.951883,0.781966,0.62082,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,127,127,127,127
7,7,6,7,7,7,0,0,0,0,0,0,2793.72,2839.89,2874.67,2872.56,2857.29,2740.67,0.914889,0.926936,0.630807,0.755437,0.95912,0.924195,0.0512787,0.0446207,0.05311,0.0524125,0.0456794,0.0496025,127,127,63,127,127,127
