1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
7,7,7,7,7,7,0,0,0,0,0,0,9093.18,9060.91,8950.39,9022.93,8928.97,9005.87,0.651482,0.906176,0.958681,0.753669,0.998237,0.735076,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9051.08,9122.34,8887.88,8990.7,9045.75,9086.75,0.954481,0.981857,0.992753,0.780241,0.909316,0.932133,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9062.88,9205.38,8907.95,9039.7,9060.75,8915.56,0.914215,0.904132,0.611152,0.570586,0.9851,0.973864,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9112.68,9187.7,8930.77,9027.92,8984.54,9069.38,0.999691,0.838736,0.807467,0.795463,0.930019,0.960094,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8953.34,9235.66,9030.96,9005.58,8891.67,9101.34,0.89945,0.867918,0.966013,0.957267,0.886274,0.825188,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8990.75,9158.12,8996.74,9112.54,9037.84,9120.44,0.9931,0.768451,0.713414,0.476117,0.847377,0.940986,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9086.98,9030.04,9007.14,9020.17,9131.29,9137.72,0.827658,0.954852,0.877141,0.998378,0.697613,0.999678,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9139.54,9178.36,9043.29,9129.56,9160.82,8963.29,0.838412,0.949988,0.974487,0.919583,0.844855,0.960409,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9243.86,9180.95,9033.33,8994.16,9052.51,9009.46,0.616481,0.807778,0.871586,0.928638,0.960588,0.849677,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9211.63,9094.82,9114.84,8941.36,8995.83,9062.36,0.824572,0.490149,0.756481,0.791701,0.804745,0.697573,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9093.19,8995.07,9056.18,8933.95,8975.48,9022.23,0.874653,1,0.872521,0.976209,0.897019,0.964445,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9073.3,8985.69,9051.69,8989.92,8948.09,9111.14,0.733268,0.976322,0.759416,0.999711,0.960849,0.938205,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9012.91,9086.66,9053.42,9051.97,8936.84,9130.39,0.929389,0.996689,0.848466,0.963896,0.841437,0.68513,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8977.85,9074.32,8986.38,9131.61,8996.93,9068.55,0.900882,0.887721,0.982967,0.753747,0.833762,0.947106,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8974.21,9064.93,8999.3,8955.48,9075.38,9126.02,0.940328,0.923382,0.909048,0.624909,0.896895,0.822659,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9158.12,9060.42,8932.23,9052.29,8997.56,9152.23,0.758398,0.394123,0.980264,0.654409,0.924424,0.911469,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9066.46,9112.91,9006.12,8999.49,9124.96,9039.08,0.944749,0.803039,0.99473,0.98405,0.797006,0.974516,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9013.52,9105.12,9050.73,9050.4,9048.46,8987.32,0.969475,0.979003,0.957942,0.926792,0.907197,0.679868,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9068.65,9047.93,9048.27,9026.49,9011.15,9083.85,0.895809,0.892554,0.995083,0.907557,0.925571,0.685291,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9091.03,9097.69,9012.78,9049.43,8997.22,8992.43,0.740094,0.831886,0.666703,0.743276,0.924706,0.999413,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9078,9102.25,9017.44,9089.99,9067.82,9004.32,0.93052,0.980161,0.759096,0.910788,0.835728,0.75581,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8931.15,9007.84,9010.59,9187.09,9040.39,9160.38,0.888797,0.674704,0.992157,0.7784,0.881888,0.889003,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9221.77,9051.68,9067.28,9168.74,8962.88,9140.26,0.890351,0.975665,0.861795,0.893389,0.824279,0.954296,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9181.95,9026.55,9026.04,9140.48,9163.55,9140.01,0.479394,0.931264,0.918934,0.957461,0.752588,0.868073,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9129.37,9030.72,9134.31,9158.02,9047.19,9082.74,0.833673,0.926188,0.86798,0.980344,0.981768,0.998665,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9078.11,9066.88,9100.56,8997.89,9063.91,9023.87,0.991867,0.711587,0.848158,0.980883,0.887144,0.933907,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9113.98,9040.85,9182.22,9002.33,9003.98,9041.21,0.928257,0.939466,0.911997,0.771359,0.777711,0.799488,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9097.35,9063.06,9055.17,9041.52,9150.84,9161.23,0.842743,0.863571,0.901688,0.827044,0.965341,0.914517,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9050.3,9097.24,9022.06,9143.31,9120.1,9028.38,0.994411,0.901855,0.953298,0.771501,0.988399,0.888337,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8964.84,8989.5,9071.72,9058.42,8932.81,9093.65,0.944834,0.843181,0.905357,0.848591,0.647534,0.71909,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9030.52,8935.59,9058.44,9080.28,8834.51,9024.75,0.58615,0.886904,0.881597,0.874484,0.923754,0.762145,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9030.32,9085.53,9037.93,9029.83,8944.78,9104.58,0.810319,0.954105,0.996137,0.995615,0.846656,0.775326,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9082.6,9095.02,9086.68,9114.3,9047.8,9130.73,0.9133,0.990839,0.638685,0.754185,0.976799,0.91592,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9157.91,9171.31,9070.46,9076.69,9106.59,9186.54,0.861337,0.689843,0.904068,0.692527,0.91763,0.768781,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9152.41,9184.54,8977.54,8974.67,9186.27,9021.14,0.907296,0.989662,0.912524,0.733352,0.893284,0.746015,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9055.07,9087.07,9099.46,9062.45,9054.8,8844.41,0.65901,0.89729,0.765376,0.605591,0.678618,0.998971,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9078.31,9144.82,9006.17,9171,9134.91,8851.84,0.860678,0.973518,0.940439,0.944605,0.948708,0.63382,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9099.61,9114.11,9035.28,9113.64,8977.94,8844.09,0.973857,0.994004,0.792077,0.896364,0.915842,0.856377,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8986.04,9122.62,8988.04,9153.67,8848.23,9017.43,0.982574,0.998252,0.951745,0.940779,0.987571,0.683329,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8850.04,9185.64,8920.66,9178.91,8944.21,9055.54,0.998037,0.999402,0.94568,0.687054,0.868582,0.946149,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8960.71,9125.7,8981.94,9170.12,8869.66,9052.6,0.982058,0.908752,0.915291,0.998468,0.917821,0.785306,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8990.28,9128.27,9052.33,9178.45,8996.13,9029.65,0.93006,0.978706,0.96677,0.895662,0.976904,0.885136,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9143.44,9085.12,9127.45,9118.26,8938.46,9136.97,0.917737,0.663464,0.984959,0.937392,0.756015,0.822223,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9202.33,9139.03,9141.29,9267.65,8969.52,9061.72,0.83183,0.714231,0.586082,0.917631,0.753914,0.976162,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9134.9,9168.46,9105.37,9207.18,9039.86,9069.58,0.988907,0.781565,0.778543,0.764055,0.984964,0.954879,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9073.76,9143.52,9143.78,9121.88,8946.48,9163.01,0.926537,0.743356,0.989829,0.96399,0.851936,0.930784,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9088.02,9129.58,9114.49,9113.03,9039.83,9010.52,0.818971,0.929497,0.89172,0.661405,0.742903,0.799597,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9086.57,9084.57,9003.56,9005.63,8927.89,8961.51,0.654151,0.981103,0.818541,0.568057,0.963349,0.683821,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9080.63,9057.59,9018.27,9060.19,8999.08,8919.03,0.764919,0.932823,0.84632,0.703313,0.875849,0.830841,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9014.35,8964.15,8982.35,9087.95,9018.04,8915.05,0.947476,0.817165,0.601454,0.926319,0.959752,0.700161,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9122.41,9034.14,9009.9,9124.32,9175.15,8939.52,0.77668,0.742183,0.755366,0.972804,0.608189,0.993961,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9175.56,9108.68,9019.21,9074.22,9212.92,9032.79,0.946363,0.806997,0.997754,0.849873,0.998343,0.606177,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9210.97,9252.88,8986.95,9086.98,9046.78,9090.3,0.881694,0.912496,0.921881,0.639606,0.993495,0.743831,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9103.1,9145.11,9051.17,9203.72,9012.83,9005.03,0.982495,0.62221,0.900898,0.991172,0.886982,0.986532,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9003.88,9039.02,9118.75,9086.08,8948,8993.38,0.876515,0.876695,0.997421,0.735747,0.974963,0.969658,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8944.51,9139.04,9180.39,9134.05,9095.62,9055.04,0.69207,0.825793,0.989155,0.818962,0.746614,0.776185,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8904.66,9054.01,9148.67,9149.22,9131.86,8978.86,0.486851,0.650968,0.786143,0.802553,0.813585,0.594541,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8875.57,9117.7,9229.82,9053.13,9127.82,9014.28,0.689899,0.91366,0.564835,0.921816,0.898592,0.805,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8890.27,9125.24,9119.39,9084.66,9152.72,9090.52,0.919408,0.767543,0.965085,0.777854,0.809689,0.978567,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8838.66,9008.71,9113.78,9069.45,9197.76,9104.65,0.884177,0.784867,0.853406,0.923561,0.94281,0.991901,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8970.34,9054.64,9130.15,9133.64,9043.32,8983.05,0.649858,0.888494,0.88489,0.987883,0.991704,0.928574,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8894.23,9140.72,9079.47,9040.57,9099.57,9059.47,0.699532,0.864267,0.664066,0.901607,0.813399,0.94139,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9121.52,9090.08,9051.19,9012.15,9089.26,9033.6,0.797917,0.760789,0.956568,0.836427,0.702295,0.999628,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9051.66,9170.6,9108.9,9002.29,9059.75,8963.75,0.897835,0.949366,0.932953,0.844811,0.808575,0.778758,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9147.4,9139.62,9114.52,8815.46,9011.05,8969.79,0.889564,0.989443,0.884453,0.854359,0.951309,0.802614,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8953.48,9053.57,8978,8941.73,9110.15,9036.69,0.970194,0.876557,0.883583,0.74014,0.961878,0.809168,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9090.47,9175.42,8921.02,9089.11,9113.51,9075.11,0.852638,0.967287,0.915195,0.992708,0.99636,0.934605,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9065.31,9190.28,8820.58,9090.65,9176.69,9129.83,0.986465,0.913687,0.866532,0.704153,0.76782,0.994236,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9043.85,9166.04,9004.9,9006.4,9090.3,9037.16,0.988409,0.951148,0.85104,0.773147,0.807309,0.740513,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9080.18,9091.01,9080.9,9028.82,9200.77,8990.9,0.982986,0.842802,0.979608,0.845155,0.859689,0.695269,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9089.66,8965.03,9149.52,9082.44,9074.23,8974.95,0.877786,0.912038,0.874555,0.836602,0.949251,0.776013,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8956.88,8910.09,9069.18,8947.07,9056.28,9023.46,0.939756,0.775357,0.714716,0.989766,0.924953,0.976649,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9036.92,8967.52,9053.63,8844.46,9066.35,9055.5,0.761321,0.782333,0.821217,0.773592,0.676611,0.88599000000000006,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8970.93,9037.26,9011.8,8975.74,9057.16,9083.62,0.927027,0.700815,0.93696,0.751692,0.874454,0.931619,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8987.04,9015.93,9004.38,8897.75,9131.52,9030.61,0.824292,0.879737,0.938653,0.983104,0.887527,0.996153,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9110.63,9029.29,8952.58,8893.99,9093.93,9005.01,0.973744,0.790379,0.976165,0.946212,0.982414,0.944385,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9003.35,8953.59,8936.2,9067.15,8964.06,8977.34,0.842638,0.872946,0.952121,0.53388,0.798923,0.972261,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9048.44,8964.32,8986.24,8967.67,9055.73,8949.76,0.863161,0.666258,0.970349,0.878214,0.982858,0.950047,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9074.75,8947.74,9021.78,8943.29,9061.6,8999.07,0.931418,0.882709,0.850932,0.931507,0.895208,0.919619,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9084.65,8996.99,8938.55,8865.04,8964.41,9000.03,0.826797,0.724626,0.980677,0.864874,0.927866,0.939424,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9101.85,9106.57,8952.39,8905.81,8977.46,9018.48,0.883949,0.633338,0.952535,0.761071,0.708972,0.678527,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9099.37,9142.26,8987.58,8989.86,9010.05,8929.7,0.911271,0.986696,0.822004,0.853598,0.93815,0.898832,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9085.66,9198.02,9057.84,9088.52,8926.13,8948.97,0.777669,0.45088,0.94391099999999994,0.63545,0.964187,0.710876,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9109.36,9263.39,9042.22,9160.35,8992.53,8942.84,0.882376,0.857032,0.997518,0.912385,0.820597,0.813287,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9102.3,9103.81,9042.04,8972.88,9067.87,9018.05,0.981658,0.905976,0.950853,0.761277,0.855455,0.750121,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9079.97,9218.33,8932.1,9135.32,9120.09,9207.5,0.958058,0.858084,0.967723,0.903622,0.914615,0.921254,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9113.71,9225.99,8954.98,9217.4,9060.03,9212.85,0.949919,0.820782,0.72306,0.77058,0.933985,0.898734,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9105.77,9159.57,9088.09,9218.3,8952.69,9189.01,0.913797,0.932155,0.828152,0.962283,0.835564,0.820636,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9053.4,9095.39,9239.3,9061.87,9038.81,8993.69,0.938801,0.953431,0.89212,0.757119,0.773477,0.937585,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9032.65,9118.9,9094.35,9005.27,9088.15,8929.24,0.982837,0.92341,0.947312,0.913188,0.925121,0.975422,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9177.17,9131.59,9015.52,9020.83,9136.98,9051.96,0.952099,0.84769,0.659215,0.672893,0.737973,0.932342,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9123.38,9102.06,8926.73,9144.89,9212.69,9085.02,0.892928,0.997947,0.900791,0.807479,0.886566,0.629231,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9159.29,9167.22,8970.38,9099.43,9139.99,9032,0.958954,0.990373,0.773131,0.593198,0.958036,0.903155,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9194.09,9142.77,9008.63,8930.75,9061.81,9062.88,0.777226,0.844433,0.785012,0.978642,0.86579,0.77344,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9108.93,8989.68,9082.35,8981.5,9053.75,9021.43,0.992099,0.971365,0.787231,0.85805,0.990175,0.97257,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9171.13,9051.05,9152.67,9080.28,9067.92,8995.54,0.730269,0.84091,0.911043,0.738629,0.685311,0.78793,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9156.16,9120.96,9292.02,9034.58,9155.79,9001.29,0.936323,0.808363,0.751534,0.965629,0.961341,0.980737,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9041.19,9108.03,9132.1,9005.7,9117.37,8987.17,0.745232,0.991563,0.944853,0.606239,0.90121,0.892546,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9058.79,8996.88,9106.68,8851.63,9035.82,9071.48,0.830185,0.555805,0.930362,0.772775,0.905565,0.595833,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8991.79,8997.08,9068.56,8943.95,9103.82,9038.26,0.949199,0.855395,0.985323,0.900819,0.929568,0.951381,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8964.67,9049.37,9100.83,9101.42,8984.68,8974.24,0.923179,0.817814,0.809854,0.947853,0.993241,0.998916,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9068.9,8947.92,9028.2,9028.57,8944.34,8948.08,0.911502,0.748618,0.971914,0.856069,0.85114,0.995931,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9023.24,9048.06,9008.64,9185.77,8999.08,8917.03,0.887183,0.86711,0.87999,0.993081,0.962555,0.70513,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
