variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
id[958],74018,74018,0,0,74018,74018,NA,NA,NA
id[959],74077,74077,0,0,74077,74077,NA,NA,NA
id[960],74209,74209,0,0,74209,74209,NA,NA,NA
id[961],74225,74225,0,0,74225,74225,NA,NA,NA
id[962],74230,74230,0,0,74230,74230,NA,NA,NA
id[963],74279,74279,0,0,74279,74279,NA,NA,NA
id[964],74480,74480,0,0,74480,74480,NA,NA,NA
id[965],74486,74486,0,0,74486,74486,NA,NA,NA
id[966],74517,74517,0,0,74517,74517,NA,NA,NA
id[967],74642,74642,0,0,74642,74642,NA,NA,NA
id[968],74649,74649,0,0,74649,74649,NA,NA,NA
id[969],74840,74840,0,0,74840,74840,NA,NA,NA
id[970],74864,74864,0,0,74864,74864,NA,NA,NA
id[971],74884,74884,0,0,74884,74884,NA,NA,NA
id[972],75015,75015,0,0,75015,75015,NA,NA,NA
id[973],75163,75163,0,0,75163,75163,NA,NA,NA
id[974],75269,75269,0,0,75269,75269,NA,NA,NA
id[975],75281,75281,0,0,75281,75281,NA,NA,NA
id[976],75466,75466,0,0,75466,75466,NA,NA,NA
id[977],75609,75609,0,0,75609,75609,NA,NA,NA
id[978],75750,75750,0,0,75750,75750,NA,NA,NA
id[979],75833,75833,0,0,75833,75833,NA,NA,NA
id[980],75867,75867,0,0,75867,75867,NA,NA,NA
id[981],75875,75875,0,0,75875,75875,NA,NA,NA
id[982],75881,75881,0,0,75881,75881,NA,NA,NA
id[983],75910,75910,0,0,75910,75910,NA,NA,NA
id[984],75947,75947,0,0,75947,75947,NA,NA,NA
id[985],76046,76046,0,0,76046,76046,NA,NA,NA
id[986],76147,76147,0,0,76147,76147,NA,NA,NA
id[987],76176,76176,0,0,76176,76176,NA,NA,NA
id[988],76222,76222,0,0,76222,76222,NA,NA,NA
id[989],76338,76338,0,0,76338,76338,NA,NA,NA
id[990],76377,76377,0,0,76377,76377,NA,NA,NA
id[991],76418,76418,0,0,76418,76418,NA,NA,NA
id[992],76483,76483,0,0,76483,76483,NA,NA,NA
id[993],76488,76488,0,0,76488,76488,NA,NA,NA
id[994],76673,76673,0,0,76673,76673,NA,NA,NA
id[995],76690,76690,0,0,76690,76690,NA,NA,NA
id[996],76815,76815,0,0,76815,76815,NA,NA,NA
id[997],76866,76866,0,0,76866,76866,NA,NA,NA
id[998],76916,76916,0,0,76916,76916,NA,NA,NA
id[999],76923,76923,0,0,76923,76923,NA,NA,NA
id[1000],76977,76977,0,0,76977,76977,NA,NA,NA
id[1001],77087,77087,0,0,77087,77087,NA,NA,NA
id[1002],77208,77208,0,0,77208,77208,NA,NA,NA
id[1003],77225,77225,0,0,77225,77225,NA,NA,NA
id[1004],77313,77313,0,0,77313,77313,NA,NA,NA
id[1005],77374,77374,0,0,77374,77374,NA,NA,NA
id[1006],77448,77448,0,0,77448,77448,NA,NA,NA
id[1007],77492,77492,0,0,77492,77492,NA,NA,NA
id[1008],77594,77594,0,0,77594,77594,NA,NA,NA
id[1009],77617,77617,0,0,77617,77617,NA,NA,NA
id[1010],77733,77733,0,0,77733,77733,NA,NA,NA
id[1011],77746,77746,0,0,77746,77746,NA,NA,NA
id[1012],77794,77794,0,0,77794,77794,NA,NA,NA
id[1013],77855,77855,0,0,77855,77855,NA,NA,NA
id[1014],77989,77989,0,0,77989,77989,NA,NA,NA
id[1015],78082,78082,0,0,78082,78082,NA,NA,NA
id[1016],78116,78116,0,0,78116,78116,NA,NA,NA
id[1017],78160,78160,0,0,78160,78160,NA,NA,NA
id[1018],78171,78171,0,0,78171,78171,NA,NA,NA
id[1019],78215,78215,0,0,78215,78215,NA,NA,NA
id[1020],78323,78323,0,0,78323,78323,NA,NA,NA
id[1021],78504,78504,0,0,78504,78504,NA,NA,NA
id[1022],78523,78523,0,0,78523,78523,NA,NA,NA
id[1023],78592,78592,0,0,78592,78592,NA,NA,NA
id[1024],78667,78667,0,0,78667,78667,NA,NA,NA
id[1025],78691,78691,0,0,78691,78691,NA,NA,NA
id[1026],78760,78760,0,0,78760,78760,NA,NA,NA
id[1027],78800,78800,0,0,78800,78800,NA,NA,NA
id[1028],78801,78801,0,0,78801,78801,NA,NA,NA
id[1029],78872,78872,0,0,78872,78872,NA,NA,NA
id[1030],79002,79002,0,0,79002,79002,NA,NA,NA
id[1031],79069,79069,0,0,79069,79069,NA,NA,NA
id[1032],79189,79189,0,0,79189,79189,NA,NA,NA
id[1033],79226,79226,0,0,79226,79226,NA,NA,NA
id[1034],79230,79230,0,0,79230,79230,NA,NA,NA
id[1035],79393,79393,0,0,79393,79393,NA,NA,NA
id[1036],79405,79405,0,0,79405,79405,NA,NA,NA
id[1037],79440,79440,0,0,79440,79440,NA,NA,NA
id[1038],79453,79453,0,0,79453,79453,NA,NA,NA
id[1039],79471,79471,0,0,79471,79471,NA,NA,NA
id[1040],79497,79497,0,0,79497,79497,NA,NA,NA
id[1041],79530,79530,0,0,79530,79530,NA,NA,NA
id[1042],79547,79547,0,0,79547,79547,NA,NA,NA
id[1043],79627,79627,0,0,79627,79627,NA,NA,NA
id[1044],79638,79638,0,0,79638,79638,NA,NA,NA
id[1045],79689,79689,0,0,79689,79689,NA,NA,NA
id[1046],79731,79731,0,0,79731,79731,NA,NA,NA
id[1047],79773,79773,0,0,79773,79773,NA,NA,NA
id[1048],79816,79816,0,0,79816,79816,NA,NA,NA
id[1049],80028,80028,0,0,80028,80028,NA,NA,NA
id[1050],80235,80235,0,0,80235,80235,NA,NA,NA
id[1051],80347,80347,0,0,80347,80347,NA,NA,NA
id[1052],80484,80484,0,0,80484,80484,NA,NA,NA
id[1053],80544,80544,0,0,80544,80544,NA,NA,NA
id[1054],80567,80567,0,0,80567,80567,NA,NA,NA
id[1055],80711,80711,0,0,80711,80711,NA,NA,NA
id[1056],80722,80722,0,0,80722,80722,NA,NA,NA
id[1057],80752,80752,0,0,80752,80752,NA,NA,NA
id[1058],80795,80795,0,0,80795,80795,NA,NA,NA
id[1059],80873,80873,0,0,80873,80873,NA,NA,NA
id[1060],80878,80878,0,0,80878,80878,NA,NA,NA
id[1061],81043,81043,0,0,81043,81043,NA,NA,NA
id[1062],81078,81078,0,0,81078,81078,NA,NA,NA
id[1063],81228,81228,0,0,81228,81228,NA,NA,NA
id[1064],81254,81254,0,0,81254,81254,NA,NA,NA
id[1065],81295,81295,0,0,81295,81295,NA,NA,NA
id[1066],81348,81348,0,0,81348,81348,NA,NA,NA
id[1067],81451,81451,0,0,81451,81451,NA,NA,NA
id[1068],81452,81452,0,0,81452,81452,NA,NA,NA
id[1069],81503,81503,0,0,81503,81503,NA,NA,NA
id[1070],81514,81514,0,0,81514,81514,NA,NA,NA
id[1071],81577,81577,0,0,81577,81577,NA,NA,NA
id[1072],81595,81595,0,0,81595,81595,NA,NA,NA
id[1073],81653,81653,0,0,81653,81653,NA,NA,NA
id[1074],81690,81690,0,0,81690,81690,NA,NA,NA
id[1075],81695,81695,0,0,81695,81695,NA,NA,NA
id[1076],81843,81843,0,0,81843,81843,NA,NA,NA
id[1077],82024,82024,0,0,82024,82024,NA,NA,NA
id[1078],82056,82056,0,0,82056,82056,NA,NA,NA
id[1079],82111,82111,0,0,82111,82111,NA,NA,NA
id[1080],82172,82172,0,0,82172,82172,NA,NA,NA
id[1081],82188,82188,0,0,82188,82188,NA,NA,NA
id[1082],82200,82200,0,0,82200,82200,NA,NA,NA
id[1083],82209,82209,0,0,82209,82209,NA,NA,NA
id[1084],82281,82281,0,0,82281,82281,NA,NA,NA
id[1085],82288,82288,0,0,82288,82288,NA,NA,NA
id[1086],82346,82346,0,0,82346,82346,NA,NA,NA
id[1087],82463,82463,0,0,82463,82463,NA,NA,NA
id[1088],82490,82490,0,0,82490,82490,NA,NA,NA
id[1089],82528,82528,0,0,82528,82528,NA,NA,NA
id[1090],82538,82538,0,0,82538,82538,NA,NA,NA
id[1091],82558,82558,0,0,82558,82558,NA,NA,NA
id[1092],82635,82635,0,0,82635,82635,NA,NA,NA
id[1093],82686,82686,0,0,82686,82686,NA,NA,NA
id[1094],82850,82850,0,0,82850,82850,NA,NA,NA
id[1095],83021,83021,0,0,83021,83021,NA,NA,NA
id[1096],83039,83039,0,0,83039,83039,NA,NA,NA
id[1097],83121,83121,0,0,83121,83121,NA,NA,NA
id[1098],83183,83183,0,0,83183,83183,NA,NA,NA
id[1099],83215,83215,0,0,83215,83215,NA,NA,NA
id[1100],83431,83431,0,0,83431,83431,NA,NA,NA
id[1101],83447,83447,0,0,83447,83447,NA,NA,NA
id[1102],83464,83464,0,0,83464,83464,NA,NA,NA
id[1103],83635,83635,0,0,83635,83635,NA,NA,NA
id[1104],83674,83674,0,0,83674,83674,NA,NA,NA
id[1105],83826,83826,0,0,83826,83826,NA,NA,NA
id[1106],83883,83883,0,0,83883,83883,NA,NA,NA
id[1107],83923,83923,0,0,83923,83923,NA,NA,NA
id[1108],83948,83948,0,0,83948,83948,NA,NA,NA
id[1109],84062,84062,0,0,84062,84062,NA,NA,NA
id[1110],84242,84242,0,0,84242,84242,NA,NA,NA
id[1111],84275,84275,0,0,84275,84275,NA,NA,NA
id[1112],84390,84390,0,0,84390,84390,NA,NA,NA
id[1113],84550,84550,0,0,84550,84550,NA,NA,NA
id[1114],84601,84601,0,0,84601,84601,NA,NA,NA
id[1115],84629,84629,0,0,84629,84629,NA,NA,NA
id[1116],84707,84707,0,0,84707,84707,NA,NA,NA
id[1117],84817,84817,0,0,84817,84817,NA,NA,NA
id[1118],84991,84991,0,0,84991,84991,NA,NA,NA
id[1119],85017,85017,0,0,85017,85017,NA,NA,NA
id[1120],85025,85025,0,0,85025,85025,NA,NA,NA
id[1121],85072,85072,0,0,85072,85072,NA,NA,NA
id[1122],85101,85101,0,0,85101,85101,NA,NA,NA
id[1123],85115,85115,0,0,85115,85115,NA,NA,NA
id[1124],85378,85378,0,0,85378,85378,NA,NA,NA
id[1125],85490,85490,0,0,85490,85490,NA,NA,NA
id[1126],85511,85511,0,0,85511,85511,NA,NA,NA
id[1127],85569,85569,0,0,85569,85569,NA,NA,NA
id[1128],85646,85646,0,0,85646,85646,NA,NA,NA
id[1129],85706,85706,0,0,85706,85706,NA,NA,NA
id[1130],85711,85711,0,0,85711,85711,NA,NA,NA
id[1131],85717,85717,0,0,85717,85717,NA,NA,NA
id[1132],85903,85903,0,0,85903,85903,NA,NA,NA
id[1133],85952,85952,0,0,85952,85952,NA,NA,NA
id[1134],86082,86082,0,0,86082,86082,NA,NA,NA
id[1135],86134,86134,0,0,86134,86134,NA,NA,NA
id[1136],86183,86183,0,0,86183,86183,NA,NA,NA
id[1137],86260,86260,0,0,86260,86260,NA,NA,NA
id[1138],86363,86363,0,0,86363,86363,NA,NA,NA
id[1139],86371,86371,0,0,86371,86371,NA,NA,NA
id[1140],86373,86373,0,0,86373,86373,NA,NA,NA
id[1141],86669,86669,0,0,86669,86669,NA,NA,NA
id[1142],86700,86700,0,0,86700,86700,NA,NA,NA
id[1143],86831,86831,0,0,86831,86831,NA,NA,NA
id[1144],87084,87084,0,0,87084,87084,NA,NA,NA
id[1145],87147,87147,0,0,87147,87147,NA,NA,NA
id[1146],87230,87230,0,0,87230,87230,NA,NA,NA
id[1147],87286,87286,0,0,87286,87286,NA,NA,NA
id[1148],87409,87409,0,0,87409,87409,NA,NA,NA
id[1149],87537,87537,0,0,87537,87537,NA,NA,NA
id[1150],87626,87626,0,0,87626,87626,NA,NA,NA
id[1151],87825,87825,0,0,87825,87825,NA,NA,NA
id[1152],87968,87968,0,0,87968,87968,NA,NA,NA
id[1153],88011,88011,0,0,88011,88011,NA,NA,NA
id[1154],88228,88228,0,0,88228,88228,NA,NA,NA
id[1155],88250,88250,0,0,88250,88250,NA,NA,NA
id[1156],88403,88403,0,0,88403,88403,NA,NA,NA
id[1157],88423,88423,0,0,88423,88423,NA,NA,NA
id[1158],88444,88444,0,0,88444,88444,NA,NA,NA
id[1159],88540,88540,0,0,88540,88540,NA,NA,NA
id[1160],88570,88570,0,0,88570,88570,NA,NA,NA
id[1161],88648,88648,0,0,88648,88648,NA,NA,NA
id[1162],88696,88696,0,0,88696,88696,NA,NA,NA
id[1163],88801,88801,0,0,88801,88801,NA,NA,NA
id[1164],88910,88910,0,0,88910,88910,NA,NA,NA
id[1165],89115,89115,0,0,89115,89115,NA,NA,NA
id[1166],89197,89197,0,0,89197,89197,NA,NA,NA
id[1167],89282,89282,0,0,89282,89282,NA,NA,NA
id[1168],89286,89286,0,0,89286,89286,NA,NA,NA
id[1169],89446,89446,0,0,89446,89446,NA,NA,NA
id[1170],89480,89480,0,0,89480,89480,NA,NA,NA
id[1171],89574,89574,0,0,89574,89574,NA,NA,NA
id[1172],89585,89585,0,0,89585,89585,NA,NA,NA
id[1173],89630,89630,0,0,89630,89630,NA,NA,NA
id[1174],89770,89770,0,0,89770,89770,NA,NA,NA
id[1175],89798,89798,0,0,89798,89798,NA,NA,NA
id[1176],89799,89799,0,0,89799,89799,NA,NA,NA
id[1177],89883,89883,0,0,89883,89883,NA,NA,NA
id[1178],89911,89911,0,0,89911,89911,NA,NA,NA
id[1179],89919,89919,0,0,89919,89919,NA,NA,NA
id[1180],89939,89939,0,0,89939,89939,NA,NA,NA
id[1181],90005,90005,0,0,90005,90005,NA,NA,NA
id[1182],90131,90131,0,0,90131,90131,NA,NA,NA
id[1183],90260,90260,0,0,90260,90260,NA,NA,NA
id[1184],90301,90301,0,0,90301,90301,NA,NA,NA
id[1185],90379,90379,0,0,90379,90379,NA,NA,NA
id[1186],90413,90413,0,0,90413,90413,NA,NA,NA
id[1187],90478,90478,0,0,90478,90478,NA,NA,NA
id[1188],90498,90498,0,0,90498,90498,NA,NA,NA
id[1189],90631,90631,0,0,90631,90631,NA,NA,NA
id[1190],90654,90654,0,0,90654,90654,NA,NA,NA
id[1191],90796,90796,0,0,90796,90796,NA,NA,NA
id[1192],90920,90920,0,0,90920,90920,NA,NA,NA
id[1193],90923,90923,0,0,90923,90923,NA,NA,NA
id[1194],90939,90939,0,0,90939,90939,NA,NA,NA
id[1195],90989,90989,0,0,90989,90989,NA,NA,NA
id[1196],91081,91081,0,0,91081,91081,NA,NA,NA
id[1197],91109,91109,0,0,91109,91109,NA,NA,NA
id[1198],91120,91120,0,0,91120,91120,NA,NA,NA
id[1199],91165,91165,0,0,91165,91165,NA,NA,NA
id[1200],91171,91171,0,0,91171,91171,NA,NA,NA
id[1201],91202,91202,0,0,91202,91202,NA,NA,NA
id[1202],91216,91216,0,0,91216,91216,NA,NA,NA
id[1203],91236,91236,0,0,91236,91236,NA,NA,NA
id[1204],91305,91305,0,0,91305,91305,NA,NA,NA
id[1205],91457,91457,0,0,91457,91457,NA,NA,NA
id[1206],91541,91541,0,0,91541,91541,NA,NA,NA
id[1207],91548,91548,0,0,91548,91548,NA,NA,NA
id[1208],91562,91562,0,0,91562,91562,NA,NA,NA
id[1209],91606,91606,0,0,91606,91606,NA,NA,NA
id[1210],91715,91715,0,0,91715,91715,NA,NA,NA
id[1211],91759,91759,0,0,91759,91759,NA,NA,NA
id[1212],91764,91764,0,0,91764,91764,NA,NA,NA
id[1213],91785,91785,0,0,91785,91785,NA,NA,NA
id[1214],91802,91802,0,0,91802,91802,NA,NA,NA
id[1215],91830,91830,0,0,91830,91830,NA,NA,NA
id[1216],91874,91874,0,0,91874,91874,NA,NA,NA
id[1217],91914,91914,0,0,91914,91914,NA,NA,NA
id[1218],91965,91965,0,0,91965,91965,NA,NA,NA
id[1219],92142,92142,0,0,92142,92142,NA,NA,NA
id[1220],92287,92287,0,0,92287,92287,NA,NA,NA
id[1221],92312,92312,0,0,92312,92312,NA,NA,NA
id[1222],92381,92381,0,0,92381,92381,NA,NA,NA
id[1223],92566,92566,0,0,92566,92566,NA,NA,NA
id[1224],92662,92662,0,0,92662,92662,NA,NA,NA
id[1225],92751,92751,0,0,92751,92751,NA,NA,NA
id[1226],92768,92768,0,0,92768,92768,NA,NA,NA
id[1227],92935,92935,0,0,92935,92935,NA,NA,NA
id[1228],92998,92998,0,0,92998,92998,NA,NA,NA
id[1229],93018,93018,0,0,93018,93018,NA,NA,NA
id[1230],93120,93120,0,0,93120,93120,NA,NA,NA
id[1231],93169,93169,0,0,93169,93169,NA,NA,NA
id[1232],93186,93186,0,0,93186,93186,NA,NA,NA
id[1233],93338,93338,0,0,93338,93338,NA,NA,NA
id[1234],93377,93377,0,0,93377,93377,NA,NA,NA
id[1235],93480,93480,0,0,93480,93480,NA,NA,NA
id[1236],93502,93502,0,0,93502,93502,NA,NA,NA
id[1237],93514,93514,0,0,93514,93514,NA,NA,NA
id[1238],93707,93707,0,0,93707,93707,NA,NA,NA
id[1239],93787,93787,0,0,93787,93787,NA,NA,NA
id[1240],93798,93798,0,0,93798,93798,NA,NA,NA
id[1241],93800,93800,0,0,93800,93800,NA,NA,NA
id[1242],93802,93802,0,0,93802,93802,NA,NA,NA
id[1243],93817,93817,0,0,93817,93817,NA,NA,NA
id[1244],94029,94029,0,0,94029,94029,NA,NA,NA
id[1245],94038,94038,0,0,94038,94038,NA,NA,NA
id[1246],94045,94045,0,0,94045,94045,NA,NA,NA
id[1247],94073,94073,0,0,94073,94073,NA,NA,NA
id[1248],94281,94281,0,0,94281,94281,NA,NA,NA
id[1249],94282,94282,0,0,94282,94282,NA,NA,NA
id[1250],94315,94315,0,0,94315,94315,NA,NA,NA
id[1251],94333,94333,0,0,94333,94333,NA,NA,NA
id[1252],94442,94442,0,0,94442,94442,NA,NA,NA
id[1253],94486,94486,0,0,94486,94486,NA,NA,NA
id[1254],94533,94533,0,0,94533,94533,NA,NA,NA
id[1255],94573,94573,0,0,94573,94573,NA,NA,NA
id[1256],94610,94610,0,0,94610,94610,NA,NA,NA
id[1257],94990,94990,0,0,94990,94990,NA,NA,NA
id[1258],95102,95102,0,0,95102,95102,NA,NA,NA
id[1259],95331,95331,0,0,95331,95331,NA,NA,NA
id[1260],95462,95462,0,0,95462,95462,NA,NA,NA
id[1261],95503,95503,0,0,95503,95503,NA,NA,NA
id[1262],95509,95509,0,0,95509,95509,NA,NA,NA
id[1263],95653,95653,0,0,95653,95653,NA,NA,NA
id[1264],95686,95686,0,0,95686,95686,NA,NA,NA
id[1265],95721,95721,0,0,95721,95721,NA,NA,NA
id[1266],95839,95839,0,0,95839,95839,NA,NA,NA
id[1267],95845,95845,0,0,95845,95845,NA,NA,NA
id[1268],96074,96074,0,0,96074,96074,NA,NA,NA
id[1269],96135,96135,0,0,96135,96135,NA,NA,NA
id[1270],96493,96493,0,0,96493,96493,NA,NA,NA
id[1271],96545,96545,0,0,96545,96545,NA,NA,NA
id[1272],96599,96599,0,0,96599,96599,NA,NA,NA
id[1273],96665,96665,0,0,96665,96665,NA,NA,NA
id[1274],96740,96740,0,0,96740,96740,NA,NA,NA
id[1275],96774,96774,0,0,96774,96774,NA,NA,NA
id[1276],96794,96794,0,0,96794,96794,NA,NA,NA
id[1277],97146,97146,0,0,97146,97146,NA,NA,NA
id[1278],97192,97192,0,0,97192,97192,NA,NA,NA
id[1279],97194,97194,0,0,97194,97194,NA,NA,NA
id[1280],97211,97211,0,0,97211,97211,NA,NA,NA
id[1281],97309,97309,0,0,97309,97309,NA,NA,NA
id[1282],97391,97391,0,0,97391,97391,NA,NA,NA
id[1283],97492,97492,0,0,97492,97492,NA,NA,NA
id[1284],97570,97570,0,0,97570,97570,NA,NA,NA
id[1285],97618,97618,0,0,97618,97618,NA,NA,NA
id[1286],97624,97624,0,0,97624,97624,NA,NA,NA
id[1287],97648,97648,0,0,97648,97648,NA,NA,NA
id[1288],97694,97694,0,0,97694,97694,NA,NA,NA
id[1289],97709,97709,0,0,97709,97709,NA,NA,NA
id[1290],97715,97715,0,0,97715,97715,NA,NA,NA
id[1291],97846,97846,0,0,97846,97846,NA,NA,NA
id[1292],97850,97850,0,0,97850,97850,NA,NA,NA
id[1293],97862,97862,0,0,97862,97862,NA,NA,NA
id[1294],97873,97873,0,0,97873,97873,NA,NA,NA
id[1295],97887,97887,0,0,97887,97887,NA,NA,NA
id[1296],97947,97947,0,0,97947,97947,NA,NA,NA
id[1297],97979,97979,0,0,97979,97979,NA,NA,NA
id[1298],98047,98047,0,0,98047,98047,NA,NA,NA
id[1299],98086,98086,0,0,98086,98086,NA,NA,NA
id[1300],98183,98183,0,0,98183,98183,NA,NA,NA
id[1301],98265,98265,0,0,98265,98265,NA,NA,NA
id[1302],98322,98322,0,0,98322,98322,NA,NA,NA
id[1303],98390,98390,0,0,98390,98390,NA,NA,NA
id[1304],98486,98486,0,0,98486,98486,NA,NA,NA
id[1305],98604,98604,0,0,98604,98604,NA,NA,NA
id[1306],98667,98667,0,0,98667,98667,NA,NA,NA
id[1307],98902,98902,0,0,98902,98902,NA,NA,NA
id[1308],98905,98905,0,0,98905,98905,NA,NA,NA
id[1309],98945,98945,0,0,98945,98945,NA,NA,NA
id[1310],98982,98982,0,0,98982,98982,NA,NA,NA
id[1311],99046,99046,0,0,99046,99046,NA,NA,NA
id[1312],99174,99174,0,0,99174,99174,NA,NA,NA
id[1313],99181,99181,0,0,99181,99181,NA,NA,NA
id[1314],99215,99215,0,0,99215,99215,NA,NA,NA
id[1315],99242,99242,0,0,99242,99242,NA,NA,NA
id[1316],99262,99262,0,0,99262,99262,NA,NA,NA
id[1317],99293,99293,0,0,99293,99293,NA,NA,NA
id[1318],99300,99300,0,0,99300,99300,NA,NA,NA
id[1319],99523,99523,0,0,99523,99523,NA,NA,NA
id[1320],99550,99550,0,0,99550,99550,NA,NA,NA
id[1321],99579,99579,0,0,99579,99579,NA,NA,NA
id[1322],99646,99646,0,0,99646,99646,NA,NA,NA
id[1323],99752,99752,0,0,99752,99752,NA,NA,NA
id[1324],99827,99827,0,0,99827,99827,NA,NA,NA
id[1325],99850,99850,0,0,99850,99850,NA,NA,NA
id[1326],99884,99884,0,0,99884,99884,NA,NA,NA
id[1327],99889,99889,0,0,99889,99889,NA,NA,NA
id[1328],99973,99973,0,0,99973,99973,NA,NA,NA
id[1329],99981,99981,0,0,99981,99981,NA,NA,NA
id[1330],100055,100055,0,0,100055,100055,NA,NA,NA
id[1331],100057,100057,0,0,100057,100057,NA,NA,NA
id[1332],100079,100079,0,0,100079,100079,NA,NA,NA
id[1333],100119,100119,0,0,100119,100119,NA,NA,NA
id[1334],100142,100142,0,0,100142,100142,NA,NA,NA
id[1335],100147,100147,0,0,100147,100147,NA,NA,NA
id[1336],100183,100183,0,0,100183,100183,NA,NA,NA
id[1337],100234,100234,0,0,100234,100234,NA,NA,NA
id[1338],100249,100249,0,0,100249,100249,NA,NA,NA
id[1339],100372,100372,0,0,100372,100372,NA,NA,NA
id[1340],100423,100423,0,0,100423,100423,NA,NA,NA
id[1341],100496,100496,0,0,100496,100496,NA,NA,NA
id[1342],100755,100755,0,0,100755,100755,NA,NA,NA
id[1343],100868,100868,0,0,100868,100868,NA,NA,NA
id[1344],100887,100887,0,0,100887,100887,NA,NA,NA
id[1345],101071,101071,0,0,101071,101071,NA,NA,NA
id[1346],101131,101131,0,0,101131,101131,NA,NA,NA
id[1347],101264,101264,0,0,101264,101264,NA,NA,NA
id[1348],101267,101267,0,0,101267,101267,NA,NA,NA
id[1349],101285,101285,0,0,101285,101285,NA,NA,NA
id[1350],101580,101580,0,0,101580,101580,NA,NA,NA
id[1351],101778,101778,0,0,101778,101778,NA,NA,NA
id[1352],101907,101907,0,0,101907,101907,NA,NA,NA
id[1353],102010,102010,0,0,102010,102010,NA,NA,NA
id[1354],102033,102033,0,0,102033,102033,NA,NA,NA
id[1355],102095,102095,0,0,102095,102095,NA,NA,NA
id[1356],102123,102123,0,0,102123,102123,NA,NA,NA
id[1357],102237,102237,0,0,102237,102237,NA,NA,NA
id[1358],102270,102270,0,0,102270,102270,NA,NA,NA
id[1359],102330,102330,0,0,102330,102330,NA,NA,NA
id[1360],102441,102441,0,0,102441,102441,NA,NA,NA
id[1361],102449,102449,0,0,102449,102449,NA,NA,NA
id[1362],102463,102463,0,0,102463,102463,NA,NA,NA
id[1363],102503,102503,0,0,102503,102503,NA,NA,NA
id[1364],102673,102673,0,0,102673,102673,NA,NA,NA
id[1365],102890,102890,0,0,102890,102890,NA,NA,NA
id[1366],102947,102947,0,0,102947,102947,NA,NA,NA
id[1367],103454,103454,0,0,103454,103454,NA,NA,NA
id[1368],103470,103470,0,0,103470,103470,NA,NA,NA
id[1369],103605,103605,0,0,103605,103605,NA,NA,NA
id[1370],103610,103610,0,0,103610,103610,NA,NA,NA
id[1371],103772,103772,0,0,103772,103772,NA,NA,NA
id[1372],103920,103920,0,0,103920,103920,NA,NA,NA
id[1373],103974,103974,0,0,103974,103974,NA,NA,NA
id[1374],103995,103995,0,0,103995,103995,NA,NA,NA
id[1375],104115,104115,0,0,104115,104115,NA,NA,NA
id[1376],104133,104133,0,0,104133,104133,NA,NA,NA
id[1377],104140,104140,0,0,104140,104140,NA,NA,NA
id[1378],104174,104174,0,0,104174,104174,NA,NA,NA
id[1379],104231,104231,0,0,104231,104231,NA,NA,NA
id[1380],104250,104250,0,0,104250,104250,NA,NA,NA
id[1381],104263,104263,0,0,104263,104263,NA,NA,NA
id[1382],104361,104361,0,0,104361,104361,NA,NA,NA
id[1383],104555,104555,0,0,104555,104555,NA,NA,NA
id[1384],104556,104556,0,0,104556,104556,NA,NA,NA
id[1385],104609,104609,0,0,104609,104609,NA,NA,NA
id[1386],104614,104614,0,0,104614,104614,NA,NA,NA
id[1387],104632,104632,0,0,104632,104632,NA,NA,NA
id[1388],104800,104800,0,0,104800,104800,NA,NA,NA
id[1389],104917,104917,0,0,104917,104917,NA,NA,NA
id[1390],105154,105154,0,0,105154,105154,NA,NA,NA
id[1391],105314,105314,0,0,105314,105314,NA,NA,NA
id[1392],105379,105379,0,0,105379,105379,NA,NA,NA
id[1393],105423,105423,0,0,105423,105423,NA,NA,NA
id[1394],105473,105473,0,0,105473,105473,NA,NA,NA
id[1395],105561,105561,0,0,105561,105561,NA,NA,NA
id[1396],105754,105754,0,0,105754,105754,NA,NA,NA
id[1397],106072,106072,0,0,106072,106072,NA,NA,NA
id[1398],106129,106129,0,0,106129,106129,NA,NA,NA
id[1399],106456,106456,0,0,106456,106456,NA,NA,NA
id[1400],106604,106604,0,0,106604,106604,NA,NA,NA
id[1401],106677,106677,0,0,106677,106677,NA,NA,NA
id[1402],106772,106772,0,0,106772,106772,NA,NA,NA
id[1403],106814,106814,0,0,106814,106814,NA,NA,NA
id[1404],106861,106861,0,0,106861,106861,NA,NA,NA
id[1405],107134,107134,0,0,107134,107134,NA,NA,NA
id[1406],107498,107498,0,0,107498,107498,NA,NA,NA
id[1407],107755,107755,0,0,107755,107755,NA,NA,NA
id[1408],107781,107781,0,0,107781,107781,NA,NA,NA
id[1409],107802,107802,0,0,107802,107802,NA,NA,NA
id[1410],107914,107914,0,0,107914,107914,NA,NA,NA
id[1411],108137,108137,0,0,108137,108137,NA,NA,NA
id[1412],108180,108180,0,0,108180,108180,NA,NA,NA
id[1413],108241,108241,0,0,108241,108241,NA,NA,NA
id[1414],108422,108422,0,0,108422,108422,NA,NA,NA
id[1415],108608,108608,0,0,108608,108608,NA,NA,NA
id[1416],108660,108660,0,0,108660,108660,NA,NA,NA
id[1417],108695,108695,0,0,108695,108695,NA,NA,NA
id[1418],108735,108735,0,0,108735,108735,NA,NA,NA
id[1419],109084,109084,0,0,109084,109084,NA,NA,NA
id[1420],109286,109286,0,0,109286,109286,NA,NA,NA
id[1421],109351,109351,0,0,109351,109351,NA,NA,NA
id[1422],109569,109569,0,0,109569,109569,NA,NA,NA
id[1423],109639,109639,0,0,109639,109639,NA,NA,NA
