t_sf_np,t_sf_sd,tau_np,tau_sd,A_np,A_sd,x_np,x_sd,id_np,id_sd,logSFR_today_pred_np,logSFR_today_pred_sd
11.380392951666666,1.5283327643649136,3.961791332333333,0.833409707906575,419701561066.6667,35652118762.27852,2.941832703333333,0.40584071030072444,15444,0,1.0609266902666667,0.17311827253431677
11.287659002333333,1.5457964450636659,4.007984864666667,0.8567476953682799,2677072981.6666665,239064140.52331048,2.886154216,0.40517379837739803,15588,0,-1.14068946524,0.1769972274417462
12.218867777666667,1.3809149432287755,2.3636048396666665,0.37963918112318495,998523148.8666667,14936301.927121965,5.223511652666667,0.41363803770841723,15602,0,-1.4649204411666668,0.11324355281681849
2.4726883323333335,0.48123764334237323,4.092711929,0.9736303592711313,172643719.56,79916688.98856148,0.6347698524666666,0.17900959898654098,15608,0,-2.949932723,0.2605130661221223
11.621310055333334,1.4908469682062757,3.8377939976666666,0.7922691134074944,820110697.0333333,62648781.82772267,3.0996219516666668,0.4164035297968169,15743,0,-1.6326543618,0.1649191100303853
6.757071698,1.149790568488095,4.191645156333333,0.9631059681862639,13046187794,2872882021.690212,1.6653761223333334,0.32367880015615075,15812,0,-0.5305037734857667,0.21983495479344836
12.219734993,1.3740392685042373,2.670458998,0.4533553068538455,186230117.06666666,4335495.902622073,4.636613433333333,0.4275253286824939,15817,0,-2.180165768,0.11839473824672977
12.205013062,1.4081325423318112,2.4339125753333333,0.4014418896848967,46905488976.666664,780134186.6626489,5.071067906333333,0.4192182850515357,15888,0,0.2148541306071,0.11741059793285277
12.161329477333334,1.3729515795945162,1.7110986836666666,0.2408802804919246,25926113616.666668,205354356.39882618,7.144444070333333,0.36308924255134706,15948,0,-0.2502031914994767,0.10719552813798822
10.060378545666667,1.5913622455470868,4.191997860333333,0.9386422241365359,15843915106.666666,1880334742.4482458,2.4627095623333335,0.3765004786607929,15988,0,-0.38862195605714,0.1996887395914252
10.407877609333333,1.6085642433738998,4.15629261,0.9271016369534083,16284847123.333334,1783050567.6500835,2.5685339823333333,0.3809806950377898,16108,0,-0.3712435056885467,0.1959580841653362
12.170311043333333,1.3674839893037132,3.0865289343333333,0.5616223976165521,425009559.53333336,16616201.609282423,4.0108394873333335,0.43711191004744693,16229,0,-1.8396449922,0.1282847929719791
11.877364264,1.457250673141176,3.6255009703333334,0.7264387319472516,3998451004,259101475.69939137,3.348756799333333,0.42830016652839475,16365,0,-0.9186440825873333,0.15522399978656135
12.206723339666667,1.3576579158084932,2.930352838,0.5136344849122919,78051165460,2535228600.304158,4.229689041333334,0.4322381420523442,16368,0,0.4339907125,0.12311393735293252
10.144205027,1.618589388157182,4.1732526173333335,0.9435234230571304,899399438.9666667,103644694.09684972,2.4947157583333333,0.3785145661092452,16380,0,-1.6300431766333334,0.2018867102106577
12.198202201,1.4137910728478853,2.246713631,0.3584233222159743,1895947540,24169539.215493187,5.481123950333333,0.40613020305906755,16511,0,-1.1991452454333333,0.1148965091415013
9.068657376,1.507513466703449,4.205760969333333,0.9615259313628641,1714050169.3333333,247880955.34300074,2.216223392,0.363106404418758,16525,0,-1.3583766793333334,0.20807890875107038
2.8509953133333332,0.5436720698285799,4.113554497666667,0.9816500419440131,11957907780,5241599505.358299,0.7271491232,0.19809934649914623,16583,0,-1.0120862780683333,0.2570696091769469
4.699323656,0.8411133343259157,4.147662779666667,0.9746455267690908,2597400317.233333,828276597.016674,1.1798561664,0.27479965338165174,16636,0,-1.3705164950433333,0.24066005808946156
9.606926172333333,1.5484483894293355,4.196351055666667,0.9397988670884505,132031009913.33333,16689818939.12992,2.348584269333333,0.3630237925813111,16638,0,0.532374277387,0.20148681624770806
10.588251694666667,1.5940537593262245,4.154050696,0.9137184287156163,992993633.9,104387657.62520052,2.612391962,0.379397186989458,16774,0,-1.5880737577333333,0.1903648368234547
12.134075586333333,1.3675778477598337,1.6138992756666666,0.22276531125025253,1144739849.3333333,9019784.810509643,7.552845522666667,0.35145891903357035,16905,0,-1.6688519693333332,0.10672292783817638
11.878664106333334,1.4514377643433103,3.625863039,0.7303676626388672,3051182704.3333335,199587039.21757385,3.3501482913333334,0.4329354020894879,17000,0,-1.0363975767266667,0.15475728390860732
11.343518703,1.5560744093594079,3.989580130333333,0.8440517708030353,6150732129.333333,531356537.9597586,2.911922512,0.40306528820003207,17027,0,-0.7769848176013333,0.17646346839041624
12.165067965333334,1.3980223568686292,1.9075155886666666,0.28238423871776086,1421162101.3333333,12458974.097101653,6.419652862333334,0.3772966356236767,17089,0,-1.4112838123666667,0.11017129787189456
11.888196522666666,1.4368632957774072,3.6272030663333332,0.7270244525413346,1056097150.1,68403389.07415624,3.3506862286666665,0.4300182808901427,17114,0,-1.497926255,0.1524853902357128
12.183268716333334,1.3790276968849953,2.980409964666667,0.5381006925812343,850824411,29640509.53399969,4.155520781333333,0.4390878767964121,17189,0,-1.5302557577666667,0.1268419092020873
12.223557329666667,1.3614685088665648,2.7479318386666667,0.46933386455091836,585224790.0333333,15182518.635828672,4.509557025,0.4273007479107327,17257,0,-1.6842770767,0.1188724318247387
12.151841295333334,1.3852569278072244,1.7580839416666667,0.2508309586844915,1308968712,10567069.719012499,6.949562469333333,0.3613287273818724,17473,0,-1.5168655837666667,0.10864293140506409
12.158836432666666,1.375677523404084,1.7582180926666666,0.24999047338083663,844832277.6333333,6775443.478250259,6.953317780666667,0.3651374350609425,17486,0,-1.708331441,0.10787382366704139
12.159744096666667,1.4186134554002459,1.9652132556666666,0.29806676095833,351066870.23333335,3191657.6931361156,6.232037053666667,0.38487196552361497,17704,0,-1.9960565036666666,0.11226178412629188
8.569584365333334,1.4385959189719792,4.204662267333333,0.9620470107771332,7381473249.666667,1168358865.8363273,2.096484637,0.35589093019807083,17775,0,-0.7292671783481867,0.21043482490910656
12.186433627666666,1.373384760249057,2.9425274396666667,0.522314755968568,440209604.53333336,14467303.827081038,4.206360362,0.43149422777448104,17780,0,-1.8138831921666667,0.12515785658191517
12.188435306666667,1.432639050966997,2.216773300333333,0.3563617106580128,152509402300,1865334517.9395673,5.550850338333333,0.4085813367602512,17843,0,0.7024514141666667,0.11592606062901559
12.125255192,1.4034529704369163,3.20462308,0.6047563990065793,15227796816.666666,683062364.5495301,3.8553750966666667,0.4423277213414275,17916,0,-0.29412183926255664,0.1361182928612917
5.2354287956666665,0.9228658262188892,4.165395121333333,0.9671792738127448,35743858423.333336,10307748866.718847,1.3048339795,0.2878944004028156,17976,0,-0.184876529790128,0.2320656638558044
12.151091894,1.3770951093454822,3.1832600306666667,0.5877757829149807,559505781.1,24280874.375075474,3.886498449333333,0.43903188702004636,17989,0,-1.7284451773333334,0.13221159712850583
12.169561015333333,1.3506872806248247,1.6232484416666666,0.22103167757644607,67976196813.333336,533279222.68622416,7.530895960333333,0.3532697050519919,18041,0,0.10535337011939867,0.10626761092939588
7.204999610333333,1.2230704648941975,4.191739216,0.9730099968431314,604458748.6666666,123020914.80067924,1.7750738386666667,0.33512261451375397,18060,0,-1.8455069228,0.21985371473507956
5.714637383,1.006944492658659,4.172903205666667,0.9807818421243508,74142325.13666667,19996462.67597386,1.4208295833333333,0.3037369762726497,18119,0,-2.830923456,0.23175204042360464
12.203569219,1.4122647283436762,2.3644336613333334,0.384099525481175,171897269.33333334,2581654.7708084593,5.215417367333333,0.4118528523270677,18224,0,-2.226893798,0.11655847945267477
12.189826244,1.3891015481495925,2.0377603976666667,0.3077641004089039,322353250.8333333,3151659.4429428414,6.0274421626666665,0.3894928085265067,18229,0,-2.0142039886666665,0.11026862116176857
12.213424564333334,1.3874245176506201,2.801220902333333,0.4912088916807031,4512205880,127232018.18012348,4.424748531666666,0.43786075924456114,18278,0,-0.7980201136133334,0.12302433252921637
12.165458069,1.3799580262143138,3.040882059333333,0.5532686175663065,272672537.1333333,10179638.289779495,4.068833747666667,0.43832381877263804,18334,0,-2.0279470706666665,0.12914226755064073
9.178406637,1.5111374242666618,4.209265904,0.953861236793234,1476628909.6666667,205705003.6129041,2.2392821506666665,0.3592408109842995,18459,0,-1.4233361786,0.20585427157906086
11.806767449333334,1.4561220554180099,3.717780842333333,0.7493232923731052,64759137.086666666,4529803.219164094,3.247654759,0.4260232080261682,18492,0,-2.721698812666667,0.15652837167157538
6.142496906666667,1.0465108483624346,4.178765046,0.9711487676286059,2001520237.6666667,492234590.0557935,1.5229593769,0.31330702787880016,18508,0,-1.3727819484333332,0.22628405581798222
12.205254462666666,1.3764950864899697,2.798214751,0.48435507217677554,912785266.6333333,25082503.709577147,4.424340697333333,0.42971203514555967,18522,0,-1.4910997334333334,0.12189533183487987
12.203749442333333,1.4070725892708906,2.3127748203333334,0.37154950588817265,240270233.1,3356830.3450372997,5.329406056666667,0.4094798166794131,18614,0,-2.087521117,0.11511012196102292
11.868581180666666,1.4386051328219633,3.653759484666667,0.7281722828999104,1618725295,107133999.47717083,3.320111615666667,0.42729769335837897,18721,0,-1.3159273017666666,0.15282270498136144
11.930165974666666,1.4302537456289774,3.5659689016666665,0.7102499479399783,32404517170,2018807533.8305068,3.41947404,0.43548357998070697,18844,0,-0.0035865718238318333,0.14981156431635295
12.227324748,1.3593428361155104,2.720210378,0.4575241784215399,240927091.43333334,5893275.934705702,4.554123293666667,0.4220100096211176,18866,0,-2.069297752,0.11801085865198375
7.989567813666667,1.3310348837497117,4.206768834333333,0.9529815945634926,1288027183.4,224817628.41037214,1.9547362281333334,0.3417918064708353,18903,0,-1.4990106941,0.2108683473479432
12.229005081333334,1.3725392448205136,2.438805432666667,0.3951461918004305,20382639680,341441293.09353495,5.069499713333333,0.41616830085799716,18994,0,-0.14941510525063334,0.11340985356030162
12.226149762,1.3670773814842703,2.735859839,0.4694162072715702,570115318.3,14636148.74285306,4.531102054333333,0.4312967435259266,19007,0,-1.6956957888333333,0.11881752709130071
5.468017656,0.9510596520177107,4.159829697666667,0.9636338622166368,57730536623.333336,15941869358.746195,1.3631172130333333,0.29118331483218574,19089,0,0.045827124416789,0.2300713741474006
8.555864315333332,1.4291477156459262,4.195778318333334,0.9602621111184437,807250900.1,125401978.02988109,2.0972632583333333,0.352249247238977,19099,0,-1.6876858033333333,0.21114020880446177
12.164850595,1.3431059208533693,1.596182427,0.2148360147116716,126273826900,971876158.8350614,7.653856212666667,0.3479639011737665,19202,0,0.35373549551333333,0.10578372259646292
2.998108172,0.5634650197187459,4.110642187333333,0.9844404960647538,11975583973.666666,5121948897.345577,0.7657650835,0.20813351736143132,19224,0,-0.9735285201356667,0.25820507884261473
11.380875567666667,1.5332692016700602,3.9621813593333335,0.8378422223999537,508870124.9,43142803.11658085,2.9423866636666665,0.4062280960678537,19227,0,-1.8552501605333334,0.17411094864346435
12.233317362666666,1.2223673252007796,1.4368726103333334,0.17108802677824375,4901385016.333333,38201582.36831185,8.539093711,0.32829402941157804,19241,0,-1.2291822281,0.09995524602767657
4.780061538333333,0.8573430028648251,4.160317583,0.9784360247551664,696124279.3333334,219060476.1323619,1.1954310807666666,0.27495428543908884,19328,0,-1.9382997703666667,0.2385705585474288
12.236578256333333,1.2127613699440425,1.4160311256666667,0.1666801727583175,6344064202.666667,48574941.201693885,8.665909723333334,0.32355227213278875,19402,0,-1.1430019124666666,0.09927668869430263
9.058804068333334,1.497232957584513,4.205601563666667,0.9569384706178571,1579273082.6666667,228285766.2044925,2.213326485666667,0.36268642778190097,19413,0,-1.3944019442666666,0.20615037207016512
9.558183789666666,1.547587001773782,4.203172801333333,0.9478649995526324,9284563615.333334,1211278868.778359,2.3343849143333335,0.3666339818905433,19414,0,-0.6223132865209,0.20270494712195972
8.858259437333333,1.473208202337544,4.204204890333333,0.9606517489587476,69577766.94333333,10452306.209583106,2.166561913733333,0.36008845921761573,19487,0,-2.751322132,0.20933544309426538
12.168506550333333,1.354575418961919,1.6588586583333333,0.22819769614634766,57749929853.333336,448614970.6037909,7.370309214333333,0.3538226472049642,19569,0,0.061231261463506,0.10593811189752134
12.162980476333333,1.393146449368913,1.8019692086666668,0.2603532689576268,10871003583.333334,89610397.86174306,6.789023294666666,0.3691458879692219,19600,0,-0.5756159631766666,0.10966825349766451
10.881753252333333,1.6110068312514,4.099207284333334,0.9003321647047393,2270548469.6666665,224613066.22758782,2.722167099,0.39403157746943196,19671,0,-1.2212247323333334,0.18989371726965193
11.015883893,1.5778092556499623,4.064089435,0.87666246426516925,5199759880.666667,490226961.6806258,2.7771946586666667,0.3917129758849278,19675,0,-0.8571516888746,0.1835541800871616
11.784818324666666,1.4768442256041552,3.705520605333333,0.757345985826717,1696351684.6666667,117553831.75615296,3.253661026666667,0.4260957141172066,19682,0,-1.3001433899,0.15961794973284543
6.93306474,1.187850729314506,4.184692557666667,0.9723609518704114,1236095428.9,264182030.3034629,1.7120410783666666,0.33120313469443907,19739,0,-1.5434607956333333,0.22155836658977698
11.443476260666667,1.5187424240254288,3.9430773433333335,0.8223670882699796,5937612689.666667,496076068.8688841,2.9703398043333333,0.40378886415850096,19741,0,-0.7867532903283333,0.17019797545933835
5.967203946666666,1.0303125949988596,4.174608256333333,0.9704194405481698,425929039,109251712.40220222,1.4817204815,0.3102957471609314,19775,0,-2.0549037566666666,0.22810479131750577
7.984671122333333,1.3419708763939129,4.205390036333333,0.9612135143124091,3164920938.6666665,559505375.4035753,1.9553287075,0.34560084261237944,19785,0,-1.108138600357,0.21273252449834446
8.764626126666666,1.47130715291967,4.200251171666666,0.9697949362135933,25073855536.666668,3806079514.3941765,2.1473372003333333,0.3615408077185848,19848,0,-0.19383138869734334,0.2126530806192693
5.233354918,0.914093893744302,4.161435608333333,0.9602509398760172,402497112.3333333,114774600.7751527,1.3047533263666666,0.284983151665921,19892,0,-2.1319054603,0.2305626258802306
12.200960548333333,1.368405417843083,2.875845497,0.5054484558108331,1318322843.6666667,40444102.769442014,4.307274813333334,0.43436149371958915,19917,0,-1.3347929558333333,0.12304318886496814
12.221100436,1.3764405480424668,2.284353284333333,0.35846912662884656,4200389516.6666665,55059096.05410352,5.400566326333333,0.40319242372881037,19937,0,-0.8507470123,0.11180018582200632
10.485924468,1.6010080498334347,4.1522767856666665,0.9219483378093397,21257303340,2285212040.7414894,2.589872549,0.38108358501658346,19974,0,-0.2555217090612867,0.19442910601336363
12.231195595333332,1.377038928637141,2.5289035393333332,0.41796176873366925,108705274.06666666,2058103.1011832147,4.894232614333333,0.4220313045150185,19985,0,-2.4174686303333335,0.11582383254074624
12.215930391,1.406157264613115,2.581807400333333,0.43730489086542074,142288904.9,2937588.295539238,4.791717296333333,0.4262665948738071,20052,0,-2.2972121666666667,0.11996167407993476
12.236234951,1.3654739729538938,2.635263646333333,0.44226503003980255,298134365.73333335,6658742.780511926,4.702909434333334,0.42796298339277955,20187,0,-1.9774524576666668,0.1168087297226875
