t_sf_np,t_sf_sd_np,tau_np,tau_sd_np,A_np,A_sd_np,x_np,x_sd_np,id_np,id_sd_np,logSFR_today_pred_np,logSFR_today_pred_sd_np
11.835201448333333,1.4528861502813155,3.6858564113333334,0.7404189285641524,24076284.10333333,1625549.5650605608,3.282655639666667,0.42452244456711064,78980,0,-3.147114656333333,0.15526317397488365
12.167713429666666,1.4216418732160725,2.0068837196666665,0.3082744510488012,917265180.3666667,8770360.135026637,6.109633319666667,0.3928513868421169,79000,0,-1.5663785278333333,0.11275677901482266
5.421918559333333,0.9473229751090755,4.166765354,0.960391583424382,1207847342.1333334,335123694.901178,1.34893433,0.28958791997984096,79102,0,-1.6404868041333334,0.22850395982801058
12.211946550333334,1.3874365858635689,2.364142986666667,0.3791428215712184,666219071.3666667,9981969.104359126,5.218538416666667,0.409103813590898,79176,0,-1.6396323505333332,0.11383878976050972
12.214908217333333,1.396815080517017,2.6149347063333335,0.4425072113515406,10900337663.333334,235339200.18230012,4.731150665333334,0.42584390212981804,79261,0,-0.41232301962857665,0.11979921168077017
10.410985441666666,1.6100458985878332,4.170181311666667,0.9279281313405512,99667492600,11080936864.447655,2.560727027,0.38213933990788596,79383,0,0.41214863219273334,0.19540168472948116
10.152092935,1.6072373763102603,4.183863389666667,0.9347790427794942,4318919903,504258147.97237253,2.4885938546666666,0.37561382606692295,79468,0,-0.9519510437933333,0.1979565546920534
12.110791732,1.3767042457187575,3.252089814,0.6085525107666092,157578268.06666666,7353747.765700628,3.794249214666667,0.4376935650566421,79538,0,-2.283992366,0.13456767922637214
12.199915602,1.4233446347578582,2.4333482086666667,0.40590409670675726,10509233090.333334,177401196.91043618,5.071413903,0.421789593726812,79542,0,-0.4342923103749333,0.1187693035493701
7.874348653,1.3282221389250142,4.196925554666667,0.9695336508402048,2497430454.3333335,449478302.9880369,1.9342274469,0.3476126567743992,79545,0,-1.2106057520266666,0.2160245635616898
5.567148213,0.9761964441706343,4.170408375333333,0.9666987694672267,29332800.456666667,7970662.929324714,1.3842405929333332,0.29740743232596073,79580,0,-3.244481601,0.2297899232984955
12.223738250666667,1.3681722388156672,2.4396058773333333,0.3928748403347762,15703429196.666666,260727074.74446303,5.064954958666666,0.4142937786326012,79711,0,-0.2620416349969643,0.11315543289317623
12.221551248666668,1.2328997698348758,1.434738217,0.1726662706398815,75254857283.33333,578720252.7825102,8.544204881,0.3314520155533321,79885,0,-0.04295272904707733,0.10060057018954924
12.23042923,1.3862572704200906,2.388866370666667,0.38488836171689333,1100994377.3333333,16941088.991625074,5.174129195666667,0.41522802708029255,79940,0,-1.4210620239333334,0.11455118594129342
9.582795844,1.5570789688438376,4.2111552943333335,0.9557440424783777,9605917173.333334,1267870581.21196,2.337551114,0.3725672401424114,80060,0,-0.6094799366687333,0.20388342054847694
6.575140207333333,1.1239274925478988,4.181226218,0.9719062312657099,3952981254,901106520.6590543,1.6265886780333334,0.32249472875573965,80172,0,-1.0540417692966666,0.22328501591050282
9.1707166,1.5180028923372286,4.206417566333333,0.9638687928007552,581982212.5666667,82205972.82154848,2.241395052666667,0.36587714344160255,80223,0,-1.8265548477,0.20940445136249847
8.175995687666667,1.3840581331598634,4.203821326666667,0.9619733620727886,6505473000,1105378114.708656,2.0017287636333334,0.34834700200157603,80257,0,-0.790481969932,0.21278416405733122
4.143179167333333,0.7536791229068002,4.137804062333333,0.9758073009346634,5829160297.666667,2053644048.7055542,1.0444947361333334,0.2539247966535839,80388,0,-1.0864739807833332,0.24401665203768955
12.207954733333333,1.3995937211880054,2.281554801,0.3637482181775117,36911331603.333336,492812311.68337727,5.403280832666667,0.4095618891768319,80420,0,0.09415942712569333,0.11370482115746999
12.250063326,1.2006256743358108,1.4080596316666667,0.16429517865132845,15677248610,121215295.2986065,8.724456876333333,0.3275362566310173,80496,0,-0.7633032773,0.09911178884001694
6.128667527,1.0547738468889798,4.173444677,0.9738966189629078,3654959998.6666665,905081524.1276946,1.5213457122666667,0.31252232894028115,80500,0,-1.1102010137673333,0.22707994269039394
12.188379958,1.4023014161889231,1.986507781,0.29933201471917525,691785826,6388909.96995138,6.180287729,0.3867286485659421,80622,0,-1.6983341846666666,0.11093507845628887
12.004822660333334,1.4086779110637262,3.4797319993333335,0.6766308568590836,1213468427.6666667,69303556.90331545,3.521812331,0.43225141829350927,80675,0,-1.4208804087333333,0.14498242801572211
11.735294979,1.4703436150970839,3.771976915,0.7608991235015833,71703467.41666667,5144743.655154055,3.181095982,0.417100321199781,80695,0,-2.6835948656666666,0.1597767853552154
12.169605428,1.413724107268515,1.932001994,0.28989829441576137,67296050.06666666,590778.3919425922,6.342190738666667,0.3797604362829281,80750,0,-2.7268898963333332,0.11175951723814113
9.968263325333334,1.5969564299988377,4.195919785,0.9488022857619842,455234255.03333336,55169897.996685565,2.438004166333333,0.3732332514164975,80808,0,-1.9305762562666666,0.20061510274118677
5.152898476333333,0.8981501548662031,4.156138274333333,0.9661280570086194,3275581852.3333335,951296771.5597193,1.2873407581,0.28304538853293015,80828,0,-1.2265601377676667,0.2321009176746624
12.212029707666666,1.3894164282281531,2.331209117333333,0.37263016035884855,75037205983.33333,1064201171.3833239,5.291164300666667,0.4087365067225117,80919,0,0.4083026001,0.11331377583434817
9.658933619,1.5753593023299586,4.197499988666666,0.9522378820935326,54550904726.666664,7081750835.162826,2.363146177,0.37296921288873175,81056,0,0.14827516695969,0.2045662083066986
12.196790356333333,1.4023033143661296,2.11967713,0.3280810949739801,164227622.5,1749858.85876393,5.802516795333333,0.3973996892645544,81117,0,-2.286385195,0.11174170255724429
12.233438866666667,1.370768224688899,2.6002594156666667,0.4349010476711042,848606483.3,18105368.440872274,4.764187559,0.4276021748301126,81190,0,-1.5233093657666668,0.11664625842533057
7.869081272,1.3520255122611415,4.185687802,0.9723493930548086,6276244775.333333,1128250547.2768495,1.9380679492,0.34906402748136023,81220,0,-0.8070479178005333,0.21817537562799874
3.884456705,0.7063240701288569,4.136456173333333,0.9593220771061184,837798645.1333333,301912886.9737179,0.9788622995,0.2396475783525435,81229,0,-1.9681227493333333,0.2407151042459184
7.978590814333334,1.3387047407373203,4.204889357666667,0.9602491647221095,17824951253.333332,3148609136.702684,1.9547471615666667,0.34867975026759623,81259,0,-0.35749577007626665,0.21304285536593814
6.216215286333333,1.0667421585139916,4.177405675666667,0.9660218129616747,676027823.9333333,162808598.7282373,1.5403370062,0.31359726065653515,81314,0,-1.8394096837,0.2250248025000259
9.862787089,1.5894446120635042,4.193296928333333,0.9496929437104602,1379881055.6666667,169862627.70136312,2.413953194,0.37149999336221706,81319,0,-1.4478510820333332,0.2018608475139496
11.772815305,1.4473055835943829,3.7383925243333334,0.7485591159805761,231355542.9,16148701.943684982,3.2188717556666666,0.4165162096038957,81333,0,-2.170814755,0.15584997615637367
7.316442306666667,1.2459475112336116,4.203776322333334,0.9731781774549341,297568918.6666667,58975680.81952472,1.7962938908666666,0.33588841031243105,81422,0,-2.15289034,0.21881241392966577
6.142584732,1.0609321885675569,4.185956208,0.9703675080516093,1011164491.1333333,249793580.7431556,1.5189308595666666,0.3101829076423901,81482,0,-1.6719937834,0.2253593738388403
7.500414821666666,1.278252603582315,4.195566186,0.9723126176105324,13631490342,2604039977.0078363,1.8444258612,0.33933135830845684,81669,0,-0.48299954234081666,0.21972755847994488
12.174392938333334,1.3246610509474035,1.5784242433333333,0.20938493948827902,15762946916.666666,122525190.48167118,7.744825653333334,0.34594218556498463,81733,0,-0.5667512849333334,0.10441144345040952
12.181099440666667,1.3005623784277938,1.534832603,0.19845579623520626,39119992833.333336,303471005.49422854,7.9664617243333335,0.3403092170357864,82067,0,-0.21246645170375766,0.10318966151949584
12.214352230333333,1.2571193982177806,1.4925708063333334,0.1851729731619767,26893219933.333332,206912357.07769108,8.211286415,0.335818158888079,82252,0,-0.4240530835976667,0.10112665515951966
12.220133307333333,1.3599588231515776,2.8033038463333333,0.4841315869746082,1766616671.6666667,49325179.81569852,4.422172262666667,0.4316475759248051,82273,0,-1.2059319958666668,0.12005174510666067
12.146099172333333,1.3941988639984868,3.17864641,0.591721157384418,4877105826.333333,211935642.14008653,3.891254132,0.4410826271863585,82332,0,-0.7871353450573333,0.13433550489847296
10.824576933,1.5994227328227641,4.1208163933333335,0.9007065398421595,10951951390.666666,1106642529.4719973,2.6923561756666667,0.38887201533923077,82377,0,-0.5419668982861,0.18771444206661786
2.848389497,0.5411772605578156,4.115666317,0.9680237765016766,12268922861,5448934515.130586,0.7259990708666667,0.19917017311184898,82381,0,-1.0046363606433,0.2538396680975794
5.386602004666667,0.931482180967192,4.170165839666667,0.9597997036421082,64018527533.333336,17752247666.131516,1.3392432684333333,0.2876229026980834,82487,0,0.079729424394636,0.22765295206308025
3.5143965583333334,0.6612544539647259,4.1270028886666665,0.9672355240912893,943115051.8,365491016.8376194,0.8893769987333333,0.22702663239663487,82636,0,-1.9767816555,0.24729047394021927
10.944819037333334,1.5951266244385616,4.09499919,0.8907532061650412,50769195.49333333,4957237.612206468,2.739054245,0.39068603922205625,82682,0,-2.8723969443333335,0.18609025250079264
11.264748228666667,1.5597374343960153,4.004050595333333,0.8508941655397518,1854524801.3333333,163578261.59345275,2.881696038,0.4022960164647893,82796,0,-1.2986810131666666,0.17775395264072913
12.212956615,1.3434959135872127,2.8774391543333335,0.49746301941714666,243554035.4,7415045.528034174,4.307049421333334,0.4294102346544533,82826,0,-2.069318186,0.11999467779336172
11.535294894333333,1.524844777018429,3.8965135573333334,0.8143413258610988,6317527309.333333,505981796.8508272,3.031522792666667,0.4136090244629078,82829,0,-0.7534654755299334,0.17047829535189174
8.875732412333333,1.4863691646334982,4.211014913,0.9645642514706246,3261621514.6666665,485502659.3326204,2.166839480666667,0.3582157417236028,82925,0,-1.081572971161,0.21018134214426495
12.22834714,1.3815718357863223,2.5348249893333334,0.41792071501721617,43743285146.666664,833453451.2840096,4.880932743,0.4196053042846639,83035,0,0.1878507306206,0.11668907392259655
12.897695296666667,0.6036564297051616,1.1110446546666666,0.05968322297176615,681043096.9333333,5217793.910857392,11.61570773,0.2713761329313331,83213,0,-2.8632439263333334,0.08332276055185305
12.046195349333333,1.4049538449570007,3.3900186123333333,0.652125408215275,60037887.17333333,3199434.7777247634,3.6253110426666666,0.43766863300993314,83296,0,-2.7164555806666666,0.14163799042749997
12.217446917666667,1.3883247159060217,2.453376524333333,0.4023476808131473,15532738513.333334,263906411.54746193,5.036229663666667,0.418025994895633,83305,0,-0.26511741733332234,0.11535058962920311
12.136352838333334,1.3935608518111091,3.2162006003333334,0.6038773431036473,134453257,6006563.870572652,3.8441161193333335,0.43919009865795666,83344,0,-2.3500875413333335,0.1351961715404259
8.567198089666666,1.4372166960699313,4.206021516666667,0.9686447312034975,3770209828.6666665,597315464.794559,2.096433764,0.35814133248304836,83426,0,-1.0210743320466666,0.2121162500988408
8.477285680333333,1.4356098793354037,4.206567314,0.9695958214938672,15863781613.333334,2539568870.813624,2.0736031883333332,0.3542217744063079,83436,0,-0.3984433728026133,0.21238864471189878
1.3516570506666667,0.23938281333669745,4.093647336666667,0.9624528128127683,17572445609.666668,8699175891.119972,0.3496859408333333,0.10752408005987661,83604,0,-1.43109844092,0.270337025217792
10.037613172,1.6001047732943707,4.187036977,0.9441112854208908,236137304.6,28148917.091389727,2.460118541,0.37543033957708294,83631,0,-2.213865792,0.2005154506753816
12.189187321,1.4137110707821128,2.0441092586666665,0.3126321959463151,4669342946.666667,45581414.076801054,6.009159202666667,0.38879446267663226,83699,0,-0.8510519464333334,0.11253186203666918
5.155684985333333,0.9073119827896192,4.162618330333333,0.9643301871343081,1056904776,306716979.52268666,1.2853958701333332,0.28303790544279384,83732,0,-1.7200770612333334,0.23157995815504975
12.160354624,1.3933038895344996,1.838058398,0.2673453177591942,5131611538.666667,42302054.816055454,6.655829432666667,0.3699637817926588,83811,0,-0.8833171664,0.10943367003631362
12.173713674666667,1.4033478247242208,1.9638990633333333,0.29514145940609227,191839226.73333332,1759454.6147438341,6.242930162,0.38415387581105714,83906,0,-2.2610537816666665,0.11065129474616778
8.173912725666666,1.3792966225845658,4.201450770666667,0.9703776447836495,2883698526.6666665,489653747.3766743,2.0041163786,0.3515633776257567,83915,0,-1.1427157748166668,0.2146857447114782
10.244097783666666,1.6102744145337717,4.178440466,0.9282692392899935,683096472.5,78177145.14789021,2.514085300666667,0.3785759651774219,84476,0,-1.7524245316333333,0.19676345999843148
3.108044549666667,0.5793291999599549,4.116266868666667,0.9819222379123775,143158268960,60375119844.70411,0.7921963280333333,0.21271283745306754,84527,0,0.12658425100588766,0.2556254833306192
1.060562373,0.05994110796039438,4.368646718666667,0.9043978495560507,8789687373,3394968413.908343,0.2542380948333333,0.060015727613180456,84529,0,-2.046478351066667,0.23534933434440108
12.155185521,1.3915703940402349,1.7331403213333334,0.24761448224362262,15053917090,120463753.7496825,7.051226623,0.36626696984374546,84610,0,-0.47147257022733335,0.1095573034644495
8.076864874,1.360624720758866,4.1963894323333335,0.9583517243510722,7301257039.666667,1254229981.912075,1.9811091256,0.3450788334454438,84630,0,-0.7402614257584333,0.2128412388133993
4.276715683333333,0.7701171629226516,4.132925355666667,0.9684199290291299,569338696.4,195895067.34656146,1.0786906667666667,0.25892295663135656,84632,0,-2.0770230854,0.24088467584847054
12.214557635333334,1.3929051656504539,2.1808315136666665,0.3396991396622729,10944697620,125542146.26179738,5.650567305,0.4022817041370095,84644,0,-0.4516681538217,0.11164077372932113
12.154922159,1.3821148917000752,1.737029087,0.24745515216561473,394758439.3,3148167.597596459,7.035652016333334,0.3652605234151964,84676,0,-2.050503657666667,0.1080878911508219
4.7014962276666665,0.8340562754584492,4.158259551333333,0.9709924293636389,20537564459.666668,6489313378.861522,1.1764466237,0.2713942286684581,85184,0,-0.4765799414144503,0.23704631580806634
11.574656823333333,1.4989867652569082,3.869263078,0.8052224614115352,4938006740.333333,391016967.8782199,3.0632043216666665,0.4156180800909931,85304,0,-0.8570103931833334,0.16799435836506788
11.999079983333333,1.4276522459532266,3.439337619333333,0.6777929661445184,4842271373.666667,271437537.51111025,3.5628085426666667,0.4379816752833376,85519,0,-0.8138282462918,0.14656970022525298
11.220337186333333,1.557161052501828,4.028318574,0.8593110511089908,8513098164.666667,770412853.4748484,2.853930464333333,0.40101775507407467,85541,0,-0.6405364908692334,0.17889311094460736
1.0520873956666668,0.051586517030571336,4.411895494,0.9005494486714944,9415816903.333334,3576036690.617494,0.24934904116666667,0.057277983383937525,86081,0,-2.0420073839,0.23151144494287743
7.030834825666667,1.2079310599506756,4.190223797333333,0.9718237617392105,13592357.391,2871514.396591179,1.7328602837666667,0.3318577435506675,86241,0,-3.500207184,0.21997298206602126
