t_sf,t_sf_sd,tau,tau_sd,A,A_sd,x,x_sd,id,id_sd
9.076159398333333,1.5062750537631937,4.214770563333333,0.9583212425440971,881135834291.6666,128471165715.93805,2.2125088734583334,0.36207767298970006,95052,0
12.036982852916667,1.4080367020466398,3.422144647916667,0.6665578888826241,393831338.2083333,21851340.736842062,3.591169275,0.4415868347461047,95210,0
11.486097284583334,1.525148955578993,3.91818943375,0.8229475453116261,14292203650,1174314647.2576218,3.0022425170833333,0.4112958950238414,95475,0
12.206343986666667,1.4079341820890494,2.49826108,0.41593691698075413,16978460.95,308530.28816073126,4.943712167916667,0.42175115811569286,95587,0
11.71914994625,1.472893076042081,3.7637295370833335,0.7678026585101249,17046218.695833333,1224711.714495919,3.1846431245833333,0.41636513466847597,95627,0
11.1017712,1.5653981103955774,4.057501639583333,0.8699064350940996,1690433622.9166667,159250290.65056676,2.8035324691666665,0.3981165403396854,95675,0
12.084711955416667,1.390252134863889,3.3654539920833333,0.6402101719904937,1512187790.4166667,78190613.34343486,3.6615711683333334,0.43450937447872123,95760,0
12.190464310833333,1.384331015677804,2.9059460325,0.515520345698517,140564503.95833334,4444818.187181287,4.260140805,0.4327241705265032,95957,0
12.220885192916667,1.3810519802490067,2.4510169304166665,0.39834176146578226,191405100.66666666,3239002.983990081,5.04109028625,0.4140711413166726,96046,0
12.004044515416666,1.418284426211021,3.47538000375,0.6847812408021768,41063995.12916667,2390000.7239050586,3.5283191925,0.439286090022495,96203,0
11.790653751666667,1.4588835485047018,3.7493266554166667,0.758571705479998,107526116679.16667,7654655834.581056,3.2166078304166668,0.42336161634071373,96321,0
12.160585970416667,1.392174337633736,3.05866975875,0.5625080048231608,3310040586.25,126937976.52747193,4.045331049166666,0.4412950642759774,96438,0
12.227040721666667,1.3735325335001214,2.477112431666667,0.4021775120438466,813993714.7916666,14126342.094626093,4.990713746666667,0.4127088991480524,96478,0
12.168251132916666,1.411200485377586,1.908558885,0.2857316088142156,64378412304.166664,561353925.3606,6.4190976300000004,0.38232315530204475,96526,0
12.244757747916667,1.3526921556779221,2.5612941754166667,0.41954405133822037,1191886388.3333333,23481930.34600711,4.8375144875,0.41998224815745006,96531,0
11.669452849583333,1.4928544816278078,3.8269993775,0.7855717557857935,696421363.2083334,52675158.51376457,3.1208091470833335,0.419354900286859,96787,0
9.8717717625,1.5833461905804016,4.197096452083334,0.9439604534298484,18661244954.166668,2273585010.0843587,2.4128363791666665,0.3678451696929597,96876,0
9.270299653333334,1.5238695831903848,4.198674159166667,0.949647782707494,123458235.70416667,16733531.719352135,2.266887955,0.36101595332486036,97122,0
11.7987690875,1.4370018689820552,3.73465824875,0.7437641707401494,87230902.74166666,6076083.930118989,3.2291354391666665,0.4184361844942859,97126,0
3.3855830154166666,0.6189868936342731,4.122137305833333,0.9699309357793939,2044985556.375,803497623.5790498,0.859474914375,0.22181479212794866,97139,0
11.954669157083334,1.4208819568125584,3.5376547983333335,0.6951255880856122,370634546.3333333,22324906.299329072,3.451206974166667,0.430033767081866,97271,0
11.830207576666666,1.4777732868504954,3.6385352620833333,0.7428209079680664,1742765962.5,115922868.97615694,3.326243115,0.4321615594542254,97366,0
10.56894855,1.6108115996251733,4.138299151666667,0.9156990642853702,5846173289.166667,613860168.1288991,2.6184324083333332,0.38185404039731846,97543,0
5.553121179166666,0.9817408715164233,4.1636416675,0.9823329739280857,184141275.16666666,50075342.367775016,1.3847728105416666,0.3000425331525474,97830,0
12.1831365325,1.3955651395604278,1.9520075154166667,0.29075343908481144,50675759733.333336,457455718.81972784,6.2846706008333335,0.38223801104086425,98042,0
11.327896341666667,1.541531823582127,3.9784059591666665,0.8416124982411967,39507660920.833336,3432831463.510446,2.916552160833333,0.4060234553333208,98195,0
12.231323575,1.3784164956527132,2.3863154883333335,0.38304375317415995,1183639914.1666667,18373850.42980331,5.179075145416666,0.41104767297151534,98479,0
12.196389702083334,1.41381677338545,2.2042804541666667,0.34911574773866,2135065378.75,25612997.207133513,5.583813032916667,0.40343625362598456,98498,0
12.160866800416667,1.4015685985492357,2.94027631875,0.5314556832667917,29578257.241666667,984044.6126095479,4.20339198625,0.43865205650084477,98737,0
12.170706508333334,1.392572741515813,3.0057253133333335,0.5454606485418522,2795174508.75,100359055.82608844,4.116632555833333,0.4371791503242742,98924,0
12.151521257083333,1.3581574157921803,1.64123191875,0.22557566541096277,17762114283.333332,137059590.47299674,7.438183071666667,0.3522211139792428,99034,0
4.535458073333333,0.8001595205058949,4.149122928333333,0.9627452149937695,69858060.80416666,22728009.86062125,1.1372362940833334,0.262968205863176,99087,0
2.817240519583333,0.5435059844579206,4.103363317083334,0.9807327885606971,25176860.874166667,11403189.369353026,0.7214209223333333,0.20140683095704487,99156,0
11.155964359166667,1.569228407776814,4.040683147916667,0.8717355599837797,10981279240.416666,1014475729.1125182,2.82996977375,0.40007450726605476,99500,0
11.812421179583334,1.4400884113403476,3.699304885,0.7386949216681568,63988634.3125,4335505.169294993,3.263289475,0.4189401172910466,99533,0
2.4163235266666665,0.46753334282396175,4.094013015,0.9802576734236077,17595469215,8448087458.169281,0.6210589677916667,0.17729135377660152,99697,0
1.0997036670833333,0.0940449613499476,4.239247625,0.93336324261529,14114606132.5,5856242917.255093,0.27345057208333334,0.07170061143723944,99918,0
8.983403927083334,1.4921013497722735,4.210458029583333,0.9592550858839746,705361272.25,103211324.26694556,2.1926209083333332,0.359828608269463,99964,0
7.964477324166666,1.343657112469935,4.1904862075,0.9687910327598337,4630236779.583333,815754669.9712883,1.9586423827916666,0.34720201280144336,100229,0
12.227447379166666,1.3731543575170533,2.6612512241666666,0.4510435829311628,16630627.758333333,385638.6519840228,4.655608232083333,0.43129444424672175,100233,0
12.2401112025,1.3697781329460408,2.5255119033333333,0.41184099126399,564428634.625,10626795.738636164,4.9023060420833335,0.4185135520024883,100312,0
11.82857192625,1.4554622461316051,3.682910613333333,0.7430349846984062,29671992.670833334,2012150.531186316,3.2841882258333333,0.4254372171482038,100341,0
6.664336537916666,1.1554729651464772,4.18988629875,0.9786820099286564,2341053238.3333335,523941249.54419947,1.64526441525,0.3256964775621972,100350,0
12.206893697916666,1.395775796655929,2.025168765416667,0.30596061514578826,418503463083.3333,3990781336.6190615,6.07328212125,0.392390838227389,100472,0
12.218493954583334,1.3810027580227595,2.567648445,0.428029640585925,160583591.29166666,3236629.898270462,4.817278555416666,0.42415286550526865,100642,0
11.779903551666667,1.4301966633313998,3.7532443975,0.7509991758440386,21223644.6875,1504856.737745377,3.207969225,0.41403502854477015,100714,0
11.339330030416667,1.5748746369597355,3.9678553920833335,0.8585499415406292,124322412.125,10812104.862865195,2.9305722358333335,0.4116723218019178,100864,0
12.18980602125,1.4106843624093814,2.1398944345833333,0.33408407573058263,51323729.4625,573596.4118146978,5.745542045416666,0.39964824490108086,100981,0
11.43218089125,1.523227578995569,3.9372304079166667,0.824181100146542,1844958690,153803514.7378465,2.97285603375,0.4058197905766269,101027,0
6.845176425416667,1.1638297950932155,4.186365042916667,0.9698802065323278,1954235942.0833333,419303661.3410338,1.6895594870833333,0.3250373173510144,101495,0
11.98345545375,1.4215957880731829,3.50658370375,0.6841204562022218,6352069278.75,370586419.86420226,3.4889223591666667,0.4302674576476984,101752,0
12.234065666666666,1.3626548801388918,2.664291152916667,0.44766716888292574,41764116737.5,966025704.475737,4.65171565125,0.4271508534831622,101919,0
1.0922983120833334,0.0874586248475488,4.257603453333333,0.9464569114493674,13225392780.833334,5509245480.981262,0.2707828030416667,0.07168340708281827,102106,0
4.2412593958333336,0.7680505107274268,4.143887492916667,0.9714341328748732,68831624.31666666,23687910.45755082,1.0663885232916666,0.2544670376859778,102198,0
7.504321615833334,1.269083382935905,4.209674652083334,0.9663843895721892,2508495066.6666665,484345338.5425295,1.8380789772083332,0.3371742960306634,102529,0
11.53271899375,1.5207009192149807,3.890925101666667,0.8144615247494366,129048236.33333333,10338138.151479768,3.0348090658333335,0.4120323527490877,102599,0
8.370732117083334,1.4182366966171667,4.206072441666667,0.9693391593825067,3798196615.4166665,619416430.33075,2.048044267083333,0.3510490221976895,102997,0
12.153075443333334,1.3677223684452104,3.119377715416667,0.5681226216314003,558387865.875,22547618.251502816,3.96346874625,0.43532595734823215,103242,0
10.96576086125,1.5852354893016927,4.084969640833333,0.8848567980194145,23331659.833333332,2253502.4969748314,2.7507206491666665,0.3909060501914517,103254,0
12.168227594166666,1.4343059550885273,2.0277167779166665,0.31579721046759024,40325186.65,393978.6763466222,6.04916659875,0.39798247641117873,103458,0
12.1732524425,1.3907881742309496,3.053482022083333,0.5600941010784494,65656573.15416667,2498454.718690423,4.056428607083333,0.44445333251535524,103593,0
12.217715728333333,1.36457415426256,2.7499219254166665,0.46776724752228455,715448023.4166666,18491722.90054917,4.503418201666666,0.42574140904783003,103661,0
12.19973036875,1.4121923412110011,2.306231605833333,0.3714828612229581,12917420120.833334,178852793.66416708,5.34286771625,0.40840174620122466,103717,0
7.975457050416667,1.3724407324172918,4.196344998333333,0.9692299681432839,1825942632.9166667,323884317.5046102,1.9586327737083333,0.3529055788012107,104016,0
12.221657437916667,1.3823409724093516,2.384127825,0.38308997644394394,1025120439.2083334,15654021.198349461,5.179672102916666,0.4100568767543991,104220,0
11.699052904583333,1.4982778647509534,3.7724135179166667,0.7822703861234641,93572962.49166666,6922018.959734381,3.17485701375,0.4240451768234558,104356,0
10.826800510833333,1.5839563618701806,4.12597232,0.8946932742615443,7769440.564583333,783958.5693199785,2.6890048341666666,0.3884461058847008,105092,0
12.225971497916667,1.3677254064410809,2.6402668258333333,0.44499151082935007,180609277.54166666,4057141.103660259,4.6906523983333335,0.4261672830057492,105280,0
12.19216523125,1.3847834127892837,2.9527474166666665,0.5293913779675715,4656779001.25,156309670.36204776,4.1960909625,0.439135973031502,105383,0
12.190221045833333,1.3742680291235467,2.9532466395833334,0.5252750462409307,427441853.5416667,14153641.38893646,4.193079575833333,0.43238008356629676,105449,0
2.3420070883333333,0.4615049570881457,4.096735687083333,0.9827004230835688,6753712.607916667,3308957.1560989586,0.602458876125,0.17679253791314417,105558,0
12.175721142916666,1.3696651282639571,1.7364237766666666,0.24466814992492641,21206688108.333332,168961364.00429988,7.049188269166667,0.3631394956136333,105598,0
12.221333207916667,1.37950026341152,2.29445326875,0.3609311823751677,1694060968.3333333,22848438.864298865,5.377367550833333,0.40445665531491476,105649,0
12.217863243333333,1.3621142619745876,2.7052260945833333,0.457688388585404,10567726192.916666,259070855.99354476,4.57675671375,0.4269259907799261,105680,0
12.187376590833333,1.390058065342528,2.916107670416667,0.522489577950425,29652841.108333334,957396.4111504571,4.246350655416666,0.43981028628875485,105705,0
8.0142045525,1.359538557063703,4.202974826666667,0.9669683796406751,418982470.875,73768674.8510874,1.9647078135,0.3496106851970866,105712,0
12.206144398333333,1.407394369157144,2.237574597916667,0.3533585762270101,772719192.7916666,9590990.302240107,5.5057628125,0.4030789646554022,105744,0
12.200088395833333,1.3839666981292182,2.8447218054166665,0.5023173086074926,975465024,28957506.53879687,4.3539071583333335,0.4363561680875129,105864,0
12.21465012,1.380222031489141,2.7055871979166666,0.46215998482517,2516689198.3333335,61542089.709124304,4.575643280416666,0.4264843754745769,105988,0
12.156605907916667,1.3500903625733343,1.6079646625,0.21808872319158412,2046926551.25,16025622.024599956,7.593307773333334,0.3483771135126791,105989,0
11.554436504583334,1.5233365044393976,3.871047669166667,0.8145179804935186,31529536.375,2515950.7379850512,3.05759743375,0.417340846087177,106193,0
11.335182075833334,1.5441925144638744,3.9854583716666667,0.844322556574863,2557461556.6666665,221821628.7029216,2.9130645870833334,0.4037952108565274,106289,0
12.2180777875,1.4018811310022654,2.3851170433333335,0.3891446889737774,408349154.9166667,6344468.974267354,5.178284812083334,0.4169381394476423,106321,0
12.195207328333334,1.286563783405132,1.53113268375,0.19561404036467528,11471378233.333334,88802604.13589482,7.99441417875,0.342167180903557,106356,0
12.178407959583334,1.4026724134275492,2.918275805,0.5253788393341065,1131365070.4166667,36655040.85201019,4.240087997916667,0.43708483287613586,106386,0
12.206228388333333,1.4072469026626084,2.344584634583333,0.37963310771716763,4098119638.3333335,59631590.42593583,5.260352194583334,0.41279201418660827,106414,0
8.355463973333332,1.408267289012657,4.196250747916666,0.9710563637381421,34545078754.166664,5672593513.610373,2.05078613125,0.355551460286658,106431,0
12.209625322083333,1.4007325608587957,2.346316144583333,0.37867384733714754,454170775.375,6623200.450840271,5.257288227916667,0.41071356713827767,106667,0
12.200010688333334,1.375536116357704,1.8935092791666666,0.27494481583574826,1129741624.5833333,9662089.729399974,6.484008150416667,0.37625199237992785,106705,0
11.950467244583333,1.4047497755424418,3.58760035,0.7010139483093217,726332558.4583334,45644726.60350111,3.40207423625,0.4285377683320965,106730,0
12.222022055,1.3697125979950617,2.7161207783333334,0.46447804952260435,46400373.645833336,1155963.757917872,4.561656330833333,0.4312954629000872,107200,0
12.23269933125,1.3664299910906663,2.556524394583333,0.42074506279351576,859477102.9166666,17056080.273585837,4.841736523333333,0.41938838682720025,107433,0
12.169897392916667,1.402764732277558,1.8626291195833333,0.27427693293256206,110865278.5,933893.2970187274,6.5752542329166666,0.37679607161162454,107532,0
2.3478667183333335,0.4658801740760857,4.094140496666666,0.9901403097724231,181840315.10416666,88461884.96940307,0.6041737391666666,0.1759610602008008,107552,0
10.045106439166666,1.6053184157660916,4.180368782916666,0.9386494273545063,26993573120.833332,3166531622.9490314,2.4655853720833334,0.37651538754229186,107609,0
10.891248667083334,1.578153517059674,4.102670994583334,0.8858033712343993,16129718845.833334,1592683979.2386591,2.7200923525,0.3907089774872014,107978,0
10.345335207083334,1.596755760648117,4.168593808333333,0.9218878338330512,7294948348.75,816996464.5507793,2.5444382033333333,0.37794820394787537,108109,0
11.888091900416667,1.427697591289483,3.6239806658333333,0.7179638085273842,1571033442.0833333,100923386.22238737,3.3516314208333333,0.42579946790488604,108412,0
12.126086547916668,1.369362825846336,3.2047591575,0.5929370902402908,34827514.8125,1548773.5772219049,3.8527211358333333,0.43669624422586145,108446,0
3.7749866075,0.6982584651880285,4.125693194166667,0.9702777076939361,290427446.85833335,106863020.46902871,0.9551601405,0.2383995236840459,109200,0
8.469710888333333,1.4133814635553716,4.210876229166667,0.9672248189507041,1145229644.5833333,184774614.59629512,2.0707030122916668,0.3570275171522705,109244,0
