1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
7,7,7,7,7,7,0,0,0,0,0,0,7555.32,7563.98,7593.33,7564.5,7555.89,7562.63,0.972215,0.957225,0.766136,0.913829,0.869422,0.827183,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7517.38,7600.15,7542.57,7598.65,7668.91,7571.75,0.995716,0.911145,0.959831,0.883968,0.769882,0.898397,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7631.26,7585.89,7596.95,7632.04,7643.26,7619.65,0.882718,0.941578,0.861467,0.383877,0.499892,0.837706,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7623.76,7585.45,7652.7,7703.88,7553.84,7610.65,0.90546,0.914142,0.890124,0.897647,0.888876,0.956801,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7641.34,7602.07,7719.36,7648.14,7721.94,7670.53,0.924638,0.892994,0.859537,0.953974,0.551638,0.62639,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7591.09,7613.9,7690.4,7633.81,7618.09,7538.75,0.980181,0.982802,0.978429,0.813797,0.90648,0.941866,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7604.16,7577.11,7606.69,7588.53,7474.73,7560.49,0.846247,0.962597,0.909,0.970461,0.771239,0.568406,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7659.38,7612.39,7603.55,7664.82,7521.79,7623.84,0.67629,0.981668,0.645727,0.796674,0.63773,0.784851,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7722.12,7597.65,7618.25,7577.59,7456.28,7613.91,0.604984,0.747286,0.973313,1,0.769388,0.923576,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7650.96,7592.89,7655.89,7681.53,7485.67,7608.43,0.635206,0.523607,0.997738,0.98877,0.867056,0.937123,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7689.34,7577.41,7611.12,7659.27,7616.34,7569.13,0.794401,0.88808,0.8685,0.845144,0.885997,0.849022,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7714.67,7604.74,7594.13,7627.03,7653.49,7567.6,0.908514,0.842082,0.935307,0.81039,0.529347,0.669869,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7755.66,7666.16,7613.14,7633.28,7690.7,7478.94,0.841076,0.716014,0.884676,0.7577,0.826711,0.923033,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7629.41,7675.85,7678.74,7662.67,7662.27,7580.48,0.948512,0.573216,0.759198,0.866079,0.532994,0.844282,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7613.93,7619.31,7697.64,7694.15,7602.21,7601.68,0.807027,0.958303,0.865148,0.728854,0.664606,0.926111,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7509.29,7558.4,7654.88,7672.78,7600.67,7548.54,0.840233,0.852781,0.944266,0.802247,0.994302,0.852841,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7522.95,7604.41,7605,7583.11,7618.59,7632.74,0.965059,0.986023,0.994546,0.976375,0.730764,0.911868,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7537.57,7571.97,7570.96,7549.49,7606.23,7597.99,0.986639,0.792109,0.978988,0.983406,0.586219,0.957075,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7538.13,7579.01,7554.35,7639.32,7742.97,7606.88,0.898767,0.821636,0.886287,0.802208,0.773018,0.973729,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7624.3,7725.13,7578.32,7569.23,7673,7636.72,0.612368,0.977228,0.65628,0.715064,0.902477,0.846239,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7590.99,7765.8,7571.98,7559.02,7587.72,7614.26,0.903967,0.953383,0.969046,0.989731,0.950735,0.826828,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7626.1,7744.58,7580.09,7522.54,7587.4,7594.33,0.761191,0.938284,0.766824,0.967615,0.769508,0.768733,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7585.98,7579.59,7526.86,7558.54,7625.19,7593.69,0.985142,0.917342,0.857008,0.939258,0.943585,0.972299,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7566.7,7586.59,7627.56,7649.17,7603.88,7578.59,0.889522,0.92171,0.993058,0.961461,0.832238,0.951788,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7468.45,7624.19,7687.96,7703.57,7634.73,7589.57,0.906,0.912494,0.884611,0.494292,0.77774,0.907928,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7544.19,7582.89,7660.76,7735.84,7673.57,7687.67,0.903638,0.969123,0.956506,0.871561,0.983028,0.971327,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7586.84,7654.21,7611.51,7748.41,7746.55,7699.32,0.862202,0.904682,0.976898,0.669505,0.836301,0.950466,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7674.37,7601.96,7562.56,7702.51,7657.84,7664.67,0.998794,0.634361,0.850158,0.97953,0.905017,0.80981,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7613.13,7538.17,7575.26,7633.99,7654.89,7608.58,0.815723,0.919962,0.67416,0.922702,0.840315,0.994845,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7632.26,7658.44,7532.03,7657.43,7580.9,7535.92,0.972756,0.786919,0.737609,0.810075,0.81314,0.831328,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7650.49,7584.7,7668.38,7658.29,7586.37,7616.05,0.954232,0.747454,0.921052,0.602807,0.663883,0.834971,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7726.38,7616.81,7652.51,7567.61,7670.63,7637.98,0.764163,0.890656,0.961182,0.946987,0.637252,0.984733,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7583.44,7675.32,7700.75,7504.96,7679.28,7550.39,0.80078,0.834665,0.838632,0.960723,0.756577,0.988999,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7503.04,7654.74,7779.4,7494.22,7604.49,7549.79,0.830583,0.994811,0.761558,0.876582,0.888184,0.798157,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7522.9,7661.81,7626.41,7526.56,7605.63,7613.43,0.991062,0.770207,0.857242,0.949668,0.926346,0.953354,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7632.46,7610.89,7561.36,7640.2,7586.93,7642.91,0.871747,0.727564,0.946839,0.890158,0.988305,0.955249,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7669.22,7605.07,7577.57,7699.27,7643.44,7620.62,0.827423,0.795872,0.782463,0.78926,0.944651,0.915155,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7664.94,7560.7,7640.18,7652.02,7586.62,7518.34,0.811025,0.807964,0.993662,0.859059,0.823711,0.946782,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7551.62,7678.32,7691.67,7527.88,7591.07,7570.91,0.847144,0.764815,0.864886,0.812093,0.987192,0.828912,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7596.39,7660.2,7711.91,7578.78,7616.58,7607.63,0.951676,0.790256,0.675225,0.975476,0.729749,0.819831,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7571.97,7747.08,7730.66,7637.44,7544.32,7582.53,0.921579,0.722609,0.861534,0.985373,0.92607,0.931046,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7615.81,7745.86,7708.33,7633.84,7530.71,7610.75,0.594618,0.93816,0.999777,0.868542,0.515399,0.772783,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7649.02,7707.04,7659.83,7590.1,7545.36,7487.41,0.522446,0.949009,0.843066,0.707661,0.97776,0.617647,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7614.63,7585.96,7577.44,7574.34,7616,7494.26,0.934555,0.811224,0.995178,0.645168,0.903177,0.995951,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7628.5,7678,7565.01,7653.05,7588.06,7548.39,0.820197,0.984398,0.781026,0.988093,0.967632,0.965956,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7582.49,7592.89,7595.94,7594.53,7566.42,7581.03,0.97302,0.884999,0.750583,0.976247,0.980423,0.940542,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7543.89,7633.91,7662.56,7588.35,7585.21,7538.94,0.731456,0.687568,0.946496,0.897919,0.566901,0.686691,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7617.05,7640.8,7654.56,7587.02,7627.64,7540.84,0.894685,0.960942,0.7471,0.875531,0.808866,0.759164,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7664.65,7726.57,7556.65,7689.06,7688.65,7556.4,0.892007,0.843347,0.835451,0.654158,0.902679,0.693455,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7670.57,7625.39,7557.91,7749.98,7648.06,7547.95,0.600897,0.956947,0.909289,0.733229,0.74709,0.760987,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7710.05,7598.4,7619.97,7581.79,7705.76,7634.24,0.763873,0.867437,0.903602,0.841546,0.95132,0.849221,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7619.13,7557.69,7628.49,7615.9,7605.8,7631.86,0.874938,0.889091,0.958533,0.981225,0.96607,0.961791,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7606.99,7665.82,7658.45,7636.02,7613.39,7533.58,0.972033,0.906607,0.631011,0.711224,0.841407,0.974339,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7657.45,7714.81,7749.55,7572.34,7622.32,7532.09,0.879219,0.933072,0.999485,0.96858,0.984649,0.902051,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7691.84,7588.55,7718.63,7620.43,7631.05,7565.95,0.799694,0.97136,0.913218,0.740095,0.916577,0.905069,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7776.27,7467.39,7670.86,7569.92,7654.14,7593.43,0.985677,0.97503,0.890613,0.783933,0.79184,0.899831,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7646.78,7550.34,7578.49,7573.77,7613.85,7595.08,0.94372,0.881948,0.882653,0.713584,0.881211,0.841119,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7677.16,7579.26,7647.84,7685.29,7589.79,7574.32,0.776176,0.974669,0.675862,0.990401,0.866052,0.940375,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7614.26,7633.52,7597.75,7649.71,7612.7,7587.42,0.872305,0.989846,0.945166,0.758071,0.649552,0.991318,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7628.71,7641.19,7600.91,7593.79,7680.62,7612.67,0.885263,0.901472,0.946986,0.974983,0.602291,0.969787,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7627.73,7623.6,7657.24,7613.16,7754.39,7667.18,0.955768,0.81758,0.979921,0.736969,0.913574,0.983446,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7523.86,7619.1,7511.6,7696.54,7712.1,7669.07,0.986237,0.767227,0.956486,0.844728,0.904964,0.847849,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7515.29,7680.07,7619.99,7651.24,7734.09,7698.96,0.990522,0.854558,0.91735,0.976301,0.819734,0.942246,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7553.77,7643.71,7572.01,7668.34,7654.53,7611.29,0.690099,0.856025,0.95655,0.742671,0.871049,0.974309,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7593.53,7632.14,7595.37,7657.04,7621.06,7675.81,0.909681,0.974067,0.853969,0.985296,0.716567,0.822789,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7681.53,7697.8,7632.52,7657.64,7571.85,7659.39,0.965128,0.900063,0.986403,0.997485,0.669466,0.994226,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7780.11,7692.66,7572.93,7626.37,7617.44,7552.32,0.874842,0.813749,0.998909,0.887584,0.869466,0.839146,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7647,7659.01,7719.14,7675.1,7659.03,7612.62,0.920318,0.888937,0.891443,0.987571,0.999578,0.81614,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7685.96,7659.96,7719.64,7754.54,7634.36,7534.31,0.776657,0.971807,0.970471,0.979093,0.94926,0.916636,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7631,7659.81,7694.6,7724.25,7603.69,7583.83,0.997496,0.799119,0.855882,0.80372,0.817615,0.938493,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7596.48,7660.85,7625.02,7697.27,7555.83,7524.08,0.929265,0.906137,0.981427,0.923314,0.936611,0.903776,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7594.69,7633.5,7768.06,7643.78,7571.97,7536.13,0.914637,0.89848,0.696188,0.960532,0.649652,0.888789,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7641.17,7617.54,7697.84,7619.62,7547.59,7618.81,0.995863,0.992652,0.973973,0.732347,0.756354,0.7249,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7637.24,7589.08,7629.56,7635.5,7579.52,7659.5,1,0.810906,0.55158,0.96391,0.640516,0.873752,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7657.82,7542.26,7617.38,7662.62,7667.38,7647.2,0.963283,0.712864,0.89208,0.860615,0.998253,0.8101,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7733.62,7594.87,7606.05,7631.6,7631.55,7582.52,0.771268,0.891818,0.964895,0.782335,0.959285,0.859137,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7611.56,7550.16,7590.13,7659.92,7572.22,7621.38,0.799701,0.767146,0.840395,0.898417,0.89057,0.90746,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7578.04,7571.56,7597.03,7726.94,7677.67,7614.25,0.966222,0.661416,0.982278,0.623064,0.661682,0.808979,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7546.11,7589.85,7588.34,7752.18,7695.8,7640.05,0.989346,0.72183,0.991826,0.967718,0.844593,0.936909,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7521.64,7555.49,7596.31,7698.98,7656.06,7633.28,0.961803,0.979622,0.902696,0.848828,0.972632,0.868216,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7521.51,7564.61,7637.75,7721.96,7650.62,7673.74,0.982732,0.879358,0.921806,0.851898,0.932432,0.817266,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7693.91,7646.03,7595.46,7652.3,7631.95,7750.04,0.474252,0.792542,0.897543,0.760036,0.658494,0.78452,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7665.54,7562.32,7631.96,7593.79,7526.61,7748,0.90376,0.990317,0.974706,0.765984,0.976537,0.902615,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7720.75,7610.52,7637.29,7606.78,7545.65,7686.86,0.625333,0.912175,0.910884,0.913095,0.979609,0.998981,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7743.87,7547.31,7668.05,7648.9,7604.01,7615.96,0.920236,0.886658,0.973642,0.92195,0.513507,0.941679,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7665.05,7544.75,7661.98,7552.15,7640.14,7597.59,0.846051,0.708651,0.850032,0.956565,0.936935,0.979449,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7549.59,7629.65,7704.99,7619.62,7556.49,7614.68,0.942055,0.89627,0.951144,0.995355,0.662923,0.865571,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7553.12,7700.66,7721.4,7556.85,7624.95,7584.84,0.89619,0.650645,0.891487,0.835699,0.758707,0.983856,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7528.51,7609.84,7641.06,7521.52,7692.3,7671.04,0.876897,0.978655,0.817921,0.855625,0.896923,0.783523,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7596.13,7653.99,7571.46,7606.11,7624.64,7665.4,0.90689,0.641805,0.90162,0.733282,0.930279,0.933316,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7646.15,7639.96,7588.71,7644.06,7621.6,7699.6,0.794999,0.494823,0.94481,0.89825,0.947086,0.816197,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7632.13,7686.74,7622.68,7652.82,7725.88,7774.08,0.94029,0.917272,0.808768,0.972192,0.939502,0.636398,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7535.56,7642.13,7526.53,7631.86,7731.54,7685.17,0.868805,0.84604,0.975852,0.925718,0.935172,0.992914,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7569.71,7577.91,7546.23,7598.96,7617.37,7638.87,0.937059,0.993727,0.810927,0.917811,0.764438,0.984505,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7610.01,7619.3,7600.23,7652.68,7669.99,7655.65,0.953685,0.873805,0.831112,0.756946,0.9007,0.58498000000000006,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7625.9,7587.28,7541.01,7653.45,7632,7592.11,0.615336,0.779697,0.970424,0.94122,0.851767,0.98694,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7613.55,7605.49,7596.29,7607.69,7647.3,7558.95,0.999579,0.781049,0.908626,0.894207,0.893387,0.976626,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7581.87,7616.17,7562.79,7680.6,7653.31,7611.69,0.871268,0.728166,0.991307,0.91095,0.936875,0.761346,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7609.39,7550.14,7643.91,7657.36,7644.28,7693.45,0.825149,0.764612,0.847564,0.944459,0.975386,0.867383,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7661.89,7699.45,7697.53,7651.63,7577.13,7722.84,0.735007,0.999645,0.87033,0.907318,0.766333,0.990298,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7728.47,7667.8,7658.76,7687.86,7561.46,7695.12,0.97414,0.809291,0.976894,0.988599,0.907826,0.681305,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7762.89,7634.29,7700.42,7648.61,7624.46,7696.91,0.993781,0.866363,0.991617,0.917128,0.872567,0.923894,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7683.54,7645.77,7642.15,7649.88,7530.12,7586.59,0.932183,0.932237,0.956735,0.957717,0.778475,0.918281,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7693.43,7645.71,7558.38,7680.18,7530.44,7611.62,0.667862,0.985288,0.859519,0.943587,0.910976,0.849285,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7603.37,7659.91,7546.4,7658.79,7549.61,7619.16,0.925353,0.797153,0.74031,0.672857,0.809263,0.867514,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
