variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
A[239],1230490.2136666668,1219800,67569.1454908113,61068.293999999994,1141520,1355761.5,1.0001361380783933,25651.575388163867,17514.778858076304
A[240],47849908920,47850100000,365356136.3792592,369315660,47250895000,48450405000,1.0001405845838958,72713.14150743984,21201.174432424454
A[241],11210202089.333334,10655250000,4389536703.812508,4236529500,5019123000,19221130000,1.0001178404038122,53575.474485759914,17855.22668973374
A[242],2401831.4953333335,2378465,143162.4706877624,129608.89199999999,2212660,2667730,1.000122009433804,28131.999701868655,18719.90806975555
A[243],1066978.7841666667,1060740,39757.09349145482,35360.009999999995,1014680,1140590.5,0.9999327587956859,27853.71603362844,19237.602385182785
A[244],580.4767812333333,579.2284999999999,10.69673744450645,9.862996499999962,565.367,599.76815,1.0001467780471878,28439.3240903795,21366.12030301148
A[245],22315.146972666666,21156.65,6602.333109479825,5719.203630000001,13976.965,34603.80500000001,1.0000099570875896,33837.11574489389,20787.690186477867
A[246],106556.76700333333,104609.5,12604.137696865988,11363.3877,89764.03,129858.19999999998,0.9999680286335043,28830.35092882483,21821.587214122927
A[247],12177471.126333334,11383400,4213815.619809639,3603214.6709999996,6929191,20156965,1.0003899668860308,32658.13262327253,17099.89896642297
A[248],1099037793,1094995000,28565725.34538494,25626741,1060270000,1150951500,1.0000762621446475,27308.062257476566,19862.66704492875
A[249],126342.85686666667,126335,1048.736183841751,1045.233,124639.95000000001,128080,1.0002450663124751,61259.32684957344,21867.580570378715
A[250],505563.5537,505108,6211.226985376704,5927.4348,496324.8,516550,1.0001464435511345,36145.42342651756,22034.151340335877
A[251],398898.34736666665,394267.5,28722.691140315896,25945.5,360888.7,452524.49999999994,1.0002186974503835,31368.75247830361,21167.460158315942
A[252],2099303029.6666667,2018905000,478046457.8573371,418671414,1482819500,2972206499.9999995,1.0003724505882399,27971.73790501754,19648.556150927536
A[253],909859.2019333333,905402.5,29624.973130735318,26366.558399999998,870496.65,963596,1.0000142400900605,26929.03808613131,19628.97428117578
A[254],130703839300,128303000000,16669895277.748245,15163291500,108324800000,161400800000,1.000056652011426,28871.163448946398,20204.592656769244
A[255],1431668.3913333334,1418530,81307.36088749903,73344.222,1324839,1585660.5,1.0001285698536988,30271.66209081206,19928.321071181672
A[256],4265592886,4199050000,438780574.4916883,401280516,3676276000,5075260500,1.000144380653484,30006.633002940438,20925.04828130587
A[257],52512186.513333336,51466050,6805499.605555947,6178735.5,43470385,65182129.99999999,1.0000216217152111,30633.49737321573,23220.402010114845
A[258],422705.7180333333,417689.5,33350.96829946039,30657.2028,377696.75,485790.05,1.0003242033162878,29812.350026182958,22185.28145807226
A[259],1196728.0186666667,1194290,20941.18823976204,19273.8,1166899.5,1234490.5,1.0004334292198467,28714.73251084256,20119.340993035854
A[260],333446.7659666667,333121,4218.522957338637,4040.0849999999996,327159.95,340787.19999999995,1.0002204362529057,32634.59707011824,22863.80396840763
A[261],1049706881.4666667,1026580000,148718444.55699614,134702364.29999998,852510650,1325992000,1.0000869185384629,28520.76987905462,18636.955770701912
A[262],1794360.4596666666,1788080,46316.69588189505,41794.494,1731500,1878433,0.9999850946425812,26976.19022995873,19983.140644566043
A[263],510156.1199,503426.5,43355.12907367813,39279.2631,452719.9,590712.9500000001,1.0001438691119418,30906.789958893278,20596.45158150766
A[264],1532539.6923333334,1530900,20489.253370131948,19125.539999999997,1502209,1568530.5,1.0000530060807544,33597.73350125015,20748.270880411423
A[265],100837745.18666667,92628900,41075517.19426352,34231677.269999996,51109560,178524249.99999997,0.9999749948140264,38564.67236445981,17938.433757555074
A[266],1768660.6246666666,1768600,13882.35767361861,13788.179999999998,1745880,1791730,1.0000706655488283,70539.25813503088,22148.232920198523
A[267],3634235.3443333334,3610775,141622.71004645218,123367.146,3449819,3900610.5,1.0000993800167914,27347.237627868864,19848.21558297427
A[268],20418400.843333334,20229550,1160658.8219901908,1047160.3799999999,18896095,22586220,0.9999550109221377,26507.045354739013,19810.905755936852
A[269],84838.53074,84313.1,3177.1953531501317,2789.215380000004,80649.69,90667.125,1.0001892336540135,26846.620299915565,20731.956973550117
A[270],15303416.046666667,15181150,750130.6939743495,664278.9299999999,14334300,16700210,1.0001755300475887,30225.450539893165,20498.533800797723
A[271],32123040.836666666,30505450,8846555.207236309,7708556.31,20846615,48721760,1.000256466468031,30406.670783883572,19714.983763669203
A[272],437298.1942,437189,4136.877819091273,4023.7763999999997,430701.95,444193,1.000017840507955,44886.22779666272,22518.377040733674
A[273],2076539.5316666667,2065500,73537.34759136809,65441.964,1979769.5,2211212,1.0002538960837764,25870.07203995964,20057.72693365291
A[274],18785.621316666668,18252.4,3439.3585121156575,3040.73847,14262.22,25131.78,1.0002010021583043,28588.416029558906,19933.433901869725
A[275],2073791.7386666667,2067860,45208.72148830347,40348.958999999995,2011919.5,2156672,1.0002631211956545,29211.113952517924,20033.766176362227
A[276],68235512.8,68139400,1021397.6007860291,959686.98,66750800,70047810,1.00000495711338,29578.40872350464,21264.78334778096
A[277],8392.852923333334,8336.15,349.7725771612062,315.57140999999984,7933.511,9046.991,1.000058467108155,28012.01612675787,21618.1915308484
A[278],188056.72583333333,187434.5,4472.28154029594,4028.9655,181983.9,196237.15,1.0003290135364769,29239.568130076234,21576.663924980574
A[279],20473.46713,20410.9,473.6269134762108,430.10225999999784,19826.395000000004,21341.315,1.0002822720227573,29125.46187597685,21705.557344664525
A[280],1866989.3753333334,1866120,18769.609686353386,18428.718,1837570,1899230,1.0001457345605465,41243.5179459726,23626.776276906952
A[281],1184800.82,1184320,12510.63613443176,12253.688999999998,1165200,1206260.5,1.0000996359128187,39421.58186438446,23366.019361725823
A[282],815020.7209333334,811005,25737.631528730042,22966.956599999998,781011.9,862542.1000000001,0.9999858393276176,26439.71827107488,19716.179256748335
A[283],77222.05167333334,76420.55,5186.395808318903,4718.522759999998,70425.57,87006.25,1.0000527000274457,31502.55824083537,22747.749205439643
A[284],1007573.4743666666,1002750,31428.498544187052,27697.9332,966160,1065952,1.00012968766086,28468.65551340831,19737.95979113095
A[285],3158463.897,3125780,204280.99949555242,183901.704,2889280,3540101.5,1.0001908427634072,31838.251080197027,21484.810612092242
A[286],47.82850913,47.16015,4.763284034534587,4.382565600000004,41.38244,56.63426,1.0000780604361061,31928.425467908473,21501.59341538358
A[287],402776.3846666667,398933.5,23213.494868570855,20705.991599999998,372425,445578.1,1.0001606076808618,30131.10190905716,20501.1754790371
A[288],67458083.27,67425850,701931.3920617497,683997.51,66362780,68658700,1.0003529914785538,41695.54427026445,23787.292956719997
A[289],2267181.778,2262975,37692.410846215396,34566.818999999996,2214330,2334300.5,1.0000600515728466,32768.52636634629,20859.602542377994
A[290],33905.07457333333,33601.850000000006,1817.8846672983057,1630.415220000001,31530.185,37282.815,1.0000291870911127,28005.479890344952,19413.12261286981
A[291],803552.7564333334,803158,8202.730995802654,7971.198899999999,790770.85,817692,1.000006772059243,40312.0828164206,23745.849594843363
A[292],2818251.0363333332,2807180,77008.1475402588,68985.378,2713859.5,2959331,1.0001943235729907,25312.708426411005,18244.71503640139
A[293],8930530.62,8809115,806364.6804143952,742508.3189999999,7852609.5,10402039.999999998,1.0000889069820753,32602.5084787233,21773.34019346545
A[294],53717136.01,53712900,449174.78252211394,448931.27999999997,52986600,54462805,1.000184098408766,54809.793507024166,20197.27507079039
A[295],2701053.906,2701340,20678.687806712434,20682.27,2666688.5,2735220,1.0003851809102289,75047.67077832327,20755.708479955436
A[296],135243.84486666668,134970,2347.1410460749876,2172.7502999999997,131934,139478,0.9999928048200339,30056.49157195013,19902.706347164607
A[297],505661.3331,504741,8328.922677828357,7755.4806,493792,520484.05,1.0002444141516833,31373.23553994948,20372.367435965807
A[298],85421.26878666667,85405.25,774.6930162991733,768.1350599999978,84178.58000000002,86720.5,1.0001585892249198,44818.76795606477,22406.69256727011
A[299],1147015.9406666667,1138900,50243.08197703804,44811.585,1082099,1239141,1.0000432581008687,30524.206368129693,20963.03596512123
A[300],2488121.603,2481380,51679.64504248697,47042.897999999994,2417120,2582393.5,1.000058581598458,28935.084673712987,20119.090852515492
A[301],1871161.129,1871150,14492.179244820329,14559.132,1847369.5,1894830.5,1.0001922782736892,78108.95395515222,22019.29645282476
A[302],2122261013.6666667,2122150000,17040377.078110058,17049900,2094580000,2150400000,1.0003144663186323,64747.26183755294,22636.11992860418
A[303],6328904.133,6302575,176930.9087244803,157941.378,6092917.5,6657625,1.0002037646711155,28703.40149538091,19760.72216125908
A[304],782148.6707333333,778192,25472.53208317686,22809.059699999998,748336,829402.0499999999,1.0001057933060569,28809.443338991106,20341.94360722896
A[305],169433.35306666666,168801,4458.18276663597,4000.0548,163425.95,177617.2,1.0002111607790118,29282.127698342825,19272.92138901024
A[306],163602977823.33334,157751000000,34645809153.51008,30356235000,119143750000,227472499999.99997,1.0004231961040553,28691.93513200116,21014.740290505306
A[307],7909.885714666667,7721.37,1190.7694062355833,1078.6211520000006,6326.9955,10111.705,1.0002194733855936,25770.52887933249,20684.272144242223
A[308],4047859.2986666667,4014135,211788.64382352962,190336.188,3771990,4442075.5,1.0000763056756512,30461.927213199724,21037.60245922313
A[309],6025354.053,6017605,87541.43390576945,82039.671,5896719,6180120,1.000203788933332,30667.95994376441,20434.139778764787
A[310],784791421.1333333,761983000,142018259.2183992,128536230.89999999,598809050,1047631000,1.0000569546602371,26644.412039756717,20896.354949500266
A[311],25627506.186666667,25515700,754944.9346269363,669986.94,24628690,27016300,1.0001929901392037,27481.260500798973,20292.236284810915
A[312],108202.56415333334,106753,9508.199221516285,8725.100999999999,95511.99,125843.15,1.0001052833941841,28752.44301571061,20499.06739215265
A[313],33.82355316,33.241550000000004,3.8802458634203454,3.4884095399999997,28.62054,41.034774999999996,1.0003470410307351,30624.22039239693,21097.937182517853
A[314],156499.6991,155202,7674.435439483677,6852.5772,146464.95,170817.30000000002,1.0006817999067281,30197.475755945215,21861.025942032447
A[315],1873463.51,1860670,79298.09660732144,69756.33,1770048.5,2021485,1.0002525138017166,28548.003088862326,20597.925248959345
A[316],124992.16046666667,123394,10669.697597527207,9782.1948,110586.95,144626.34999999998,0.9999572097968348,30457.814409671704,21944.890342653587
A[317],145085.96606666668,144264,5414.293863523037,4742.0961,137993.95,155113.1,1.0001550513915523,29339.028253367076,18310.820648930225
A[318],957270.7041666667,948636,53258.36803636319,47498.7975,887274.9500000001,1056723,0.999963164664283,30434.535170456602,21694.00664806967
A[319],984616.7039,971916.5,83256.61188289111,75439.8771,873989.35,1136911,1.000192273968469,27172.224858069516,18199.79637536765
A[320],566779854.0666667,531506000,186047278.36090165,158720484.29999998,336096700,915870150,1.0000947427993243,31887.840778207625,18144.664112028127
A[321],5919817.315666666,5914675,72793.23203708822,69637.722,5811048.5,6046610.5,1.0000320030526575,35751.39640128248,23036.122270150998
A[322],26490925.803333335,26436500,463140.24015042087,428767.92,25838090,27331405,1.0003092232015205,30162.510003919208,21375.744256278616
A[323],26335235.496666666,26331500,233048.9798330386,231433.86,25957300,26722505,0.9999682160468348,49361.574911263255,22594.394009076663
A[324],1009276.7645666667,996028.5,90236.1954065255,83592.6945,888076.9500000001,1174901,1.0002121995328952,28872.024045726615,19736.548686083785
A[325],2232890.3556666668,2178120,355122.0744790392,315415.73699999996,1766089.5,2894338.4999999995,1.000241617020354,28951.21860550587,20470.760501450946
A[326],109648.00078,108146.5,9817.676306115165,8977.143,96450.46,128004.05,1.000020210580567,30622.452673957523,21806.67350631199
A[327],1301360.114,1300980,12768.127281221772,12602.099999999999,1281090,1322850.5,1.0003065412028833,39894.97162728578,22923.062095882353
A[328],2076122.1493333334,2072315,33365.47015354325,30889.970999999998,2028290,2136340,1.0002357542816185,29230.284690500717,20063.744825934416
A[329],1146340.3565333334,1122525,157717.6462586473,143864.091,936182.8,1437100.5,1.0000262916795495,29090.40617626464,22253.329196074686
A[330],684.4070445,676.7035000000001,48.83276639231733,44.73597239999988,619.6816,774.5025499999999,1.000128324123042,30712.636660839697,20774.01466653101
A[331],4431495681,4189265000,1322349611.3049455,1142424843,2773440500,6886058000,1.0001413882211785,30941.741707107918,17975.98241361946
A[332],51308.228656666666,50607.350000000006,4824.321526424637,4440.164609999998,44836.689999999995,60268.955,1.0001434175263817,29020.180758022332,21294.053443109526
A[333],123864.98343333333,123653.5,2012.3142845949483,1874.7477,120956,127507.05,1.0001604391581767,30528.347623373527,21522.300462457253
A[334],5159212.94,5151210,79454.02929368717,73536.95999999999,5044469,5300430.5,1.0000010065733063,31577.982272895886,20467.0307439609
A[335],10904372479.666666,10738250000,1160065267.1159585,1069992420,9335075000,13022430000,1.0000455094175718,28169.00518393501,20835.603469670496
A[336],966839.3265666667,965436.5,14190.072244821895,13234.428899999999,946250.75,991951.2,1.000238500394424,31087.749413061698,21295.29879664079
A[337],104450.34903333333,104439,880.9241520440078,877.6991999999999,103023.95,105923,1.000527089977808,54159.57201581412,22539.471222153174
A[338],11500161.913333334,11410450,538195.0716514513,474802.64999999997,10797500,12502505,1.0001618397290173,30000.04252003596,21300.837154040397
A[339],88281.09405,87894.15,2554.4107573421907,2292.6185099999975,84886.08000000002,92951.62500000001,1.000132266121038,26760.53701272176,17101.182959116897
A[340],1589325.9206666667,1571935,110704.10080990786,100038.435,1441740,1795190.5,1.0000311806960864,30043.304560370674,21278.459894797255
A[341],53852866.873333335,53820550,588954.4423358473,567168.63,52947000,54871210,1.0002297415368984,36673.68168218484,23789.946656749184
A[342],3289537.175333333,3284565,49478.939611819646,46620.356999999996,3218039,3377911,1.0002322523502882,31470.15994075386,20812.987981609036
A[343],1114778.3621666667,1080965,209282.72209014243,185732.715,840031.3999999999,1503316,1.0001361888093092,30687.896752670236,21014.683303627255
A[344],22715149785.666668,20881350000,9266674638.7579,7769565300,11534335000,40304799999.99999,1.0002301241985996,37425.96217473763,18471.61992803111
A[345],8662376.018666666,8641815,169179.15628703512,153352.731,8425618.5,8968620,1.000279863804229,28666.145312313543,21711.95449898776
A[346],20235116536.333332,19359900000,5194357889.178801,4584569850,13598735000,29853190000,0.9999871918656323,26908.24164434471,18043.040245214153
A[347],1016742.2716,1008130,52832.12534516775,46266.0156,948188.25,1114760,1.0000211786994098,29180.82348030376,20391.852797792188
A[348],3522396392,3510760000,83236996.19472213,75360558,3409980000,3673573000,1.0002929844252737,28457.895033381148,21113.04067100219
A[349],114876.31487666667,113207,12047.863072190681,11264.7948,98363.64,137019.2,1.0001098200124958,31573.7711509799,23342.706811653334
A[350],2115008.577,2088900,178038.09290179788,164664.96899999998,1876368.5,2445975,1.0001407792196835,29343.985364114673,21053.654289800405
A[351],4708012.547,4708105,36238.55598503874,36301.460999999996,4648529.5,4767001,1.0005521424567867,75968.63840892719,20529.163297511004
A[352],1592354239,1567870000,167986261.513165,154086618,1364717500,1897974000,0.9999856582759022,30228.159726648722,22253.183257330336
A[353],1299988.3826666668,1299970,10063.581099839725,10207.701,1283529.5,1316530.5,1.000503918942989,74306.38580674605,19611.540380884115
A[354],29443423083.333332,28949850000,3282161983.763611,3000115230,25042790000,35532145000,1.000244177725166,29699.497708642615,21270.678648216737
A[355],64521995490,64521800000,503273954.9812329,498894900,63694995000,65347210000,1.0002589543656826,75996.82194905695,20563.849395764377
A[356],3888.6452996666667,3841.4300000000003,308.8866089176455,280.5894630000005,3478.2785,4460.924,1.0000318623446012,29539.014891699768,20595.889494391486
A[357],3481821.8873333335,3480245,35047.50821231617,34270.299,3427339,3542030,0.999937784334473,40892.898946536414,22764.13319308197
A[358],600475.3863333333,597744,17998.116307985336,16166.2704,576612.95,633755.2,1.0001156595731358,27898.494311291397,20607.552372390586
A[359],478521.6612,472543,40427.01840859973,36882.640199999994,423969.8,553224.75,1.0004235709105487,29615.38310692303,20899.367113322507
A[360],4556567.525666666,4515520,253433.02214968923,226155.80399999997,4225838.5,5028046.5,1.0005324358314918,30095.033844885675,20772.203765472103
A[361],1857867.3786666666,1829590,190386.25787230942,175302.62399999998,1602428.5,2210036.5,1.000089789388127,28510.971600318844,19945.78639245827
A[362],4103787.7013333333,4096085,68200.61805130179,62884.479,4006670,4228632.5,1.0000425652094773,31266.597940578653,20902.025307013286
A[363],96842.78864333333,94099.65,17081.056580386183,15245.94645,74433.76,128277.59999999998,1.000058759520575,27728.99267504599,20298.36096655453
A[364],380557.09606666665,377189,20761.97550952076,18464.3004,353242.8,419471.69999999995,1.0000513135740277,28058.549639677425,19583.5647024292
A[365],71812.00520666667,71086.8,4456.019312804583,4000.7960999999996,65975.345,80127.54999999999,1.0002278568609846,28458.179068225458,19706.45627930349
A[366],23224566433.333332,22725700000,3163603792.1911798,2876911170,19015855000,29085100000,1.0000810907785989,29643.61536797947,21966.47884662984
A[367],1756330.3813333334,1703230,315465.214344165,280863.744,1344133,2339670.5,1.0000948612970264,29840.597615547016,20679.965839702938
A[368],11464.568563333334,11445.150000000001,191.4299396127175,177.5413500000027,11190.6,11806.3,0.9999815544521016,29307.917416436998,20058.732140725337
A[369],5557476.642,5542860,114151.98359033928,103374.28499999999,5400979,5765671.5,1.0000416168354436,29626.788708170243,20330.6701481355
A[370],8824595.814666666,8824820,68168.30047460455,68021.688,8712240,8937360.5,1.0006237659680346,71421.03615414919,20636.556571746227
A[371],811006.3814333334,804424,39540.04403740624,35468.9811,759303.9,885061.55,1.0001891551528468,28423.060294555875,21427.37965795289
A[372],1636953291,1615665000,145391232.22693408,134442168,1442920000,1908743500,1.0001622721214607,28724.266924061118,19458.783339093676
A[373],95780394360,95778300000,749272276.1620002,750788640,94553860000,97027310000,1.0005122835892029,69246.14117501403,20051.435652445278
A[374],1237212.283,1223310,93265.91437889161,86376.276,1112939.5,1409850.5,1.0001335930411273,28831.527229966792,21350.14520565372
A[375],9350402.140333334,9258815,577906.2607351607,518895.174,8586519,10435624.999999998,0.9999242343294085,30463.97050122886,20939.020494095636
A[376],7515863462.666667,7059265000,2403484649.8540516,2057767257,4512627000,12076305000,0.9999154406020256,32753.957063668306,19646.993091626053
A[377],13961.353666666666,13950.1,165.57884794980657,157.30386000000053,13712.1,14248.9,1.0000797929806096,35380.81122826859,23162.026296832624
A[378],2965904761666.6665,2791685000000,956300651907.4067,828083991000,1773415500000,4752262500000,1.0008006422109057,33588.518215370794,19598.174758978126
A[379],366019.4971,366007,2837.044977953614,2855.4876,361385,370664.05,1.0002949798497782,79895.63550785676,21238.64754307578
A[380],657744.8385666667,651851,38606.1230892541,34674.307499999995,606552.75,729391.5,1.0002366528726248,27132.612917357732,20394.62994896344
A[381],234932.25273333333,234903,2005.5470887757049,1968.8927999999999,231684,238300.05000000002,1.00017626310584,50770.30786830653,21440.54289184747
A[382],60276929.373333335,59565850,4638444.304077242,4252986.359999999,54088925,68930740,1.0003098177806107,29736.102610192345,21206.750366523585
A[383],2750639.153,2711575,263337.3529338383,239899.506,2394128.5,3241638.4999999995,0.9999990238622556,30293.272983923816,21434.63788690923
A[384],185156383.83333334,183865000,7761980.933720409,6736193.1,175113950,199559150,1.0000495782909755,30016.171506419232,20524.58521205935
A[385],150131.62696666666,148323.5,11485.48200540909,10446.399599999999,134881.9,171301.3,1.0001776661902941,31164.899316976313,19678.40458259738
A[386],2056024.5546666668,2041100,91284.09723101785,80342.094,1936350,2226900.5,1.0001880804801409,28426.465019146755,19265.532843365356
A[387],29111832.933333334,28798050,1912876.9141314388,1729156.38,26590495,32681950,1.0002283406260177,30563.68987201306,20790.305561956433
A[388],307313150.9,300902000,41937880.12811946,38309642.699999996,251253300,384193250,1.0001761251828003,27851.834615827946,21210.858663709634
A[389],669833.6427333333,662173,48613.99559995421,44257.092599999996,604905.1000000001,760427.5,1.0002378400507135,30736.507926496786,21954.262516979317
A[390],20070869.833333332,20021250,403559.66479329154,365683.29,19510995,20801505,1.0002470699718484,30396.863942772878,20320.424480989845
A[391],3309921.02,3295165,97042.35411631364,86146.473,3180090,3488438,1.0002176369892772,27136.76627294389,20031.97796767007
A[392],5258814.264,5200920,376162.9193347492,338655.49199999997,4757338,5957720.499999999,1.0003462316279959,31247.416775261274,21318.365085594516
A[393],57655414.48,55745750,11381918.941766523,10079011.32,42930785,78799600,1.0002102831027577,28230.927017371177,20935.292804887842
A[394],435371657.43333334,430180500,33272765.80695233,30276174.599999998,390886800,497767150,1.0003748611077297,29531.735772366173,19952.44548996847
A[395],40362278.156666666,40115950,1501586.8619301824,1323442.89,38393085,43157010,1.0000515957494553,27757.776247746406,19627.915195672467
A[396],450566762.03333336,450000000,6006973.787036293,5665755.899999999,441669000,461137050,1.00026292699691,31640.72930867293,21072.928435600425
A[397],850681.5287,831958,119033.88084666325,106813.17569999999,694450.1,1069290,1.0001751397064347,29768.778095167858,21393.985896321476
A[398],680119.3266333333,674321.5,35176.17312294403,31403.691899999998,634036.8999999999,744863.7999999999,1.000275481623372,28184.66237536594,20169.307405606396
A[399],859240.6730666667,859252,6584.861448686009,6552.3507,848360.9500000001,870156.05,1.000310541488155,76072.42710382106,20287.31776597429
A[400],78653.18641333333,77543.75,7235.896007419427,6687.2672999999995,68931.295,92084.82999999999,1.000216027030473,30739.097123182073,21523.06156724271
A[401],363516.0489333333,357663,40077.77064740679,36177.6639,310097.7,437709.60000000003,1.0002587476329956,30570.738573768143,21990.541443647926
A[402],1966584.267,1920170,300751.48273822636,267957.711,1570400,2522097.5,0.9999458502135973,29897.170755865143,21043.309303042603
A[403],293387401.1666667,289537000,25925829.68325972,23617076.7,258890900,341034450,1.0001014432742785,29462.697694502243,22364.89977156824
A[404],610890.7978,604757,37018.13944204616,33229.5138,562248.6000000001,678928.45,1.000001521228433,30198.967600898904,21005.858354993925
A[405],36367.79484,35827.45,3451.088140694449,3143.4085199999954,31733.6,42691.409999999996,1.000086432204017,30549.335642052392,21740.724244571295
A[406],1152716.597,1143625,56631.55357052802,50349.096,1078990,1257682.5,1.00012809844122,27033.529387446655,19676.06861247818
A[407],1386016023.6666667,1306455000,425498655.0111868,367410519,853258450,2183162500,1.0000821690190798,32480.195331163617,19727.078138283377
A[408],215487433066.66666,214666500000,5767429746.5436,5186876100,207709850000,225940350000,1.0000148929483748,24522.624912122454,16665.540018088024
A[409],1009145.5264333333,996895.5,79097.75670756224,72802.3317,903489.35,1156024,1.0002914789204667,32829.958954246664,21688.758974011078
A[410],3237816.6403333335,3199460,228073.34325146236,204991.68899999998,2936730,3664661,1.0002528699080808,28013.088441068732,20454.912341049603
A[411],1272770616.2666667,1246135000,169143888.01613018,151328982,1049240000,1582945000,1.000082559208832,30652.114578397915,22244.013236444243
A[412],1874960.8986666666,1844315,205697.6051600132,189743.148,1597540,2252872.5,1.0000855954736647,30822.912236581968,22389.571199248996
A[413],3107726084,3046490000,421579047.9841492,384527136,2543795500,3889300000,1.0001251022875632,22622.501976841693,16171.248762971725
A[414],509816.41856666666,506444,20364.305736679882,17787.4935,483274.95,547654.45,1.0001551645320021,27059.376316148475,18978.150630704877
A[415],897554.2620333333,888992.5,51167.804489038936,45933.913199999995,830274.8999999999,993052.7,1.0001040670743124,30227.0279491771,21342.97958753101
A[416],740643.8345,740373,7310.817337761532,7125.375599999999,729292,753020,1.0001946049681096,38375.78829953298,23440.376532178525
A[417],1401243.2086666666,1394560,42593.313797243645,38087.994,1344480,1478941.5,1.0000274789408221,27926.616281691116,20655.100022887702
A[418],1105753.1063333333,1103680,19092.290552977447,17479.854,1078830,1140201,1.0001799270020575,30541.835596739795,20041.34122419939
A[419],22346621.033333335,22346100,173734.44988708527,173315.94,22060695,22635005,1.0004526512026357,71463.28746831982,21097.81941969925
A[420],2691212860.6666665,2656075000,248864451.1459429,230047629,2355438500,3146173500,1.0000354597921048,30691.564530528114,21619.77852835766
A[421],10474529293,10379750000,594889748.9445447,533810130,9695297000,11583315000,1.0004043534868645,29835.026749790268,21439.294537426722
A[422],256729717.96666667,247875500,53296602.853597984,47234153.4,187259700,356677050,1.000181599802187,28507.647881611414,20751.357775635966
A[423],998973908.7,997640500,14594225.270885041,13669572,977766900,1024680000,1.0001389549836637,31770.435037675583,23014.962238846852
A[424],195321.58176666667,191790.5,23567.557082106356,21450.998099999997,163554.85,238893,0.9999426457355,29651.940757893353,22170.329274195516
A[425],1054222.4137666668,1045520,52890.79521385842,47161.505999999994,985768.6000000001,1152781.4999999998,1.0002361351202593,28036.12263641305,21315.857716028575
A[426],11346015.316666666,11323850,198540.74295205367,182433.93,11066500,11703605,1.0004944116900485,29004.98996490698,21191.799949970537
A[427],1546468.5543333334,1533650,80143.6285824818,70949.82299999999,1442189,1696363.5,1.0002240428638205,29084.26054445647,19941.461293993507
A[428],3330659.078,3330795,25522.704466377094,25434.002999999997,3288930,3372480.5,1.0005805581955025,75954.54496535934,20428.540930314488
A[429],1029315.7085,1019000,66447.61513729475,60153.5298,941227.4500000001,1153182.5,1.0000312869629036,30443.121177987636,21566.65195555825
A[430],26291037.37,26291600,204088.16528432854,203560.97999999998,25955100,26628405,0.999992498085056,67355.19138256708,21854.037019763477
A[431],69393312650,69190700000,1517543117.9640794,1374963240,67309290000,72190385000,1.0001574351799332,28050.63338610973,21190.025182196514
A[432],377207975.6666667,372495500,29639539.589387074,26893622.7,337630000,432355250,1.0002163411521223,28527.26087094712,19581.08225347677
A[433],118244.67493333333,118207.5,1102.3346801780451,1081.5566999999999,116497,120117.04999999999,1.0002094394200602,44613.331300679434,22642.357302569584
A[434],3940959469.6666665,3894405000,300144864.90479845,272931834,3539849000,4495696000,1.0003995142531334,27932.333717183737,19567.180124709437
A[435],347772220.9,337776000,62450648.337920114,55703505.9,265393700,462460250,1.0001378699084682,30463.61331633906,19732.023484374575
A[436],1503311.7563333334,1502190,17022.885118741928,16323.426,1477430,1532720.5,1.000341743965925,34579.423321768925,23569.886091393902
A[437],1965012.6903333333,1944845,124977.70541484775,111862.17,1799600,2199802,1.0001972380130852,29304.21481982062,21459.94858127364
A[438],830414.7219666666,830279.5,7126.428077036118,7140.201599999999,818907.9,842238,1.0001789815471882,52119.53858280906,23960.94619151208
A[439],820780.6337333333,819555,12555.019037055104,11595.4146,802792.85,843078.0499999999,1.0002505120278622,31889.72029287885,21857.080804321868
A[440],167356.411,165244,14160.304618615215,12966.819599999999,148373.9,193457.05000000002,1.0001885149644791,30042.97245932749,21848.852068378823
A[441],164914611.7,164703000,2354485.172630607,2215745.6999999997,161463000,169084100,1.0001736491390514,31667.51690941737,21067.723798046733
A[442],8227524.850666666,8146740,486167.65400087135,434090.45399999997,7592689.5,9130255,1.000193100561121,29042.4642621983,19995.867103764496
A[443],11489550.383333333,11489600,88878.24029483437,89104.26,11343300,11635800,1.0004381337943282,74443.96192305953,22669.52806081077
A[444],964302.5349,950094,91392.17920098935,83194.6164,842045.5499999999,1133511,1.000342321102234,29616.01034569117,20984.143441799777
A[445],232116870900,222895500000,54118219556.7226,47476558500,162360700000,333797200000,1.000318336547453,27076.09801313067,19817.402635751627
A[446],871745.3856,862630,56038.79332851814,50788.6869,797649.65,977780.4,1.0002077254535047,30892.690480214493,21991.23883205863
A[447],190310292233.33334,188150500000,13647823164.825138,12288530100,172158800000,215779450000,1.0000497701427065,31284.845952546093,20709.01129373111
A[448],4895702.855666666,4895770,37494.65809740586,37969.386,4834319.5,4957241,1.000964781632524,79994.20684265318,20731.506244118053
A[449],51254594.92333333,51238300,486494.9085178192,483624.12,50483700,52078310,1.0003039299146554,42211.79986957904,22829.057795109053
A[450],401518.60366666666,400905.5,5998.244595562452,5536.0284,392829.95,412100.05,1.0001499568361985,29210.69306881276,20689.558885796974
A[451],517919878.6333333,508493500,62790417.69030495,57061567.5,434219350,634343300,1.0002897167862963,29215.004651625648,20059.69110130906
A[452],9176549.212666666,9140620,248484.02281839633,223539.01499999998,8841577.5,9633041,1.0000807377311796,27654.37306629516,19836.034822401427
