1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
7,7,7,7,7,7,0,0,0,0,0,0,9974.57,10193.3,9883.98,10139.3,10005.4,9926.1,0.660553,0.855501,0.829846,0.88042,0.990219,0.824606,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9985.21,9937.52,10010.3,10287.9,10031.6,9988.35,0.630576,0.986745,0.947804,0.682319,0.830703,0.954971,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9967.98,9815.28,10037.1,10140.1,10046.9,9979.87,0.97417,0.999224,0.864391,0.974335,0.73715,0.964773,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10057.9,9779.43,9920.59,10045.7,10015.4,9993.47,0.993448,0.990662,0.97889,0.986077,0.933694,0.992511,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10052.7,9752.41,9933.92,10013,9953.01,10044.7,0.992169,0.927247,0.982781,0.96374,0.772756,0.993163,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10032.3,9780.26,9947.33,10132.5,9937.13,10036.2,0.862598,0.846287,0.798416,0.915513,0.836933,0.99944,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9888.71,9951.87,9950.52,10090.6,9947.81,10088.7,0.799763,0.790398,0.949803,0.89521,0.677079,0.722627,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9960.13,9920.63,10004.1,10101,9974.78,10014,0.729745,0.756485,0.959772,0.971668,0.846538,0.912916,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9916.25,10050.7,10033.4,10118.7,10068.6,9929.18,0.852835,0.883757,0.844502,0.882579,0.697307,0.895093,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9788.37,10085.8,10001.9,10067.3,10134.7,10007.1,0.997086,0.899283,0.851511,0.975325,0.790294,0.947894,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9943.49,10057.2,9996.24,9969.37,10057.2,10117,0.727886,0.891088,0.957404,0.860946,0.648428,0.851277,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10000,9993.76,9975.44,9980.64,9986.85,10087.2,0.654285,0.972011,0.860973,0.811493,0.912633,0.940618,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9943.21,10099.2,10070.3,10046.3,10094.8,9860.52,0.973588,0.997269,0.89807,0.899082,0.954988,0.898836,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9990.33,9884.06,9992.47,9964.19,10184.9,10084.9,0.898339,0.958525,0.959551,0.898326,0.986546,0.525352,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9953.96,9978.72,9929.49,10072.7,10109.2,10069.2,0.831483,0.879995,0.996206,0.867102,0.67693,0.718047,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9928.42,9996.72,10040.8,10076.7,9964.49,9973.69,0.935872,0.712086,0.552328,0.942891,0.739314,0.78075,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9901.77,10062.7,10075.5,9994.71,10004.4,10086.9,0.726641,0.889528,0.939343,0.986885,0.829154,0.948155,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10016.9,9933.21,10039.7,9964.42,10006,10048.4,0.892663,0.774777,0.896437,0.901317,0.964348,0.78745,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9948.4,9899.32,10131.2,9975.9,9945.57,9998.76,0.682485,0.935214,0.92058,0.989736,0.968847,0.57504,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9921.37,10008.7,10024.9,10008.2,9923.63,10185.1,0.841637,0.749405,0.894794,0.938884,0.99804,0.956944,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10068,10037.9,10033,9938.46,9862.26,10208.4,0.81335,0.789127,0.69637,0.82061,0.941706,0.986433,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10138.4,9981.98,9974.81,9921.26,9924.43,10274.4,0.919395,0.97254,0.92933,0.958291,0.867908,0.922055,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10027.4,9917.8,9890.26,9949.57,9982.88,10047.7,0.918816,0.945234,1,0.994957,0.950624,0.871434,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9994.73,9798.55,9899.27,10058,10053.6,10017.7,0.988965,0.679399,0.941309,0.827617,0.813454,0.760088,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10104.2,9852.55,9959.8,10075.5,10009,10037,0.908992,0.949963,0.938862,0.939462,0.999687,0.97861,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10030.4,9888.17,10000.5,9945.35,9922.95,10035.5,0.602285,0.680156,0.943773,0.845836,0.950903,0.949081,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9981.41,10064.7,9989.24,9945.55,10044.9,10091.6,0.737796,0.734636,0.813546,0.831736,0.69872,0.631219,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10066.9,10098.6,9944.41,9910.8,10043.6,10055.4,0.636459,0.844905,0.855311,0.797589,0.852855,0.901444,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9980.24,9951.43,9935.82,10131.2,10065.2,9994.29,0.932703,0.872476,0.984506,0.962957,0.830382,0.766259,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9912.22,9921.97,9936.74,10057.6,10088.1,10029.1,0.662803,0.764673,0.743801,0.996743,0.740148,0.896028,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9899.84,9965.75,10091.4,10054.9,10110,10103.1,0.759994,0.912634,0.804961,0.92566,0.935065,0.935532,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9975.47,9938.69,10110,10054.4,10189.5,9984.37,0.908368,0.808701,0.982465,0.797232,0.719622,0.828131,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9853.42,9847.83,10115.6,10028.9,10116.5,10029.2,0.732795,0.500698,0.883506,0.888109,0.908479,0.80603,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9949.68,9974.61,10127.3,9894.04,9979.45,10204.4,0.88068,0.89622,0.944895,0.832157,0.927516,0.859614,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9998.79,9782.65,10036,9787.07,9958.27,10081.9,0.789031,0.95425,0.993512,0.926963,0.740099,0.965695,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9982.77,9792.76,10150.3,9760.52,10075.6,9989.05,0.711969,0.924158,0.655826,0.866263,0.600775,0.986931,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10129.4,9835.74,10167.2,10032,9981.25,10082,0.898911,0.946886,0.989438,0.768136,0.944619,0.921476,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10133.7,9969.41,10010.1,10058.2,9956.08,9959.97,0.665362,0.941533,0.973179,0.762251,0.996867,0.969284,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10143.9,9968.6,10093.8,9955.99,10040.1,10000.3,0.970706,0.922995,0.884409,0.679004,0.964727,0.801981,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10080.9,9941.87,9995.33,9885.17,9899.49,10146,0.931272,0.56442,0.877984,0.978422,0.977174,0.889637,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10025.4,9931.86,9882.41,9912.6,9995.34,10187.4,0.964091,0.861658,0.929998,0.85044,0.995457,0.984245,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10066.6,9921.97,9910.55,10005.5,9961.38,10111.2,0.889561,0.797337,0.797263,0.982657,0.993022,0.991567,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9972.6,10019.2,9967.64,9988.58,9966.87,10246.9,0.676832,0.746618,0.817314,0.965924,0.806617,0.609019,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10035.6,10086.8,10027.7,9950.35,9988.53,10022.6,0.768291,0.980625,0.889761,0.876874,0.796853,1,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9958.62,10179.6,9927.27,9976.86,9979.02,9936.34,0.830031,0.737073,0.828261,0.975191,0.926551,0.833312,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9940.04,10079.2,10054,9987.53,10035,9948.17,0.952789,0.867239,0.999393,0.806166,0.744722,0.930801,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9914.79,9962.17,10107.9,10074.4,9999.64,10004.9,0.96755,0.934826,0.853481,0.710131,0.777169,0.957799,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9953.06,10051.1,10002.9,10186.9,9985.43,10189.6,0.996835,0.903179,0.842877,0.924037,0.817962,0.760804,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9886.15,10136,9999.57,10035.2,9979.8,10045.9,0.825806,0.766482,0.908819,0.91297,0.703241,0.831834,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9907.55,10149.5,9905.01,10044.8,9955.77,9938.76,0.91564,0.927353,0.822642,0.768965,0.890726,0.915277,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9878,10156.9,9855.62,10148.8,9863.83,10079.4,0.616996,0.982847,0.945607,0.877904,0.876135,0.714524,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9976.29,10147.4,9874.41,10082.5,9868.05,10018.7,0.746605,0.742863,0.836107,0.806176,0.971408,0.998531,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10022.5,10128.5,10072.4,10149.1,10018.3,9879.57,0.824781,0.962727,0.919473,0.987811,0.768211,0.921081,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10062.7,10022.9,10090.5,10085.4,10123,9986.42,0.763193,0.886436,0.914684,0.793118,0.773989,0.829802,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10043,9831.57,10128.9,9964.42,10084.3,9819.77,0.846336,0.994691,0.941119,0.989083,0.945489,0.990672,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9852.92,9921.94,9996.26,9972.04,9959.66,9945.39,0.821086,0.496788,0.978058,0.65055,0.916007,0.85193,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9958.83,10017.8,9959.49,10129.4,9931.03,9796.61,0.838373,0.549842,0.885622,0.882327,0.987454,0.870396,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9808.85,9970.13,10010,10013.1,9788.04,9985.16,0.868708,0.698925,0.889813,0.955414,0.78693,0.975089,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9873.08,9967.62,10154.3,10018.6,9800.3,10099.4,0.993992,0.988865,0.666988,0.997625,0.516688,0.726499,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9945.95,10017.4,10076.8,9994.96,9897.37,10064.8,0.921244,0.953242,0.961342,0.905882,0.828943,0.787497,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10084.5,9998.77,10019.1,9949.33,10043.1,9963.87,0.887838,0.93416,0.735139,0.819345,0.740604,0.965587,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10066.4,10039.2,9908.75,9867.52,10074.7,9904.2,0.878914,0.811693,0.924424,0.882477,0.789072,0.928447,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10116.6,10118.9,9853.1,9914.22,10043,10021.6,0.991821,0.749671,0.857568,0.985679,0.842591,0.88488,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10075,10085.9,9910.08,10036.4,10076.1,10014.4,0.907493,0.990964,0.638125,0.776516,0.980234,0.92264,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10027.7,10129.7,9934.35,10049.8,10066,10010.7,0.991472,0.943719,0.850125,0.997223,0.829649,0.944183,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10149.7,10041.9,10027,10143.3,9972.43,10055.6,0.953062,0.907527,0.890584,0.932196,0.911006,0.990935,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10065.4,9937.82,9973.51,10112,10022.5,10036,0.99905,0.912016,0.939368,0.907948,0.841835,0.716643,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10106.8,10060,9987.39,9986.94,10140.9,10034.9,0.899,0.853023,0.898418,0.950998,0.814851,0.87958,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10125.5,10031.4,9923.32,9933.16,10087.1,9998.92,0.903397,0.982499,0.950821,0.852387,0.961929,0.760168,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9975.96,9979.32,10106.4,9842.67,9901.15,9930.22,0.94847,0.967628,0.948152,0.975703,0.848957,0.969143,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10001.2,9955.83,10059.3,9904.42,10064.5,10082.9,0.851591,0.977976,0.912758,0.978438,0.756985,0.947226,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10028.8,10110.4,10070.2,9928.9,10089.5,10049.5,0.994283,0.893704,0.999554,0.805871,0.892689,0.952556,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10259.1,10218.9,10033.5,10033,10030.1,9915.86,0.95064,0.908475,0.902443,0.621714,0.927365,0.819053,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10123.9,10203.3,10071,10034.4,9972.52,9930.2,0.990055,0.923065,0.952955,0.784437,0.689075,0.924939,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10136.1,10140.5,10165.2,10000.5,9896.86,10060.9,0.678983,0.82457,0.956533,0.860847,0.957366,0.898386,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10061.2,10091,10116.3,9999.53,10076.2,10045,0.717988,0.739414,0.868016,0.93649,0.980241,0.985091,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9949.86,9969.99,10124.8,9907.23,10047.8,10076.1,0.500617,0.953206,0.975732,0.963267,0.883655,0.822232,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10000.6,9932.24,9942.21,9929.32,10067.8,10127.8,0.819061,0.95682,0.972449,0.89474,0.718051,0.99932,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10013.9,9992.51,9931.61,10009.4,10012.2,10029.6,0.920897,0.612845,0.926773,0.841462,0.967073,0.804242,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10015.4,9966.55,9878.45,10067.2,10092.9,10169,0.996611,0.758307,0.940564,0.972971,0.898919,0.706734,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10033.2,10123.5,9940.62,10030.3,10011.8,10064.7,0.817142,0.82939,0.871686,0.922124,0.981539,0.978695,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10109.8,10128.3,10059.1,10068.1,9951.32,9925.88,0.96321,0.827135,0.952922,0.904195,0.981123,0.811634,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9995.35,10014.6,10034.6,10108.4,9955.2,9883.58,0.931502,0.88657,0.842116,0.950453,0.808581,0.671924,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9981.71,10026.5,10016.3,10027.9,9956.17,9908.88,0.972238,0.795846,0.994706,0.991572,0.958699,0.800386,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10006.6,9938.5,9938.65,10035.2,9911.08,9953.68,0.907567,0.939024,0.915824,0.802739,0.78164,0.834958,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9988.39,9995.32,10115.4,10073.1,9997.7,9969.04,0.974193,0.767816,0.763685,0.877457,0.923931,0.765056,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10133.6,10002.3,10079.9,10053.7,9982.53,9937.94,0.993371,0.978352,0.890606,0.965998,0.89596,0.980668,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10085.9,9993.81,10035,10104.4,9997.8,10001.9,0.999419,1,0.996571,0.985217,0.934315,0.979872,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10052.9,10077.1,10020.6,10045.4,9971.8,9896.93,0.777034,0.493586,0.942839,0.766403,0.964614,0.910467,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10038.9,9902.48,9936.67,10002.5,9914.11,9952.91,0.938145,0.746101,0.829879,0.888706,0.841005,0.845176,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9982.45,9833.5,10031.1,9970.13,9983.1,10061.3,0.698808,0.832827,0.990815,0.580091,0.595048,0.977466,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10005.5,9893.65,10047.8,10018.6,10110.9,9900.16,0.936116,0.933796,0.871998,0.87668,0.930118,0.996918,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9921.71,9987.86,9943.07,10009.3,9973.99,9890.8,0.853011,0.890881,0.946721,0.977708,0.872475,0.83791,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9914.83,10077.8,10079.5,9905.7,9964.08,10014.8,0.78781,0.954419,0.846343,0.878621,0.85434,0.891726,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9993,10050.8,10014.7,9955.12,9982.09,10058.9,0.896833,0.98795,0.89576,0.932251,0.989127,0.887982,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9928.79,10142.6,10048.1,9932.04,10045.6,9908.65,0.882424,0.857202,0.914542,0.87524,0.899319,0.976886,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9973.02,9933.15,10118.2,9861.31,10035.2,10066.5,0.960841,0.83412,0.821153,0.808312,0.698611,0.973044,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9961.5,10009.1,9994.51,9870.83,9949.22,10051.9,0.958544,0.69316,0.873737,0.929487,0.786559,0.850608,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10094.1,9968.78,10051.1,9907.99,9953.29,9993.62,0.936179,0.937238,0.950266,0.793245,0.949212,0.976272,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10176.6,9964.74,10069.4,9882.76,9980.06,10014.4,0.982899,0.681288,0.941962,0.952032,0.644235,0.994982,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10088.3,10049.2,10129.8,9896.37,9985.55,10001.4,0.889131,0.848212,0.983657,0.786391,0.812867,0.999738,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10060.9,10044.6,10146.1,9984.42,9928.53,10072.8,0.880235,0.611445,0.883752,0.959689,0.606463,0.627043,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10075.5,9932.07,10115.1,10051.5,9943.25,10048.4,0.973689,0.84569,0.985713,0.994255,0.731275,0.701191,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10271.8,9929.23,10096,10037.7,9951.68,10009.5,0.774851,0.736358,0.937047,0.838656,0.789203,0.979408,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10168.3,10057.3,9957.72,10012.8,9935.46,10148.8,0.990968,0.95334,0.981997,0.862927,0.82695,0.927893,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
