1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
5,5,5,5,5,5,0,0,0,0,0,0,19138.2,18989.2,18996.5,19132.5,19068.6,19042.9,0.99826,0.911938,0.992039,0.987674,0.859528,0.652525,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19191.9,19030.5,19038.9,19075.6,18893.7,18990.7,0.92388,0.977511,0.831658,0.886689,0.876533,0.970546,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19204.2,19028.5,19071.2,19049.5,18994.8,18995.6,0.799729,0.930838,0.959743,0.93396,0.907949,0.941247,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19100.5,18992.1,18926.9,18981.7,18968.8,18941.8,1,0.691729,0.990163,0.997772,0.841162,0.988101,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19062.8,18958.6,19031,19130.9,18955.4,18906.8,0.558069,0.779808,0.881478,0.728708,0.794508,0.792023,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18959.4,18906.6,18978.3,19114.4,18930.3,18976.5,0.984279,0.826213,0.831068,0.923712,0.925995,0.754458,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18991.8,19050.7,18979.7,19145.8,18898.9,18995,0.987892,0.664031,0.785344,0.77636,0.858073,0.565235,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19011.8,19141.3,19026.3,19068.7,18983.5,18935.6,0.739636,0.960231,0.81037,0.952508,0.532827,0.893694,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19089.1,19024.9,18992.9,18947.3,18980.1,19050.3,0.705657,0.987442,0.715557,0.960693,0.782452,0.758516,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18993.9,18957.5,18937.3,19004.4,18987.5,19028.8,1,0.951588,0.582667,0.723905,0.749633,0.705424,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19087.2,18978.5,18882.9,18918.1,18965.9,19008.7,0.985388,0.857892,0.96978,0.973902,0.976109,0.736212,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18973.3,18968.8,18906.4,18928,19058.1,19017.8,0.974512,0.941599,0.71275,0.798863,0.546077,0.967078,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19013.2,19098.6,18863.8,18986.5,19228.4,19157.8,0.968548,0.988931,0.923795,0.530639,0.86235,0.82198,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18930.3,19055.6,19062.3,18994.3,19023.1,19150.7,0.79196,0.913396,0.655695,0.979652,1,0.942838,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19047,19019.7,19027.4,18941.8,18968.5,18989.2,0.808432,0.989207,0.915549,0.791581,0.971763,0.794364,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19059.3,18864.8,18901.2,19054.5,18909.8,19113.7,0.87386,0.978099,0.981378,0.949576,0.830773,0.676563,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19020.6,18892.5,18831.7,18975.4,19029.3,19100.7,0.920606,0.665355,0.904963,0.996754,0.943728,0.871485,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19086.1,18919.8,18935.7,18913.6,19066.4,19071.2,0.655493,0.682016,0.588918,0.841236,0.925239,0.743235,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19060.4,18751.1,19069.8,19027.8,18963.3,18977.4,0.918191,0.985092,0.895436,0.808589,0.966895,0.963054,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19053.4,18801.3,18954.4,19028.8,18936.1,19035.6,0.747136,0.905352,0.864447,0.928635,0.934671,0.59484,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19217.2,18968.3,18954.5,19083.4,18949.8,18984.1,0.832806,0.590744,0.878877,0.618937,0.821889,0.901088,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19012.9,18945.5,18966.4,19100.9,19040.6,18938.9,0.998514,0.935704,0.532319,0.777261,0.72688,0.519788,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19022.6,18917.3,18865.6,19087.4,18935.7,18927.8,1,0.967152,0.808568,0.891927,0.870369,0.695942,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19005.4,19090.4,18966.3,18991.7,18990.7,19089.2,0.820731,0.636574,0.675893,0.871545,0.629567,0.777848,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18927,19112.5,19057.6,19132,19116,19067.2,0.746076,0.997709,0.780184,0.546764,0.683645,0.91977,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18952.2,19003.8,19093.5,19019.8,19103.4,19021.7,0.69224,0.952793,0.82566,0.931643,0.739893,0.90636,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19086.9,19057.7,18960.2,18972.1,18928.2,19031.1,0.71964,0.942398,0.946096,0.996538,0.898453,0.78285,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19036,19106.3,19067.7,18950.8,19054.8,19038.5,0.857124,0.951569,0.554562,0.970905,0.515726,0.984852,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19013.8,18923.9,18933.6,19044.5,19086.9,19099.4,0.977774,0.987775,0.713914,0.868313,0.925666,0.655784,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19012.1,19025.4,19030.1,19019.3,19063.4,19094.9,0.97172,0.551654,0.889509,0.946156,0.764744,0.978161,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19181.9,19166.2,18942,19079.3,19018.9,18972.7,0.591414,0.746149,0.69597,0.83824,0.82553,0.926515,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19050.9,18948.1,18914,19039.7,19150.3,18974.9,0.969782,0.969866,0.949253,0.940298,0.993279,0.948752,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19070.9,19014.3,18936.4,19022.5,18970.8,18977.9,0.887653,0.830586,0.750246,0.811761,0.992348,0.882363,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19052.1,19038.4,19011,19102.8,18963.9,19035.9,0.780186,0.655662,0.774227,0.991516,1,0.906532,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18987.8,19064,18937.1,18931.9,18987.7,19046.4,0.788844,0.878481,0.99936,0.987675,0.955374,0.782873,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18970.8,19081.7,19017.8,19012.7,18980.3,18982.1,0.882471,0.934303,0.851615,0.478441,0.967637,0.979306,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19009.7,19050.1,18995.2,19066.2,18950.4,19138.9,0.889355,0.985117,0.750245,0.982341,0.772905,0.674855,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19172.2,18964.4,18822.1,19129.8,18834.5,18971.9,0.498584,0.907581,0.888891,0.62292,0.833469,0.963842,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18998.5,19013.7,18887.4,19217.4,18940.6,19038.1,1,0.995619,0.733275,0.702813,0.833555,0.972991,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19037.4,19111,18960.7,18984.3,19042.9,19127,0.731772,0.821111,0.581588,0.96657,0.735604,0.981044,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19095.5,19195.3,19039.7,19056.2,19166.9,19118.9,0.989923,0.843247,0.938567,0.642892,0.711321,0.791902,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19003.4,19115.1,19039.9,19105.2,19161.9,19021.4,0.863796,0.930341,0.978701,0.888151,0.834851,0.974202,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18979.5,19059,19135.3,18918.9,19012.5,19034,0.837597,0.915734,0.904472,0.975745,0.9392,0.755582,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19028.5,19145.2,19209.3,19140.7,18999.6,19068.5,0.925477,0.724488,1,0.902377,0.938268,0.772828,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19051.1,18977.9,19038.3,19041.8,18978,19006.9,0.901069,0.960623,0.982777,0.947625,0.919153,0.951124,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19128.2,19033.8,19125.4,18960.9,18990.3,19058.1,0.918225,0.971899,0.612284,0.871799,0.868988,0.580132,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19013.8,19185.6,19077.2,19046.7,18951,18976,0.979038,0.679325,0.645587,0.727987,0.745832,1,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19017.6,19010.5,19006.3,19035,18947,19076.5,0.861872,0.991171,0.718614,0.746699,0.92021,0.794765,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18946.5,18999.1,19014.8,19005.4,18926,19041.3,0.672129,0.912796,0.881616,0.737744,0.680559,0.834099,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18957.4,19027.1,19052.4,19034.2,18954.1,19053.3,0.899497,1,0.828746,0.934801,0.990607,0.823819,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18968,19019.3,18966.3,19046.4,18863.9,18948.6,0.801834,0.849265,0.981684,0.790187,0.984051,0.837148,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19050.5,19109.7,19027.2,18992,18985,18909.4,0.996574,0.971264,0.765084,0.906314,0.816536,0.944892,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19041.7,19012.8,19054.8,19023,19134.9,19024.4,0.971459,0.942745,0.944894,0.815258,0.955775,0.748657,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19035.1,19064.4,19116.6,18861.7,18956.3,19106.4,0.982211,0.993333,0.810837,0.960518,0.960481,0.883793,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19089.6,19006.4,19085.8,18978.3,18866,19054,0.741983,0.996417,0.703438,0.88149,0.938254,0.990165,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19037.7,18944.3,19101.2,18965.2,18976.2,18939.8,0.982358,0.997963,0.974993,0.903263,0.818226,0.964109,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19027.5,18940.7,18992.7,19082,19044.2,18967.9,0.882449,0.804552,0.957586,0.94657,0.914349,0.633119,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18956.1,19026,19024,19153.6,19026.8,18972.7,0.889018,0.772007,0.999009,0.886701,0.775487,0.804878,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19023,19007.6,19075.4,19017.8,18913.4,18976.5,0.814517,0.924393,0.939188,0.928938,0.909762,0.979304,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18966.6,19094,19129.9,18943.8,18766.9,19090.8,0.85997,0.911134,0.942468,0.995461,0.945588,0.735045,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18868,19102.8,19209.4,18976.2,18839.6,19035.2,0.759088,0.705987,0.952869,0.917121,0.941591,0.907406,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18869.5,19059.2,19147,18984.1,18935.5,18890.3,0.790001,0.988858,0.830593,0.928342,0.714366,0.992314,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18892.8,18944.7,19025.5,18824.8,19027.4,18981.5,0.536884,0.970737,0.998048,0.824998,0.711453,0.724844,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18962.7,19011.4,18917.4,18892,19040.7,18939,0.784869,0.867734,0.889565,0.786417,0.925084,0.859654,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19106.5,18880.7,18906.2,18903.4,19015.5,18901.9,0.810508,0.998795,0.838004,0.977198,0.930023,0.825535,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19041.3,18877.5,18929.9,18976.2,18978.7,18976.8,0.913708,0.581561,0.916576,0.987284,0.775884,0.804323,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19057.8,19042.6,18950.4,18896.1,19019.2,18967.9,0.92889,0.699054,0.788087,0.995997,0.977475,0.995714,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18964.4,18988.6,19068.6,18909.7,19014.4,18891.7,0.978621,0.957681,0.927027,0.949335,0.966843,0.863167,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19055.6,19020.5,19068.6,19031.6,19031.6,18969.4,0.802405,0.917497,0.943347,0.669542,0.759978,0.819824,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19182.5,18989.1,19179.3,19166.7,18913.8,18913.5,0.807804,0.69131,0.996961,0.900284,1,0.874078,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19125.6,19014.3,18944.7,19023.3,18972.4,19057,0.997964,0.715929,0.820511,0.880315,0.844283,0.96175,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19037,19031.2,19039,18908.6,19019.9,19017.9,1,0.92417,0.791327,0.946428,0.996924,0.90565,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18923.8,19049.2,19170.8,18960.2,19081,19035.5,0.985895,0.962817,0.626645,0.454729,0.703832,0.930137,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19084.5,19089,19080,18973,19008.6,19090.5,0.840792,0.847715,0.99591,0.823226,0.970232,0.765512,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18982.1,19153,19043.7,19062.7,19030.1,19066.5,0.967328,0.940371,0.939023,0.737302,0.92768,0.987843,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18930.4,19047.8,19101.2,19128.1,18998.3,19075.7,0.965216,0.909215,0.875873,0.999108,0.878563,0.903558,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18968.9,19014.5,19041.3,19164.1,18979.8,19140.5,0.787147,0.984397,0.971245,0.576018,0.99724,0.888298,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19159.1,18938.3,19014.4,19062.7,19031.4,19229.5,0.913082,0.983337,0.834535,0.819084,0.912198,0.944312,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19080.9,18906.8,19096.7,18885.9,19090,19190.7,0.998862,0.823347,0.769265,0.954515,0.645825,0.998488,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19007.4,18960.8,18974.1,18894.8,18968.7,19041.2,0.893303,0.685437,0.722134,0.695416,0.998331,0.998263,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19001.7,18951,18975.9,18986.6,18931.7,19085.6,0.706068,0.8808,0.811645,0.80362,0.954735,0.877816,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19046.2,19100.2,18966.7,18913.5,18978.3,18970.9,0.736277,0.627348,0.975145,0.894569,0.811258,0.892715,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19079.4,19148.6,18872.1,18879.1,19034.3,18938.1,0.991177,1,0.779076,0.717191,0.540437,0.777843,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19111.9,19147.7,18859.5,18906.3,19029.2,18919.5,0.955662,0.837741,0.941316,0.750248,0.613238,0.943156,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19054.6,19056.6,18917.4,18950.7,18929.4,19006,0.967914,0.893314,0.654225,0.846018,0.966016,0.751462,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19073.2,18925.3,19002,19001.4,19012.2,18856.1,0.964821,0.979741,0.628723,0.743735,0.770186,0.88304,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19023.5,18967.8,19016.7,18889,19038.9,18985.1,0.80033,0.831968,0.999113,0.851134,0.946237,0.688744,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19098,18988,19071,18868.7,19103.2,18984.8,0.949705,0.954278,0.803317,0.646851,0.706145,0.977103,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19096.3,19014.5,19098.5,18874.3,19111.8,19033.8,1,0.998099,0.881046,0.585065,0.979195,0.966377,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19048.4,18974.1,19052.3,18840.6,19152,19024.9,0.966034,0.808566,0.969179,0.7176,0.988295,0.952935,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19128.8,18989,18940.8,18923.9,19075.6,18997.3,0.91555,0.817731,0.952167,0.776149,0.903404,0.675969,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19115.5,19014.2,19031.1,18869.5,19076.5,18989.6,0.979353,0.901024,0.930271,0.856161,0.845585,0.798449,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18985.8,19060.4,18965.9,19020.5,19153.7,18918.2,0.930337,0.91937,0.948074,0.711768,0.990825,1,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18967.2,18965.1,18905.1,19225.2,19116.9,18869.5,0.779998,0.985174,0.904594,0.853739,0.932051,0.961029,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18979.5,18893.8,18883.6,19097.1,19145.9,18877.7,0.863801,0.907269,0.77146,0.742871,0.9736,0.857615,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18986.2,18970.2,19184.2,19228.3,19173.8,18828.5,0.670678,0.860363,0.798659,0.616796,0.640107,0.756448,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19081.2,18971.6,19200.9,19131.9,19047,18922.8,0.798189,0.837652,0.98436,0.999268,0.966831,0.815624,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18857.6,18956.8,19087.7,18955.4,19038.7,18901.2,0.994863,0.976043,0.863216,0.794662,0.724119,0.908541,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18975.5,18906.7,18979.9,18850.5,18909.6,18839.5,0.715899,0.931583,0.937411,0.874399,0.998707,0.920236,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18838.6,18984.3,18972.6,18936.8,19017.6,18909.2,0.926097,0.538627,0.887463,0.823665,0.618919,0.62792,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19017,18985.3,19047.8,18987.8,18983.9,18978.6,0.570829,0.904021,0.962562,0.868667,0.989213,0.903497,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18939,19038.6,18971.2,18961.3,19031.5,19021.9,0.954303,0.897035,0.893777,0.863783,0.677438,0.809477,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19110.2,18985.7,19006.1,18924.5,19081.2,18937.8,0.53676,0.922055,0.821179,0.70971,0.961252,0.982371,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19064.8,19055,19063.9,18947.9,19065.6,19060.7,0.991286,0.842862,0.720314,0.847654,1,0.865992,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18968.1,19152.2,19040.2,18933.1,19192.3,19027.4,0.770177,0.872504,0.843134,0.763664,0.755812,0.987072,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19050.6,18984.8,19015.6,18949.6,19051.2,19113.1,0.999863,0.856124,0.984288,0.882819,0.905681,0.633829,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19061.9,18930.2,18958.5,19072.2,18993.5,19105,0.924207,0.982656,0.98237,0.987992,0.771929,0.949534,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19108.5,18983.4,18949.9,19049.1,19028.9,19129.7,0.751677,0.946613,0.923065,0.838067,0.767858,0.679409,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19021.5,18951.9,19006.8,19063.7,18993.5,19001.8,0.910999,0.726835,0.855246,0.94273,0.851912,0.948458,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19089.9,18932,18894.7,19116.6,18987.6,18854.3,0.996188,0.887546,0.94026,0.870108,0.832981,0.941587,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
