1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
7,7,7,7,7,7,0,0,0,0,0,0,5761.54,5809.16,5757.33,5823.13,5758.67,5724.82,0.909665,0.623127,0.866929,0.846717,0.895666,0.697258,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5624.12,5792.39,5718.89,5877.85,5772.15,5777.87,0.860374,0.721773,0.980409,0.970405,0.692349,0.763384,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5560.58,5803.86,5820.96,5895.2,5819.66,5859.63,0.992613,0.899781,0.935225,0.925244,0.930042,0.602334,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5622.47,5822.08,5887.7,5780.94,5912.03,5726.47,0.936975,0.58433,0.630738,0.99536500000000006,0.43852,0.665208,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5686.53,5712.48,5920.41,5797.72,5852.2,5762.16,0.472507,0.969777,0.814393,0.806431,0.877618,0.457339,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5862.95,5812.92,5811.05,5760.75,5763.33,5706.21,0.686523,0.82524,0.769566,0.73353,0.872205,0.903259,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5821.35,5906.38,5828.11,5781.18,5755.72,5718.49,0.920903,0.965799,0.845727,0.846477,0.890001,0.957118,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5836.6,5898.72,5776.57,5779.15,5827.94,5758.59,0.925496,0.949751,0.547436,0.979885,0.959264,0.692176,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5790.55,5883.36,5760.39,5671.02,5854.74,5688.61,0.961263,0.713728,0.972324,0.95158,0.98142,0.915084,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5718.82,5800.15,5837.04,5667.56,5854.54,5787.82,0.980369,0.895741,0.844986,0.891559,0.898453,0.9532,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5808.57,5815.89,5757.06,5694.83,5899.57,5897.91,0.905234,0.926366,0.976075,0.761607,0.690778,0.645646,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5790.67,5844.6,5773.25,5733.54,5854.09,5892.11,0.817132,0.973283,0.974477,0.757732,0.978798,0.879309,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5831.06,5814.23,5831.88,5842.55,5806.31,5915.68,0.909788,0.761721,0.815047,0.803835,0.443137,0.685279,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5715.79,5789.27,5729.3,5846.97,5753.83,5756.14,0.991505,0.759025,0.972752,0.726519,0.559715,0.785413,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5887.91,5835.12,5717.6,5839.07,5737.73,5821.04,0.906991,0.935151,0.830112,0.883721,0.558054,0.985766,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5837.84,5833.5,5775.62,5808.42,5766.37,5819.03,0.987422,0.937851,0.981407,0.728591,0.595532,0.594883,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5789.32,5814.62,5689.34,5858.57,5813.74,5810.98,0.921999,0.604834,0.805203,0.748458,0.835532,0.707794,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5819.34,5828.56,5748.54,5851.36,5760.68,5829.2,0.959704,0.709537,0.931095,0.749501,0.974031,0.932799,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5899.66,5828.25,5817.87,5825.32,5707.45,5831.84,0.901048,0.995373,0.803807,0.921955,0.866776,0.993594,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5886.63,5814.18,5924.98,5717.95,5696.55,5810.09,0.700631,0.8034,0.719339,0.80231,0.922182,0.92706,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5839.51,5680.51,5896.38,5814.51,5664.83,5812.23,0.920282,0.838385,0.96436,0.787185,0.86329,0.90407,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5872.72,5755.27,5826.32,5740.57,5634.43,5791.34,0.497462,0.69285,0.743207,0.939294,0.78384,0.991267,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5753.51,5793.08,5742.91,5701.78,5691.92,5750.74,0.949606,0.907002,0.985216,0.680181,0.670275,0.773757,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5745.56,5804.32,5773.18,5649.69,5686.91,5680.72,0.854855,0.842996,0.63366,0.966393,0.800636,0.994378,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5801.43,5708.63,5683.94,5758.63,5685.41,5641.13,0.880899,0.85698,0.771437,0.921191,0.760454,0.919281,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5864.16,5800.6,5757.26,5808.46,5825.84,5678.06,0.94582,0.999591,0.762636,0.535439,0.890144,0.975191,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5819.42,5852.52,5808.19,5906.47,5677.11,5689.48,0.601909,0.972656,0.882466,0.586255,0.792677,0.850553,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5788.98,5896.36,5835.2,5778.51,5716.93,5732.05,0.701673,0.909111,0.847504,0.899066,0.790771,0.652785,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5696.75,5731.95,5695.04,5700.39,5725.83,5640.4,0.944549,0.778006,0.936122,0.980023,0.747161,0.962055,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5812.82,5717.17,5718.34,5751.68,5735.51,5646.42,0.944879,0.657004,0.689847,0.961063,0.821473,0.744896,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5826.34,5729.79,5763.47,5690.27,5827.33,5641,0.937604,0.691865,0.945774,0.696161,0.940352,0.863207,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5887.25,5764.92,5688.18,5784.79,5845.26,5620,0.837555,0.612981,0.999177,0.933097,0.872682,0.856092,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5740.84,5724.39,5801.47,5785.34,5780.87,5725.26,0.987593,0.578281,0.600316,0.962432,0.815774,0.697961,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5633.65,5712.55,5768.44,5788.15,5803.36,5705.61,0.996265,0.998729,0.992929,0.8762,0.822589,0.746947,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5656.05,5710.32,5755.07,5872.45,5730.16,5649.5,0.821048,0.947557,0.763831,0.975215,0.722289,0.950953,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5778.67,5874.93,5745.74,5815.37,5829.29,5760.65,0.817311,0.82598,0.745979,0.924452,0.985544,0.576616,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5813.96,5786.2,5726.22,5682.31,5875.18,5776.58,0.87398,0.738852,0.599019,0.938045,0.567035,0.982474,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5893.23,5807.75,5776.38,5658.86,5858.23,5744.52,0.777934,0.532429,0.97662,0.803179,0.94356,0.708924,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5819.2,5794.57,5834,5792.12,5775.02,5693.89,0.862014,0.941486,0.879224,0.719574,0.953045,0.644921,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5888.26,5803.35,5970.65,5718.03,5840.59,5640.15,0.87313,0.86111,0.991017,0.868287,0.721531,0.774494,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5911.43,5874.54,5977.53,5838.9,5845.56,5789.48,0.765488,0.804864,0.994556,0.977546,0.862392,0.999237,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5848.01,5888.35,5824.35,5701.85,5682.37,5823.77,0.964087,0.659954,0.815569,0.741314,0.979913,0.890574,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5749.27,5755.93,5877.29,5703.17,5861.06,5928.71,0.827132,0.893226,0.946991,0.958668,0.831301,0.96528,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5691.77,5812.19,5747.58,5709.9,5897.84,5883.39,0.843364,0.60046600000000006,0.877504,0.706267,0.945455,0.859737,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5690.31,5741.18,5733.42,5735.99,5718.17,5772.34,0.754439,0.999703,0.79592,0.959613,0.833137,0.943463,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5641.8,5850.79,5769.06,5693.57,5842.67,5728.44,0.946996,0.700274,0.839532,0.664788,0.499397,0.767349,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5724.1,5742.84,5729.72,5744.81,5778.32,5758.11,0.957145,0.704864,0.982715,0.76383,0.949155,0.654431,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5795.44,5790.03,5803.46,5789.89,5800.87,5761.83,0.724569,0.762176,0.890397,0.6299,0.495901,0.886211,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5720.33,5826.66,5892.66,5774.77,5812.35,5835.07,0.782703,0.768981,0.621482,0.80765,0.949952,0.62687,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5616.99,5774.83,5899.55,5810.16,5807.71,5713.19,0.979752,0.803939,0.981628,0.640106,0.988631,0.967977,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5724.24,5775.16,5818.64,5752.48,5822.26,5713.72,0.852785,0.809027,0.967376,0.951144,0.843325,0.600029,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
8,7,7,7,7,7,0,0,0,0,0,0,5839.09,5836.27,5884.03,5694.4,5771.53,5699.31,0.768119,0.802515,0.923701,0.521323,0.950448,0.541687,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5948.96,5878.11,5804.79,5788.47,5757.85,5786.07,0.630543,0.955142,0.967115,0.871027,0.859782,0.664176,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5870.72,5884.84,5785.12,5835.69,5867.81,5856.72,0.853446,0.536384,0.975723,0.886304,0.882733,0.534069,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5757.17,5884.79,5793.33,5880.02,5745.09,5918.66,0.919663,0.820725,0.649866,0.890876,0.921836,0.82475,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5925.72,5895.92,5908.5,5774.46,5717.92,5924.8,0.763089,0.985791,0.57132,0.642577,0.769455,0.767417,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5707.54,5892.4,5850.45,5801.09,5609.5,5889.22,0.995765,0.773033,0.844755,0.992514,0.937101,0.992999,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5729.77,5766.48,5828.65,5888.36,5672.97,5824.37,0.921006,0.927579,0.564603,0.705111,0.800861,0.51037,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5757.92,5749.64,5814.97,5827.16,5769.63,5821.11,0.91892,0.834415,0.916443,0.934916,0.961363,0.8729,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5601.46,5877.43,5747.17,5820.07,5687.98,5898.58,0.858097,0.758403,0.838934,1,0.785018,0.952293,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5788.18,5777.26,5742.73,5774.49,5757.73,5904.25,0.660045,0.548011,0.705386,0.900662,0.966928,0.780774,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5791.25,5722.1,5857.34,5715.85,5759.41,5832.9,0.853397,0.484699,0.670291,0.76333,0.809746,0.958274,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5827.57,5702.09,5897.44,5750.05,5930.85,5852.6,0.978323,0.923013,0.724814,0.930515,0.944289,0.673241,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5841.93,5758.94,5922.25,5935.86,5949.01,5845.13,0.97629,0.755917,0.783623,0.930696,0.984307,0.859042,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5815.5,5855.25,5781.57,5820.76,5848.47,5876.17,0.921511,0.822249,0.945425,0.456363,0.947861,0.861858,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5699.28,5807.27,5644.91,5812.35,5689.86,5819.84,0.936752,0.989346,0.964297,0.722026,0.992166,0.698983,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5610.92,5784.04,5622.16,5784.36,5674,5847.2,0.683932,0.973538,0.801109,0.996554,0.639175,0.971915,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5652.78,5796.67,5727.71,5805.43,5691.7,5817.78,0.814781,0.766527,0.830846,0.958792,0.802922,0.995018,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5683.42,5684.53,5868.14,5828.98,5830.19,5875.18,0.946562,0.914185,0.777152,0.960505,0.909012,0.605549,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5756.96,5707.87,5846.95,5763.19,5821.17,5799.44,0.913057,0.937256,0.839191,0.900207,0.844573,0.881929,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5838.75,5693,5802.54,5711.69,5716.43,5757.28,0.923511,0.891008,0.960134,0.550896,0.839948,0.969513,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5837.39,5717.96,5788.85,5745.8,5757.91,5764.22,0.914712,0.913183,0.426838,0.64089,0.99016,0.993845,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5804.32,5770.94,5773.01,5793.22,5771.73,5844.55,0.813584,0.571034,0.85652,0.99054,0.894794,0.591579,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5787.42,6010.66,5777.72,5783.67,5794.06,5810.69,0.946356,0.932614,0.815224,0.969667,0.874832,0.833871,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5812.26,6026.4,5805.35,5838.69,5785.93,5710.91,0.934162,0.787476,0.653534,0.896344,0.809514,0.629919,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5731.53,5884,5851.67,5855.45,5729.92,5776.64,0.765698,0.94799,0.666871,0.99385,0.704007,0.545084,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5874.96,5814.06,5862.16,5933.94,5604.86,5743.09,0.872161,0.998762,0.975891,0.523864,0.933237,0.769775,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5912,5822.21,5766.3,5850.75,5673.73,5751.89,0.861057,0.830383,0.987114,0.789614,0.579997,0.997582,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5812.28,5756.85,5718.31,5926.04,5792.64,5874.23,0.877547,0.613529,0.680651,0.929581,0.705268,0.946149,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5773.85,5752.95,5751.05,5807.99,5796.21,5807.64,0.658227,0.92018,0.839558,0.957008,0.683933,0.895008,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5846.6,5725.57,5807.94,5881.21,5637.49,5806.84,0.965951,0.995146,0.790712,0.78461,0.692269,0.97459,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5778.06,5705.2,5871.82,5843.35,5654.32,5762.02,0.78,0.862898,0.990941,0.956317,0.768863,0.674894,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5864.14,5790.06,5848.26,5792.76,5739.06,5783.79,0.888225,0.796176,0.658526,0.989705,0.781942,0.908091,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5913.92,5792.71,5676.42,5757.96,5726.39,5814.92,0.781239,0.898268,0.933717,0.98739,0.967317,0.738865,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5778.6,5737.95,5813.76,5724.46,5792.56,5790.19,0.828502,0.669315,0.893705,0.979004,0.575673,0.7826,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5731.62,5864.52,5842,5803.01,5762.58,5805.94,0.885295,0.917313,0.959978,0.856223,0.732934,0.847942,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5760.45,5922.26,5908.12,5837.49,5808.76,5882.59,0.819954,0.998026,0.940899,0.656336,0.63893,0.458595,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5824.06,5846.57,5820.12,5851.29,5804.31,5849.74,0.999455,0.995541,0.846497,0.800644,0.964304,0.816488,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
8,7,7,7,7,7,0,0,0,0,0,0,5939.74,5856.91,5757.76,5834.81,5699.64,5889.81,0.912703,0.784633,0.926212,0.870147,0.704298,0.897965,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5865.04,5869.15,5786.3,5712.54,5795.86,5855.75,0.955571,0.992237,0.881714,0.789002,0.947556,0.779974,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5924.28,5802.98,5796.74,5637.7,5834.68,5770.66,0.756887,0.928214,0.758108,0.788651,0.883368,0.685039,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5828.99,5728.65,5851.75,5557.54,5795.52,5733.24,0.862933,0.790516,0.936473,0.527685,0.832852,0.664847,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5852.66,5745,5864.32,5703.08,5773.9,5819.89,0.903439,0.714466,0.757658,0.569353,0.896738,0.782166,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5860.45,5754.44,5786.02,5755.49,5724.38,5801.74,0.877366,0.999382,0.959748,0.997753,0.723884,0.74423,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5800.16,5787.08,5887.1,5731.25,5788.51,5764.43,0.772364,0.849246,0.847445,0.703121,0.364803,0.903272,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5772.63,5799.38,5904.61,5676.16,5870.33,5750.81,0.941696,0.944589,0.571077,0.773004,0.828911,0.681306,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5769.74,5928.68,5860.8,5728.43,5863.78,5871.26,0.803432,0.971381,0.981193,0.960878,0.991139,0.80275,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5772.65,5916.23,5867.71,5783.64,5813.48,5882.79,0.72098,0.727798,0.735496,0.820661,0.98159,0.920712,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5830.89,5884.94,5797.05,5861.23,5834.14,5768.31,0.842987,0.956643,0.779136,0.701607,0.688718,0.963764,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5796.2,5832.4,5802.53,5741.31,5698.74,5778.02,0.739529,0.897677,0.956027,0.941541,0.973812,0.586797,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5797.05,5840.69,5700.01,5868.36,5630.31,5794.81,0.844841,0.856412,0.712639,0.684399,0.837976,0.891954,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5730.97,5819.44,5704.14,5745.54,5627.77,5703.66,0.923508,0.929651,0.93321,0.876761,0.837268,0.848561,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5731.35,5836.19,5746.52,5842.76,5811.88,5729.07,0.880848,0.989558,0.721464,0.506242,0.980443,0.775838,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
