t_sf_skew,t_sf_sd,tau_skew,tau_sd,A_skew,A_sd,x_skew,x_sd,id_skew,id_sd,logSFR_today_pred_skew,logSFR_today_pred_sd
12.464159356666666,0.3583509551980514,5.61062987,0.6604946192867533,5267886907,512611321.893129,2.2510469403333335,0.2617058186798289,14073,0,-1.1710732052,0.08103030450169336
12.590615166666666,0.3114341044972762,4.473787400333333,0.5735865138817642,1221198375.9333334,97073546.69760872,2.8577887586666666,0.3507288937214547,14108,0,-1.6033736143333333,0.06815903758695604
12.6394639,0.28947454950873275,3.340263259,0.3724315646935353,271241169.06666666,11280159.888074273,3.8267819006666666,0.396469331032825,14127,0,-2.0924007663333333,0.03429547081340834
12.636737446666666,0.28912043433247464,3.4251508383333333,0.39422964718402115,88587755800,4033311127.670347,3.733821333,0.3986758053459712,14128,0,0.4122413408666667,0.037408374738071175
12.484244826666666,0.35264089145547795,5.464656999,0.6548507167053544,158738469.56666666,15271341.359480217,2.315953281666667,0.27291481080901286,14148,0,-2.6653407146666668,0.08053820946856259
12.49779711,0.3423113229250648,5.404491174333334,0.6594186718373666,1061597311.7,102423539.48509899,2.3455231286666667,0.2814384823674439,14191,0,-1.8291548016666668,0.08095054259269792
12.649258166666666,0.2831255608219527,2.110615629,0.13406539154600902,35663493780,336511540.27145857,6.013413588,0.34134153596364264,14203,0,-0.0119936282160065,0.041441107107392905
12.644784173333333,0.2832900373710527,1.5181746596666668,0.06828944132853974,67391384610,516443331.21582,8.340976350333333,0.30826073172333734,14268,0,-0.08984724949821767,0.0623610267701912
12.345962313333333,0.3934196419247564,6.1549370796666665,0.6825206750804149,118535171.22333333,11988288.532664325,2.029416257,0.2239932697788414,14359,0,-2.9191092066666666,0.08268353913276051
12.46816102,0.3580088164840576,5.571291215333333,0.6601532210341912,44084876366.666664,4275910193.673889,2.268104662,0.2655282568285434,14362,0,-0.24123494747486,0.08108927431233234
12.497531123333333,0.3451919006667851,5.406243272666667,0.6523410991396069,1168026605.7666667,111818915.54662214,2.344130204333333,0.2795379175493368,14373,0,-1.7879970856666667,0.08005187118458047
12.570034846666667,0.3173021054251716,4.799696453666667,0.6121210164974582,1868891888.3333333,163117171.26469624,2.6594632573333334,0.3288227047701981,14517,0,-1.475081065,0.0741532508183065
11.81164191,0.4834177403036356,7.2613465323333335,0.6858568806606401,3900018551,404525304.0760141,1.6400798433333332,0.15779326356598058,14538,0,-1.61144843,0.07967708054499678
12.544073936666667,0.3273943725695495,5.030631034333333,0.6338802364641917,10279118067,940181591.559739,2.531240279,0.31009707891069177,14704,0,-0.7756216422,0.07752781985277296
12.537923863333333,0.32993857176588587,5.112744282333333,0.6354687631929662,689609308.3,63591547.653291285,2.4886264263333335,0.3033136310706549,14807,0,-1.963747447,0.07768655804768008
12.551293176666666,0.32365335445746657,5.004665463,0.6280745095444995,2072238381,187174161.6802264,2.5457722573333332,0.3121545493608265,14883,0,-1.466530224,0.07671742188414904
11.600793459,0.4960104080881802,7.520626506666667,0.6910051182676524,38385171283.333336,4011414181.363247,1.5543860713333333,0.14528928245999026,14976,0,-0.6699116107333334,0.07942458337556044
12.64928899,0.28059566522553053,2.534102367,0.20550777807962,246157254.93333334,3919170.524408914,5.020530776,0.3724437578703712,15109,0,-2.105086621,0.02828306240431408
12.64303675,0.28618118449119384,3.2432220106666665,0.3547754794564275,635488407.4666667,24441446.153536826,3.940548445,0.399071897948381,15148,0,-1.713234979,0.03142480729927688
12.427494386666666,0.3722646741787513,5.794609853333333,0.6651769890313828,2631180012.6666665,257159918.40159354,2.171724709333333,0.24695757801955964,15205,0,-1.506284798,0.08159987075444891
12.64707729,0.2845706536951542,2.968117582,0.29056683488500734,120788113033.33333,3392175669.760626,4.297682007,0.38851736463781056,15325,0,0.5860638700666667,0.025199875197890374
12.64393057,0.2853085638784131,1.6071992896666667,0.07667905550072876,126532202200,977721660.7859446,7.8801338476666665,0.3105177946608731,15330,0,0.27010326187533334,0.05832023444959874
12.45335679,0.3640563388018718,5.676361258333333,0.6705609512370848,14422117990,1418125052.9424005,2.223285622,0.2596381711002118,15351,0,-0.7457095428666667,0.08236468387856884
12.373323706666667,0.38328129936702554,6.035405886333334,0.6749297744021573,1772450130.3333333,176918814.70235494,2.074664295333333,0.23081498117566218,15401,0,-1.722296918,0.08213962047438698
12.592622973333333,0.3066431988548571,4.467583646333333,0.5760872138311804,2658123644.3333335,212181999.48259586,2.8628061443333332,0.35340963572813255,15430,0,-1.2646302686666666,0.0683431693864223
12.63892464,0.28482801982523825,3.4557901386666665,0.39718159144765713,18674822140,860833393.4969835,3.701276701333333,0.3946616673538928,15454,0,-0.26739191323333333,0.0380633272756225
12.33291719,0.4000858684368994,6.169998133666667,0.6762529246369361,8040560799,807477961.4768447,2.0217169033333335,0.2204647583200832,15478,0,-1.0905291474,0.08207475102242784
12.651854953333334,0.28267509447143074,2.4008701643333334,0.18135403817732254,2258973193.3333335,29915172.394409973,5.295828218333333,0.3637324894615437,15518,0,-1.1545573993333333,0.03216595287495788
12.65018439,0.28195331452514194,2.8228386986666667,0.262715956039722,89385918623.33333,2117605999.3144262,4.516123547333334,0.3874531366324182,15523,0,0.46022646506666665,0.024313547988400193
12.572073836666666,0.3183410690737561,4.753408202,0.6019990310467728,28926131433.333332,2469582042.3665643,2.6850990963333334,0.32882769059681827,15574,0,-0.27713257286,0.07292045188078711
12.648318183333334,0.2822184439650195,2.751258063,0.24768773805252736,208008447.2,4447299.600641955,4.630354576333334,0.38156175427745825,15664,0,-2.1718577436666666,0.024475534566011755
12.629199836666666,0.2904063315716226,3.843973978,0.46995403043314726,6553059846.666667,391601834.37203056,3.330948683,0.3838349493029077,15713,0,-0.7736291044333333,0.05039614501722409
12.602276116666667,0.29882070583611553,4.337685791666667,0.5531941133692664,4638341290,350853916.93845594,2.9497209316666666,0.3594445041753846,15828,0,-1.0010480588333333,0.06464361822486536
12.507184646666667,0.34368682480914714,5.329951784666667,0.6455453842020846,7094667756,666338296.7787582,2.379619614,0.28343432960575593,15994,0,-0.9905519986333333,0.0794889960468025
12.6372126,0.2870184997124969,3.6090136123333334,0.42805797073319946,849387534.8333334,44100052.05118943,3.546923801,0.39444151916171766,16032,0,-1.628684524,0.04286424272938439
12.502040696666667,0.34294815429254866,5.369015991333334,0.6474152352329718,22540397440,2129566459.5755098,2.361041387333333,0.2801522028057246,16050,0,-0.49563660816666666,0.07953514217049658
12.37339217,0.3884849570108885,6.0242133996666665,0.6764324602020856,49175609.89666667,4947757.043228882,2.0788027226666665,0.2327701870646238,16111,0,-3.277134127,0.08236699183995186
11.991902063333333,0.4585568534634914,6.993114817,0.6880686515818821,5334306979.666667,550548524.366972,1.730290532,0.17142010124906798,16137,0,-1.4233148516666667,0.08082452582327439
12.643811483333334,0.28638866445450895,1.6529850256666667,0.08135760821525231,12681709076.666666,98221611.21724243,7.662832551666667,0.3142711344871358,16139,0,-0.6905931558,0.05692956674112879
12.63536873,0.287942791520978,3.608310406,0.4310610420816235,23045725876.666668,1198875923.6852152,3.5475167506666665,0.39521882011021964,16149,0,-0.19503707673666668,0.04339580262072336
12.498480643333334,0.34679608371074305,5.404871089,0.6483018104995496,129018075770,12187066149.818445,2.3443374586666668,0.27658204420265753,16178,0,0.25556601618266667,0.07985193731387887
12.654409336666667,0.27951536758202966,2.479433349333333,0.1935910730763546,446629236.3333333,6488648.323052233,5.131045742,0.36622046213867643,16222,0,-1.850776058,0.029688608060818925
12.554047126666667,0.3230467119840123,4.953422499666667,0.6227353070077111,4040211983.6666665,362507513.5157526,2.572724781,0.3154727287749377,16289,0,-1.1674334850666668,0.07589799863690092
12.65175268,0.281513869181317,2.140903697,0.13798984372731177,240874505.03333333,2279556.800319204,5.930185893333333,0.34190700560114967,16311,0,-2.174456312,0.039973927848564544
12.64700913,0.283956572286693,3.040131473,0.3058752665816637,10141235927.666666,308917068.0647221,4.198032181666667,0.39080054032502004,16318,0,-0.4940423320333333,0.026128828392624613
12.642383913333333,0.2876071264344094,3.2206522603333334,0.3476085504029468,20960939783.333332,782620011.4851602,3.9667264643333335,0.39543990154821285,16728,0,-0.19265739345,0.030802593921529325
12.639342353333333,0.2874208994024424,1.364187605,0.055834039206250435,2698751079.3333335,20715434.893893354,9.275194826,0.2958610151467732,17013,0,-1.6798997516666667,0.06662746928340017
12.648348903333334,0.2826167148484222,2.2566319746666665,0.15704275632108747,395546041.96666664,4307518.67213316,5.6281906956666665,0.35342113077718207,17068,0,-1.932798077,0.036531265174960026
12.642257673333333,0.285354249477224,3.039726008666667,0.3086710927231531,19436792483.333332,601663777.9761695,4.197628222,0.3935188964698578,17156,0,-0.21129038754666668,0.026411398394457115
12.480981213333333,0.35415229827680117,5.51032317,0.6644303614308406,10540437382.333334,1027496721.8707608,2.2966115633333333,0.272923885483172,17162,0,-0.8515386994,0.08158360619908096
12.47990925,0.351303078281225,5.503273677,0.6544729419516501,3707977945.3333335,354673238.5139345,2.2985119243333334,0.269618091467929,17190,0,-1.3038972243333333,0.08054645037712475
12.64389218,0.2848509680060436,3.0414349323333334,0.3099428842126313,270173256.56666666,8404740.829608448,4.196010727,0.39391816174927335,17292,0,-2.0684979666666665,0.026462844368093867
12.593921196666667,0.3072696492240637,4.428871979,0.5708856517825212,2384702950.3333335,188548130.35488015,2.8881606086666665,0.3571246607734811,17355,0,-1.3052796196666667,0.06733052029466864
11.914062377666667,0.4668724658478183,7.123577238333334,0.6889730010591146,4687393092,485961422.3994482,1.6870873516666667,0.16555577824719186,17432,0,-1.504553117,0.08048708416566946
12.64821641,0.2808669743329647,3.0421421423333332,0.3100579972437666,9244324833.666666,286793810.9720514,4.196589146333333,0.3948279345389216,17449,0,-0.5346274195666667,0.026164375964100185
12.64731774,0.281570774307261,3.0104335246666665,0.30000979666663097,7868247310,230903579.0122447,4.238527263666667,0.3878349235472998,17452,0,-0.6023642109,0.025618676492032033
12.65048994,0.28171550815503144,2.40984019,0.18304960247784244,97880548.11333333,1301402.2507525166,5.275857143666666,0.36421873103292274,17555,0,-2.5165973323333333,0.031663452867753884
10.488861266,0.5234584558003964,8.357139467333333,0.6898642767173404,381230966.23333335,41811276.97524241,1.2625284544333333,0.10968425247865553,17565,0,-2.8600325473333332,0.07633582392467009
12.643466233333333,0.28692495715694294,3.2243564776666664,0.34904227100684354,2446127995.3333335,92244184.5623569,3.9630148733333335,0.39880400057827053,17626,0,-1.1261264667,0.030681406802685416
12.49547667,0.34354803222023045,5.439580929,0.6494189255295857,8001097194,757407697.9672822,2.328464433,0.2729669703195877,17761,0,-0.9582292574,0.07990285573803009
12.561601346666667,0.31811321285363103,4.875467954333334,0.6090375493122251,1434440628.3333333,125083449.88645132,2.6149237816666666,0.3183590109060155,17814,0,-1.603249355,0.07404582952435364
12.642656203333333,0.2845929982109065,1.5177148983333333,0.06853010363677031,295951581966.6667,2254000809.110262,8.341977312666666,0.3037602053974116,17823,0,0.5527851621666666,0.06083495904534719
12.40041968,0.37745011272345746,5.914859273,0.6760819611266523,36833445490,3666265881.932673,2.122656912,0.24007788990409956,17933,0,-0.38234416005666666,0.08270856535287045
12.64592536,0.2861145027102945,2.903903452,0.27780638128793916,2739213268,71038870.50325046,4.390493311,0.3867946878397961,17960,0,-1.0553661927,0.02463896651215292
12.616966216666667,0.2965990444850748,4.086866375,0.5117176431850358,1563733818,105746700.53108977,3.1323051593333333,0.37179933079451244,18054,0,-1.4326100173333334,0.057896896159344007
12.649046813333333,0.2821678384097183,2.542294297333333,0.20666429376855813,34297757220,551265591.5185391,5.004294335,0.3707899051818931,18123,0,0.039573729211105337,0.027956487230032002
12.648360916666666,0.2839146821583048,2.399625187333333,0.18189187253901176,10503077156.666666,137086383.62385944,5.297174889,0.36328663242208287,18188,0,-0.48693517686666665,0.03191748534757736
12.636106213333333,0.2885051569618487,3.6095222713333333,0.4313627237243327,686466063,35836564.347648785,3.5467291216666665,0.3967300622523435,18232,0,-1.7212551336666666,0.04328578728591521
12.652892373333334,0.2811525031108576,2.603934590666667,0.2159317227749761,69439494290,1203504427.8453336,4.888676707,0.371659463501218,18241,0,0.3487689825,0.0267104511893981
12.589671746666667,0.3104180486514599,4.548904299,0.5756837112069094,204918171.46666667,16483514.811027108,2.809444105,0.34158959621459056,18279,0,-2.3913831653333335,0.06881529680812126
12.645319093333333,0.2854560666471185,1.6473677436666667,0.08044674255819954,34034118213.333332,262682544.8742021,7.68973416,0.3150784599167714,18286,0,-0.26664869923,0.05765721096385342
11.067681119333333,0.5180862165267981,8.000645419333333,0.6880817670464189,1276380918.5,136949351.76668552,1.3924872633,0.12455431203789594,18308,0,-2.249934389,0.07718532802756041
12.597421743333333,0.30418014370362,4.385410382666667,0.5655306891766885,368553784733.3333,28706434585.67459,2.917569753,0.3602037396764941,18372,0,0.8910792573,0.06642015038080525
12.64808098,0.28331589965303067,1.8589298833333334,0.10326035368010865,8370704677,67230878.43158697,6.820620064666667,0.3278346496961446,18523,0,-0.7390824521333333,0.050024318473878296
12.602681406666667,0.30442960461891166,4.341059825666667,0.5576475572229849,699787360.2666667,53514802.72070164,2.948101352666667,0.3615087834732759,18573,0,-1.8230755203333333,0.06523153855033091
12.651357136666666,0.2793778984865125,2.613773686,0.21852809777909726,723240768.8333334,12744305.668044873,4.870220540666667,0.37351303046848583,18647,0,-1.6330942536666666,0.02636372625758846
12.65119143,0.27953831695000814,2.7640833446666666,0.24878505599916867,227948307.46666667,4954549.455292689,4.610051437666667,0.3814562552656322,18764,0,-2.132368026,0.024352766492492222
12.638950566666667,0.2897056606465821,3.458448665666667,0.3977379043781916,4813490422,222416744.18038985,3.698566285,0.3954323486208734,18876,0,-0.8565327181666667,0.03823838901341619
12.50872493,0.339587020693738,5.333722513,0.6508679567626905,17423594753.333332,1655534552.3021464,2.3788715326666665,0.2864034824242932,18882,0,-0.6011338006,0.07984834283036936
12.64836894,0.28558666403627037,1.954759666,0.11566732377519051,26161806906.666668,219107788.0033556,6.488990616666666,0.3374918726155873,18942,0,-0.20025578968,0.04736563999389458
12.483439186666667,0.35124257595472475,5.508176996666666,0.6691609909211925,1176341968.1666667,115359288.23211536,2.298526663666667,0.27586155761488623,19100,0,-1.8035142076666666,0.08204239370011301
12.380858523333334,0.3879740032110292,6.005589614,0.6824953698891358,1644604070.3333333,166415394.63840118,2.087067433666667,0.2361463684820543,19145,0,-1.7493499213333332,0.08306230244463124
12.649495203333334,0.2816994327085844,2.333969493,0.1702040086357295,72750288443.33333,873099355.6163025,5.444610823666666,0.35940392844935776,19186,0,0.3447242409,0.03395818105291293
11.525735382,0.4985583473693844,7.609177462,0.6906510418554215,2516460629.3333335,264783458.48513055,1.5260703103333333,0.141634463491042,19235,0,-1.8711535743333334,0.07886983443915861
