variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
A[1142],1146966231.3333333,1137030000,60701107.677863635,54633810,1067910000,1260670500,1.0001498064515493,57003.532961693345,22195.19327195001
A[1143],19678955223.333332,19487850000,1702053034.134488,1634121720,17255095000,22774505000,0.9999434147257036,59456.732393624734,22288.329710496968
A[1144],179607241766.66666,179608000000,1387089988.2620199,1393644000,177331000000,181884050000,1.0001936825539774,58983.59485671033,21978.658984835387
A[1145],161370928433.33334,161373000000,1271067788.392487,1255762200,159260950000,163464000000,1.0002270262478352,59049.410169480325,21351.20081882983
A[1146],6868128858.666667,6801580000,628188477.1272423,608295954,5963708000,8001303499.999999,1.000464492679858,62427.23175403329,22210.128468271047
A[1147],839330739.7666667,830243000,59715596.47776005,54793930.8,759050650,950719250,1.0000340989632723,52452.44032103654,21078.70502036414
A[1148],1241740536.5333333,1231810000,117765032.0180599,115702104,1066737500,1451320500,1.000164917826524,56512.383579225876,21227.400615635706
A[1149],278417134.3333333,275414500,23545685.399753943,22266428.099999998,245721950,321481400,0.9999914734912538,61118.98093515115,22857.704230260366
A[1150],85687980793.33333,85691450000,665564629.4490389,671543670,84595770000,86782805000,1.0008057846426963,56899.92951777503,21554.540400952883
A[1151],710939721.3666667,705218500,33333752.38715163,29639397.9,667492950,773118000,1.0001088768341697,57744.55320927895,20104.872206412867
A[1152],5712969572.666667,5649335000,463202657.87882334,441911169,5069386500,6562824500,1.000204332111565,57838.87625653261,21399.051421165434
A[1153],11043096446.333334,10949550000,1045901718.0519189,1010317770,9493316000,12906320000,1.0002143703953734,56242.190488071545,20972.761052468297
A[1154],1191557476.3333333,1178950000,106962501.80944948,104389866,1038828500,1385951000,1.000147128744989,59698.662765328656,22094.493702726064
A[1155],2500617193.3333335,2486220000,87834531.15662847,76946940,2386458500,2661941500,0.9999025020867,52247.803360975566,21173.814180272082
A[1156],11989421639,11889600000,1147541094.9747546,1123588410,10298400000,14019400000,1.0001682981496984,57763.45151041606,21157.343841016314
A[1157],13405483686.666666,13270200000,1133827769.1840506,1076367600,11821000000,15483210000,0.9999737949138988,59796.4364055373,21516.90675271419
A[1158],100397106610,99450350000,9425739027.670097,9157353030,86651630000,117261050000,1.0002375764077902,61055.3827186848,21912.38478078765
A[1159],5865097771.333333,5805630000,543046870.8861992,524328903,5085811500,6842463999.999999,1.0000847350106898,60272.03590985874,20891.699071256047
A[1160],149842690000,149145500000,4490812051.013631,4033413300,143944950000,158045100000,1.0003009740332656,51687.84002225545,20549.1915434577
A[1161],52335073416.666664,52114550000,1458738181.2129176,1286155500,50409080000,55021515000,1.0000509941536955,52645.41005447716,20705.648550710357
A[1162],55814159820,55363750000,2777210155.9729414,2517454800,52174485000,61004680000,1.0003046293655986,56759.307439023454,21622.286662482613
A[1163],3912573092,3875825000,361567159.75234795,349856535,3383085000,4562807500,1.0003816754060282,58651.833503610214,21662.820312542743
A[1164],73769068.92333333,72997800,6426253.958379472,6221137.859999999,64617065,85372540,0.9999969434168751,56280.98844759361,21595.793064065983
A[1165],1871143827,1850700000,145351101.19788584,137281347,1671530000,2143347000,1.0001375461708775,53469.50090853918,21592.419155013555
A[1166],377023062.76666665,375774500,8487974.333104238,7615374.899999999,365599950,392553050,1.0001418021346247,55750.52948185105,22418.339051515282
A[1167],1137245007.4666667,1128400000,113145865.53893237,111773214,965854450,1335313500,1.000058845781488,62349.395424617855,22953.273108749374
A[1168],588879946.0333333,584378500,26716275.184210185,23829829.799999997,554136900,639421000,1.000055893322319,52944.401583349136,20439.098888945668
A[1169],7362499356,7334000000,182032582.72425944,161588574,7120428500,7699129000,1.0006958654771803,54687.50683169302,21971.12367124142
A[1170],911905470.8333334,902851000,85060265.13965145,82958141.69999999,789099300,1066450500,1.0004295773846206,55243.90018273917,20946.13744134775
A[1171],14901311536.666666,14761100000,1373768475.7651386,1341382350,12902290000,17403320000,1.0003895308470736,57686.94501672386,21423.37829832667
A[1172],1883167873.3333333,1866500000,100306683.27710916,88941174,1752418500,2071920000,1.0000898718195614,56067.074125422914,21207.538163993235
A[1173],5932734221,5880535000,575174032.7497334,568540035,5093437000,6959530500,0.9999696584227948,64284.29742101679,21904.114180144785
A[1174],24637933133.333332,24557150000,569364786.7991695,511274610,23867695000,25680225000,1.0005022314471388,51448.31759038736,22894.980619021473
A[1175],7102443494.666667,7027030000,602822899.7955186,576746226,6265817500,8192203500,0.9999055123909587,56697.39964490456,20434.651770567365
A[1176],6186350877.666667,6124605000,577133592.4173273,562698591,5345079500,7219624000,1.0000643473704214,60279.23482365455,22569.91095715456
A[1177],20743097413.333332,20530300000,1599764936.0422702,1498093170,18559085000,23700505000,1.0003313963733313,57282.43863462866,20829.65868978677
A[1178],707497895.4666667,705522000,14555474.595735323,13119527.399999999,687611950,733876350,1.0003088812237853,51176.755217577826,22914.77155170782
A[1179],14812670836.666666,14812200000,119166149.95686978,118756260,14617700000,15008400000,1.000180581336814,57978.648579732144,22022.36394115896
A[1180],15198652146.666666,15065200000,1471668148.5181038,1438196130,13025755000,17803810000,1.0002010873573586,62267.225054229675,23010.800460661703
A[1181],35079668156.666664,34977800000,740728068.6041646,667021740,34072595000,36429900000,1.000393731652352,48312.60345762459,20925.00655002569
A[1182],7001914056,6934115000,393356586.8879412,351391026,6490477500,7737749999.999999,1.0004802816567309,55359.33048643053,20565.656472335806
A[1183],596569705.5,590891000,34773369.49545018,31664629.5,551164750,660186199.9999999,1.0004012866082646,59241.624445207155,21271.15737708784
A[1184],122328540433.33333,122038000000,2290608784.6797323,2097879000,119146000000,126499000000,1.0002091043528885,53995.50793055315,22152.781065331055
A[1185],24431235.466666665,24174550,2201095.296550848,2111518.92,21308905,28400455,1.0000135100470422,61055.866242422446,22156.046617200802
A[1186],7002760161.666667,6925625000,504334972.3097144,462808416,6324657500,7939701000,1.0003727921841246,58510.67804404002,20851.893869315543
A[1187],19677637650,19677650000,158332503.70934114,156043650,19418095000,19939600000,1.0000437425779272,57091.25023766231,22288.166675652352
A[1188],1525663352,1516840000,52693977.19883994,46813095,1457039500,1622780000,1.0003182906196533,54667.04128276325,21995.71652345716
A[1189],4039811923.6666665,4007755000,398133831.39935035,392229243,3439440000,4742473500,1.0002175437896155,61963.95485158791,23574.250057311165
A[1190],2960029409.6666665,2956560000,39320132.0829556,36872262,2902279000,3030170500,0.9999670644874887,49709.68316045828,21703.37056367535
A[1191],5353341865.333333,5312690000,523474301.40064,514758720,4571015000,6285525999.999999,1.0005181809977326,63629.34530028131,22694.837603060616
A[1192],316059111.6333333,315368000,5598545.496260059,5165378.399999999,308236000,326082050,1.0000071910267891,51657.91930194793,23171.818545032696
A[1193],27180330680,27163250000,294410859.21413463,279989010,26729895000,27693515000,1.0003463394311538,54554.390078697994,22151.54007472769
A[1194],51282989583.333336,51284300000,397360601.48780084,396966150,50626765000,51936300000,1.0003064289390042,56237.78633943112,21145.19586299964
A[1195],2166812056,2159615000,51035949.59879992,45167409,2097640000,2260330000,1.0001610661439386,55365.95705998818,21016.621704470803
A[1196],631602891.8,624561500,48271748.50364907,45330495,565966900,720510800,1.0000695964183275,55414.67035163288,20908.404627432275
A[1197],6318832101.666667,6317840000,55396570.17595258,55093416,6229708000,6411541500,1.0003917981057453,54687.12761353632,21337.873697680745
A[1198],14480597046.666666,14323850000,1141070852.1888266,1079555190,12915395000,16581525000,1.0001340631467766,57370.92888049986,23152.12632246181
A[1199],16571825983.333334,16393950000,1362192367.9341726,1295718270,14667275000,19077350000,1.0000311788690122,58954.28066405072,21139.432314843627
A[1200],3795480146.3333335,3795380000,29535698.72688353,29674239,3746869000,3844060000,1.0003392221945235,55392.82426246425,19544.429881434222
A[1201],1048584209.7666667,1039730000,100995753.362168,98865698.39999999,898587550,1230040000,1.0004227189173107,62858.622370185956,20786.497470360875
A[1202],364240199.3666667,360825000,33290479.789409865,32320680,315719650,424023500,1.000274804463016,58415.21515994581,21507.133235587866
A[1203],4747847147.666667,4723715000,149263717.45955497,131395425,4553150000,5023910000,0.999988827880457,51685.167827071156,21311.19132156977
A[1204],1043430555.7,1032130000,90407323.17520128,85755807.89999999,916023250,1209740000,1.000540325845691,65003.64772572719,22083.632472028192
A[1205],5358451800,5342035000,120293198.26367968,108845079,5194450000,5578751500,1.000005080855696,52200.208545443595,20770.020428977525
A[1206],4368160585.333333,4328355000,420818078.3296416,410272485,3752859500,5123753500,1.0004962869876164,62315.471281108774,22046.80971734985
A[1207],1394611598,1379110000,103642094.5758945,95827851,1255069500,1587878500,1.0006827858829765,55626.56878176909,22427.699957484816
A[1208],1295186833.4,1282545000,117335090.7428724,113693181,1125809000,1508183500,1.0001798345733284,57978.54077809668,22030.49532864181
A[1209],3884292697.3333335,3851795000,371868558.0891734,366135483,3335479500,4550607000,1.000566716339336,61866.14023820744,22246.482021259548
A[1210],150174846.26666668,148900500,14561572.021867156,14322657.299999999,128654000,176214300,1.0002337447154934,59418.21469259316,21951.708463519593
A[1211],18969686106.666668,18778600000,1702359557.568186,1649985540,16537770000,22070035000,1.0000947869026744,55169.0968229755,20167.197553578848
A[1212],5555013072.666667,5506905000,552437260.4093142,541512237,4727904500,6531801999.999999,1.0001559081632574,62518.25129648665,22091.015409222462
A[1213],3440670193.3333335,3411355000,329900410.9021081,321739026,2952901000,4031360500,1.000548290993629,65419.33921413482,22070.175220929083
A[1214],8962799315,8881560000,814003684.680008,783339123,7780679000,10434010000,1.0005627658628746,59972.73352861072,22192.385401414835
A[1215],2166833428.6666665,2145490000,127615064.65910876,114931152,2000739500,2404525000,1.000365723162027,53940.87466884549,21360.109884279464
A[1216],2241640443.6666665,2219220000,195861369.60945106,189958125,1961985500,2598682499.9999995,1.0003798991755843,58680.01440956905,22161.600912590853
A[1217],358603935.76666665,354809500,32000891.84421066,30729108.9,313090000,416597499.99999994,1.0003065476622028,60578.35548844244,19955.815104770394
A[1218],2440218231.6666665,2420375000,120512130.89909023,108763536,2283629000,2663033999.9999995,1.0003999318753805,53866.01480458383,21734.89219346835
A[1219],7660564999.333333,7659590000,66302558.8246554,66272220,7553159000,7771090000,1.0000255261793505,53285.26314581785,20652.071626247372
A[1220],279290355.5,277054500,12966924.376488792,11505717.299999999,262565950,303280650,1.000140010665266,54106.427015017965,19738.801518333403
A[1221],2124257929.6666667,2103425000,183991688.33963576,175880838,1864359500,2459437000,1.000149686193496,58844.22359348389,21479.767863147677
A[1222],12988184853,12864500000,1222308934.4029884,1188229770,11205685000,15200830000,1.000220568955286,60822.14025857444,21955.321699735094
A[1223],10224221505.333334,10110550000,731686257.577694,673611897,9241850000,11590715000,0.9999921108083261,54576.20739366651,21866.475106767975
A[1224],101232064220,100388000000,9720282378.012966,9566476500,86903860000,118492150000,1.0002515730321455,61936.0066927657,21027.744623135808
A[1225],3508189397.3333335,3499595000,67620291.34737237,62113527,3415019500,3632640000,1.0003665969854707,54763.83613938238,21788.482754593515
A[1226],41054830226.666664,40681500000,3770887469.94109,3656684640,35614490000,47892005000,1.000424920321079,61433.74027551807,21975.919466997642
A[1227],72480023256.66667,72066400000,2533906786.866665,2250438540,69181885000,77161980000,1.0001260927851594,54027.22734043139,21018.36862748699
A[1228],726573223.3,718849000,51397023.59166569,47704878.9,657574500,821804450,1.0004216156239316,52092.17195187704,20707.722012624636
A[1229],59260510146.666664,58768600000,3036787381.590246,2714418210,55318395000,64889910000,1.000013568587909,50947.54654129465,21600.43198828413
A[1230],812001252.2666667,806198500,78757155.9924199,77744578.8,693972800,951194200,1.0001891989822806,58990.69447941658,21600.151706044217
A[1231],2193860103.3333335,2169495000,148556999.3226312,136814328,1997349500,2472572500,1.0000704152627027,56087.63614142315,21820.767920746544
A[1232],929126139.9666667,922881000,94954450.89135867,92485329.3,784278450,1097020500,1.0002747854426848,61329.817678531006,21950.28399420693
A[1233],128335062.66666667,127073000,7468499.064145927,6619067.699999999,118599950,142368150,1.0001869834336248,55354.16370860442,21145.284587817412
A[1234],2100308489,2077315000,179280117.83789247,168927444,1849530000,2429002500,1.0002053084123677,60806.57144220837,21891.25484434592
A[1235],3733375241,3699175000,209513322.7287355,189750561,3460690000,4124291500,1.0002371555849336,57212.681976807595,22575.711495761847
A[1236],2177254709.3333335,2160205000,209117829.18885309,204413475,1867539500,2548406000,1.0001095417458237,60011.06708080454,21825.60497115888
A[1237],11123063861.666666,11000900000,806932110.1989105,755532960,10031100000,12631000000,1.0003762377283048,55350.41241701151,22511.55200529713
A[1238],1850026758,1832680000,172673319.87724495,167978580,1597767000,2158422000,1.0003605834083371,60293.09022258734,21072.306956221997
A[1239],1174427361.3333333,1172635000,17578579.634871077,16523577,1148880000,1205931500,1.0000939494860515,49824.120597311434,23312.560809849976
A[1240],6605472034.333333,6605235000,50079671.97965332,50467704,6523008500,6688310500,1.0001627220689668,58592.47203241778,20828.98930403571
A[1241],245915398.36666667,243254500,21102381.21126058,19861650.9,216269900,284878100,1.000276242265716,60449.52218540249,20259.68766374058
A[1242],996867023.4,986262500,72188575.6333497,66768891,899190750,1130070000,1.0002655069412765,58540.90841943173,22237.88505433851
A[1243],1552886440.3333333,1536635000,103210305.26917309,94597293,1416589000,1745231000,1.000101620608488,58400.63397224783,21851.917031150326
A[1244],108346177300,108346000000,836469585.2870445,843599400,106972950000,109720050000,1.0000072507763753,59994.279442154984,20447.523154539875
A[1245],267456897.9,264917000,23308010.691747643,22540709.099999998,234087650,309543500,1.0002095934750608,61536.49184884601,22694.98052457466
A[1246],10632739310.666666,10552400000,1018372870.0221765,1001288736,9109980000,12429715000,1.0001074158558088,58586.866122526655,22673.708534997502
A[1247],1589441340.6666667,1589050000,14258353.07730275,14144004,1566719500,1613370000,1.00008806453888,55510.60635601936,21274.194442234453
A[1248],36584447573.333336,36175700000,3081252262.1901994,2894183460,32281270000,42204294999.99999,0.9999049051522051,57955.60592512629,21692.705791948032
A[1249],5599785170.666667,5562610000,554923798.5797557,543224640,4756636500,6569193500,0.9999829395619279,58682.67692571717,21855.820597002497
A[1250],3460876704.6666665,3426355000,278903353.4736601,266208243,3071760000,3968855500,1.00046896240088,57224.666060284355,22093.568635883286
A[1251],186767443.96666667,184814000,17136155.17949903,16502079.299999999,161899800,218040100,1.0001126799158877,59123.734927718724,21959.73917914606
A[1252],599297508.7333333,598597500,8047734.766455678,7536797.1,587466000,613458550,1.000212453784045,52396.58880920381,20629.03879608087
A[1253],4341182368,4308515000,425015859.9682213,422355675,3708261500,5099148499.999999,1.0002328750081617,56601.581629002336,22275.549473171744
A[1254],1578938159,1563045000,145159821.06814477,139505247,1369167000,1844170500,1.0002672459358963,62290.013031688075,22179.550482807586
A[1255],24400632500,24175800000,1364086583.1263397,1209579210,22630795000,26991035000,0.9999640250890415,55696.06935407647,21756.19506616854
A[1256],639544377.7,634160500,60324982.994817495,59668719.599999994,550531850,746575700,1.0004751928371536,57370.19709379589,21790.142265888637
A[1257],16079132466.666666,15914300000,1471450486.1212125,1440271770,13967890000,18743895000,1.0001715331570649,58420.15029674945,23174.348112563435
A[1258],130873707.4,129618500,7695068.201573837,6882970.5,120866950,145329200,1.0000255621059735,59376.12554991231,20737.42110723689
A[1259],41456593080,41455650000,320739308.6733386,323280930,40933290000,41982615000,1.0003747310427433,59382.03007336938,20087.94038564134
A[1260],30981273596.666668,30757650000,3105144337.806508,3075727830,26291845000,36445435000,1.000239916849505,63927.80447270859,21959.78964814639
A[1261],3289214612.3333335,3258230000,290626316.0903761,284614722,2874048000,3814524499.9999995,1.0001415085295597,54668.592248424786,20725.52809536352
A[1262],490249705.26666665,487053000,19929140.24491178,17514695.099999998,464411000,527640649.99999994,1.000231934724454,53607.0112616832,20882.01675996021
A[1263],3450794291.3333335,3419420000,330155526.2176411,325304679,2966730000,4040240000,1.000294617439535,61099.36264337637,21920.82613397643
A[1264],60412844426.666664,59774550000,4161476514.6668406,3814878060,54850775000,68214059999.999985,1.0003096065070405,55861.3853023742,21483.813533749217
A[1265],72303550523.33333,71549900000,4858655926.807148,4424078400,65817180000,81368390000,1.000308458772932,54875.96025728048,19351.216287352585
A[1266],1585193911.3333333,1568320000,138974564.44608933,132826134,1388438000,1838874000,1.00024076206254,58118.297358354415,21736.311980749975
A[1267],2115596795,2099265000,207766911.08939707,203279286,1802087000,2485472000,1.0000264400042196,62905.803452648426,21518.744652733538
A[1268],1832140429,1814380000,161138199.0013082,154687071,1603449500,2127564000,1.0002794592363218,59810.256197090035,22318.785002582666
A[1269],217717454.56666666,215944500,10595986.674003307,9546461.4,203891950,237554150,1.0002863626340213,52872.182074977616,21362.801021247014
A[1270],23832922390,23832000000,193593605.95457897,192886260,23514190000,24151605000,1.0001368503136316,59290.42092125654,21492.529732316034
A[1271],5353781374.333333,5296140000,443208410.45223606,428945832,4734437000,6160200500,1.000245936700053,56203.273590485056,20546.737646371243
A[1272],22954938633.333332,22735250000,2026248407.1487997,1973637120,20062185000,26644020000,1.0000025116205773,58747.56461822362,22456.391442435808
A[1273],11396200573.333334,11395800000,90451836.01688755,90067950,11247900000,11545400000,1.0001433483762516,60519.681706257026,22028.330671126525
A[1274],1568562620.6666667,1557460000,153235274.11254406,150061359,1337857500,1841730000,1.0002583231102768,61458.36417028116,21946.79054185004
A[1275],5624696618,5570800000,526524240.8871379,514484439,4859967500,6571290500,1.0002285739651162,59921.23516243551,22864.387430879695
A[1276],2037486467.6666667,2022730000,199665115.9041298,195821808,1739068000,2387792499.9999995,1.0002887235318842,60387.965628647886,20807.246311444265
A[1277],1033869318.8,1033870000,8283480.305324499,8287734,1020260000,1047580000,1.0002703289265709,53117.22672171517,20806.853867570993
A[1278],6978861714.666667,6910105000,407458640.81418014,368426100,6444528500,7747213500,1.0001978901566437,55811.67637021248,21858.30395503701
A[1279],2782239137.3333335,2759270000,138696861.49845687,123878643,2602450000,3044572500,1.0002713724546517,51652.38292152519,21833.97215800461
A[1280],2238971039.3333335,2222155000,223487806.62830392,219713907,1904127000,2630820500,1.000165366407236,62646.05326413409,22933.07157038902
A[1281],8476834287,8391910000,779627708.900298,754332054,7349724000,9885150000,1.000406247465619,61100.34310367156,22405.479661792117
A[1282],191424380.26666668,189774000,18426037.869252194,17882379.9,164205350,224512299.99999997,1.0004058172964907,67517.80789683419,22338.550710203337
A[1283],6677796305.333333,6676100000,59114908.31064183,58622004,6583289000,6777461500,1.00050650072277,55173.28500414679,21676.17179902522
A[1284],9523150565.333334,9436845000,896322086.658307,862843548,8207049500,11136405000,1.0003664210136514,59223.603643336384,20806.9861675592
A[1285],249866544.36666667,249456500,3856814.2578176586,3594563.6999999997,244356850,256766150,1.000195523528802,54258.296604182404,21563.548031363287
A[1286],2913487424,2889045000,140275155.1059639,123122517,2731239500,3177180500,1.0004040051205498,53168.66636456224,21190.105611733565
A[1287],94055135250,93152600000,8936576479.083921,8754604740,80997770000,109974100000,1.0000559460777447,58969.6501970979,21613.864606593233
A[1288],57162301346.666664,56611100000,5292820609.341766,5196068220,49480985000,66767129999.99999,1.0002404761379082,58947.49616552469,22136.587141745444
A[1289],642427938.6333333,641102500,11107208.731350744,10139501.399999999,626942650,662572200,1.0000747180221377,51526.336742814026,21168.048366494862
A[1290],2138512637,2118050000,200227203.40398887,193583082,1848569500,2497515000,1.00045885590693,59259.4310874982,21538.537610315558
A[1291],695205958.8666667,688346000,66207243.3704611,64805928.599999994,598396900,814232150,1.000491872145183,59442.052714240526,20505.441508965523
A[1292],22858366840,22857600000,177216958.75798714,179691120,22569500000,23146000000,1.00010104140742,59840.68221900932,21161.850593690404
A[1293],5357476570,5352385000,66404295.31797112,63366324,5258457000,5472740000,1.0002651079812466,52238.146327608745,22944.954733443257
A[1294],1516934284.6666667,1505380000,151642759.5048045,148838214,1286709500,1786356500,1.0004302159573755,62394.97574782377,22517.14302083831
A[1295],23432002653.333332,23430200000,183004826.1781821,183990660,23134595000,23732900000,1.0006378290763793,54124.6821405412,21130.074345734363
A[1296],8832970682,8765135000,846782626.772437,831264168,7569496500,10339105000,1.0003586925003083,65854.79691739264,22167.221481636843
A[1297],4501552263,4466860000,439672121.80910295,437374413,3837674500,5277941000,1.00042360102949,60708.68011593065,22995.489189924283
A[1298],1014645547.9666667,1007455000,101385967.50054894,99534351,862253150,1193795999.9999998,1.000114791935621,59803.94814387766,22192.78422719425
A[1299],90065916926.66667,89257000000,4912457416.699832,4401468750,83624300000,99282395000,1.0001629993353915,54186.46595988142,21150.551318831214
A[1300],4141956489,4111780000,182566582.77878,162500373,3905909000,4480449500,1.0002643301313954,53725.54319748863,21302.11850069717
A[1301],12220781083.333334,12086150000,888664456.051331,824399730,11027400000,13866570000,1.0001639636710176,59127.906128087714,22324.59115088058
A[1302],47516751643.333336,47010350000,3216577596.9083242,2959714380,43243370000,53449270000,1.000047629100556,55715.14271100042,21986.393581532786
A[1303],39936584100,39937450000,302440911.5667989,304229520,39436790000,40436805000,1.0000379963653665,57749.63766249564,21585.31687024478
A[1304],68924840936.66667,68665600000,1704883575.6066751,1529079510,66632500000,72071620000,1.0001375750308201,50569.86227662669,20897.17033092689
A[1305],5679895607.666667,5618460000,422760916.7037249,393289302,5108396000,6466931000,1.0001752752333686,58087.119920246,21566.83755771667
A[1306],30830862783.333332,30830600000,240928391.7991379,239884680,30433895000,31228900000,1.000641583353044,58799.79131679155,20800.02998402015
A[1307],4447705788.666667,4400370000,380398064.6065161,365794485,3909759000,5146871500,1.000341472821835,55433.53004951048,22922.351132894808
A[1308],552155806.1666666,551504000,7206679.741473081,6759173.399999999,541554950,564990200,1.0005544424722834,52101.127800054186,23972.89211311585
A[1309],942712994,933062000,82243206.91550247,78817981.2,825719750,1093133000,1.00031861184831,62026.360040034946,23410.21905070632
A[1310],38859556323.333336,38770400000,713856098.5238286,650564880,37871100000,40157210000,1.0002221318443203,54085.11348217727,22647.42782362961
A[1311],8741435382.333334,8690300000,307585427.1144516,272435163,8342397500,9309246000,1.0004824961229641,56003.0814720355,22460.810114732485
A[1312],2310982071,2292000000,223196329.9462852,216526317,1976439000,2704614500,1.0000834017478673,59647.03304414412,22754.880616314924
A[1313],6074551890.333333,6023140000,571778594.9773442,559266372,5233978000,7095929500,1.0000881323776323,59069.8994301594,21420.990262786614
A[1314],5861036858,5798690000,385661931.4681197,352495563,5354120000,6585595500,1.0000722979785048,57774.6249916114,21710.469994689436
A[1315],6536678719.666667,6469010000,573485762.1409359,550704357,5724154000,7582083500,0.9999593741037075,54364.681831245805,21938.826545346386
A[1316],17106053293.333334,16926800000,1384504992.9746275,1302834750,15189085000,19674520000,1.0004370180326905,57846.78708021059,21264.50920117521
A[1317],4319467556,4274030000,345098803.6489012,327706491,3840258500,4947102500,1.0000622083665929,63381.77356139812,21765.785856073704
A[1318],244836927.56666666,242649500,22975192.1550152,22488076.799999997,211058650,285945200,1.0000974401375806,58976.47359875682,22526.208386394017
A[1319],6117378188.666667,6072080000,271360244.27767277,242738685,5766187000,6624246500,1.0001972846736689,54266.71454344682,20979.82930811573
A[1320],56128165373.333336,56129100000,436511004.31515306,434920710,55412275000,56846105000,1.0003985732687792,58403.95817807294,21146.501479833005
A[1321],58664630956.666664,58663900000,463588846.1420245,463609020,57910900000,59431100000,0.9999494687876002,58800.363373440545,22062.228428469156
A[1322],1385434297,1373970000,68670597.89817604,60986751,1295830000,1511390500,1.0001198789518055,53757.74806213987,19650.420142976487
A[1323],2381500675.3333335,2379570000,27762689.31271826,26323563,2339749500,2429610000,1.000473586893126,52340.27027339786,21322.205778336986
A[1324],14743238810,14673000000,436865333.67630523,384586440,14168995000,15564105000,1.000273126929679,53355.86807972167,21853.436754519724
A[1325],3502934151,3475225000,338225535.8417354,332710266,2998606000,4102624500,1.000001622707626,61147.37462302708,21749.47010126616
A[1326],6390153838.666667,6329650000,581751136.1829383,563195262,5550077500,7443521000,0.9999817215882656,57271.21751051543,20857.498342824958
A[1327],18793360560,18793650000,142567913.23955956,141514170,18557195000,19026800000,1.0003313804666647,56307.194129163596,21145.281562741893
A[1328],74027296373.33333,74026700000,571162672.2386416,581327460,73090780000,74959305000,1.0002559274726235,56872.39161826539,22078.753665607142
A[1329],10532658875.333334,10413600000,788291491.2335454,734450388,9465378000,11992225000,1.000443951164143,58698.10514336056,21933.306963831317
A[1330],9718136155.333334,9647985000,1010263118.5610688,985402677,8175559000,11484600000,1.0004744128018634,68893.02602541837,22163.126724476697
A[1331],15613007683.333334,15613600000,118870440.73565589,118459740,15416195000,15808600000,1.0002614166800243,54947.66312528128,21286.73125133585
A[1332],23048973986.666668,22838200000,2141446734.1758664,2069264820,19929495000,26912620000,1.0002248426241187,61406.15772294602,22403.949325015124
A[1333],13711204876.666666,13699700000,164473607.85895365,153745620,13463900000,13999300000,1.0001907116276822,48291.304448920906,20691.167347736002
A[1334],11024399112.666666,10902600000,789362617.037374,729735720,9969191500,12475020000,1.0003939374381496,56689.32499276014,22272.45045805502
A[1335],14229228076.666666,14080700000,1255667349.8273664,1208986170,12450990000,16511410000,1.000075584708283,60728.15208360203,20953.461341215683
A[1336],2711175241.3333335,2683700000,245595921.40841597,242019624,2358998500,3153433500,1.0002774475479483,62220.91894737447,21863.79541202237
A[1337],2608946521.3333335,2586715000,250774016.07769668,243472572,2234298000,3054968499.9999995,1.0008631823001677,65204.054336270165,22009.97570720051
A[1338],31176723710,30860250000,1983160175.214176,1806844620,28548095000,34906545000,1.0000334214587348,55680.823724121605,23277.702203946516
A[1339],41627740796.666664,41598400000,464313020.61863667,441814800,40916800000,42431135000,1.0000603691624679,53895.719434483166,22547.812877357694
A[1340],636944885866.6666,636951000000,4990215057.054232,5008222800,628722000000,645137050000,1.0000626327317135,58852.97454926806,20235.963147710896
A[1341],2781309634.3333335,2754625000,254336991.76592913,248394804,2415069500,3240306000,0.9999255392452298,57704.575308323365,21563.542352223863
A[1342],2389754449.6666665,2363495000,172025924.67399344,161440314,2157948500,2709833500,1.0001575641021994,53507.89022643737,22714.30651844992
A[1343],4512436000.333333,4462220000,368471569.1309728,350990724,4004087000,5184912500,1.000028751029649,58448.8918004662,21798.148824115542
A[1344],863439783.8666667,855029000,49311104.79985186,44519512.8,799289600,955019900,1.0002196184680725,57253.94597374235,21876.41614243437
A[1345],3324298881.3333335,3288065000,270799352.53063834,257979813,2950669500,3820552500,1.000124814268354,58796.15830379974,20803.883104853518
A[1346],21812216243.333332,21797750000,244756083.86141026,235214490,21437000000,22229800000,0.9999498279260167,50384.06091310093,23735.469048123097
A[1347],25860385480,25859600000,200785437.24142414,202893810,25533700000,26194200000,1.000283350109167,55547.68097238957,21274.66935456647
A[1348],6649877250.666667,6588625000,630692364.4055094,609741489,5729267500,7779584000,1.0000503524899749,52263.174389067535,22361.27985958656
A[1349],207056085.7,204778000,14408337.00397318,13029830.1,187977950,233643300,0.9999654388025496,51432.14171030751,20981.843759079304
A[1350],10744164960.333334,10660800000,1051253994.2074591,1040080965,9174374500,12585105000,1.00046407886732,62207.10439487164,22734.03469716153
A[1351],51656673450,51654800000,396783994.97634286,399486570,51009690000,52312205000,1.000164211977886,60888.81790464881,21132.1080329762
A[1352],841811884.0666667,834348000,79266236.00799811,78038874.89999999,725815350,982849450,1.0002841578004935,54085.57370444463,21221.508326862775
A[1353],1076089968,1076100000,8336751.818704465,8361864,1062280000,1089650000,1.0004319149121723,54010.08917383547,21219.25407117292
A[1354],145656429833.33334,145659000000,1127457184.7599156,1135671600,143791000000,147519000000,1.0009009086663645,59941.1163061943,21642.73936336679
A[1355],984199924.2,974162000,63836876.24339716,58712442.599999994,900066600,1103531500,1.0001915998621798,56941.224496281786,20963.88108767223
A[1356],37414314953.333336,37382700000,439825402.53061956,424171860,36748490000,38179305000,1.000396831351017,50146.41820869571,22401.552453413162
