t_sf_np,t_sf_sd,tau_np,tau_sd,A_np,A_sd,x_np,x_sd,id_np,id_sd,logSFR_today_pred_np,logSFR_today_pred_sd
10.426009347333334,1.6168933855609744,4.172645310666667,0.9303988756677312,3461343010.6666665,385916789.4181694,2.5629809003333333,0.38296446941724754,37477,0,-1.047875611837,0.19543639856745357
10.224169475,1.6103035157674648,4.176676182666666,0.9356014883375368,6751417178.666667,774784934.9630268,2.5115453536666665,0.3800693300598151,37500,0,-0.7565938404561,0.1985177607043598
12.152001932333333,1.3928514763972237,1.7660603083333333,0.25433511873417913,26269648033.333332,211090582.39358935,6.919776679,0.3682834399873553,37535,0,-0.21005159494500666,0.10902811200834818
4.074548762333333,0.7338472127446648,4.138623144,0.964461332225732,54538235816.666664,19413019397.854683,1.0268191723333333,0.2511223939348149,37549,0,-0.12710424108114432,0.2400805527247111
10.746312179666667,1.603559114307567,4.128913989,0.9030638930152323,6218406971.333333,635768618.5499027,2.6671362886666667,0.383893352861067,37584,0,-0.788091882711,0.18925382458754864
10.964016664,1.5882282265407084,4.089459146666667,0.885734416316603,2080412960.6666667,201756683.2213213,2.747419826333333,0.3914806916239893,37601,0,-1.2591560439333334,0.18534832407875493
8.863981691,1.4867905973506546,4.203809692666667,0.9651721093031568,49994204150,7461858496.6115,2.1682161273333334,0.36030384778271984,37709,0,0.105666396209791,0.21075892779095493
12.180815850666667,1.3286133113777243,1.591264255,0.21140876906435604,24197564583.333332,186882796.1084409,7.686767097,0.3490529812372132,37817,0,-0.37099533481764335,0.10550971199581878
9.0997299,1.510791927522911,4.219979983666667,0.9601617182770296,3005847506.6666665,431504047.84091353,2.2158749226666665,0.3620810910681533,38056,0,-1.1177688007033333,0.2082592003632172
12.22837517,1.353450163900219,2.729864958,0.4611184029095365,13981428096.666666,350856834.52778167,4.539835500333333,0.42650765059845874,38062,0,-0.30612776372208,0.11743643097952591
12.177129491666667,1.3805393102097911,2.9741701556666666,0.5345626152753926,3064799529.3333335,105962698.84880897,4.1610660993333335,0.43729082343662345,38094,0,-0.9728183241,0.12664956368666966
9.760728494333334,1.572163773050984,4.190332527,0.9430287893047059,5485006079.666667,684485147.646847,2.390208599,0.368893300987613,38158,0,-0.847813621473,0.20159504833696124
12.095423493666667,1.3688459392895662,3.2971446613333333,0.6171298796595178,38229030406.666664,1836993625.2932618,3.737736414,0.4330697891463872,38190,0,0.096441565764329,0.1345898708236941
12.189132552333334,1.401558954924922,1.9746433493333333,0.2963128283142937,6489807049,59437016.84242996,6.216913073,0.38426402083126415,38241,0,-0.7301378893333333,0.11079674358372442
12.111095337333333,1.383120483320162,3.3020177693333332,0.6217325247111443,14234518570,689229407.1386372,3.738010752,0.4364778961272855,38268,0,-0.3339283215166933,0.13614834079690322
12.118706842,1.4055759177500773,3.183456361,0.598463343174477,639162054,27947402.29231655,3.877619573,0.4407979593748977,38322,0,-1.6684533027333333,0.13597045801759955
12.182922796333333,1.2956840964966683,1.5112199213333333,0.19361236532208886,211946118633.33334,1625003997.4594495,8.090882765,0.33945580653923796,38416,0,0.49817252936666667,0.10358360773806284
12.216453578,1.3796177152950655,2.704648455,0.4628575919740231,170782846100,4186655850.71449,4.578153915,0.4272035305150527,38422,0,0.7823492851,0.11953857461546456
12.203203791666667,1.4084884577619636,2.281373955,0.3638571640941677,56106212170,747199536.9050734,5.400905623,0.4060063487483819,38426,0,0.2767636820966667,0.11495147772330655
11.969885826666667,1.418537756819952,3.5416097613333335,0.6949618239990047,7293021712.666667,441269219.2516968,3.4521064993333335,0.4340904897332443,38455,0,-0.6495117585180666,0.14706154182149841
10.980084255333333,1.592469823864043,4.077082254666666,0.8831680179317408,924946214.4333333,87689487.12990794,2.7595929576666665,0.3915073052452673,38510,0,-1.6086697682333333,0.18612556796045998
12.232298392,1.3654715521765224,2.681338574,0.453757614456179,934080931.0333333,22108089.801200952,4.622885522333333,0.428399326574495,38550,0,-1.4809605553666667,0.11823582152935727
12.215334508666666,1.384766534630217,2.2396720143333333,0.3508868841868401,100106723460,1256285634.6856365,5.504772414333333,0.40601375387914174,38571,0,0.5201141999666666,0.11207529721600615
12.225002294333333,1.399946162560147,2.349909494,0.3777583509920799,36145264216.666664,526948934.23796725,5.255713916666667,0.4122139766754866,38592,0,0.09194063373231366,0.11523967315778616
11.370135559333333,1.5624729425107078,3.9511362103333334,0.8455855329677422,54747518630,4665442601.646304,2.9487620656666667,0.40947427638647066,38647,0,0.17924932434958332,0.17745028427352247
9.077311999666666,1.5026081702819463,4.211140615,0.9583534524734045,16191323186.666666,2366535752.370108,2.215072557,0.362520938020774,38734,0,-0.3849069374263833,0.20639458011880418
12.036660788333334,1.409729212636758,3.417146411,0.659552016649153,32415859566.666668,1753306064.793321,3.5941761073333334,0.4348676579332817,38737,0,0.012916396643265667,0.1427329923011157
10.590501254,1.596415829153835,4.134766508333334,0.9112694844513164,165619355.33333334,17505255.693167344,2.6267480576666666,0.3865476787920778,38748,0,-2.361753944666667,0.19214721399465517
4.7762182016666666,0.8555514365256913,4.151923344,0.9727087240999892,2783594238.6666665,873942711.166024,1.1962894905,0.27321251663816165,38768,0,-1.3338483826766667,0.23756752061133837
8.364293051666667,1.3905895567687698,4.204282698666667,0.9612278751096641,402851959566.6667,66062360371.61096,2.0478040086666667,0.35315103165952855,38810,0,1.0045810325333333,0.21094617927807513
8.886596582,1.4803678296469673,4.217172295666667,0.9537435058689134,1696085581,253629293.76586407,2.165019371,0.3580301201485877,38827,0,-1.3680751231666666,0.2065483818638749
12.201264007,1.408138395959926,2.591738261666667,0.4433377989870424,1447209068.3333333,30817906.710024886,4.769497887666667,0.43179217589653035,38865,0,-1.2885487295666667,0.12049680102415722
12.213567846,1.3912171994173468,2.4187920396666667,0.39548948113162163,2137570607,34768944.6264704,5.105331816,0.41696794469404025,38923,0,-1.1286315404666667,0.11512663092653025
10.554414790666666,1.5910656500139349,4.154233325333333,0.9100280691612562,1032481244.7666667,110393496.58808932,2.604454988,0.3826116035700774,38978,0,-1.5709860044333332,0.19104457131154326
12.233349446333333,1.368187690984414,2.598218545,0.4332681092737884,2837827247,59755773.45528796,4.767384607333334,0.4256781263947,39013,0,-0.9990394262666666,0.11588009717362596
12.171444379666667,1.3654446407256642,3.0938093446666666,0.5611262593589034,6166059844,244002261.2218277,4.0017464076666664,0.4374593556000205,39166,0,-0.6787807280113667,0.12872010496041736
11.833219686333333,1.4318177533364236,3.6871153023333334,0.7392566577350039,10953333618.333334,740962867.1044849,3.2811647346666666,0.42379216482309867,39259,0,-0.4895093103610267,0.15339124247417346
12.217887242666666,1.3928538975525997,2.0755445803333332,0.31471002745180604,4037328928,40742698.3938623,5.932461411,0.38967108024665936,39261,0,-0.9093441550666667,0.11114313375185574
11.837338121,1.4357247464563994,3.685226763,0.7358704651727157,29013007426.666668,1957693093.3198984,3.283619016333333,0.4242327325981923,39306,0,-0.06629952580623,0.15353432764353803
12.194902105,1.3784531671197722,2.927046116666667,0.5192305851319344,41178024143.333336,1348968119.2196457,4.231771995,0.43608305267301734,39352,0,0.15743948182761333,0.12558572696872697
5.233656597333334,0.9249286930621644,4.165400209,0.9729805345145869,24428790283.333332,7076189100.435871,1.3052487728666666,0.2901108820829612,39443,0,-0.3501034064516833,0.23369828535320994
11.557382110666667,1.4952407304482953,3.902691214333333,0.8040099020908122,18866758613.333332,1518073240.9090047,3.0303033213333332,0.4094289059266037,39449,0,-0.28078683669807336,0.16547855027488328
7.795040286,1.3127321375762735,4.212146447,0.9612042278332285,13028712661.666666,2358184068.975565,1.9056543862333333,0.3392073331634228,39505,0,-0.50015803127917,0.2127427409176501
11.986945928999999,1.4016250805140278,3.5084711383333334,0.6805346661787063,8141194075,473544013.1857634,3.487301747,0.4284182804197061,39515,0,-0.5976127266535334,0.14458776981008445
12.214581580333334,1.388640706190084,2.3470169756666666,0.3755545125543562,160657592866.66666,2328851238.4819293,5.257316901,0.4092141280022291,39557,0,0.7405376876666667,0.1138296257738528
12.143597416,1.4042988707064195,3.0860929913333335,0.5706702558937318,3813783929.3333335,150747715.73681307,4.004494017666667,0.4406931451392463,39560,0,-0.884620108298,0.13269605663555453
12.251472412666667,1.1882911560780463,1.3895721726666668,0.16014362373908927,13408493340,102472258.49192753,8.840552757,0.32364964776396543,39628,0,-0.8553397093666667,0.09807040160031551
8.071336518666667,1.3596104785048728,4.200757459,0.9626990120465655,7494715297,1301515973.0839489,1.9785807019666666,0.34830458362975536,39632,0,-0.7303721307792334,0.21327494968196467
9.27847431,1.546960402225562,4.203402876,0.9651295719300919,74868093096.66667,10301401135.369453,2.2681674623333334,0.3652300706507892,39638,0,0.28428859595305,0.2088554906993952
1.3516238253333333,0.238396978149514,4.084511638,0.9743084589458803,28525957863.666668,14239047417.11796,0.35146893313333333,0.11123078559266936,39671,0,-1.2159112230023668,0.2760025089373901
7.593390694666667,1.282707279703759,4.191724387333333,0.9639314538195062,6024535703,1133289929.004065,1.8681766390333334,0.34255191028550724,39748,0,-0.8344973719866,0.21611960952314027
11.212202954,1.563973140544862,4.015774637333333,0.8636713518603412,31657178670,2865068673.4675,2.861455551666667,0.40305648701156815,39751,0,-0.06742585067140666,0.17970608240774702
13.770320066666667,0.029678660101567972,1.0023914903333333,0.0023888431554402925,4406955559.333333,34000788.26881189,13.737544783333334,0.04398227483281992,39848,0,-2.7042724616666667,0.014591210807124878
12.18716447,1.3437333464201575,3.0766146813333335,0.54850228766176,2410619869.6666665,91928933.09695461,4.026552169,0.43179555386307145,39896,0,-1.0862090279666667,0.1251164704306704
11.667452666666666,1.4863789989996263,3.8228654896666665,0.7873423324118215,51543799660,3926210352.3312283,3.1243462846666668,0.4211087832870366,39949,0,0.16662848984592032,0.16417935207558185
10.653095090666667,1.586144497464095,4.135573317,0.9068074139592419,20695504796.666668,2152472150.327755,2.641079973,0.3852710580297822,39985,0,-0.26615370510299335,0.18972346632376855
10.045342938333333,1.6058128799174225,4.183784956333334,0.9480838948582351,169488814400,20053505562.10552,2.4641989536666666,0.3740500222673884,40013,0,0.6432280728333334,0.20195436583533763
12.218580360333334,1.3841321025361184,2.2682127916666666,0.35762699924082375,33116533443.333332,432424873.6334687,5.438320152666667,0.4065321959593218,40047,0,0.043835463965912334,0.11213309066496631
11.091659693333334,1.5872381748528028,4.054874436,0.8800435458137661,6890991741,647680796.890506,2.80448558,0.4004919274967016,40097,0,-0.7343602717518667,0.18429556080750942
12.223447872666666,1.3801641736070307,2.2859392533333334,0.3601281070687104,271648871.9,3626582.957287561,5.398557266,0.40616040135928194,40173,0,-2.0401313346666665,0.1121082483614699
11.154001465,1.5703576879239851,4.037178215,0.8677116103865714,2156342680,198104120.3367413,2.8305922873333333,0.3969906018581551,40244,0,-1.2369844436,0.18070175816525477
7.119022112666666,1.2234376115110428,4.187116060666667,0.9724913762377623,30516426803.333332,6336631550.618266,1.7565627179666667,0.336919338849417,40276,0,-0.14424321301783166,0.22157656312779975
9.342996040666666,1.5400576972352533,4.2009018676666665,0.952623710653263,242213136.2,32893535.54067012,2.283550674,0.3639921303023411,40296,0,-2.2056079513333335,0.20541111887177588
8.867292933,1.4673228534188627,4.209633959333333,0.963308588141673,989507226.6,148779018.38519046,2.166464974666667,0.3611968397574851,40519,0,-1.5996959890666667,0.2092442192999495
12.133626029,1.3709726029159612,3.211635977,0.5950977192673217,44070829393.333336,1961703379.3198655,3.847164650333333,0.43643237291595977,40547,0,0.16587847676653367,0.1325023045205884
7.585085472,1.2931297858811395,4.192733593333333,0.9738084237443932,4616965560.666667,869221361.1059225,1.8658094609333333,0.3393382252370836,40591,0,-0.9498216924005334,0.2186785177122262
7.893108565666667,1.3341351835495578,4.206751142,0.9646505868470922,10210315657.666666,1796944114.0730293,1.9324643106666666,0.34241078373471584,40613,0,-0.6013429554382334,0.21456111321527638
9.212214477,1.5154440839259988,4.203709743666667,0.952719262682133,1333568572.9666667,184600454.4833188,2.2503618828333334,0.36053474552396486,40617,0,-1.4661499975333334,0.2049877088178024
12.203237093666667,1.4042904443250825,2.4517779913333335,0.4053685738871911,1817069740,31003264.163289204,5.033881057666667,0.41798082425506017,40638,0,-1.1955852004,0.11702220362532581
11.933920747666667,1.4194993640481663,3.562647209666667,0.7009939885068023,4510989646,277073222.53961974,3.4212927453333335,0.42805369390692727,40682,0,-0.8595135246106667,0.1484093398236295
7.302710292666666,1.233131966397987,4.18849546,0.9617774864553946,31556827260,6188347786.03489,1.7979650259333333,0.33179970524667246,40719,0,-0.12356922620492333,0.21626301742185855
10.155582015333334,1.5727340581006617,4.187974655,0.9219697881774351,1202990963.1333334,139097245.16226014,2.485659022,0.3718112381492845,40741,0,-1.5086235138333333,0.19415604085029914
11.277116607,1.5603889474622867,4.002244093666667,0.8574729413822176,82993383403.33333,7413868853.006811,2.8878073943333336,0.40598896336976914,40945,0,0.35227044903367,0.17892142167817826
7.880177278666666,1.3370735334124295,4.200274425333333,0.9659731061261808,9105773589.666666,1638135882.0326366,1.932855189,0.34541384014890025,40946,0,-0.6499974689817667,0.21443006247887333
11.88866735,1.4289146642460986,3.6235657546666666,0.7183540461731706,4486324652,288676500.9216344,3.3519793536666667,0.42391721065971755,41101,0,-0.8692314210693334,0.1508887701304263
7.125549169,1.2153609287597291,4.196944169333333,0.9686864896510796,10062217664.666666,2080567436.9730947,1.7533254973666668,0.3343088696498335,41120,0,-0.6288992246904667,0.22025964257344036
11.756723608333333,1.4924069452798725,3.73516205,0.769469660753655,95829285970,6782828849.357826,3.2212956123333334,0.424810732043201,41208,0,0.44827031728666666,0.16249486474880115
8.995223892666667,1.500078506860786,4.2178856373333335,0.9570976269808981,74769780126.66667,11050043238.831167,2.1910001993333332,0.3605310775888775,41260,0,0.2769880694520133,0.20606189314520632
6.850854328,1.1737694117511839,4.188677807,0.9706210873551608,360218662.43333334,77960100.51165323,1.6898777059,0.3267883079634986,41306,0,-2.083749586666667,0.22141277091179704
12.258589597666667,1.184521247819067,1.381005587,0.15788372444377194,211584187866.66666,1609312684.78711,8.899700914,0.3212556528397189,41318,0,0.3298244918093333,0.09837761126965586
12.203231063333334,1.3442811180474445,2.95779399,0.5231970216024429,1228351610,42012728.38136201,4.191489821666667,0.4371844375330152,41402,0,-1.371020421,0.12215536480151176
12.111076278333334,1.376542843665408,3.2659186966666667,0.6130905874806076,20889681803.333332,989543838.0315081,3.778843547666667,0.4384641629979336,41483,0,-0.16322970044544666,0.13469208340988392
12.140301563,1.373998186104332,1.637790374,0.22743410230733474,700619106.5333333,5550997.110088828,7.447401119666667,0.35338237734216016,41525,0,-1.864924616,0.10756091033320113
