1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
7,7,7,7,7,7,0,0,0,0,0,0,12968.5,13208.6,13036,13259,13129.3,13266.3,0.917655,0.924076,0.86564700000000006,0.815038,0.962041,0.839965,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13169.4,13242.4,13023.6,13278.9,13266.2,13177.4,0.501085,0.841153,0.982248,0.796572,0.464344,0.981088,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13086.2,13280.2,13158.3,13262.7,13368,13102.6,0.943857,0.831013,0.668907,0.862923,0.963452,0.83873,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13113.8,13176.6,13082.1,13187.7,13231.6,13191.2,0.767128,0.980819,0.976169,0.992411,0.716954,0.608308,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13174.6,13198.3,12917.1,13125.8,13171.9,13091.5,0.926327,0.945419,0.92352,0.996847,0.91355,0.838481,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13171.7,13370.9,13005.3,13025.7,13053.9,13108.4,0.940313,0.625733,0.938681,0.923068,0.980837,0.910398,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13238.9,13203.5,13179.7,13075.8,13020.3,13184,0.891966,0.844654,0.642916,0.866829,0.983836,0.819927,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13152.3,13125.3,13157.3,13199.9,13111.6,13189,0.878361,0.783051,0.88555,0.741616,0.698168,0.746882,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13035,13248.8,13109.3,13087.9,13058.2,13159.3,0.668923,0.65841,0.824981,0.602874,0.792407,0.973213,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13075.3,13102.3,13235.5,13075.1,13041.6,13130.3,0.750447,0.717944,0.879476,0.691761,0.960834,0.874426,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13094,13012.3,13196.2,13207,13064.4,13083.2,0.917454,0.967825,0.881875,0.807768,0.894757,0.976458,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13061.9,13192.9,13162.7,13166.9,13048.1,13172.7,0.880588,0.923161,0.684732,0.670465,0.864118,0.834505,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13194.9,13089.2,13132.1,13120.7,13078.8,13264.2,0.71753,0.731484,0.882992,0.951141,0.973473,0.759522,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13091.4,13068.8,13206.7,13199.1,12986,13205.4,0.784107,0.961097,0.88813,0.971272,0.81663,0.812849,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13092.4,13122.1,13069.8,13143.8,13008.3,13143.4,0.781169,1,0.728932,0.578814,0.849439,0.765392,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13131.6,13123.1,13072.5,13077.8,13030.5,13093.5,0.924536,0.778626,0.989,0.889825,0.965864,0.892153,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,12953.9,13156.6,13139.5,13145.8,13089.9,13105.1,0.923826,0.821762,0.620973,0.756856,0.74196,0.823943,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,12992.2,13066.4,13180.2,13168.2,13100.4,13253,0.922108,0.939303,0.867605,0.934639,0.947526,0.999111,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13076.6,13199.9,13200.1,13129.2,13128.2,13215.9,0.986538,0.953267,0.994396,0.790621,0.660135,0.901962,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13058.9,13237.6,13345.1,13124.1,13131.6,13263.4,0.620578,0.796769,0.9403,0.849387,0.875859,0.819515,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13017.2,13251.2,13155.1,13020.5,13146.4,13199.3,0.820962,0.987851,0.974699,0.996011,0.959811,0.976249,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13090.2,13304.8,13062.7,13036.1,13078.3,13251.1,0.842676,0.913469,0.662854,0.750309,0.492729,0.916303,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13112,13331.8,13314.1,13057.4,13159.7,13243.5,0.909826,0.85179,0.832314,0.789967,0.986936,0.783712,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13168.2,13395.4,13280.5,13182.9,13223.4,13053.9,0.808859,0.536396,0.854852,0.835457,0.983594,0.946566,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13207.4,13217.5,13398.8,13233.7,13256.2,13035.3,0.982719,0.938298,0.594979,0.681669,0.795811,0.768101,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13226.3,13142.8,13328.3,13396.6,13185.8,12942.6,1,0.610243,0.989817,0.910105,0.884516,0.668614,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13287.8,13135.2,13238.3,13425.8,13054.2,13007.9,0.991896,0.961593,0.938465,0.902304,0.688287,0.855581,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13140.9,13239.7,13125.8,13430.6,13074.3,13029.7,0.67184,0.58471,0.858734,0.944257,0.80841,0.787773,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13120.7,13302,13099,13276.7,13033.4,13112,0.974167,0.965345,0.959159,0.942065,0.80327,0.640443,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13184.8,13262.4,13119.1,13185.8,13051.9,13194.2,0.613156,0.984953,0.957887,0.823022,0.719683,0.860363,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13140.2,13184.1,13181.6,13238.1,13177.9,13178.2,0.851135,0.83867100000000006,0.618605,0.77712,0.964891,0.755547,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13237.9,13270.4,13238.3,13189.5,13237.3,13119.5,0.968452,0.985425,0.858154,0.976512,0.748505,0.994974,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13275.3,13194.1,13159.6,13186.3,13177.6,13168.8,0.880933,0.892105,0.720312,0.885671,0.817825,0.706759,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13188.6,13142.3,13218.3,13160.4,13176.3,13160.2,0.90537,0.991812,0.877625,0.991419,0.995109,0.931733,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13168.5,13171.9,13283.1,13174.4,13115.7,13118.4,0.959221,0.871155,0.99634,0.925795,0.98364,0.639076,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13285.7,13240,13066.4,13177.8,13355.3,13009.4,0.889894,0.92146,0.968686,0.959155,0.826776,0.627783,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13220.3,13248.9,13143.7,13250.6,13345.6,13011.2,0.840015,0.694536,0.546226,0.944371,0.969845,0.76044,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13199.1,13195.9,13069.8,13252.1,13126.8,12975.5,0.721403,0.799535,0.956789,0.920599,0.977746,0.706595,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13113.9,13188.7,13134.3,13221.1,13182.5,12902.6,0.895634,0.850844,0.810516,0.711326,0.99402,0.573216,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13218.6,13403.3,13162.9,13193.7,13189.2,12920.4,0.602319,0.979152,0.84752,0.982866,0.674089,0.815879,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13249.6,13278.1,12950.6,13232.7,13145.9,12908.1,0.633715,0.871009,0.992262,0.925855,0.998501,0.966822,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13349.3,13195.7,12902.4,13194.2,13060.6,12941.7,0.978171,0.984618,0.819235,0.911236,0.494325,0.605823,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13225.6,13275.4,13077.8,13080.3,13108.3,13043.6,0.846424,0.974187,0.59897,0.943134,0.961955,0.947025,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13225.5,13272.6,13102.9,13190.5,13059.2,13090.8,0.9999,0.91706,0.820822,0.9919,0.966671,0.934595,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13223.2,13340.9,13099.9,13189.3,13084.1,13264.9,0.986215,0.995643,0.956386,0.614146,0.671074,0.61302,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13180.6,13282.4,12991.1,13171.3,13017,13177.6,0.918719,0.997272,0.998155,0.952257,0.976072,0.940095,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13145.1,12980.8,13147.1,13110.3,13179.1,13185.7,0.91369,0.934257,0.837256,0.771561,0.876976,0.67303,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13129.3,13089.3,13146.8,13157.5,13173.4,13127.4,0.772633,0.999304,0.921784,0.954782,0.917596,0.926272,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13259.7,13088.3,13228.5,13136.1,13065.9,13044.7,0.737084,0.885878,0.819952,0.917463,0.874432,0.978721,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13032.6,13176.3,13121.5,13243.3,13156.7,13183.8,0.984379,0.88628,0.89019,0.973405,0.933487,0.78335,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13031.5,13139.4,13208.3,13283.6,13060.1,13060.7,0.959383,0.938929,0.744929,0.955705,0.976455,0.937823,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,12933.5,13155.5,13317.9,13129,13245.5,13296,0.974357,0.697571,0.8348,0.767258,0.81022400000000006,0.903912,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13055.7,13161.6,13229.4,13104.6,13228.5,13336.9,0.987868,0.989191,0.851259,0.808861,0.930454,0.870813,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13230.9,13252.3,13202.1,13070.5,13342.8,13188.2,0.606574,0.969657,0.748761,0.985074,0.921927,0.91867,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13059.6,13300,13184.4,13032.4,13238.7,13137.9,0.983981,0.873271,0.778036,0.931887,0.90694,0.70981,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13120.4,13214.4,13261.6,13161.8,13234,13087.5,0.84454,0.987981,0.847892,0.774555,0.966571,0.800983,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,12924.3,13214.5,13215.5,13127.7,13057.2,13123.5,0.737873,0.689067,0.886913,0.898962,0.851535,0.865855,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13225.7,13262.4,13186.6,13250.3,12907.5,13214.7,0.830796,0.997887,0.689669,0.900861,0.734423,0.868621,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13279.1,13249.4,13042.3,13331.2,13006.4,13236.1,0.834609,0.941587,0.952894,0.975122,0.921451,0.745334,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13139.9,13194.9,13088.3,13066.7,13089.4,13225.3,0.995327,0.908467,0.762664,0.996795,0.716983,0.969969,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13133.7,13180.5,13035.3,13184.7,13300.7,13060.1,0.909433,0.860927,0.864331,0.831983,0.824785,0.961064,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13107.5,13084.9,13068.7,13307.1,13202.3,13196.7,0.940739,0.922389,1,0.937607,0.986932,0.790449,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13244.3,13081.3,13104.8,13289.2,13209.6,13080.7,0.947518,0.75596699999999994,0.767601,0.968791,0.791874,0.841049,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13302.8,13149.6,13056.8,13061.4,13308.4,13003.5,0.953421,0.623269,0.83637,0.839132,0.745337,0.857584,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13109.7,13182.3,13100.4,13071.5,13253.6,13072,0.990256,0.578838,0.883212,0.870746,0.992099,0.946883,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13209.1,13239.4,12953.4,13155,13209.8,13058.2,0.661713,0.566556,0.846026,0.998302,0.767522,0.916873,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13190.2,13286.2,13119.2,13118.4,13243.1,13183.6,0.969617,0.908309,0.859669,0.802846,0.963501,0.98968,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13284.1,13110.2,13114.6,13270.4,13239.1,13145.3,0.756721,1,0.812169,0.613136,0.939693,0.987901,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13255.3,13054.5,13258.2,13385.8,13229.5,13050.5,0.879426,0.984485,0.939227,0.98509,0.997841,0.991247,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13242.7,13253.9,13357.8,13277.6,13069.2,13203.5,0.754303,0.990164,0.696688,0.870937,0.865059,0.971221,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13191.5,13210.3,13237.8,13362.6,13006.2,13073.3,0.784706,0.812522,0.915592,0.880305,0.933215,0.926552,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13241.1,13190,13234.2,13309.7,12951,13159,0.936384,0.953694,0.758772,0.73226,0.706455,0.69798,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13282.4,13234.3,13214.3,13319.3,13021.7,13191.2,0.585794,0.928821,0.667328,0.78084,0.984807,0.966674,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13272.6,13305,13194.8,13158.5,13010.8,13136,0.80697700000000006,0.919111,0.790418,0.93009,0.947784,0.90041,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13246.5,13303.7,13291.8,12901.2,13075.2,13214.1,0.918937,0.897473,0.857157,0.914037,0.584073,0.660842,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13192.6,13257.8,13385.1,12943.7,13140.5,13125.5,0.976125,0.988424,0.959734,0.693058,0.877536,0.822808,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13200.2,13131,13411.4,12922.3,12929.9,13127.5,0.917005,0.945022,0.993421,0.829367,0.974802,0.97978,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13100.5,13150.1,13196.9,13087.3,13011.5,13112.9,0.961159,0.985479,0.991467,0.798203,0.563433,0.996137,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13193.8,13286,13207.5,13106.7,13156.2,13120.9,0.88034,0.883447,0.868469,0.981828,0.818161,0.871064,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13128.4,13252.9,13187.6,13043.9,13183.3,13165.3,0.965684,0.821585,0.875727,0.859305,0.754478,0.966711,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13176.6,13208.4,13240.7,13113.8,13156.9,13117.4,0.808488,0.72532,0.989058,0.900807,0.992131,0.702922,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13288.8,13114.5,13221.9,13218.4,13276.1,13105.8,0.71941600000000006,0.610254,0.938026,0.763924,0.966788,0.874436,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13226.1,13287.9,13238.1,13274.8,13360.6,13208.7,0.777461,0.655189,0.549986,0.877682,0.936956,0.737455,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13070.5,13123.5,13321.4,13180.1,13269.1,13126.5,0.806622,0.974629,0.933187,0.885646,0.99703,0.938981,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13117.3,13121.9,13217,13116.3,13239.2,12965.5,0.852659,0.75177,0.611011,0.844424,0.98226,0.635583,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13064.4,13164.9,13233,12985.9,13203.5,12940.4,0.784143,0.817921,0.820671,0.811878,0.970415,0.907978,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13193.6,13151.3,13132.1,13072.7,13129,13074.5,0.711874,0.965006,0.981984,0.87723,0.776021,0.659264,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13205.7,13294.2,13174.4,13058,13184.1,13056.4,0.940882,0.890392,0.742188,0.958285,0.682772,0.951385,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13040.1,13192.7,13136.9,13156.9,13251.4,13029,0.97719,0.884282,0.915859,0.999079,0.69055,0.776746,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13035.2,13285.7,13146,13161.5,13214.8,13096.3,0.77386,0.821112,0.980079,0.515024,0.82255,0.953316,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13202.5,13159.3,13297.1,13121,13391.7,13169.6,0.772831,0.91653,0.790355,0.866194,0.957104,0.659248,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13135.1,13026,13248.1,13093.6,13280.6,13242.9,0.779782,0.820954,0.937873,0.840097,0.813223,0.798398,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13048.9,13281.5,13200,13024.6,13285.6,13110.8,0.882636,0.909513,0.912314,0.940958,0.966923,0.892273,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13005.2,13330.6,13247.6,13088.8,13188,13124.8,0.812744,0.742577,0.906811,0.749125,0.896682,0.984865,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13147.6,13227.6,13225.2,13214,13088.4,13231.8,0.759976,0.803744,0.75613,0.699259,0.9017,0.937399,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13151.7,13301,13056.7,13125.6,13289.7,13244.2,0.958428,0.745721,0.98891,0.741335,0.742919,0.689094,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13198.4,13237.8,12928.3,12994.7,13177.3,13015,0.923332,0.886092,0.969959,0.990911,0.94143,0.938535,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13240.9,13331.3,13002.5,13135.8,13221.2,12935.2,0.860739,0.816302,1,0.618112,0.967355,0.898641,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13332.1,13196.8,13148.6,13120.9,13095.7,12977.3,0.938125,0.98185,0.841996,0.643899,0.817933,0.940167,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13340.1,13191.8,13257.9,13203.6,13215.8,13043.3,0.950992,0.840809,0.89469,0.849764,0.87633,0.863026,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13280.5,13164.6,13249,13065.9,13306.2,13061,0.900579,0.958557,0.900069,0.986825,0.892868,0.870062,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13120.9,13112.4,13282.9,13037.4,13279.6,13259,0.992661,0.936519,0.893347,0.821002,0.966868,0.88722,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13206.7,13216.1,13258.7,13036.5,13288.7,13227.3,0.898948,0.849809,0.928006,0.947423,0.805077,0.992367,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13281.9,13090.6,13008.2,13240,13415.7,13105.8,0.912051,0.862367,0.998146,0.829559,0.625515,0.940494,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
