variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
A[377],13979.08704,13968,161.43296764128792,154.48692000000108,13732.6,14259.5,1.000163324553613,58533.527570614184,23526.22762786104
A[378],1661014282333.3333,1647705000000,170543822421.20984,168490077000,1406454500000,1960441000000,1.0002577002576674,63434.100711381965,21944.247578572966
A[379],366051.253,366052,2820.10971623766,2806.5618,361389,370692.14999999997,1.0003416655722965,62890.88634333927,20870.510078379113
A[380],664263.8510666667,657956,38074.01926992996,33853.6884,614901,736003.8999999999,1.0001435142725148,55778.08866094195,20599.974983062344
A[381],235066.82903333334,235051,1993.9941010159055,1979.271,231857.95,238391,1.00037509051788,65414.96779845771,22419.27633439229
A[382],61055819.333333336,60302250,4547619.477593889,4108506.9899999998,55057190,69493230,1.0002841718247784,63930.26035395902,22817.232448092047
A[383],2779989.679,2745190,239027.81365547606,223472.29799999998,2453390,3224646.4999999995,1.0000100511089607,65672.0854707417,22214.907926354466
A[384],186225854.33333334,184927000,7470484.969583339,6591639.6,176548850,200302100,1.0004419018575998,59164.95047938582,22504.780367480253
A[385],152144.6269,150390,11105.25247975259,10178.048999999999,137481,172876.2,0.9999963100628937,60681.81393397842,19892.626242076152
A[386],2068244.167,2052885,88197.84130219094,76946.94,1954419,2231232.5,1.0003287150083227,60494.0157879272,21634.349410099006
A[387],29446692.18,29132200,1891862.5388724857,1719445.3499999999,26979385,32981115,1.00032775555401,61442.17040830841,20707.672230563683
A[388],299099876.6333333,295903500,28819793.405012656,27781700.099999998,257832900,351838000,1.0005429619157928,63407.21987268486,21483.200453476034
A[389],678543.6031333334,670535,48170.5335821366,43484.657999999996,615200.9500000001,769700.95,1.0004943963147224,65656.75488158592,20886.455293200626
A[390],20120809.11,20069100,389186.84054479067,351376.19999999995,19587895,20822815,1.0000268825884662,58483.959249234285,22601.68509125425
A[391],3321995.429,3306345,95405.21740509215,83455.55399999999,3198510,3500653.5,1.0001651378720455,54769.7295165886,21267.122118474683
A[392],5327311.568666667,5267935,371416.3225268745,337743.69299999997,4837329,6019402,1.0002883855916715,62522.805820984504,20937.725074777
A[393],49621353.43666667,49154500,4928919.975424602,4812964.38,42381265,58420245,1.0001559097122923,67445.76296033364,21273.42569894545
A[394],441169067.9,436057000,32202875.04423262,29339912.7,398845150,501484800,1.0000575929226843,63797.55841636918,22045.720699971174
A[395],40547577.34,40309450,1431045.6879878298,1261544.3399999999,38689195,43189620,1.0003892420438025,60232.94169246076,21975.966587472638
A[396],451186585,450729000,5756034.207024377,5466346.199999999,442607950,461337100,1.000163874757624,55610.76712624711,22023.736737864074
A[397],823872.1766666666,814924.5,79343.22148732422,77324.2617,710256.95,967707.15,1.0001508410575417,68441.10177774534,22806.16024987344
A[398],686123.5556666667,680035.5,35365.98832653927,31084.9329,640793.7,751983.35,1.0000615068970988,64109.33572669033,21931.13995958123
A[399],859235.5176333333,859272.5,6554.49845417801,6573.8484,848385.9500000001,870057.05,1.0002484542337111,61806.465515542885,21406.654962745477
A[400],79601.4347,78665.35,6628.230326223873,6164.65080000001,70627.62999999999,91964.93500000001,1.0001367155938252,60712.60630987823,20967.274417272878
A[401],364754.2632,360251,33092.25526216575,31544.5389,318392.85,425192.65,1.000216270415044,62330.49827892456,21231.221529848655
A[402],1861453.961,1841745,183372.98486338276,178786.734,1598419.5,2193067,1.0003063923424278,68444.99026619147,22072.295464100756
A[403],297549101.26666665,293943500,24606078.044405397,22832781.299999997,264255550,343111650,1.0003164456203815,66809.92727908517,20917.008118834776
A[404],617257.6301,610926,36747.80210864592,33253.9767,569684.65,685832.0499999999,1.0000149072938522,59165.49523561252,21865.308400665916
A[405],36797.64546,36342.649999999994,3174.7211249044776,3000.7082699999955,32469.094999999998,42676.025,1.0006812275423322,63943.3818136416,22729.931296171493
A[406],1161915.9443333333,1152170,55802.864276698354,49689.339,1090409.5,1265661,1.0001433916878963,58668.22995131859,21496.48626247145
A[407],828001002.1666666,821213500,84503910.80513221,83116038.6,702227450,978347550,1.0000124430473762,60560.32990507164,20616.693980777924
A[408],216199233366.66666,215361500000,5538088253.566401,4980794700,208818900000,226422200000,1.000288983174848,52901.96680439164,22134.14207785908
A[409],1023585.9859,1011140,77570.76485221625,71125.51109999999,920658.75,1167432.5,1.0001942860933686,64538.93783039776,21845.24064964012
A[410],3279011.8333333335,3240925,226997.28397951525,206370.50699999998,2980979,3706030.5,1.000302644110847,61374.080286179604,19642.391179604496
A[411],1245688703.9,1232175000,118543025.3976284,114953391,1076590000,1460673500,1.000308827524705,66245.7125419722,21991.821954703926
A[412],1881151.482,1859950,170221.56388406665,162226.092,1643449.5,2193661,1.0003836329900386,69687.24777627278,21930.522968015044
A[413],3028164515.3333335,2994830000,288618062.62844026,280989765,2615413500,3548065999.9999995,1.0000813067535836,64990.221489223244,22166.904415737405
A[414],512416.7239666667,509102,19818.250961574406,17356.798199999997,486888.95,549680.25,1.0001880079538104,58290.82988918218,20384.66170026573
A[415],906040.7956666667,897202,51407.86998326931,45502.476599999995,839856.5,1002880.5,1.0001402837035844,61046.729471709914,22370.54544673053
A[416],741350.4636666666,741106,7135.719507709761,7054.2108,730041,753416.2,1.000140347900415,59371.63395066976,24133.923997060454
A[417],1407093.942,1400640,41874.00483629436,37131.717,1352389.5,1484263,0.9999827480262049,57669.78811369298,22589.86191434792
A[418],1108021.2796666666,1105760,18483.995825646285,17116.617,1082189.5,1141620.5,1.0000638629470118,54110.68902338019,23350.50756392305
A[419],22352125.903333332,22352750,172949.09779575298,171462.69,22066500,22636300,1.0004052502865795,67619.93111023125,21337.087760438564
A[420],2726089089.6666665,2694860000,229860970.39765516,218120112,2410640000,3152223500,1.0001644575410673,63493.985898785744,22665.528362360856
A[421],10576564750,10475250000,594653402.1482489,531660360,9806709000,11683535000,0.9999746658640928,62231.4436513985,20383.303508903293
A[422],213342400.76666668,211267500,21638776.533567738,20910590.4,181321900,252602800,1.000337300901043,71072.6164874863,20740.77992880914
A[423],1000700950.5666667,999373000,14162266.415647976,13232946.299999999,980070650,1025661000,0.9999817720561792,55842.16738611191,22780.291424316343
A[424],193752.6924,191581,17887.933320190958,17192.2296,168355.95,226347.45,1.0003067430999448,59312.09874939009,22122.90196839052
A[425],1062624.4912333332,1053360,52986.95718835211,46620.356999999996,994597.55,1161611,1.0000826741509845,63050.66537190318,21254.411399286862
A[426],11368243.893333333,11345200,188794.28998120222,174205.5,11101795,11711405,1.0003443723916925,57596.9895814766,23325.038899070645
A[427],1559225.419,1545880,78063.09925660539,68777.814,1458460,1706230.5,1.0004784042566388,61399.617625837025,22311.611222632175
A[428],3330782.499333333,3330710,25774.183548619334,25767.588,3288570,3373411,1.0007528700925379,67771.58973012737,20544.107303606306
A[429],1040116.8364666667,1029155,64723.82787338686,58573.078199999996,955643.85,1161651,1.0003702558659506,61781.464373541676,21378.037591186898
A[430],26296712.526666667,26296000,204238.37674043307,202523.15999999997,25963595,26634305,1.000721910497546,62020.411151721746,22020.092019522137
A[431],69579048326.66667,69382250000,1459532148.893949,1317438360,67594500000,72247400000,1.0000597687223032,54497.437314045615,22971.2097885933
A[432],382368462.1333333,378052000,28366689.367533803,26239796.099999998,344402900,434929250,1.0001251741510828,65467.948441819426,23006.414685491476
A[433],118332.9279,118304,1097.0673168915007,1070.4371999999998,116570.95,120165,1.0002334147869691,56830.03768002866,23110.59402737638
A[434],3990850546.3333335,3945155000,287826738.2528361,265377987,3609058500,4529006500,1.0001074816132167,63223.60371642676,22046.748734787907
A[435],311876666.8333333,308782500,30866974.69083506,29704632.299999997,267217300,367203299.99999994,1.0000766010139,65019.32713840594,21387.058642415344
A[436],1505029.1373333333,1504080,16729.599931845416,15878.645999999999,1479410,1534231,1.0006928891131706,56148.468581844645,22117.475189086013
A[437],1989088.602,1968335,125727.56714511846,113767.31099999999,1826659,2224792,1.0001148002105493,64657.582159184465,22333.915792347845
A[438],830937.4030333334,830813.5,7130.029047458693,7145.3907,819455.95,842812.1499999999,1.000324902519199,62666.46461623946,22727.31267415577
A[439],822214.5103333333,821063.5,11962.7358680672,11154.3411,804960.8,843354.3500000001,1.000186270538447,57981.08186574705,21938.61000117004
A[440],169583.80836666666,167698,13351.794393806942,12421.9641,151641.85,194161.7,1.0001598401572744,63065.28838784916,22367.472735136053
A[441],165143758.23333332,164945000,2220441.751236579,2086018.2,161903000,169090000,1.0001360228771403,52002.55866076413,22260.188605902822
A[442],8307718.037666666,8224630,481761.0645077375,431347.644,7687878,9212932,0.9999086242933034,62050.11946079438,20893.46814763395
A[443],11491242.116666667,11491300,88331.51372187016,88956,11344400,11635800,1.00065875947233,67671.65536725597,19857.061406920402
A[444],976092.6579666666,964477.5,82451.2134417328,77009.2092,863391.7,1128552,1.0002696903121795,65084.07803345514,20851.48455071468
A[445],178897388066.66666,177156000000,18016936965.357292,17450202000,152425850000,211274200000,0.9999740128425321,65098.880961972405,22494.340417249165
A[446],881080.6326333333,871585.5,55614.64982033508,50293.498499999994,808328.7,985099.1499999999,1.000091721326108,60545.73612996157,21254.80048647192
A[447],192963371966.66666,190846000000,13552159188.964327,12227002200,175115000000,218440250000,1.0001648741125662,62464.50413236305,22132.69711257469
A[448],4895596.313666667,4895500,38039.94547659966,38013.864,4833078.5,4958370.5,1.0002146933663707,64242.99710117744,19683.95128555946
A[449],51296989.77,51285450,469938.2210135705,461162.73,50547495,52089220,1.0000509806077027,56689.91404970628,22896.54274166021
A[450],402180.2521,401612.5,5732.78228415338,5360.3403,393871,412364.3,1.0000661948060299,54171.694488036825,23166.359910409687
A[451],514481921.56666666,508551500,48440319.45317151,46753049.699999996,446029100,602689450,1.0007243291314016,65189.234199152124,22411.652647027673
A[452],9209304.277333334,9172140,240077.45611227682,214724.95799999998,8891527,9651753.5,1.0002185105572896,58137.865484890914,21434.015053746014
A[453],271220690433.33334,270754000000,4321692781.332143,3979298400,265080000000,278893050000,1.0005305661913064,56777.45498425577,21938.319451257532
A[454],392525988633.3333,388444500000,38666211816.91814,37488282300,336472900000,462930850000,1.000003948849422,65291.701372102885,21975.034980189652
A[455],4636141875.333333,4588635000,461413644.1382465,450480597,3967617500,5466320499.999999,1.0005713631962085,69380.55233869769,22568.92819370757
A[456],172043.81313333334,171778,2595.49321823728,2401.812,168320,176686,1.0001416384971016,56307.89931628772,22704.797964029964
A[457],2916350.2846666668,2915280,28409.574820888847,27561.534,2871539.5,2964660,1.0000266171890824,57742.66653050043,22081.6682850968
A[458],235217.45623333333,232393,18294.652051560697,16851.2316,210725.95,269061.25,1.0000182556967696,70237.37862980146,21438.043187767278
A[459],300223.1287,299101,7435.736864935476,6661.3218,290332.95,313798.05,1.0003593291203297,56827.32203850462,22657.583047031614
A[460],277599.9323666667,276960,5188.232117437424,4751.733,270428,286972.10000000003,1.0009052784822423,57472.837275984384,22597.00502372209
A[461],441252.8695,438256.5,17838.641952376678,15774.1227,418145.89999999997,474236.95,1.000184356893433,60025.24473463038,21118.91745436015
A[462],28046394.153333332,27982800,500528.12168066,452934.3,27348595,28949200,1.0001500907453922,56612.78080613394,22546.302895420926
A[463],16969550040,16790950000,1622388800.2220578,1560065850,14627860000,19893150000,1.000065656042732,62776.99619752174,21750.49511284317
A[464],756665.1182333333,755132.5,12648.737301940406,11512.389,738811.7,779482.6000000001,1.0001781610094396,54884.63650869827,22625.66048458198
A[465],50371037400,49916100000,5091512337.483039,5020528380,42902660000,59439980000,1.000490623683064,65564.01304557812,22098.738454922484
A[466],7000615393.333333,6934335000,713065415.6009318,686050911,5944413500,8273292500,1.000046448547232,71860.4976002952,21406.607112500547
A[467],10746171.863333333,10745800,82909.24698791158,83025.59999999999,10610200,10881805,1.0000054122815734,67112.32437777426,20249.678071255265
A[468],12397186.936666667,12381450,169967.70818328057,159453.63,12148500,12696500,1.0001723384585013,58198.61178354291,24126.286784233616
A[469],6068058.535666667,5996395,491195.54147754435,453364.25399999996,5404072,6976385.999999999,1.0001794437861034,62846.44554753779,21254.588163401415
A[470],4264317.371666667,4262215,43801.64646802265,42009.471,4195959.5,4339500,1.000383618110756,57606.63123342559,22727.266645253698
A[471],750314.3948,741641.5,59689.801793536484,55892.537399999994,669469.7000000001,861065.1,1.0004213622337272,67479.46866675995,20921.907126597995
A[472],609694848.6333333,605088500,63216653.37573206,61841469.9,514712250,721648250,1.0004197419530296,65809.47501350871,19868.911318555005
A[473],10213012.925333334,10213000,80769.32156942996,80801.7,10081200,10345505,1.0000964979250835,62897.53320098316,20819.03551309368
A[474],275376902.53333336,272437000,25697006.361080877,24835032.599999998,238537750,321916200,1.0004454494368962,66043.06389846679,22661.144176823214
A[475],58617659.166666664,58145000,6010740.4092449,5931363.6899999995,49598595,69252925,1.000019003808421,63219.73958773796,21677.157627008102
A[476],112549.83437,111539.5,11562.862807045589,11302.6011,95452.435,133150.3,0.9999595759936898,64334.22794794481,21520.916927908194
A[477],850048258.9333333,842832500,86491847.22772689,84685370.69999999,721569300,1003491000,1.0005747959233093,65078.90144304454,21641.3525144221
A[478],21836.985316666665,21823.3,239.219668552554,231.13733999999675,21473.5,22248.51,1.0001566726731685,53232.034647373126,22413.7008916076
A[479],1433752.6513333332,1419090,139949.47390980797,135465.16199999998,1231838,1687472,1.000411118034509,59379.208647706546,21778.254180956344
A[480],1397562787.8333333,1384780000,142203873.73672003,138230211,1188148000,1653325500,1.0000944938271321,70478.2866351496,22258.552481540282
A[481],38689754.54666667,38355400,4034858.8398384615,3961803.7199999997,32640095,45840460,1.0002814969435136,64330.141251206,22977.776969915994
A[482],3243304.381,3217725,151049.84323911625,133263.501,3049129,3521086,1.0002290576841522,56856.5744271407,21250.98741089578
A[483],797315.3456333333,790399.5,40376.28300040593,35944.1544,745352.85,871920,1.0003086289743324,64414.164354946246,20731.48730096317
A[484],10489970.834,10408200,1088115.133161443,1065915.27,8843070.5,12410510,1.0001153178221298,71541.30696296881,21951.85857540674
A[485],117854.34016666666,117504,2477.039740721952,2228.3478,114500,122354,1.000244492533017,54596.64946282057,22500.7870474485
A[486],1120494.8843333332,1116850,25700.09067523521,22780.148999999998,1086060,1167310,0.9999613926815754,56167.002711612724,23106.540828824345
A[487],34023.29981,33896.2,841.9817327239975,740.7069599999978,32896.795,35566.524999999994,1.0003686892098107,54314.81952658725,22722.55434891556
A[488],1299818.5803333332,1287910,71500.80002387863,64122.45,1206909,1433860.5,1.000317084696079,60968.45294141072,22057.63650746539
A[489],200125.6484,200107,1646.0168622550016,1632.3426,197464.95,202883.05,1.0004915559828753,62044.855380091074,22141.926239096592
A[490],1462752.5093333332,1462660,12108.52284167753,11934.929999999998,1442900,1482870,1.0001593399968896,61146.34513782418,22204.12303397077
A[491],1620450604.3333333,1602345000,156301033.74203813,152203716,1396248000,1902665999.9999998,1.0002202307249544,64112.23466478905,20944.9999481047
A[492],371374776.1333333,367577000,21855059.696350135,19385736.3,343036900,412057250,0.9999286944946661,58888.13336319596,22267.42810072494
A[493],72260684.19333333,71578600,7339844.906309427,7181566.14,61457390,85461380,1.0005673316029617,69234.1887570644,19987.55958940343
A[494],4915527.607666667,4914580,43919.94508374618,43603.265999999996,4845719,4989642,1.0000473591852292,57904.96231476381,21188.570781112026
A[495],1409589054.3333333,1394775000,135969535.33658573,131617815,1215470000,1655681000,1.000454470965809,64788.544053229045,21987.38374923007
A[496],3624519.774333333,3619785,48641.63331607465,46042.143,3553490,3710791.5,1.0000866340030303,55231.42808551929,22849.91604327519
A[497],208038.1121,207868,2394.2729184508585,2285.4278999999997,204431,212232.05,1.0005016467418053,57997.35296924264,22893.23846570385
A[498],315092.504,315049,2673.7525141769515,2687.2124999999996,310752,319560.1,1.0000195745320972,56932.24628967065,22347.10598960162
A[499],5149878503.333333,5107230000,522370110.66940266,506967657,4366903000,6071196000,1.0004494356813765,63894.3518853582,21456.46810794476
A[500],70762506.53333333,69955850,5145445.879246409,4744245.87,63871930,80340460,0.9999939696835356,62921.69355314676,22272.003548826007
A[501],136079.29923333332,135684.5,2841.6291091835365,2564.1567,132213,141300,0.999946120115776,57522.02946806861,22729.910898262235
A[502],3085687302.3333335,3080865000,46495029.31637925,43054704,3019109500,3168580500,1.0001606337195021,54776.96613265997,22632.243986521047
A[503],2710818911.3333335,2687640000,278350539.0984098,273169050,2295046500,3197216500,1.0002926837792983,66200.62795131274,21440.798461730967
A[504],1555392.313,1550625,33322.27155961551,30000.411,1510259.5,1616110.5,1.000333143727828,55902.17591209216,21909.412363091287
A[505],274553885.6,272153000,27942001.799602658,27388069.799999997,233071950,324016949.99999994,1.0004606457058152,64448.270246171196,20915.56977920903
A[506],1322171.4983333333,1311745,59099.60022298415,51594.479999999996,1246610,1433612,1.0001821802675592,61995.15484536832,22615.958759079465
A[507],7697836916.666667,7627940000,767804160.9369875,752701194,6565877500,9062929500,1.0001688052500837,65659.73401451211,20239.73545892348
A[508],95162.61954333333,94028.75,8182.335624006541,7731.610739999991,83833.08,110278,1.0001391902492198,64493.91076508449,22745.405601732302
A[509],18336801.94,18184250,1884246.7267679714,1852508.7,15522575,21633120,1.0002639155266808,66463.6658072801,22754.76307574459
A[510],957327401.0333333,955843000,14482973.271064358,13346365.2,936702850,982916100,1.0003704108311307,57106.529844748555,22937.033155043177
A[511],23985379.79,23797000,2470876.2021326427,2421308.19,20278370,28372220,1.0002349307858627,67401.79138143238,21867.85669263671
A[512],647627.4103333333,640577.5,41818.13520758709,37575.0144,593340.95,725730.2499999999,1.0001804152155194,59972.09922616688,21123.25068474597
A[513],414261072.6666667,410767000,43013711.4752387,41685522.9,349840950,490851899.99999994,1.0007847880806748,67430.55593705122,22587.847339946708
A[514],240116817.33333334,237718500,23938799.414448775,23461403.7,204813750,282684900,1.0005303428341938,69000.7638121223,21207.480010827232
A[515],4103825954,4061330000,246921272.44194528,218209068,3784618000,4570501500,1.0006197881427414,61048.61148116526,22537.635573003023
A[516],2085783.1773333333,2061890,197034.04343815058,188927.718,1806416.5,2442961,1.0003283079264496,65233.88069425842,21999.126316431102
A[517],2041358.0756666667,2016910,163492.513949592,150535.791,1820999,2344940,1.000192267251467,63662.413213017855,22344.285976464787
A[518],4580374.295666667,4578015,48891.18425961056,47628.524999999994,4504189,4664365,1.00022084574095,60088.716478177266,23505.976369698074
A[519],18412130.403333332,18392000,238713.0562846225,222241.74,18061200,18831100,1.0001132863022997,57249.623128302024,22954.236541409446
A[520],13401994.84,13401800,103070.57210217109,103337.22,13233300,13571105,1.0002205395587596,65040.074887923256,21223.944974131788
A[521],46111652606.666664,46110200000,367401648.2963992,364571340,45508200000,46722500000,1.000163367484268,62870.55431163029,22080.40864814388
A[522],2340008.7333333334,2333370,49737.11835219536,45397.212,2272349.5,2431820,1.0000784177484865,55569.22881531451,23190.83951039306
A[523],2906.0181543333333,2872.47,208.70348930722702,189.44662799999995,2630.2065000000002,3295.6655,1.0001753732490466,63099.30055316526,22384.576313952468
A[524],826104.29,821160,30407.39927541524,26476.2708,787021.6,882450.3999999999,1.000173283928697,57161.90419207976,21509.630118794525
A[525],125525.35706666666,125152,2631.3651523348535,2364.747,121943.95,130376.05,1.000088865648377,52337.083229490825,20998.37848699143
A[526],873324.6532,864152,53210.64837284299,46914.653099999996,804861.9,973740.6999999998,1.0002412961999647,59340.47535565259,21773.5753370607
A[527],12520698.93,12515900,123268.22050713099,120831.9,12327095,12731600,1.0000572696872343,60233.80679156179,23068.96258097001
A[528],609912413.8666667,603075000,54219964.213121936,51224571.3,534565850,709094150,1.000541518819917,66055.16623553481,21381.408253436617
A[529],717325931.6333333,710991000,78859046.38139346,77465850,598950900,856609100,1.0001656293130863,72768.05814447251,21013.882594181665
A[530],3671067.253,3670370,32178.84822063117,32024.16,3619239.5,3725520.5,0.999966397987377,64108.470260425514,22387.415355142726
A[531],2484163.0016666665,2479270,41511.59244938198,37865.604,2425599.5,2559860,1.0002532264530624,60504.635516062874,21429.809409205973
A[532],5477.258473,5416.705,517.1966318358789,498.02016599999973,4744.566499999999,6425.3215,1.0005642874330771,61298.49631878175,21779.9168444931
A[533],619314126.8,613003000,38151633.57954521,34170964.8,569658900,690612100,1.0002195509832532,60397.28181872103,21272.204127251716
A[534],302234.72253333335,300419,10883.443757610905,9482.7096,288114.9,322451.14999999997,1.000104722320689,57786.13999954211,22429.07120437055
A[535],751902077.1,743172500,61487051.68811505,57892564.8,667950400,865307049.9999999,1.0001825112269498,63794.85239713674,22158.370816426963
A[536],2489147.549,2488665,22336.468870078483,22053.675,2453489,2526590,1.0004826135189877,55916.290866159245,22821.76011367375
A[537],12753591.453333333,12753000,98599.23988529536,99334.2,12591100,12917000,1.0001286815996222,64033.669169024586,20459.539963664265
A[538],1596079.6013333334,1592030,30918.021284181,27843.228,1553600,1651710.5,1.0002090646519473,55652.75374488074,22337.263319612866
A[539],1207743216.8333333,1196395000,123742424.29834668,121788177,1023410000,1428391500,1.0001275519673194,67069.20735999465,21279.457498045416
A[540],11966543717.666666,11857100000,1223942612.351535,1194679080,10137875000,14147550000,1.0001741916439828,66177.01013282641,21555.382466227453
A[541],540853.8194666667,539248.5,11413.5204765049,10142.4666,525319.7999999999,562030,1.000004638422097,55217.43907108332,21725.51036258126
A[542],2920405306,2920160000,24520347.19100125,24284988,2880500000,2960870500,1.0000395657654386,58570.804031168,21918.53451133432
A[543],2866709.518,2848000,107907.43639692,93878.23199999999,2729099,3064534,1.0003088508294955,59122.6414044908,21300.2582066114
A[544],15347753696.666666,15174800000,1478565869.6974022,1430486610,13234290000,18020440000,1.0003540843200975,67218.32874657171,21379.03305371098
A[545],5554494.2206666665,5554385,43202.080936908766,42824.901,5483734.5,5626060,1.0002866791254248,66359.42747803415,20446.635882241422
A[546],6870595.779666667,6866645,73829.83487161108,71757.84,6756788.5,6997930.5,1.0001601532923663,54640.89358446699,21759.492079524865
A[547],3833518.5106666666,3794080,234034.61757670814,208913.166,3530517.5,4271125,1.0002900465356575,62014.8876756037,22613.290191653774
A[548],5545014.336,5524630,136424.69072041314,119779.25399999999,5363617.5,5793085.5,1.0001585195401903,53834.94682902606,21730.912472683976
A[549],163167.7281,162982,2082.745108555044,1965.9276,160078,166862.05000000002,1.0000544324325193,54476.371131746084,23319.79836437025
A[550],961891.5417666667,961784,8358.607583484229,8302.56,948399.95,975922.2,1.0003465162142287,57115.04550205681,21765.026947150825
A[551],2124270.444,2116395,51058.221720924055,46056.969,2055820,2218882,1.0000677199468464,57032.274235208766,22808.471740181165
A[552],2039841.329,2030940,56000.33604254819,49667.1,1965789,2142600.5,1.0002978212036082,52642.13814722701,22306.21892141781
A[553],641809513.2333333,636201000,32556802.82460841,28978899.599999998,599806850,702644700,1.0004333172790933,62176.73577671211,21262.705741052905
A[554],108881803.15666667,108233000,3941076.778891137,3404049.5999999996,103834950,116152000,1.0008733647126375,57579.63537204889,21445.769558768712
A[555],621611336.5,621577000,4773097.157983525,4763593.8,613828000,629523050,1.0005029289426108,62620.40763135001,20525.003434886243
A[556],253199589433.33334,250359000000,23487461243.092876,22533296100,220074750000,296299200000,1.0000203721535745,65609.62806866481,21678.69680944851
A[557],743151546.6,736440500,38689750.39248866,34274746.8,693143850,814694999.9999999,1.0005292972425952,57311.02718634755,20449.73505791931
A[558],8726772696,8675720000,307932066.5278054,271078584,8327569500,9297845500,1.0001418845577776,56005.57427308021,21409.45907825041
A[559],1054194.1163333333,1053930,9583.460326148414,9488.64,1038880,1070310.5,1.0001657214110722,59269.03607085354,22970.49561668572
A[560],3167319.368333333,3129385,282053.2593264392,265444.70399999997,2776366,3684212.5,1.0002096203065871,61708.16400020654,21117.49074315035
A[561],858415770.9,850009000,84321555.45329764,82299126,734949800,1010404999.9999999,1.0008385079660462,67861.99490875065,20415.38645648046
A[562],313916906,312667000,8104166.77109986,7217296.8,303208750,328906200,1.0002175798157915,54647.71991148696,22568.39225135214
A[563],836175.8189333334,825989.5,73563.34279036966,69442.7601,735567.4,972579.15,0.9999761941490187,65513.2366253492,21431.654361049157
A[564],41533760060,41131750000,2419869398.7526884,2149176960,38415695000,46039275000,1.0000746900387152,58649.191226624775,21733.081081208446
A[565],3990319.152333333,3990290,30983.329075716643,30763.949999999997,3939369,4041021.5,0.9999875567056911,68997.71725372513,20615.597827812875
A[566],172578052.26666668,170645500,15678927.087260205,14972036.1,150470950,201420199.99999997,1.0001601101956927,66478.61756140793,22693.077886930318
A[567],925766.6630333334,925718.5,7409.401858500466,7444.8759,913642.7,937990.0499999999,1.0001923035611868,66028.0939452698,21130.946544275237
A[568],335247.4232,331438.5,22353.108052671832,20273.8137,306121.7,377024.24999999994,1.0004533775457483,61261.50811848722,20839.670505314218
A[569],9329167.613666667,9236515,527883.9358889235,466648.35,8646639,10322705,1.0001584270362092,60737.20805611144,22493.574048891252
A[570],8120444.088666666,8106755,127241.225902516,118126.155,7940977,8349173,1.0003100750522118,55145.96833339108,24739.78873689336
A[571],7741595.201666667,7730750,108338.0993405288,100735.257,7584769,7932421,1.0000283803223653,54122.77325175909,23584.425131318403
A[572],544317.4095666667,542560.5,12132.814185866255,10822.98,528158,566256.1000000001,1.0000435929487126,54395.42333196897,22197.578410741025
A[573],1973097.122,1960830,70793.14185956336,62758.458,1881648.5,2105153,1.00008705712484,60313.56376676317,20916.758258833386
A[574],4099823.506666667,4091540,70783.58375292669,63989.015999999996,4001319,4226342,1.0000618024601686,53812.272151652214,22753.96369937935
A[575],369635.7655,369631,2867.365228711121,2874.7614,364941,374344,1.0004322769815113,62981.14631878114,20166.70371969777
A[576],118958562.99,117984000,12166139.110824604,11989786.2,100829000,140474400,1.0000116330310949,66687.84038729667,21613.17839103582
A[577],3422368116.6666665,3381315000,281964853.6816662,261300837,3040987500,3945522000,1.0005237730452947,63619.66125191344,22927.558842870854
A[578],1695927.4306666667,1694510,19513.638996919297,18591.804,1666560,1730010.5,1.0003136308320408,54827.70298298804,22904.507128880454
A[579],370630055.3333333,367625000,38716816.6434678,38057600.699999996,312429800,438813150,1.000153061110306,66279.36280603286,21418.49103644043
A[580],25079.697653333333,24852.300000000003,2539.85324975483,2486.839109999995,21330.295,29606.809999999998,1.0004082310100715,66010.35596248537,22257.6817367243
A[581],2601213.848,2571770,177259.14555592235,161306.88,2369967.5,2931053,1.0001060898602439,60099.68097199672,20991.128742384713
A[582],2062182.5063333334,2061220,21513.872453184504,20860.181999999997,2028589,2098770,1.0000689220499848,54429.16305778798,23118.065349218097
A[583],432036.32693333336,428493,44297.221974345106,43449.0756,365217.15,510298.1,1.0002110255360532,65245.93022258758,21889.990298181838
A[584],12683029412,12538950000,1197515799.5927446,1139081580,10987995000,14866720000,0.9999387583607771,62100.780782582595,22229.710146650836
A[585],688676.1328,688516,6336.5210905629065,6192.820199999999,678611.95,699431.15,1.0002065870413415,63218.28290442066,22456.80038270325
A[586],1430944379.7666667,1419995000,153594267.384901,150461661,1198078500,1702961000,1.0004903102428475,69803.07561932989,21969.79591416889
A[587],1753909.1013333334,1742885,67073.11685883724,59971.17,1667280,1880132.9999999998,1.0001447348626498,58224.69985132264,22064.15122523927
A[588],4873865.039333333,4839740,201082.54748930503,175250.73299999998,4614489,5248301,1.0003176288914568,58357.566364919236,21877.585858555234
A[589],289863244466.6667,289028500000,6060967607.484855,5467828800,281629900000,300926000000,1.0006021290539815,56106.006027686664,22702.59154528284
A[590],1089558.0136666666,1085700,26126.42604367732,23602.992,1054599.5,1137250,1.0000597279300014,55356.45423822113,22095.968207290152
A[591],1108605.719,1107870,12586.081237796107,11890.452,1089330,1130330.5,1.0005635198693699,58352.05551758967,22521.657003576387
A[592],8394686.340666667,8389160,90441.30980866327,86383.689,8256478,8552134,1.0000061207167779,54344.30815497003,22930.129788087226
A[593],130434.99896666667,129730,4341.799827056004,3825.8493,124770,138417.2,1.000100782017974,57638.62596793919,22153.444239318316
