variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
tau[44],4.444439498666667,4.39376,0.5543372649617435,0.5357894010000004,3.6263050000000003,5.440675,1.000314408120333,67573.37146744659,21761.20626736761
tau[45],3.1315339553333335,3.1037100000000004,0.3030378382523912,0.2920128960000007,2.6892065,3.6706265,0.9999962597645395,60126.47607676574,21813.84458582752
tau[46],4.516637538,4.469735,0.5578015309313599,0.5450037599999998,3.683135,5.501904999999999,1.0001553495401578,68637.16121938275,22565.86520179838
tau[47],2.0617852473333333,2.0576350000000003,0.12014745617190421,0.11792600399999925,1.8714389999999999,2.264891,1.0000190646317086,53764.69521776664,23074.63941956961
tau[48],5.755738911,5.723905,0.6598339156651767,0.655783632,4.7325845,6.892784,1.0000553333656963,72032.30830923891,21109.895180677322
tau[49],6.204958731333333,6.176435,0.6738434135681455,0.6747238470000007,5.1444065,7.359617,1.0004019941556772,73235.2165118047,22581.647496858426
tau[50],3.2312202846666667,3.202825,0.324711471935644,0.31300651199999996,2.7535895,3.8096045,1.0002400764677692,64457.434089179886,22338.275783202553
tau[51],2.8936543996666666,2.8720749999999997,0.25557923215285544,0.24336879,2.5151774999999996,3.3498315,1.0001672701410684,57344.10640214713,23029.229262100824
tau[52],3.768711493666667,3.7255149999999997,0.43410529073275955,0.41924221500000064,3.138447,4.5534989999999995,1.0001628087370835,62097.144311449214,22441.27112188361
tau[53],2.9040681646666666,2.884085,0.2575933762243005,0.24919540799999967,2.5219465,3.3637655,1.0002562642461088,56723.978280739444,22561.03782782373
tau[54],2.6868123533333335,2.670345,0.2199925438334973,0.21175975800000002,2.3559475,3.072068,1.0004026154484427,60890.04737961896,22053.67398902036
tau[55],2.512229722,2.49898,0.18743933323175296,0.18276010199999965,2.228518,2.839145,1.0004835174775804,59644.98292589184,23476.973070616667
tau[56],4.981953819,4.93614,0.6069948095555399,0.5981920349999997,4.064959,6.051494,1.0001753104594477,72510.34226155814,21722.054471218846
tau[57],4.720785123333333,4.678895,0.5827475582196907,0.5686957080000004,3.844197,5.7613655,1.0001823201411166,75099.84247281832,20297.8763896489
tau[58],2.0253375633333333,2.02124,0.11568588479116192,0.1143900029999998,1.8426675000000001,2.2214234999999998,1.000361249377414,56121.89271894216,22914.671593016777
tau[59],3.1065863593333334,3.078365,0.3006637416526371,0.28566736800000025,2.66683,3.6402445,1.0001530106597825,62569.98717216151,22222.681587827785
tau[60],5.346278629333334,5.30525,0.6403352436637628,0.6365691359999999,4.3643399999999994,6.463039,1.0003399555586756,71839.24410612763,21125.915501346815
tau[61],5.463268678666667,5.423725,0.6415873386567036,0.6509651820000001,4.4702415,6.582790500000001,1.0002600770108188,70415.30298464312,21905.16700020032
tau[62],5.688368326333333,5.65476,0.6484095524624898,0.6443676120000003,4.6880394999999995,6.8116835,1.000105154912564,74792.19054322047,21166.33316586996
tau[63],3.033115757,3.00586,0.282418548800211,0.27353970000000016,2.615603,3.5320869999999998,1.000669503323289,65456.012555853784,23355.94861911846
tau[64],4.557614484,4.512345,0.5573015161707511,0.5493032999999997,3.7331975,5.5449285,0.9999661383125988,68980.43106020866,21592.16001892
tau[65],2.1926954326666666,2.18554,0.13725943106584704,0.13499073000000011,1.9788975000000002,2.4308840000000003,1.000468132338347,59118.55434680003,23257.06326277476
tau[66],3.3397223283333335,3.3057350000000003,0.3468110885262653,0.33107199300000045,2.830797,3.954973,1.000023609751717,62646.27355216668,22717.820567325507
tau[67],6.706934245666667,6.6809,0.6752788847659497,0.6776000909999997,5.638654,7.857054999999999,1.0001515130231076,70534.08003288123,20308.603222182224
tau[68],2.4374695786666667,2.42564,0.17703822587779325,0.17175179699999996,2.168297,2.7467120000000005,1.0001483932358348,61683.66964165602,22272.930685311898
tau[69],2.1860124953333333,2.178165,0.13697198954062567,0.134419929,1.9737434999999999,2.42385,1.000185195000591,57890.84353211311,23501.01987709928
tau[70],2.881302417666667,2.85915,0.256768573957375,0.24554821200000013,2.5023295,3.3395215,1.000038134289276,64113.90954831482,22052.269847201238
tau[71],6.062819188,6.02966,0.6753654954699391,0.6765177929999999,5.0107365,7.226825,1.000310515893392,69410.67160965469,20837.385652337216
tau[72],3.9896910793333333,3.9423500000000002,0.4777812844844893,0.45812340000000024,3.2916535,4.8422325,1.0004466277134272,64487.062298302524,20724.52328152281
tau[73],3.114867873,3.087615,0.302003474170281,0.2887066980000001,2.669185,3.6520895,1.0001812389855333,59720.6379676686,20777.764300966195
tau[74],4.493066362,4.44286,0.5570057829829126,0.5439733530000007,3.659159,5.4878795,1.0004056647472357,69800.25831730317,21014.21586355046
tau[75],3.2011893283333333,3.17124,0.3168323615007922,0.3047854950000001,2.7369594999999998,3.760716,1.0001298908702956,61402.88543004998,22501.32599028602
tau[76],7.209738936666667,7.189769999999999,0.6839845396385931,0.6815808720000012,6.112147,8.3693625,1.0002514655883907,74751.12879329619,21802.42771647477
tau[77],3.918192716666667,3.870775,0.45989354112600744,0.45088831200000024,3.250554,4.7340955,1.0001411234792326,63299.456350075285,20753.369243875608
tau[78],4.939866580666667,4.89773,0.6062245569884408,0.6027955079999999,4.025658,6.016587,1.000096098191688,73343.9051935981,22083.769786277986
tau[79],1.668503901,1.667435,0.0773090307769637,0.07630200900000013,1.5431650000000001,1.79781,1.0000331604028567,49946.41651887373,24073.959676382863
tau[80],3.5467479356666667,3.507425,0.38866349771910724,0.3758020349999998,2.981693,4.2443075,1.0005503954469008,62156.54105581244,22626.80982897363
tau[81],6.417178929666667,6.388605,0.6789106037738314,0.6795348839999996,5.3491295,7.579302,1.0003965886272892,74660.79006257026,21661.957848664413
tau[82],1.7738350443333333,1.77231,0.08704020624777277,0.08630214599999997,1.6334985,1.9207805,1.0004060355822502,50703.60447271665,23620.22567840767
tau[83],3.2624703643333333,3.23048,0.3320200069999179,0.31674266399999973,2.775868,3.85371,1.0003206420977253,58947.11320799931,21312.51884118582
tau[84],5.52208012,5.486364999999999,0.6439578151510201,0.6504092069999987,4.5297350000000005,6.642545,1.0001504580811744,72659.59556472707,21188.69995215704
tau[85],4.602082200333333,4.553205,0.5708767289391321,0.5670500220000001,3.750188,5.611311,1.000110359314714,69457.71058928968,22359.72803811125
tau[86],2.64603437,2.630725,0.2090175839495243,0.20101090800000004,2.3337955,3.0137405,0.9999341678294881,62303.3070851181,24512.51556798313
tau[87],5.434244502666667,5.3971,0.6375016895128596,0.6413579339999996,4.456928,6.544085,0.9998953563708604,69577.80693064538,22152.43455301477
tau[88],6.743085448333333,6.723750000000001,0.6708863064850109,0.6771182459999996,5.680988500000001,7.8841385,1.000063401234184,71912.14644558102,20376.559243355074
tau[89],2.9399010143333335,2.918125,0.2666020739695948,0.2593067400000001,2.54472,3.4134494999999996,1.0004816291044518,60792.90075953428,21924.151327846193
tau[90],3.9790663033333336,3.93637,0.4807278136182548,0.46725621599999945,3.279436,4.8280775,1.0003257136011945,67290.85200693598,21542.0884967487
tau[91],5.169718975333334,5.127364999999999,0.6273092481682311,0.624174599999999,4.214827,6.270278,1.0003183318845348,70644.19180924153,20861.38091547491
tau[92],2.2080061276666667,2.20227,0.14033904221765012,0.13616939699999991,1.9870694999999998,2.4485514999999998,1.000031562850738,57516.51079951095,23090.447047431964
tau[93],4.638405060666667,4.59254,0.5711107779085868,0.5594665229999994,3.7851595,5.6402405,1.0002077154390712,70995.9557383676,22763.495348716733
tau[94],6.033468761333333,6.001205000000001,0.6671827781965172,0.6644123639999993,4.985339,7.180694,1.00019332368297,71793.48063411028,21464.63289062463
tau[95],3.9068616436666668,3.85833,0.46631470466660313,0.44910919200000043,3.2306735,4.7536320000000005,1.0003882852542763,64933.168969049846,22717.490388357
tau[96],5.971397417666667,5.941275,0.6634919815359341,0.6700758960000002,4.937489,7.1191115,1.0004256856407152,77788.41178618967,22306.025350993485
tau[97],2.396813321333333,2.3870050000000003,0.1695491482884877,0.16512457499999966,2.1379095,2.6906795,1.0004285087140685,58235.24067761215,22157.87035144855
tau[98],4.674608246333333,4.623965,0.576034948476135,0.562809786,3.8091095,5.7033795,1.0000037341026953,74787.18697099437,22597.402909639048
tau[99],4.360163625,4.31196,0.5386559546285965,0.5307411480000003,3.56242,5.322977999999999,1.000195141621447,68040.2527527699,21402.305690078072
tau[100],4.022600965,3.974275,0.48903517997804,0.4739798070000001,3.3141689999999997,4.893545,1.000056110927558,62002.88819735315,21311.267472170442
tau[101],1.0748637116666666,1.07544,0.0322679814626582,0.033291783000000005,1.02005,1.12733,1.0004862545251934,24195.896131969184,12798.9419532295
tau[102],1.4110995843333334,1.41217,0.05687929708184785,0.05629432199999992,1.31578,1.5030014999999999,1.0002432057678776,43237.69801610012,21167.205590104877
tau[103],1.419704161,1.42002,0.056953095459323595,0.056316561000000064,1.325259,1.51231,1.0000660107152166,41489.01047160024,19947.455173442377
tau[104],4.881608168666666,4.84028,0.600879632509733,0.5934106500000003,3.9648425,5.944704000000001,1.0004885082099448,70791.92456484056,22011.932712307647
tau[105],2.046461995,2.04214,0.11791534446920815,0.117236595,1.86034,2.248151,1.0000432341337242,55053.24650488985,22537.91795834701
tau[106],4.554911330333334,4.50434,0.5685923145143197,0.5598594120000004,3.7168385,5.573772999999999,1.0005064034975146,69085.67149007344,21621.232743569137
tau[107],1.9551311343333333,1.95134,0.1076657282758297,0.10557594599999999,1.7845485,2.137477,1.000381524399735,50684.846344952086,23672.06005804522
