t_sf_skew,t_sf_sd,tau_skew,tau_sd,A_skew,A_sd,x_skew,x_sd,id_skew,id_sd,logSFR_today_pred_skew,logSFR_today_pred_sd
12.6357113,0.28633323590362814,3.571940613333333,0.4218232399441608,2096146.0376666666,106412.34455130513,3.582705804666667,0.39491990324033854,27683,0,-4.231486751333334,0.041820349913589454
12.600266666666666,0.3050390844831598,4.368066651,0.554067338763533,24011.974596666667,1833.1871344608192,2.9283007523333335,0.3555688629735191,27824,0,-6.291996772,0.06502846272624653
12.650963606666666,0.28160559597644386,2.073708212,0.12911451819330774,3629200.1336666667,32840.68155176279,6.120360335666667,0.33962171403673846,28033,0,-4.015586903333333,0.04265080531655247
12.643252856666667,0.287944736362517,1.467047611,0.0646143397664388,1478273.615,11478.647318967978,8.629693474333333,0.30533899958016253,28369,0,-4.805784324333334,0.06387423782020452
12.649018303333333,0.2823922227143829,2.164732311333333,0.14388526835303897,1096890.517,10768.054643376294,5.865007130333334,0.3488136333421261,28620,0,-4.509884969333333,0.039629486978936104
12.600514603333334,0.30245222837459407,4.338165318333333,0.5555208645275617,21037500503.333332,1595824635.1391342,2.949436448666667,0.3617255366578327,28852,0,-0.34451014746999997,0.06493608197789721
12.637332066666668,0.2879099689522223,3.493219031333333,0.3999163569209185,1311673964.3333333,61353696.6999057,3.661023459,0.3907742089741662,29217,0,-1.4251019416666666,0.038928385328438765
12.533220363333333,0.3299766408800056,5.139781797,0.6332357260255125,1545778.2,141268.42245583207,2.4738032063333333,0.297450340280111,29293,0,-4.617912944,0.07781436476755649
12.999189803333334,0.08009714858512987,1.0053538763333334,0.005172963177487452,7674189.570666667,59331.43393781616,12.93027932,0.1003483269511505,29528,0,-5.176314283666667,0.03308729312700596
12.649823056666667,0.27972468984245985,2.8806991546666665,0.27448865000493455,7308025.437333333,185743.0298739461,4.426896915,0.3877624893082404,29529,0,-3.6287157236666667,0.024163906964374905
12.647468876666666,0.283876466254733,2.4230899883333334,0.18411653880610127,1075661.437,14599.334279471255,5.245819434333334,0.3631920051191969,29665,0,-4.473781012666667,0.03146830165549891
12.644247183333333,0.2808220850945469,3.2036940503333335,0.3408695757875555,23732707.17,866365.7141138171,3.9871148223333335,0.39172133984150603,29916,0,-3.1371865833333334,0.02984293852252228
12.432947603333334,0.3668232917802554,5.769390767666667,0.6610016637519531,458031134.8333333,44657826.59163396,2.182137442666667,0.24799927707476832,30119,0,-2.260942765333333,0.08098297578128265
12.51132022,0.3407804423253785,5.2961714676666665,0.6503187528195679,13035573250,1237034380.4742804,2.396421832666667,0.28840084075293465,30665,0,-0.7202716096666667,0.0798990860218706
12.646668366666667,0.2845729678374242,1.810743159,0.09763088446264029,186489867.5,1479277.620851836,7.000154993333333,0.3247593297991858,31126,0,-2.4169211726666666,0.051904185925562944
12.59003149,0.3077061489514252,4.465972344,0.574420223353135,1111358.5897333333,88323.86402288839,2.863140371666667,0.35356476802778986,31386,0,-4.643024868,0.06815816058588331
12.584528666666667,0.31211315184113486,4.590673508333333,0.596597696157936,83571692780,6995659754.6342945,2.7851496593333334,0.34853827155308,31436,0,0.21171298996653334,0.07136943969790172
12.627112406666667,0.29055100089005353,3.8007573173333333,0.4617936665649634,58511551606.666664,3404251072.6478844,3.367592968,0.38489493988959644,31460,0,0.183551682803558,0.049160725864121714
12.64786744,0.2839716985605535,1.8741243483333334,0.10513618972764965,65051.985393333336,531.0893690305256,6.765624371333334,0.32977493525866336,31506,0,-5.840939938666667,0.049796256680218615
12.545649853333334,0.32826117794119863,5.000251763666666,0.6211948198942167,3022289.9493333334,269847.81901501137,2.5458358746666665,0.30731183218010805,31620,0,-4.301669277,0.07617090580261139
12.545417716666666,0.32492621631685564,5.046780944666667,0.637212841849065,8828283.190333333,811599.308895495,2.5237077026666666,0.3107494448387605,32349,0,-3.8446451566666666,0.07792154646665825
12.647143373333334,0.28626717797189644,2.566952978,0.2100210473315526,13776110.233333332,226479.46866534383,4.955786339,0.3690262006680823,32481,0,-3.3548803843333332,0.02752901837487207
12.647638016666667,0.2845897679449029,1.886690776,0.10504929840971985,84781917.82,689585.3793628182,6.720259406,0.32727143979089274,33284,0,-2.71962537,0.04938829540164879
12.649658273333333,0.2816539802944489,1.9866715243333333,0.11906180386064637,10057667904.666666,84822144.41529417,6.385921377666667,0.3356542386637026,33661,0,-0.6028549782333333,0.04534384704999054
12.629593863333334,0.2918930104992706,3.8286355093333335,0.47631779412831166,5116093.911666667,309290.03470399935,3.3459555113333335,0.3918078792056452,34135,0,-3.8791601086666665,0.05079690450711646
12.584171876666666,0.3133033592158054,4.610398811666666,0.5875045192711088,110445.50721666667,9071.921723884952,2.7713255666666665,0.33924282253267135,34265,0,-5.670376581,0.07067292837110443
12.648373236666666,0.2822955340507689,2.5548655736666666,0.2068671704079472,727117.8589666666,11748.81465604383,4.979295804333334,0.3692305862070739,34408,0,-4.633197621333333,0.027827898070922397
12.647455336666667,0.28166155274110405,3.115905563,0.31862944484303457,11848913.593333334,388561.18234280095,4.097410395333333,0.38830833036613843,34461,0,-3.431666539666667,0.027386086419452834
12.628173463333333,0.29307638026453264,3.7607355616666664,0.46247721044521095,1992919857.3333333,115555154.64134485,3.404515626333333,0.39102306909814577,34472,0,-1.2786523643333334,0.048855196921741464
12.647656343333333,0.2835586672707342,1.6636662936666666,0.08234816155901821,70487989.31,544747.8059595962,7.616332225333333,0.3182574286053613,34601,0,-2.9380072433333333,0.05740340396126639
12.562301286666667,0.3221834461257174,4.842975909,0.6121777443384417,52706.162983333335,4603.264686261099,2.633323461,0.32277994287805784,34605,0,-6.032298895,0.07448154899745536
12.643439973333333,0.2852016756261996,3.0461718336666666,0.3098174450478909,28825986.716666665,897707.990273979,4.189246354333333,0.3932351192427155,34657,0,-3.0406152836666664,0.026530780884927076
12.659718823333334,0.26119764488793784,1.078499333,0.03397116254317175,915613.4952,6948.215506684759,11.74471134,0.2713947090942303,34929,0,-5.750902472333333,0.07407868873192687
12.646748866666666,0.285372677076035,2.9404881413333332,0.2863705015844415,8287030.921,227151.65185685927,4.337465663333333,0.3891400045421243,35498,0,-3.5762536456666667,0.025005121363611257
12.594512226666666,0.305569190132405,4.453668390333333,0.5690688762654453,13417.586923333334,1058.2347197911276,2.871517634,0.35246084881469264,35539,0,-6.559179723,0.06731131086807747
12.620137273333333,0.2942497405068664,4.03457644,0.504098025508965,339766.96013333334,22525.184074932607,3.173403502333333,0.3748873092002142,35613,0,-5.087489695666667,0.05643853618231898
12.387164366666667,0.3842254961703207,5.982304660666666,0.6755410408046268,184648.32173333335,18397.51672087669,2.095821672,0.23444901671870105,36123,0,-5.694666603,0.08246907880752864
12.65014302,0.28025583175315727,2.598384470666667,0.21730443286338608,6226236.881666667,108605.53042038847,4.898564515333334,0.37533130443275664,36153,0,-3.6987521506666665,0.02684038235045824
12.647869813333333,0.28194176281876465,2.1018772483333334,0.13474701888079593,486534.183,4502.0497849446165,6.038131335666667,0.34536672165698534,36513,0,-4.8795786093333335,0.04189357085681943
12.54653115,0.3269978808827578,4.987532853666667,0.6259302311996262,254124.51686666667,22850.02750073199,2.5532954206666667,0.31137408476856027,36528,0,-5.374745622333333,0.07663212020648356
12.6329021,0.2878113295435694,3.642472412,0.43617930737929533,93926670073.33333,4996548284.877054,3.513799566,0.39255110730036974,36817,0,0.4108105991666667,0.04443599344077128
12.06630562,0.4529532198116345,6.860012172666667,0.6872908540281476,30355758.946666665,3111984.278518067,1.7754243426666667,0.1785435947559275,36971,0,-3.642716609333333,0.08130886189609024
12.315440846666666,0.40678750708047445,6.237855402666667,0.6832137846806594,84464.83846,8551.673833295943,1.996841974,0.21789852582188,37036,0,-6.081697255333333,0.08276537658199128
12.45801336,0.3611560157906392,5.649042664666666,0.663052806347443,305888.7613,29911.982128642325,2.2345570893333333,0.25984983115862603,37069,0,-5.414223992666667,0.08126183109228892
12.63382476,0.28840817599392315,3.6464229893333333,0.43877442692892676,738631.8459666667,39639.29434997036,3.510473638666667,0.392249203888181,37474,0,-4.694104260666666,0.0449338632526622
12.638595536666667,0.28881149422253233,3.408752697666667,0.38563071045623537,395857.1323,17562.555081463222,3.750949219333333,0.394893774881877,37528,0,-4.935663439,0.03629401533946877
12.649850333333333,0.2813572037199185,2.437006145333333,0.18687797141117204,1196441.4273333333,16502.67305408381,5.217409649,0.36511927785445975,37553,0,-4.426388189333333,0.03103831112512518
12.619066066666667,0.2942484381889587,4.00324423,0.49834769213290125,187028340666.66666,12226488591.234549,3.19766608,0.37686247412475776,37894,0,0.6581104413,0.055352794595950376
12.50694042,0.3435272270142212,5.336200713333334,0.649883876647094,588063469.9333333,55581385.1146785,2.3770194786666665,0.2836402962067319,38030,0,-2.0731876236666666,0.07995325892347013
12.64960041,0.2811218156422696,2.618534211,0.2224175760366264,12168987.77,217910.64348270188,4.861589407,0.3778765918662613,38367,0,-3.406947589,0.02647293068486589
12.47384584,0.3584071861106158,5.536187312,0.661559860715908,8832219267.666666,855803427.6885756,2.283918095333333,0.26847740895737005,38497,0,-0.9330012520666666,0.08139009029203445
12.592161153333333,0.30719690560544977,4.489249726,0.574239883942482,2576903.028,206326.98088336847,2.848207117,0.349344232073344,38562,0,-4.281769556666666,0.06815378953326352
12.64476327,0.2843986787314407,1.6337172936666666,0.0788690849951447,410133569.3333333,3183874.022798744,7.753208818333333,0.3120142513972978,38668,0,-2.1966615696666665,0.05764658365216773
12.65069056,0.28083938021605115,2.5729674103333333,0.21169774118183454,264884.834,4378.2424321566705,4.945922455333333,0.36985987337349224,38802,0,-5.070993178666667,0.026998181226687533
12.648159636666668,0.2838661299376736,2.8120045436666667,0.25853194371390376,1735557.7663333334,40051.49703229436,4.531830604,0.3830311197712517,38931,0,-4.251089722333333,0.024403794265756847
12.626921573333334,0.29240444928099724,3.8931816273333335,0.48093351828503156,11735.171376666667,726.3803236869279,3.289132538,0.38259701701632864,38986,0,-6.527817105666666,0.05227417846200261
12.651505343333334,0.28149487900495157,2.1510176706666666,0.13955729225724806,528625.7107333334,5078.823145133406,5.902593955,0.34466102246836905,39063,0,-4.830510066,0.040202414827730314
12.647456076666666,0.2851398869682133,1.9116658903333332,0.11052110532520346,905585.1872,7470.146035521387,6.633637231,0.33264658608698183,39141,0,-4.679457923,0.04817779235822201
12.491011916666666,0.3482233803050556,5.4459785536666665,0.6600922401849532,3195391.73,309696.965654393,2.3260047426666666,0.2779334549106777,39256,0,-4.358167204333333,0.08100435843980118
12.561705676666667,0.3201778189214546,4.86930326,0.6121831012327115,4103146.500666667,359227.0253156239,2.6186575726666668,0.32016928191903554,39372,0,-4.145723932,0.07446082243915467
12.649350383333333,0.28244054099667243,2.885597547,0.27174635002966385,1761.2849983333333,44.238691845207214,4.418560399333334,0.384882994245865,39424,0,-7.246689507666667,0.02429339410184397
12.502042026666667,0.345953066123944,5.3751431143333335,0.6548764979903602,140170.0558,13370.085192092874,2.358984177,0.2824367567866751,39471,0,-5.703063155,0.0805441688539929
12.594528373333333,0.3072305637903422,4.426078046333333,0.5706109745571928,5990095489.666667,472386597.00622463,2.8900668746666667,0.356873245547181,39700,0,-0.9047834452666667,0.06735426290539291
12.631201066666666,0.2921047122516619,3.709577164,0.45134714735572584,584292333.1333333,32663103.997126684,3.4514639193333334,0.39373791308201295,39722,0,-1.8045200283333334,0.046802950060372
12.64044234,0.2907423322418833,1.2792185666666667,0.0505371402738335,751497.3937,5777.413363793482,9.890822576333333,0.29285860139095476,39902,0,-5.373910871,0.06931948627659192
12.635751663333334,0.289045498864649,3.531872586,0.4143135414608931,272039.23323333333,13318.717232606385,3.622719146,0.39646140175991934,40014,0,-5.113206393333333,0.040722923881391475
12.65083704,0.28161090586620013,2.3891877373333332,0.17949239605692238,25328.898773333334,330.3024710260392,5.320986103,0.36306375079663555,40065,0,-6.1061570556666664,0.03231814699723793
12.64370352,0.28499766276211624,1.4845317796666666,0.06565252479971002,520163.10343333334,4009.6271513028028,8.528554172,0.30403039385149294,40139,0,-5.239113357333333,0.06271861496618918
12.65034654,0.27996737647880476,2.5049475863333335,0.20061205812966423,348629.9984,5307.749638218144,5.078709697333333,0.37293366816011214,40256,0,-4.956119357,0.029238809643968026
12.523722516666666,0.33309812431576447,5.225639397666667,0.6414004662881262,1278467169.0666666,119156783.27766846,2.4311201936666667,0.2920047044197849,40314,0,-1.7159272573333333,0.0787210032766966
12.649397533333333,0.28232674755147624,2.460774339,0.19153835217862136,2048865.4346666667,29174.180362969237,5.167665071666667,0.3671553876807815,40322,0,-4.190439944333333,0.030391628815245094
12.631162083333333,0.2906388107656486,3.757970558333333,0.4577601154618889,148894779.7,8516182.86360269,3.4069793336666665,0.38792545688597097,40578,0,-2.4048811956666665,0.048308847971775586
12.624250173333333,0.2936195247177541,3.8602269376666665,0.4740355758475283,1581208.2146666667,95896.13740419832,3.3160786543333334,0.3843205032803661,40830,0,-4.393358095666667,0.0510937471487145
12.6469998,0.2848642880426515,2.190611202,0.1479533125671243,222808.9143,2246.297911030283,5.795537450333334,0.35044648204882184,40836,0,-5.195731178333333,0.03875703512534536
12.457629553333334,0.36047722540395666,5.653568541333334,0.6634039968651336,321527.8464,31396.14494900601,2.2326618566666667,0.2593862750403384,40868,0,-5.393375711,0.08138770179014293
12.633553293333334,0.2884627146081066,3.5169894433333333,0.4088795343374828,294988.41333333333,14270.9524040516,3.6364940046666665,0.39364429948799373,41656,0,-5.075991321333333,0.04008028443363088
12.623455353333334,0.2946789704110705,3.8994071576666665,0.48395560606638216,144161.12186666665,8993.873979262422,3.283253359666667,0.38242437458123896,41922,0,-5.439273011,0.05288128811604006
12.621058146666666,0.2951006735051875,3.9631842243333333,0.48848590612365445,346333916.8666667,22030059.192620352,3.2294612176666666,0.3759040636086312,42050,0,-2.0680856363333335,0.05401976998957638
12.402501036666667,0.3759186550178531,5.914877578666666,0.6694977843629303,2353984015,232428737.46738622,2.122524659,0.23810173844630386,42633,0,-1.5767831403333334,0.08187795134388856
12.639380436666666,0.28815578250333446,3.4489335983333334,0.39180913485733576,7380.045386333333,334.23911596084224,3.7080383406666666,0.39340792429498656,42696,0,-6.669763310333333,0.0373486921911862
12.63473264,0.2912398104395584,3.5342257713333334,0.4146582464390039,231016.02806666668,11320.947064329912,3.619860577,0.39489081161602174,42857,0,-5.184386382333333,0.0410176514354507
12.635167103333334,0.2875325085752779,3.6721725026666667,0.43470289341155144,1241591.6046666666,66350.3899830293,3.4849284843333335,0.38473897850910843,43008,0,-4.471848729666666,0.044823268389634685
12.645800206666667,0.28746554013629094,1.4593697936666667,0.06352380601363902,47853822300,365673367.10661656,8.676493455333333,0.30230109386321946,43047,0,-0.30529342286333333,0.06368623131074666
