1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
5,5,5,5,5,5,0,0,0,0,0,0,11140,11109,11101,11006.4,11047.2,11026.3,0.792741,0.704576,0.899027,0.955539,0.840053,0.971678,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11050.5,11119.5,11091.9,11026.8,11098.4,11071.6,0.900516,0.966232,0.958803,0.969966,0.704646,0.87227,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11091.1,11145.1,11018.8,11156.1,11094.6,11078.6,0.756029,0.608733,1,0.54894,0.751621,0.649806,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11060.3,11136.3,11022.3,11141.6,11106.5,11056.6,0.944324,0.748301,0.87935,0.975224,0.755654,0.808547,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11099.1,11153.7,11030.2,11134.1,11117.7,11122.7,0.802983,0.998814,0.767249,0.914214,0.974863,0.951564,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11059.2,11019.1,11001.9,11103.1,11099.4,11076.2,1,0.999026,0.888345,0.736695,0.846535,0.986582,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11050.6,11014.8,10995.8,11117.4,11092.9,11047.7,0.966783,0.909935,0.854122,0.999071,0.901776,0.919542,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11037.7,11002.1,11148.5,11093.6,11063,11068,0.605971,0.949169,0.617028,0.880405,0.854765,0.712621,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11061.8,11000,11087.1,11145.1,11062.6,11032.6,0.704576,0.96451,0.935647,0.686261,0.770932,0.864346,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,10981.1,11082.3,11059.5,11066.7,11143.4,11160.3,0.841807,0.809908,0.787404,0.979723,0.595898,0.502211,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,10985.7,11035.6,11093.9,11040.7,10992.3,11105.4,0.858881,0.766603,0.862058,0.951099,0.998115,0.951996,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11112.7,11181.7,11128.9,11020.5,10968.4,11083.8,0.726357,0.7019,0.917797,0.913322,0.542111,0.749758,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11087.5,11110.5,11097,11059.7,10995.5,11072.2,0.650279,0.986701,0.99562,0.66862,0.76868,0.633384,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11083,11043.3,10972.7,11001.3,11043.6,11129.9,0.719611,0.908657,0.942944,0.775807,0.986439,0.856988,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11072.4,10986.2,10996.6,11072.5,10992.3,11226.1,0.838477,0.953,0.826792,0.638875,0.977064,0.855864,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11111.9,11058.6,11009.9,11069.2,10975.4,11199.3,0.760745,0.827402,0.875881,0.862737,0.730625,0.988251,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11080,11115.7,10983.8,11049.4,11078.7,11146.1,0.961847,0.57647,0.752121,0.995197,0.762627,0.996784,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11080.8,11133.5,10991.5,11022.6,11057.8,11142.2,0.846694,0.956644,0.894332,0.910721,0.671149,0.744912,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11134.4,11163.8,11047,11111.5,11098.6,11191.7,0.967194,0.658116,0.878554,0.465158,0.894449,0.566631,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11121.4,11133.5,11018.5,11089.8,11125.8,11216.2,1,0.940119,0.824018,0.855261,0.858776,0.952433,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11104.5,11116.3,11105.7,11044.7,11137.7,11202.1,0.803117,0.858503,0.859323,0.993814,0.867877,0.893605,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11192.4,11111.8,11128.6,11098.1,11026.8,11224.1,0.869717,0.976981,0.907704,0.814141,0.995258,0.761633,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11090.8,11109.4,11027,11078,11058.2,11191.4,1,0.745458,0.934404,0.819221,0.764914,0.92647,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11009.4,11096.9,11105.1,11146,11120.2,11064.9,0.936688,0.924676,0.907721,0.860946,0.592673,0.983459,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11048,11078.9,11113.2,11158.4,10987.3,11205.7,0.676412,0.949579,0.972657,0.903813,0.941733,0.636241,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11072.4,11063.8,11137.3,11191.1,11118.9,11083.4,0.931075,0.908389,0.959569,0.828186,0.912398,0.936291,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11135.3,11048.1,11099.6,11079.8,11063.1,11048.3,0.88902,0.940537,0.81094,0.949858,0.978645,0.911405,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11147,11091.4,11123.7,11074.4,11130.4,11034.4,0.750613,0.765467,0.996558,0.767023,0.879839,0.891269,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11192.1,11054.4,11105.7,11065.4,11094.6,11126,0.999735,0.989241,0.954031,0.96884,0.952834,0.633674,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11148.7,11085.3,11079.1,10978.3,11127.1,11164.2,0.966279,0.902713,0.951041,0.950982,0.813058,0.938233,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11153.9,11213.5,10994.1,11134.9,11092.5,11024.8,0.785931,0.816432,0.98981,0.662815,0.91061,0.927377,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11094.9,11109.4,11089.9,11097,11096.3,11140.6,0.946074,0.987791,0.841508,0.973749,0.806097,0.63623,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11119.8,11139.6,11145.3,11040.8,11114.3,11147.1,0.82757,0.969894,0.850097,0.970089,0.810528,0.958527,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11120.7,11112,11155.7,11038.8,11067.3,11157.6,0.941841,0.970254,0.819573,0.659055,0.954237,0.95753,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11040.4,10969.4,11111.9,11134.6,11132.9,11031.5,0.979729,0.907948,0.886292,0.536127,0.939633,0.985046,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11116.1,10969.4,11096,11175.7,11168.5,11096.8,0.873343,0.912236,0.834358,0.865533,0.670032,0.931071,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11155.2,11036.8,11038,11063.1,11094.8,11040.7,0.873869,0.852086,0.935644,0.689563,0.973672,0.974308,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11140.5,11008.2,11060.6,11121.7,11016.2,11047.8,0.700576,0.899504,0.792114,0.784793,0.940105,0.729762,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11075.8,11027,10991.3,11033.1,11051.6,10987.3,0.923752,0.844599,0.973723,0.961615,0.786993,0.685259,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11113.3,11131.2,11039.7,11104.7,11076.6,11033.7,0.723933,0.721883,0.658918,0.780149,0.943113,0.913239,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11045.3,11122.8,11033.3,11102.6,11161.3,10952.8,0.984403,0.888243,0.819576,0.971265,0.984986,0.865804,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11072,11155.8,11145.3,11016.8,11171.7,11037.9,0.786981,0.932189,0.836914,0.971462,0.780637,0.779933,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11057.6,11112.7,11042.7,11082.2,11115.1,11072.6,0.938121,0.966614,0.964111,0.892171,0.993762,0.964491,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11062,11124.5,11057.4,11150.9,11103.3,11115.9,0.927609,0.862028,0.940985,0.643097,0.945596,0.919323,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11052,11202.9,11048.2,11074,11069.7,11112.9,0.789182,0.984456,0.763216,0.886624,0.898244,0.92858,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11069.2,11153.9,11028,11075.1,11095.1,11016.9,0.822092,0.934315,0.777752,0.992643,0.73681,0.880785,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11006.8,11055.8,11032.6,11061.2,11015,11098.8,0.748092,0.96894,0.823183,0.969533,0.918053,0.644997,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11134.5,10988.8,11067.2,11090.4,11007.9,11078.2,0.78723,0.919231,0.798767,0.900006,0.979432,0.768284,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11158,11044.7,11105.1,11161,11097.2,11027.3,0.968591,0.897572,0.99919,0.664929,0.723163,0.738709,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11056.5,11046.2,11043.6,11124.2,11100.1,11151.9,0.787328,0.917931,0.998354,0.998182,0.97201,0.881586,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11095.1,11134.4,11087.8,11141.2,11034.5,11059.3,0.836155,0.771976,0.912689,0.941627,0.80249,0.977949,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11111.3,11038.4,11009.8,11073.8,11004,10961.9,0.891398,0.975539,0.914674,0.940738,0.847093,0.971245,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11091.3,11043.4,11031.6,11000.9,11028.7,10985.7,0.73418,0.786454,0.820351,0.917036,0.565558,0.882346,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11112.8,11003.7,11077.7,11072.1,11025.7,10941.7,0.813117,0.850181,0.852555,0.783804,0.950231,0.970162,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11077.9,11010.8,11104,11020.5,11036.4,11012.2,0.975518,0.783088,0.896152,0.952975,0.949924,0.776508,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11073,11131,11164,11070.6,11045,10993.9,0.998759,0.655767,0.763246,0.697133,0.995085,0.876132,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11103.6,11080.9,11217.4,11123.7,11070,11058.9,0.949424,0.958,0.764401,0.865925,0.964492,0.875715,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11085.9,11120.8,11209.2,11051.1,11062.2,11199.3,0.864376,0.976772,0.986192,0.839611,0.520957,0.695102,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11068.9,11145.4,11072.1,11110.1,11096.8,11044.9,0.969151,0.970207,0.945968,0.751641,0.894408,0.915737,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11002.7,11075.3,11029,11029.3,11005.4,11047.5,0.864251,0.973439,0.991983,0.757773,0.994927,0.766934,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11005.4,11189.3,10974,11076.2,11034.7,11003.3,0.91974,0.73994,0.889103,0.963742,0.864014,0.865126,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11012.6,11151,11126.5,11060.7,11124.7,11146.7,0.923939,0.942122,0.791534,0.85037,0.717742,0.860318,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11047.1,11139.6,11041.3,11072,11220.4,11071.4,0.84668,0.982829,0.768231,0.931937,0.809941,1,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11047.8,11129.8,11162,11106,11229.8,11095.8,0.889209,0.980195,0.771768,0.724202,0.997878,0.523736,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11077.1,11074.9,11146.4,11053.5,11113.7,11064.6,0.920624,0.761174,0.791812,0.987101,0.987043,0.709563,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11077.5,11108.9,11098.5,11045.8,11054.6,11146.8,0.721091,0.809371,0.877601,0.675536,0.757636,0.610192,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11005.8,11079.3,11026.5,11080.8,10957.1,11153.8,1,0.84764,0.994121,0.964387,0.908724,0.996596,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11057.6,11183,11011.3,11131.9,11055.8,11086.6,0.864032,0.901348,0.819837,0.848719,0.888362,0.963265,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,10976.1,11148.5,11080.1,11079,11054,11007.6,0.829941,0.709283,0.933925,0.971841,0.994945,0.968846,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11019.4,11145.3,11051.7,11157.8,11039.4,11067.6,0.820136,0.84668,0.981422,0.728639,0.929377,0.872187,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11184.5,11112.7,11076.9,11083.2,11183,11015.1,0.592737,0.968311,0.770584,0.620917,0.67461,0.83012300000000006,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11138.5,11043.5,11060.4,11086.6,11194.7,11089.5,0.994629,0.99544,0.85976,0.888191,0.565784,0.878827,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11138,11089.7,11133.1,11092.4,11072.8,11139.9,0.81365,0.883346,0.793989,0.951161,0.988788,0.765922,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11121.2,11119.3,11029.5,11138.4,11136.4,11094.9,0.983382,0.491395,0.996499,0.839736,0.839608,0.983096,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11059.4,11064.4,11007.9,11159.3,11197.1,11027.5,0.954295,0.999076,0.875843,0.946001,0.975421,0.830195,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11084.5,11029.3,11098.3,11069.5,11052.9,11096.1,0.973405,0.881929,0.842737,0.947302,0.958435,0.927763,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11057.1,11056.1,11113.6,11173.2,11056.5,11149.5,0.938808,1,0.899331,0.714128,0.940774,0.758516,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11102.2,11035,11051.8,11178.6,11044,11161.3,0.835863,0.914907,0.995342,0.964295,0.834357,0.951835,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11210.4,11044.9,11105.1,11172.3,10971.7,11069.5,0.870263,0.989817,0.77162,0.944738,0.964092,0.928407,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11216.8,11011.2,11086.9,11160.3,10984.2,11050.4,1,0.865505,0.828842,0.813733,0.982986,0.888174,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11160,10955.7,11143.5,11091.1,11010.2,11019.8,0.825648,0.993882,0.924617,0.896796,0.893569,0.916397,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11144.5,10974.9,11139.7,11121.9,11027.8,10986.1,0.973418,0.78348,0.903074,1,0.784066,0.631837,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11027.5,10994.6,11050.3,10991.4,11121.5,11062.9,0.997617,0.836742,0.980454,0.972363,0.720667,0.836488,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11004,11041.1,11035.6,11114.4,11118.3,11031.1,0.710401,0.930311,0.967416,0.521709,0.985963,0.880921,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11008.9,11113.6,10999.6,11049.4,11051.6,10877.2,0.946263,0.913196,0.875088,0.600026,0.958608,0.97814,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11010,11063,11070.8,11061,11039.4,10966.7,0.96469,0.864242,0.6474,0.693409,0.610503,0.566301,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11068.9,11104.7,11052.9,11053.7,11045.2,11055.5,0.855975,0.613147,0.748069,0.971534,0.741762,0.563594,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11125.1,11202.7,11018.2,11085.1,11085.9,11153.3,0.829285,0.893693,0.823668,0.643159,0.963675,0.872369,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11073,11155.7,10999.1,11140.2,11123.4,11250,0.857142,0.966349,0.87895,0.877099,0.987454,0.668357,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,10982.8,11152.4,10985.5,11132.7,11055.2,11152.8,0.972349,0.942876,0.933149,0.724847,0.62005999999999994,0.949464,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11043.4,11156.8,11071.7,11070.3,11100.9,11095.5,0.743986,0.744866,0.862635,0.990355,0.981678,0.982972,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11024.3,11071.3,11052.4,11110.9,11066.4,11071.1,0.632952,0.987299,0.981906,0.359139,0.903115,0.872312,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11045.2,11119.7,11127.1,11059.6,11111.5,11007.7,0.923185,0.862216,0.663024,0.816818,0.741292,0.927131,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11145,11145.6,11024.9,11127.5,11126.3,10995.8,0.701547,0.897942,0.84544299999999994,0.912099,0.971958,0.766384,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11120.7,11142.6,11050.8,11100.9,10990.8,11027.6,0.90276,0.976824,0.913357,0.877256,0.995648,0.807044,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11077.2,11045.6,11028.1,11108.2,10929,11048,0.872934,1,0.919618,0.780851,0.740306,0.860586,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11045.5,11090.6,10937.8,11015.3,11046.6,11069.3,0.953625,0.954244,0.953068,0.71657,0.694804,0.897932,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11095.2,11057.8,11042.2,11075.8,11029.7,11127.5,0.903293,0.873034,0.703023,0.825958,0.996193,0.839562,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11090.4,11158.4,11112.6,11115.9,10985,11219,0.990885,0.71628,0.762135,0.998411,0.703544,0.785758,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,10962.9,11149.9,11100.6,11117.5,11019.3,11093.2,0.850626,0.938869,0.921969,0.774551,0.881456,0.934659,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,10998.1,11037.1,11058.3,11109.4,11043.7,11056.2,0.688155,0.987852,0.932386,0.934293,0.9923,0.75065,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11104.2,11072.6,11080.2,11043.7,11054.2,11050.8,0.577537,0.653117,0.989148,0.578946,0.822245,0.777526,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11037.5,11113.9,11076.9,11057.3,11073.5,11030.7,0.995986,0.934965,0.946284,0.719125,0.718635,0.725837,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11065.6,11068.5,11146.8,11074.9,11106.6,11011.6,0.806386,0.991152,0.656457,1,0.838939,0.922434,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11110.8,10980,11141.1,11191.1,11176.8,11040,0.928681,0.865461,0.738183,0.972175,0.730159,0.628373,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11122.6,10958.7,11127.2,11210,11085,11036.3,0.850754,0.7582,0.919736,0.937163,0.976008,0.977458,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11079.6,10991.1,11030.5,11151.3,11145.2,10983,0.886594,0.929861,0.996318,0.929289,0.888992,0.587314,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11114,11066.3,11011.4,11099.8,11138,10987,0.889882,0.673461,0.92447,0.911891,0.989645,0.846101,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11094.9,11119.7,10961.3,11159.5,11160.4,10995.3,0.944911,0.73554,0.516131,0.905306,0.869913,0.833206,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11036.7,11009.7,11037.4,11187.8,11142.8,11007.9,0.689079,0.928554,0.910567,0.890449,0.94155199999999994,0.600641,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
