1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
8,8,8,8,8,8,0,0,0,0,0,0,7108.51,6921.7,7197.38,7045.76,7199.89,6965.46,0.974312,0.814505,0.964182,0.98262,0.834998,0.89715,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7082.61,7040.62,7198.84,7119.92,7138.53,7089,0.785793,0.911033,0.967562,0.95556,0.981247,0.770571,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7072.27,7076.07,7256.97,7184.09,7232.2,7100.05,0.750027,0.659806,0.959831,0.847787,0.911029,0.779219,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7111.07,7228.49,7186.93,7222.83,7026.95,7170.83,0.950442,0.832608,0.984266,0.913205,0.840656,0.850898,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7213.61,7166.57,7189.6,7155.05,7002.49,7146.14,0.943826,0.65753,0.78957599999999994,0.878491,0.817912,0.802085,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7238.43,7174.63,7061.03,6936.8,7095.7,7145.48,0.937271,0.938186,0.934281,0.992977,0.922216,0.95717,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7134.77,7088.13,7055.55,6911.31,7213.98,7166.36,0.880995,0.682574,0.914032,0.80728,0.504413,0.839598,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7127.01,7081.64,7052.54,7026.01,7090.49,7119.89,0.826186,0.966458,0.838454,0.823572,0.962592,0.854822,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7356.46,6965.18,6996.02,7008.76,7084.86,7030.49,0.764117,0.94445,0.935413,0.993139,0.906634,0.949817,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7216.6,7009.04,7003.54,6912.01,7165.65,7104.52,0.821219,0.757747,0.943402,0.976065,0.963878,0.987193,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7098.6,7063.69,7103.9,6943.33,7127.28,7164.54,0.890156,0.827135,0.794171,0.950506,0.952824,0.901441,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7042.68,7105.67,7164.81,7059.11,7256.02,7171.04,0.967996,0.582151,0.660609,0.995857,0.685643,0.788926,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7124.52,6999.47,7104.93,6950.67,7251.31,7105.64,0.921395,0.973028,0.99795,0.948074,0.915598,0.93747,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7229.12,6967.21,7165.27,7010.97,7104.12,7156.6,0.762338,0.767496,0.766154,0.883479,0.87682,0.912863,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7168.11,7128.78,7170.41,7022.43,7125.95,7234.06,0.885701,0.952253,0.80077,0.942044,0.79599,0.918389,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7142.91,7048.28,7194.94,7063.85,6993.09,7131.11,0.805093,0.748855,0.931064,0.997443,0.928687,0.96978,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7040.34,7164.43,7292.68,7029.96,7044.03,7106.28,0.878043,0.547643,0.875314,0.889684,0.911613,0.505261,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,6976.33,7147.77,7321.8,7017.72,7046.83,7154.74,0.907353,0.91029,0.990971,0.9183,0.916394,0.951228,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,6931.81,7190.42,7167.43,7012.71,7049.81,7159.59,0.79745,0.818379,0.936618,0.978699,0.852049,0.919344,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7044.21,7225.16,7188.78,7093.03,6998.96,7268.52,0.806215,0.89767,0.879105,0.836872,0.898472,0.638566,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7205.86,7100.21,7227.36,7141.09,7146.73,7320.95,0.702677,0.837722,0.9814,0.952464,0.812289,0.820907,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7109.88,7089.79,7287.48,7279.83,7082.07,7087.46,0.942706,0.588422,0.834398,0.791851,0.772193,0.998712,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7164.18,7176.92,7176.21,7205.44,7029.38,7033.44,0.92193,0.881704,0.873006,0.994653,0.667472,0.958713,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7207.75,7158.84,7188.65,7113.51,6990.1,7121.5,0.939914,0.943242,0.934881,0.991697,0.979351,0.685187,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7036.91,7082.21,7187.46,7081.93,6977.23,7171.54,0.979213,0.907394,0.929779,0.879633,0.8251,0.508317,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7124.2,7107.42,7128.2,7054.67,6958.85,7185.77,0.869942,0.675455,0.726288,0.917811,0.848318,0.780066,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7109.98,7021.26,7015.27,7155.53,7066.67,7129.63,0.744607,0.84487,0.764206,0.981257,0.906761,0.950787,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7080.82,7082.06,7076.37,7064.2,7135.7,7145.8,0.676846,0.98036,0.88597,0.900628,0.954093,0.951404,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7197.27,7207.43,7107.29,7121.31,7086.15,7105.58,0.992989,0.829728,0.819192,0.916588,0.963697,0.850639,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7221.51,7195.05,7301.9,7105.34,7096.67,7129.59,0.812308,0.965632,0.77495,0.951223,0.71217,0.890776,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7100.03,7194.57,7344.02,7094.37,7029.08,7241.2,0.759411,0.962736,0.956416,0.855544,0.921052,0.978603,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7129.58,7016.45,7320.16,7155.39,7035.53,7086.37,0.941664,0.99488,0.969209,0.901907,0.851987,0.824572,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7132.8,6954.66,7245.2,7058.69,7063.47,7086.66,0.746266,0.803874,0.972836,0.8541,0.878707,0.835571,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7076.06,7084.71,7211.11,6951.07,7055.98,7070.89,0.579123,0.893516,0.927119,0.891293,0.895049,0.758803,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7035.81,7158.5,7248.76,7123.99,7161.31,7041.75,0.876045,0.729251,0.996768,0.869131,0.907132,0.859808,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7099.98,7015.66,7126.75,7198.85,7096.74,7164.98,0.578289,0.994052,0.949356,0.780381,0.948921,0.968507,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7172.25,6964.65,7167.71,7210.7,7135.72,7102.63,0.917431,0.992798,0.986485,0.947471,0.907171,0.972809,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7155.25,6993.86,7149.49,7220.8,7105.65,7160.53,0.823077,0.647938,0.905766,0.872296,0.964332,0.9832,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7109.28,7033.37,7122.6,7128.11,7047.78,7195.71,0.815685,0.720684,0.879239,0.939638,0.902105,0.831847,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7120.87,7061.69,7065.55,7078.35,7143.99,7115.38,0.74174,0.86713,0.884408,0.996641,0.750428,0.915176,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7100.17,7210.01,7197.04,7118.61,7095.25,7181.09,0.698946,0.905137,0.671451,0.872722,0.948803,0.977656,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7161.4,7194.57,7048.59,6957.52,7141.31,7088.42,0.668086,0.905329,0.863253,0.989259,0.943982,0.897839,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7082.95,7038.67,7022.9,6885.32,7079.14,7058.39,0.791229,0.980959,0.750309,0.700386,0.966826,0.94464,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7215.75,7090.41,6989.75,7069.4,7294.26,7045.75,0.949869,0.795433,0.950394,0.93628,0.883071,0.837908,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7158.7,7049.36,7050.18,7058.49,7284.28,7063.55,0.793209,0.820478,0.89416,0.708938,0.995925,0.979573,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7192.19,6991.72,7115.92,7001.04,7215.34,7090.59,0.910081,0.472315,0.927365,0.932775,0.954876,0.859673,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7212.69,7058.2,7050.93,6957.59,7033.93,7146.22,0.895927,0.620487,0.902291,0.937036,0.911888,0.99983,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7202.44,7074.27,7076.53,7071.05,7043.92,7074.69,0.961079,0.756447,0.727358,0.627026,0.796831,0.969618,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7111.07,7170.26,7071.54,7164.97,7147.84,7162.26,0.878424,0.732033,0.932339,0.94585,0.903504,0.778085,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7083.36,7241.9,7104.74,7054.32,7037.5,7113.46,0.990255,0.854818,0.983515,0.982631,0.995182,0.726316,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7115.24,7284.54,6989.68,7062.06,7081.6,7120.38,0.96587,0.932558,0.654797,0.936733,0.852311,0.999036,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7134.98,7270.75,7040.14,7387.67,7144.45,7068.54,0.943307,0.694112,0.598519,0.898629,0.835561,0.641365,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7124.92,7247.88,7068.14,7353.62,7135.78,7038.48,0.759565,0.75012,0.935417,0.996074,0.776179,0.841267,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7199.01,7210.39,7126.1,7217.42,7002.45,7040.17,0.968004,0.987861,0.957197,0.969619,0.608654,0.599629,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7147.18,7230.23,7257.67,7176.01,7094.07,6996.3,0.774455,0.985102,0.943824,0.791178,0.701389,0.639199,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7209.13,7157.25,7119.48,7184.01,7030.3,7137.2,0.59034,0.954373,0.869251,0.884557,0.951113,0.953151,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7132.7,7191.5,7132.72,7234.8,7028.06,7194.43,0.63589,0.78004,0.789557,0.804113,0.891132,0.806325,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,6905.25,7146.82,7159.34,7196.01,7142.22,7189.78,0.997086,0.969922,0.998671,0.973995,0.847994,0.63746,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7050.92,7101.54,7111.96,7231.88,7207.23,7189.92,0.479643,0.97042,0.944375,0.869886,0.88299,0.999357,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7173.59,7016.92,7073.48,7158.41,7205.1,7096.78,0.683618,0.87666,0.875948,0.843863,0.723825,0.900821,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7204.35,7076.07,7142.7,7105.56,7197.29,7161.15,0.890842,0.953697,0.901206,0.67616,0.989734,0.962591,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7124.67,7218.94,7194.09,7125.1,7145.84,7118.61,0.637515,0.922603,0.977606,0.926209,0.768345,0.865198,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7096.22,7186.27,7080.47,7109.82,7232.93,7129.41,0.982322,0.942974,0.920799,0.415329,0.94492,0.982012,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7144.24,7103.62,7066.83,6988.33,7150.91,7109.95,0.723502,0.768704,0.988106,0.870665,0.685519,0.794937,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7104.83,7055.67,6977.13,6911.86,7086.36,7034.74,0.832589,0.947869,0.968487,0.929627,0.950079,0.983524,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7123.43,7089.73,7033.29,6917.82,7184.32,7107.03,0.780131,0.920924,0.865838,0.894739,0.825985,0.803596,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7152.05,7161.23,7029.2,6998.78,7092.31,7104.92,0.950895,0.705411,0.897857,0.757904,0.945675,0.899662,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7086.51,7155.94,6918.37,6971.16,7180.1,7091.91,0.808599,0.965429,0.760844,0.907134,0.830226,0.951085,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7079.14,7163.43,7034.48,7025.66,7193.13,7090.39,0.805636,0.962938,0.890207,0.895329,0.950226,0.692085,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7070.66,7127.43,7042.53,7102.21,7152.13,7054.14,0.904619,0.629565,0.990638,0.796131,0.60267,0.992686,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7076.5,7142.09,7113.48,7077,7163.87,7136.86,0.930576,0.804211,0.852949,0.823037,0.925734,0.86475,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7149.57,7154.03,7124.9,7142.41,7081.31,7079.85,0.908138,0.881934,0.900071,0.949549,0.753735,0.778141,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7073.81,7182.29,7120.61,7223.27,7205.28,7153.27,0.772288,0.761011,0.990246,0.827839,0.716101,0.756108,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7164.24,7163.43,7191.99,7094.87,7167.01,7215.48,0.980117,0.878973,0.938807,0.871895,0.930164,0.894865,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7030.19,7109.39,7090.25,7126.01,7033.08,7124.08,0.846868,0.9564,0.953188,0.988762,0.995619,0.987642,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,6975.19,7266.6,7193.03,7034.12,7060.14,7142.37,0.871115,0.734285,0.692363,0.906786,0.97152,0.799637,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7074.76,7071.89,7022.69,7089.32,7149.32,7085.85,0.944936,0.990013,0.851594,0.724267,0.877612,0.928919,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7010.34,7040.19,7023.78,7045.07,7103.06,7061.52,0.797549,0.751556,0.908326,0.988157,0.982064,0.851251,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7138.02,7158.94,7131.24,6978.88,7109.71,7095.02,0.511973,0.932591,0.585949,0.97573,0.897792,0.678287,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7202.39,7097.19,7076.75,7090.91,7027.68,7170.29,0.89574,0.962016,0.992227,0.939039,0.966064,0.524637,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7216.94,7205.67,7079.43,7066.05,7011.66,7197.35,0.930245,0.697551,0.936482,0.996191,0.673439,0.821583,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7193.65,7096.8,7147.47,7071.42,7103.61,7172.68,0.954312,0.984628,0.910861,0.794973,0.954675,0.831992,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7155.49,7159.86,7167.03,7121.03,7088.65,7104.53,0.878888,0.882633,0.946674,0.814074,0.924231,0.777728,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7090.81,7227.61,7132.23,7080.19,7037.62,7191.1,0.679891,0.940502,0.87943,0.850336,0.947921,0.88694,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7059.97,7187.91,7092.89,7120.6,7158.92,7344.72,0.811571,0.93957,0.718572,0.74803,0.807669,0.896502,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7003.12,7007,7124.02,7156.16,7084.3,7199.58,0.9299,0.937238,0.829932,0.896707,0.749548,0.991095,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7086.56,7052.4,7104.76,7167.88,7127.2,7172.34,0.907445,0.700219,0.983613,0.751777,0.957298,0.732135,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7149.14,7126.16,7080.57,7243.86,7041.93,7044.86,0.959435,0.58932,0.789121,0.860029,0.970799,0.976403,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7117.28,7097.27,7130.45,7157.53,7179.74,7025.97,0.62429,0.963343,0.997989,0.973183,0.842828,0.648981,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7131.5,7198.01,7063.88,7116.45,7190.55,7009.51,0.760683,0.726239,0.543397,0.995737,0.956566,0.732239,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7038.35,7137.68,7163.5,7147.32,7302.78,6954.67,0.74431,0.914635,0.979673,0.969224,0.787207,0.840416,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7159.2,7044.39,7157.8,7117.89,7238.85,7089.54,0.585604,0.807504,0.888664,0.956632,0.982905,0.98427,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7142.98,7060.5,7037.65,7096.19,7224.73,7193.3,0.595855,0.95766,0.793507,0.901103,0.983023,0.953298,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7126.29,7140.39,7043.76,7045.34,7232.17,7144.67,0.886891,0.733372,0.61358,0.681218,0.963403,0.994696,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7093.65,7066.03,7045.68,7078.39,7105.53,7173.55,0.901535,0.811747,0.98184,0.930127,0.835643,0.970552,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7108.39,6991.47,7091.43,7034.02,7167.92,6997.15,0.799562,0.94982,0.818274,0.701888,0.84419,0.985074,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7132.25,7014.11,7093.8,7061.02,7335.16,7042.18,0.932019,0.915956,0.602229,0.828836,0.833592,0.911877,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7163.75,7005.78,7055.92,6996.67,7207.99,7226.26,0.972462,0.75616,0.775344,0.897005,0.793612,0.601589,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7125.98,7017.17,7151.9,7014.45,7180.37,7102.06,0.952152,0.942615,0.916435,0.852966,0.826629,0.939499,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7256.13,7087.04,7127.1,6941.68,7302.63,7058.59,0.656656,0.825532,0.721953,0.927045,0.910374,0.812633,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7217.38,7143.56,7088.79,6942.85,7172.11,7092.13,0.966791,0.711833,0.944991,0.779333,0.953815,0.897994,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7167.83,7011.37,7131.91,7077.47,7154.77,7001.33,0.963702,0.829057,0.586615,0.833105,0.933823,0.903504,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7167.56,7022.76,7155.84,7051.64,7120,6864.44,0.582681,0.646139,0.666301,0.994978,0.993794,0.735279,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
